time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
322.8162970542908,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.31930011510849
322.9166181087494,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.31930011510849
323.01594495773315,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.31930011510849
323.1174969673157,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.31930011510849
323.21574687957764,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.31930011510849
323.31570410728455,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,9.998679161071777e-05,0.6999993324279785,0.78999924659729,1.1093993484973907
323.4153332710266,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.00020000338554382324,0.6999993324279785,0.78999924659729,1.109499365091324
323.51538491249084,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0002999901771544855,0.0,0.0899999141693115,0.409600019454956
323.61576795578003,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.000400006771087591,0.0,0.0899999141693115,0.4097000360488891
323.716908454895,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0004999935626983087,0.0,0.0899999141693115,0.4098000228404999
323.8153433799744,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0006999969482421875,0.6999993324279785,0.8799991607666016,1.1999992728233335
323.915052652359,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0009000003337860107,0.6999993324279785,0.8799991607666016,1.2001992762088776
324.01509857177734,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.001100003719329834,0.0,0.179999828338623,0.5003999471664429
324.11528992652893,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0013000071048736017,0.0,0.179999828338623,0.5005999505519867
324.215208530426,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0014999806880950928,0.0,0.179999828338623,0.5007999241352081
324.3155508041382,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.001699984073638916,0.0,0.179999828338623,0.500999927520752
324.41539549827576,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0018999874591826837,0.0,0.179999828338623,0.5011999309062958
324.5152053833008,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.002099990844726507,0.0,0.179999828338623,0.5013999342918396
324.61581015586853,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0022999942302703857,0.0,0.179999828338623,0.5015999376773834
324.7169501781464,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.002499997615814209,0.0,0.179999828338623,0.5017999410629272
324.8161644935608,1.4800000190734863,1.5,0.0199999809265136,0.179999828338623,0.0027000010013580322,0.0,0.179999828338623,0.5019999444484711
324.91659116744995,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0027999877929686945,-0.6999993324279785,-0.609999418258667,-0.2878993153572082
325.01814103126526,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0029000043869018,-0.6999993324279785,-0.609999418258667,-0.2877992987632751
325.11569237709045,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0029999911785125177,0.0,0.0899999141693115,0.4123000204563141
325.21560168266296,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.003099977970123291,0.0,0.0899999141693115,0.4124000072479248
325.31570291519165,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0031999945640563965,0.0,0.0899999141693115,0.4125000238418579
325.41552329063416,1.4900000095367432,1.5,0.0099999904632568,0.0899999141693115,0.0032999813556671143,0.0,0.0899999141693115,0.4126000106334686
325.5205774307251,1.5,1.5,0.0,0.0,0.0032999813556671143,-0.6999993324279785,-0.6999993324279785,-0.3773992359638214
325.62170243263245,1.5,1.5,0.0,0.0,0.0032999813556671143,-0.6999993324279785,-0.6999993324279785,-0.3773992359638214
325.7247703075409,1.5,1.5,0.0,0.0,0.0032999813556671143,0.0,0.0,0.3226000964641571
325.826712846756,1.5,0.8999999761581421,-0.6000000238418579,-5.400000095367432,-0.0027000010013580877,-1.65,-7.050000095367432,-12.060188887847794
325.9264280796051,1.5,0.8999999761581421,-0.6000000238418579,-5.400000095367432,-0.008700013160705566,-1.65,-7.050000095367432,-12.060522221856647
326.03382563591003,1.5,0.8999999761581421,-0.6000000238418579,-5.400000095367432,-0.014699995517730713,0.0,-5.400000095367432,-5.095399975776672
326.13856863975525,1.5,0.8999999761581421,-0.6000000238418579,-5.400000095367432,-0.020700007677078303,0.0,-5.400000095367432,-5.10139998793602
326.4430944919586,1.5,0.8999999761581421,-0.6000000238418579,-5.400000095367432,-0.02670001983642578,0.0,-5.400000095367432,-5.107400000095367
326.4431312084198,1.4900000095367432,0.8999999761581421,-0.5900000333786011,-5.310000419616699,-0.03260001540184021,0.6999993324279785,-4.610001087188721,-4.323300987482071
326.44314312934875,1.4800000190734863,0.8999999761581421,-0.5800000429153442,-5.220000267028809,-0.038400024175643976,1.399998664855957,-3.8200016021728516,-3.539101511240005
326.54039120674133,1.4800000190734863,0.8999999761581421,-0.5800000429153442,-5.220000267028809,-0.0442000031471253,0.6999993324279785,-4.52000093460083,-4.244900822639465
326.6169641017914,1.4600000381469729,0.8999999761581421,-0.5600000619888306,-5.0400004386901855,-0.04980000853538519,1.399998664855957,-3.6400017738342285,-3.370501667261124
326.7162802219391,1.4500000476837158,0.8999999761581421,-0.5500000715255737,-4.950000762939453,-0.055299997329711914,2.0999979972839355,-2.8500027656555176,-2.5860026478767395
326.8170266151428,1.4299999475479126,0.8999999761581421,-0.5299999713897705,-4.769999504089356,-0.060600012540817316,2.100006341934204,-2.6699931621551523,-2.411293059587478
326.91602301597595,1.4199999570846558,0.8999999761581421,-0.5199999809265137,-4.679999828338623,-0.0658000111579895,2.100006341934204,-2.579993486404419,-2.3264933824539185
327.01515889167786,1.399999976158142,0.8999999761581421,-0.5,-4.5,-0.070800006389618,2.0999979972839355,-2.4000020027160645,-2.1515018939971924
327.115647315979,1.3799999952316284,0.8999999761581421,-0.4800000190734863,-4.320000171661377,-0.07560001313686379,2.799997329711914,-1.520002841949463,-1.2763027399778366
