time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
794.9261038303375,0.800000011920929,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.2755002677440643
795.0292448997498,0.800000011920929,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.2755002677440643
795.131805896759,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-9.998679161066226e-05,-0.6999993324279785,-0.78999924659729,-0.5145989656448364
795.2321331501007,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.00020000338554376773,-0.6999993324279785,-0.78999924659729,-0.5146989822387695
795.3358619213104,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.0002999901771544855,0.0,-0.0899999141693115,0.1852003633975982
795.435033082962,0.8100000023841858,0.800000011920929,-0.0099999904632568,-0.0899999141693115,-0.000400006771087591,0.0,-0.0899999141693115,0.1851003468036651
795.5430979728699,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0006000101566314697,-0.6999993324279785,-0.8799991607666016,-0.6050989031791687
795.6402854919434,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.000800013542175293,-0.6999993324279785,-0.8799991607666016,-0.6052989065647125
795.7422664165497,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.000999987125396673,0.0,-0.179999828338623,0.0945004522800445
795.8469932079315,0.8199999928474426,0.800000011920929,-0.0199999809265136,-0.179999828338623,-0.0011999905109404962,0.0,-0.179999828338623,0.0943004488945007
795.9521059989929,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0015000104904174805,-0.6999993324279785,-0.9699990749359132,-0.6959988176822662
796.2617552280426,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.001800000667571966,-0.6999993324279785,-0.9699990749359132,-0.6962988078594208
796.2618000507355,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.0020999908447265625,0.0,-0.2699997425079345,0.0034005343914031
796.2618148326874,0.8299999833106995,0.800000011920929,-0.0299999713897705,-0.2699997425079345,-0.002400010824203491,0.0,-0.2699997425079345,0.0031005144119262
796.3243684768677,0.8399999737739563,0.800000011920929,-0.0399999618530273,-0.3599996566772461,-0.0027999877929686945,-0.6999993324279785,-1.0599989891052246,-0.787298709154129
796.4244613647461,0.8399999737739563,0.800000011920929,-0.0399999618530273,-0.3599996566772461,-0.0031999945640563965,-0.6999993324279785,-1.0599989891052246,-0.7876987159252167
796.52978682518,0.8399999737739563,0.800000011920929,-0.0399999618530273,-0.3599996566772461,-0.0036000013351439875,0.0,-0.3599996566772461,-0.0880993902683258
796.6253044605255,0.8399999737739563,0.800000011920929,-0.0399999618530273,-0.3599996566772461,-0.0040000081062316895,0.0,-0.3599996566772461,-0.0884993970394134
796.7259013652802,0.8399999737739563,0.800000011920929,-0.0399999618530273,-0.3599996566772461,-0.004399985074996893,0.0,-0.3599996566772461,-0.0888993740081787
796.826628446579,0.8399999737739563,0.800000011920929,-0.0399999618530273,-0.3599996566772461,-0.004799991846084595,0.0,-0.3599996566772461,-0.0892993807792663
796.9249486923218,0.8500000238418579,0.800000011920929,-0.0500000119209289,-0.4500001072883606,-0.005299985408782959,-0.7000035047531128,-1.1500036120414734,-0.879803329706192
