time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
572.0019204616547,1.2599999904632568,1.2999999523162842,0.0399999618530273,0.3599996566772461,0.0,0.0,0.3599996566772457,0.6261997520923615
572.1039772033691,1.2599999904632568,1.2999999523162842,0.0399999618530273,0.3599996566772461,0.000400006771087702,0.0,0.3599996566772461,0.6265997588634491
572.2007808685303,1.2599999904632568,1.2999999523162842,0.0399999618530273,0.3599996566772461,0.000800013542175293,0.0,0.3599996566772461,0.6269997656345367
572.3016548156738,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0011000037193298895,-0.6999993324279785,-0.4299995899200439,-0.1626994907855987
572.4107348918915,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0014000236988068182,-0.6999993324279785,-0.4299995899200439,-0.1623994708061218
572.506400346756,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0017000138759613037,0.0,0.2699997425079345,0.5378998517990112
572.6157557964325,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0020000040531159002,0.0,0.2699997425079345,0.5381998419761658
572.7119810581207,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0023000240325927734,0.0,0.2699997425079345,0.5384998619556427
572.814279794693,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.002499997615814209,-0.6999993324279785,-0.5199995040893555,-0.2512994110584259
572.9159405231476,1.2699999809265137,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.002800017595291193,0.0,0.2699997425079345,0.5389998555183411
573.0192468166351,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0030000209808350164,0.0,0.179999828338623,0.4491999447345733
573.121481180191,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.003200024366378784,-0.6999993324279785,-0.5199995040893555,-0.2505993843078613
573.2261807918549,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0033999979496002752,0.0,0.179999828338623,0.4495999217033386
573.3266787528992,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0036000013351440985,0.0,0.179999828338623,0.4497999250888824
573.4279503822327,1.2799999713897705,1.2999999523162842,0.0199999809265136,0.179999828338623,0.0038000047206879217,0.0,0.179999828338623,0.4499999284744262
573.5316739082336,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.0039000213146209717,-0.6999993324279785,-0.609999418258667,-0.3398993015289306
573.6006255149841,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.0040000081062316895,-0.6999993324279785,-0.609999418258667,-0.3397993147373199
573.7011134624481,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.004100024700164795,0.0,0.0899999141693115,0.3603000342845917
573.8010427951813,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.004200011491775513,0.0,0.0899999141693115,0.3604000210762024
573.899920463562,1.2899999618530271,1.2999999523162842,0.0099999904632568,0.0899999141693115,0.004299998283386286,0.0,0.0899999141693115,0.3605000078678131
574.0001230239868,1.2999999523162842,1.2999999523162842,0.0,0.0,0.004299998283386286,-0.6999993324279785,-0.6999993324279785,-0.4294992387294769
574.1026518344879,1.2999999523162842,1.2999999523162842,0.0,0.0,0.004299998283386286,-0.6999993324279785,-0.6999993324279785,-0.4294992387294769
574.2009606361389,1.2999999523162842,1.2999999523162842,0.0,0.0,0.004299998283386286,0.0,0.0,0.2705000936985016
574.300304889679,1.2999999523162842,1.2999999523162842,0.0,0.0,0.004299998283386286,0.0,0.0,0.2705000936985016
574.400365114212,1.2999999523162842,1.2999999523162842,0.0,0.0,0.004299998283386286,0.0,0.0,0.2705000936985016
574.500158071518,1.309999942779541,1.2999999523162842,-0.0099999904632568,-0.0899999141693115,0.004200011491775513,-0.6999993324279785,-0.78999924659729,-0.5195991396903992
574.600830078125,1.309999942779541,1.2999999523162842,-0.0099999904632568,-0.0899999141693115,0.004100024700164795,-0.6999993324279785,-0.78999924659729,-0.5196991264820099
574.7001974582672,1.309999942779541,1.2999999523162842,-0.0099999904632568,-0.0899999141693115,0.0040000081062316895,0.0,-0.0899999141693115,0.1802001893520355
574.8053398132324,1.309999942779541,1.2999999523162842,-0.0099999904632568,-0.0899999141693115,0.0039000213146209717,0.0,-0.0899999141693115,0.1801002025604248
574.9017312526703,1.309999942779541,1.2999999523162842,-0.0099999904632568,-0.0899999141693115,0.0038000047206879217,0.0,-0.0899999141693115,0.1800001859664917
575.0031068325043,1.3200000524520874,1.0,-0.3200000524520874,-2.880000591278076,0.0006000101566315252,-15.372222476535374,-15.532222509384155,-10.795178059074614
575.1007652282715,1.3200000524520874,1.0,-0.3200000524520874,-2.880000591278076,-0.0025999844074249268,-15.372222476535374,-15.532222509384155,-10.795355836550394
575.2006361484528,1.3200000524520874,1.0,-0.3200000524520874,-2.880000591278076,-0.005799978971481323,0.0,-2.880000591278076,-2.619600474834442
575.3007726669312,1.3200000524520874,1.0,-0.3200000524520874,-2.880000591278076,-0.009000003337860107,0.0,-2.880000591278076,-2.622800499200821
575.4000675678253,1.3200000524520874,1.0,-0.3200000524520874,-2.880000591278076,-0.012199997901916504,0.0,-2.880000591278076,-2.6260004937648773
575.5005097389221,1.3200000524520874,1.0,-0.3200000524520874,-2.880000591278076,-0.0153999924659729,0.0,-2.880000591278076,-2.6292004883289337
575.602522611618,1.3200000524520874,1.0,-0.3200000524520874,-2.880000591278076,-0.018599987030029297,0.0,-2.880000591278076,-2.63240048289299
575.7006235122681,1.309999942779541,1.0,-0.309999942779541,-2.789999485015869,-0.021699994802475003,0.7000076770782471,-2.089991807937622,-1.8454917073249817
575.8012909889221,1.309999942779541,1.0,-0.309999942779541,-2.789999485015869,-0.024799987673759405,0.7000076770782471,-2.089991807937622,-1.8485917001962664
575.9004669189453,1.309999942779541,1.0,-0.309999942779541,-2.789999485015869,-0.02789999544620511,0.0,-2.789999485015869,-2.551699385046959
576.0018105506897,1.2999999523162842,1.0,-0.2999999523162842,-2.6999995708465576,-0.030899986624717712,0.6999993324279785,-2.000000238418579,-1.7647001296281817
576.1010792255402,1.2899999618530271,1.0,-0.2899999618530273,-2.609999656677246,-0.03379999101161951,1.399998664855957,-1.210000991821289,-0.9776008874177932
576.2074975967407,1.2899999618530271,1.0,-0.2899999618530273,-2.609999656677246,-0.036699995398521396,0.6999993324279785,-1.910000324249268,-1.6805002242326736
576.300862789154,1.2799999713897705,1.0,-0.2799999713897705,-2.5199997425079346,-0.0394999831914902,0.6999993324279785,-1.820000410079956,-1.5933002978563309
576.4018986225128,1.2699999809265137,1.0,-0.2699999809265136,-2.429999828338623,-0.042199984192848206,1.399998664855957,-1.030001163482666,-0.8060010522603989
