time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
604.2604823112488,0.5799999833106995,0.6000000238418579,0.0200000405311584,0.180000364780426,0.0,0.0,0.180000364780426,0.3085005730390548
604.3239116668701,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0002999901771545965,0.6999993324279785,0.9699996113777161,1.0987998098134997
604.421685218811,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0005999952554703036,0.6999993324279785,0.9699996113777161,1.0990998148918152
604.5212278366089,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0009000003337860107,0.0,0.2700002789497375,0.3994004875421524
604.6222972869873,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0011999905109406073,0.0,0.2700002789497375,0.3997004777193069
604.7212362289429,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0014999955892563144,0.0,0.2700002789497375,0.4000004827976227
604.8235597610474,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0018000006675720215,0.0,0.2700002789497375,0.4003004878759384
604.9213347434998,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.002099990844726618,0.0,0.2700002789497375,0.4006004780530929
605.021594285965,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0023999959230422974,0.0,0.2700002789497375,0.4009004831314087
605.1212539672852,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0027000010013580045,0.0,0.2700002789497375,0.4012004882097244
605.2224349975586,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.002999991178512601,0.0,0.2700002789497375,0.4015004783868789
605.3224091529846,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.003299996256828308,0.0,0.2700002789497375,0.4018004834651947
605.4232935905457,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0036000013351440985,0.0,0.2700002789497375,0.4021004885435104
605.5224630832672,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.0039000064134598056,0.0,0.2700002789497375,0.4024004936218261
605.6225109100342,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.004199996590614319,0.0,0.2700002789497375,0.4027004837989807
605.7221653461456,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.004500001668930109,0.0,0.2700002789497375,0.4030004888772964
605.8218050003052,0.5699999928474426,0.6000000238418579,0.0300000309944152,0.2700002789497375,0.004800006747245816,0.0,0.2700002789497375,0.4033004939556122
605.9215250015259,0.5799999833106995,0.6000000238418579,0.0200000405311584,0.180000364780426,0.004999995231628418,-0.6999993324279785,-0.5199989676475525,-0.3864987641572952
606.0214293003082,0.5799999833106995,0.6000000238418579,0.0200000405311584,0.180000364780426,0.005199998617172297,-0.6999993324279785,-0.5199989676475525,-0.3862987607717514
606.1213223934174,0.5799999833106995,0.6000000238418579,0.0200000405311584,0.180000364780426,0.00540000200271612,0.0,0.180000364780426,0.3139005750417709
606.2218952178955,0.5899999737739563,0.6000000238418579,0.0100000500679016,0.0900004506111145,0.005500003695488004,-0.6999993324279785,-0.609998881816864,-0.4759986698627472
606.3218185901642,0.5899999737739563,0.6000000238418579,0.0100000500679016,0.0900004506111145,0.0056000053882599155,-0.6999993324279785,-0.609998881816864,-0.4758986681699753
606.421843290329,0.5899999737739563,0.6000000238418579,0.0100000500679016,0.0900004506111145,0.005700007081031799,0.0,0.0900004506111145,0.2242006659507751
606.5226373672485,0.6000000238418579,0.6000000238418579,0.0,0.0,0.005700007081031799,-0.7000035047531128,-0.7000035047531128,-0.5658032894134521
606.6219937801361,0.6000000238418579,0.6000000238418579,0.0,0.0,0.005700007081031799,-0.7000035047531128,-0.7000035047531128,-0.5658032894134521
606.7212717533112,0.6000000238418579,0.6000000238418579,0.0,0.0,0.005700007081031799,0.0,0.0,0.1342002153396606
606.8229768276215,0.6000000238418579,0.6000000238418579,0.0,0.0,0.005700007081031799,0.0,0.0,0.1342002153396606
606.9219901561737,0.6000000238418579,0.6000000238418579,0.0,0.0,0.005700007081031799,0.0,0.0,0.1342002153396606
607.0226802825928,0.6000000238418579,0.6000000238418579,0.0,0.0,0.005700007081031799,0.0,0.0,0.1342002153396606
607.1240975856781,0.6000000238418579,0.6000000238418579,0.0,0.0,0.005700007081031799,0.0,0.0,0.1342002153396606
607.2243371009827,0.6100000143051147,1.2000000476837158,0.5900000333786011,5.310000419616699,0.0116000026464462,1.6461111280653213,6.956111547682021,12.04167242679331
607.3263154029846,0.6100000143051147,1.2000000476837158,0.5900000333786011,5.310000419616699,0.017499998211860712,1.6461111280653213,6.956111547682021,12.042000204324722
607.4336850643158,0.6100000143051147,1.2000000476837158,0.5900000333786011,5.310000419616699,0.023400008678436307,0.0,5.310000419616699,5.461900636553764
607.5314915180206,0.6100000143051147,1.2000000476837158,0.5900000333786011,5.310000419616699,0.029300004243850708,0.0,5.310000419616699,5.467800632119179
607.634171962738,0.6200000047683716,1.2000000476837158,0.5800000429153442,5.220000267028809,0.0350999981164932,-0.6999993324279785,4.52000093460083,4.683601140975952
607.7368414402008,0.6399999856948853,1.2000000476837158,0.5600000619888306,5.0400004386901855,0.04070000350475311,-2.0999979972839355,2.94000244140625,3.109202653169632
607.8397529125214,0.6499999761581421,1.2000000476837158,0.5500000715255737,4.950000762939453,0.04620000720024112,-2.0999979972839355,2.8500027656555176,3.0247029811143875
607.9430241584778,0.6700000166893005,1.2000000476837158,0.5300000309944153,4.770000457763672,0.0515000075101853,-2.10000228881836,2.669998168945312,2.8499983847141266
608.0426902770996,0.6899999976158142,1.2000000476837158,0.5100000500679016,4.590000629425049,0.0566000044345856,-2.800001621246338,1.789999008178711,1.9750992208719251
608.1529552936554,0.7099999785423279,1.2000000476837158,0.4900000691413879,4.410000801086426,0.0615000128746033,-2.799997329711914,1.6100034713745117,1.8000036925077438
608.4577326774597,0.7300000190734863,1.2000000476837158,0.4700000286102295,4.2300004959106445,0.06620000302791601,-2.800001621246338,1.4299988746643066,1.6246990859508514
608.4577362537384,0.7599999904632568,1.2000000476837158,0.440000057220459,3.960000514984131,0.0706000030040741,-3.5000009536743164,0.45999956130981445,0.6590997725725174
608.4577398300171,0.7900000214576721,1.2000000476837158,0.4100000262260437,3.690000295639038,0.0747000128030777,-4.200000286102295,-0.5099999904632568,-0.3067997694015503
608.5216364860535,0.8100000023841858,1.2000000476837158,0.39000004529953,3.510000467300415,0.07860000431537631,-3.5000009536743164,0.009999513626098633,0.2170997262001037
608.6216764450073,0.8299999833106995,1.2000000476837158,0.3700000643730163,3.330000638961792,0.08230000734329221,-2.799997329711914,0.5300033092498779,0.740803524851799
