time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
822.0264110565186,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.5183003544807434
822.1303195953369,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.5183003544807434
822.2277932167053,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.5183003544807434
822.3249261379242,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.5183003544807434
822.4256391525269,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.5183003544807434
822.5249044895172,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.5183003544807434
822.6254169940948,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.5183003544807434
822.7251677513123,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.5183003544807434
822.8251507282257,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.5183003544807434
822.9266037940979,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-9.995698928833008e-05,-0.6999993324279785,-0.78999924659729,-0.2717988491058349
823.0329484939575,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.00019997358322143555,-0.6999993324279785,-0.78999924659729,-0.271898865699768
823.1292164325714,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.000299990177154541,0.0,-0.0899999141693115,0.4280004501342773
823.2251477241516,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.0004000067710876465,0.0,-0.0899999141693115,0.4279004335403442
823.3260142803192,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.0004999637603759766,0.0,-0.0899999141693115,0.4278004765510559
823.4261102676392,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.000599980354309082,0.0,-0.0899999141693115,0.4277004599571228
823.526659488678,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.0006999969482421875,0.0,-0.0899999141693115,0.4276004433631897
823.6252777576447,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.000800013542175293,0.0,-0.0899999141693115,0.4275004267692566
823.7272369861603,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.000899970531463623,0.0,-0.0899999141693115,0.4274004697799682
823.8276264667511,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.0009999871253967285,0.0,-0.0899999141693115,0.4273004531860351
823.9255087375641,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.001100003719329834,0.0,-0.0899999141693115,0.427200436592102
824.0257189273834,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,-0.001199960708618164,0.0,-0.0899999141693115,0.4271004796028137
824.127053976059,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.001399993896484375,-0.6999993324279785,-0.8799991607666016,-0.3630988001823425
824.2257418632507,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.0015999674797058105,-0.6999993324279785,-0.8799991607666016,-0.3632987737655639
824.3252050876617,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.0018000006675720215,0.0,-0.179999828338623,0.3365005254745483
824.4250800609589,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.001999974250793457,0.0,-0.179999828338623,0.3363005518913269
824.5266628265381,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.002200007438659668,0.0,-0.179999828338623,0.3361005187034607
824.6262583732605,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.0023999810218811035,0.0,-0.179999828338623,0.3359005451202392
824.7259459495544,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.002599954605102539,0.0,-0.179999828338623,0.3357005715370178
824.8266048431396,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.00279998779296875,0.0,-0.179999828338623,0.3355005383491516
824.928181886673,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,-0.0029999613761901855,0.0,-0.179999828338623,0.3353005647659302
825.029922246933,1.7200000286102295,1.100000023841858,-0.6200000047683716,-5.579999923706055,-0.009199976921081543,-16.5,-16.809999995761448,-12.059494419230354
825.1341335773468,1.7300000190734863,1.100000023841858,-0.6299999952316284,-5.670000076293945,-0.015500009059906006,-16.538888931274414,-16.853888935512966,-12.103733360767365
825.2401494979858,1.7300000190734863,1.100000023841858,-0.6299999952316284,-5.670000076293945,-0.021799981594085693,-0.6999993324279785,-6.369999408721924,-5.873499035835266
825.3376805782318,1.7300000190734863,1.100000023841858,-0.6299999952316284,-5.670000076293945,-0.028099983930587824,0.0,-5.670000076293945,-5.17979970574379
825.4396011829376,1.7300000190734863,1.100000023841858,-0.6299999952316284,-5.670000076293945,-0.0343999862670899,0.0,-5.670000076293945,-5.186099708080292
825.543438911438,1.7400000095367432,1.100000023841858,-0.6399999856948853,-5.759999752044678,-0.04079997539520269,-0.6999993324279785,-6.459999084472656,-5.982498705387116
825.6472432613373,1.7300000190734863,1.100000023841858,-0.6299999952316284,-5.670000076293945,-0.04709997773170471,0.0,-5.670000076293945,-5.198799699544907
825.7461140155792,1.7200000286102295,1.100000023841858,-0.6200000047683716,-5.579999923706055,-0.053299993276596125,1.399998664855957,-4.180001258850098,-3.7150008976459503
825.8511655330658,1.7200000286102295,1.100000023841858,-0.6200000047683716,-5.579999923706055,-0.059499979019165095,0.6999993324279785,-4.880000591278076,-4.421200215816498
825.9545829296112,1.7000000476837158,1.100000023841858,-0.6000000238418579,-5.400000095367432,-0.06549999117851263,1.399998664855957,-4.000001430511475,-3.547201067209244
826.2634766101837,1.690000057220459,1.100000023841858,-0.5900000333786011,-5.310000419616699,-0.071399986743927,2.0999979972839355,-3.210002422332764,-2.7631020545959477
826.2634875774384,1.6799999475479126,1.100000023841858,-0.5799999237060547,-5.219999313354492,-0.07719999551773071,1.4000070095062256,-3.8199923038482666,-3.378891944885254
826.2634904384613,1.659999966621399,1.100000023841858,-0.559999942779541,-5.039999485015869,-0.08279997110366821,2.100006341934204,-2.939993143081665,-2.50449275970459
826.3249175548553,1.649999976158142,1.100000023841858,-0.5499999523162842,-4.949999809265137,-0.08829998970031738,2.0999979972839355,-2.850001811981201,-2.420001447200775
826.4247336387634,1.649999976158142,1.100000023841858,-0.5499999523162842,-4.949999809265137,-0.09379997849464422,0.6999993324279785,-4.250000476837158,-3.825500100851059
826.5253055095673,1.6100000143051147,1.100000023841858,-0.5099999904632568,-4.590000152587891,-0.09889999032020569,2.799997329711914,-1.7900028228759766,-1.3706024587154388
826.6251864433289,1.590000033378601,1.100000023841858,-0.4900000095367431,-4.409999847412109,-0.103799968957901,4.199995994567871,-0.2100038528442382,0.2044965326786041
826.7249171733856,1.5700000524520874,1.100000023841858,-0.4700000286102295,-4.2300004959106445,-0.10849997401237493,2.799997329711914,-1.4300031661987305,-1.020202785730362
826.824887752533,1.5499999523162842,1.100000023841858,-0.4499999284744262,-4.049999237060547,-0.11299997568130493,2.8000056743621826,-1.2499935626983645,-0.8446931838989258
826.9264047145844,1.5299999713897705,1.100000023841858,-0.4299999475479126,-3.869999408721924,-0.11729997396469122,2.8000056743621826,-1.0699937343597412,-0.668993353843689
827.0248363018036,1.5299999713897705,1.100000023841858,-0.4299999475479126,-3.869999408721924,-0.12159997224807739,1.399998664855957,-2.470000743865967,-2.073300361633301
827.1259014606476,1.4800000190734863,1.100000023841858,-0.3799999952316284,-3.4200000762939453,-0.12539997696876531,3.4999966621398926,0.0799965858459472,0.4728969633579254
827.2265300750732,1.4600000381469729,1.100000023841858,-0.3600000143051147,-3.2400002479553223,-0.1289999783039093,4.89999532699585,1.6599950790405271,2.049295455217361
827.3263971805573,1.4600000381469729,1.100000023841858,-0.3600000143051147,-3.2400002479553223,-0.1325999796390534,1.399998664855957,-1.8400015830993648,-1.4543012082576752
827.4254205226898,1.4199999570846558,1.100000023841858,-0.3199999332427978,-2.8799993991851807,-0.1357999742031098,2.8000056743621826,-0.079993724822998,0.3025066554546356
827.5263612270355,1.399999976158142,1.100000023841858,-0.2999999523162842,-2.6999995708465576,-0.13879996538162231,4.200004577636719,1.5000050067901611,1.8795053958892824
827.6256854534149,1.3799999952316284,1.100000023841858,-0.2799999713897705,-2.5199997425079346,-0.1415999829769135,2.799997329711914,0.2799975872039795,0.6566979587078094
827.7260437011719,1.3600000143051147,1.100000023841858,-0.2599999904632568,-2.3399999141693115,-0.14419996738433843,2.799997329711914,0.4599974155426025,0.8340978026390076
827.8249566555023,1.350000023841858,1.100000023841858,-0.25,-2.25,-0.1466999650001526,2.0999979972839355,-0.1500020027160644,0.2215983867645263
827.9251983165741,1.3300000429153442,1.100000023841858,-0.2300000190734863,-2.070000171661377,-0.14899998903274542,2.0999979972839355,0.0299978256225585,0.3992981910705566
828.025092124939,1.309999942779541,1.100000023841858,-0.2099999189376831,-1.889999270439148,-0.15109997987747192,2.8000056743621826,0.9100064039230348,1.2772067785263062
828.1251480579376,1.2899999618530271,1.100000023841858,-0.1899999380111694,-1.709999442100525,-0.15299996733665472,2.8000056743621826,1.0900062322616575,1.4553066194057465
828.2249095439911,1.2799999713897705,1.100000023841858,-0.1799999475479126,-1.6199995279312134,-0.15479996800422668,2.0999979972839355,0.4799984693527221,0.8434988558292389
828.3252902030945,1.2599999904632568,1.100000023841858,-0.1599999666213989,-1.4399996995925903,-0.15639996528625488,2.0999979972839355,0.6599982976913452,1.0218986868858335
828.4248552322388,1.25,1.100000023841858,-0.1499999761581421,-1.3499997854232788,-0.15789997577667242,2.0999979972839355,0.7499982118606567,1.1103985905647278
828.5249001979828,1.2300000190734863,1.100000023841858,-0.1299999952316284,-1.1699999570846558,-0.15919998288154602,2.0999979972839355,0.9299980401992798,1.2890984117984772
828.624828338623,1.2100000381469729,1.100000023841858,-0.1100000143051147,-0.9900001287460328,-0.1602999866008759,2.799997329711914,1.8099972009658811,2.167997568845749
828.7251873016357,1.2000000476837158,1.100000023841858,-0.1000000238418579,-0.9000002145767212,-0.16129997372627258,2.0999979972839355,1.1999977827072144,1.5569981634616852
828.8264546394348,1.1799999475479126,1.100000023841858,-0.0799999237060546,-0.7199993133544922,-0.16209998726844793,2.100006341934204,1.380007028579712,1.7362073957920074
828.9263868331909,1.1699999570846558,1.100000023841858,-0.0699999332427978,-0.6299993991851807,-0.16279998421669012,2.100006341934204,1.4700069427490234,1.8255073130130768
829.0289905071259,1.159999966621399,1.100000023841858,-0.059999942779541,-0.5399994850158691,-0.1633999645709992,1.399998664855957,0.8599991798400879,1.2148995697498322
829.127587556839,1.149999976158142,1.100000023841858,-0.0499999523162841,-0.4499995708465576,-0.1638999581336975,1.399998664855957,0.9499990940093994,1.304399490356445
829.236819267273,1.1399999856948853,1.100000023841858,-0.0399999618530273,-0.3599996566772461,-0.1642999649047852,1.399998664855957,1.039999008178711,1.3939993977546692
829.3348407745361,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.16459998488426208,1.399998664855957,1.1299989223480225,1.4836992919445038
829.4359803199768,1.1200000047683716,1.100000023841858,-0.0199999809265136,-0.179999828338623,-0.16479995846748352,1.399998664855957,1.219998836517334,1.573499232530594
829.5360190868378,1.1200000047683716,1.100000023841858,-0.0199999809265136,-0.179999828338623,-0.1649999618530274,0.6999993324279785,0.5199995040893555,0.8732998967170715
829.638001203537,1.1100000143051147,1.100000023841858,-0.0099999904632568,-0.0899999141693115,-0.1650999784469605,0.6999993324279785,0.609999418258667,0.96319979429245
829.7392525672913,1.1100000143051147,1.100000023841858,-0.0099999904632568,-0.0899999141693115,-0.16519996523857122,0.6999993324279785,0.609999418258667,0.9630998075008392
829.8442101478577,1.100000023841858,1.100000023841858,0.0,0.0,-0.16519996523857122,0.6999993324279785,0.6999993324279785,1.0530997216701508
829.9452517032623,1.100000023841858,1.100000023841858,0.0,0.0,-0.16519996523857122,0.6999993324279785,0.6999993324279785,1.0530997216701508
830.0496008396149,1.100000023841858,1.100000023841858,0.0,0.0,-0.16519996523857122,0.0,0.0,0.3531003892421722
830.3619604110718,1.090000033378601,1.100000023841858,0.0099999904632568,0.0899999141693115,-0.1650999784469605,0.6999993324279785,0.78999924659729,1.143199622631073
830.3619711399078,1.090000033378601,1.100000023841858,0.0099999904632568,0.0899999141693115,-0.1649999618530274,0.6999993324279785,0.78999924659729,1.143299639225006
830.3619751930237,1.090000033378601,1.100000023841858,0.0099999904632568,0.0899999141693115,-0.16489997506141663,0.0,0.0899999141693115,0.4434002935886383
830.424801826477,1.090000033378601,1.100000023841858,0.0099999904632568,0.0899999141693115,-0.16479995846748352,0.0,0.0899999141693115,0.4435003101825714
830.5259516239166,1.0800000429153442,1.100000023841858,0.0199999809265136,0.179999828338623,-0.16459998488426208,0.6999993324279785,0.8799991607666016,1.2336995303630829
830.6267127990723,1.0800000429153442,1.100000023841858,0.0199999809265136,0.179999828338623,-0.16439998149871832,0.6999993324279785,0.8799991607666016,1.2338995337486267
830.728307723999,1.0800000429153442,1.100000023841858,0.0199999809265136,0.179999828338623,-0.1641999781131745,0.0,0.179999828338623,0.534100204706192
830.8264422416687,1.0800000429153442,1.100000023841858,0.0199999809265136,0.179999828338623,-0.16399997472763062,0.0,0.179999828338623,0.5343002080917358
830.9278228282928,1.0800000429153442,1.100000023841858,0.0199999809265136,0.179999828338623,-0.1637999713420868,0.0,0.179999828338623,0.5345002114772797
831.0272450447083,1.0700000524520874,1.100000023841858,0.0299999713897705,0.2699997425079345,-0.1634999811649323,0.6999993324279785,0.9699990749359132,1.3247994482517242
831.125084400177,1.0700000524520874,1.100000023841858,0.0299999713897705,0.2699997425079345,-0.16319996118545532,0.6999993324279785,0.9699990749359132,1.3250994682312012
831.2251629829407,1.0700000524520874,1.100000023841858,0.0299999713897705,0.2699997425079345,-0.16289997100830078,0.0,0.2699997425079345,0.6254001259803772
831.3248763084412,1.0700000524520874,1.100000023841858,0.0299999713897705,0.2699997425079345,-0.1625999808311463,0.0,0.2699997425079345,0.6257001161575317
831.4250230789185,1.0700000524520874,1.100000023841858,0.0299999713897705,0.2699997425079345,-0.1622999608516693,0.0,0.2699997425079345,0.6260001361370087
831.5253610610962,1.0700000524520874,1.100000023841858,0.0299999713897705,0.2699997425079345,-0.16199997067451483,0.0,0.2699997425079345,0.6263001263141632
831.6250422000885,1.059999942779541,1.100000023841858,0.0400000810623168,0.360000729560852,-0.16159996390342712,0.7000076770782471,1.0600084066390991,1.4167087972164154
831.7250964641571,1.0499999523162842,1.100000023841858,0.0500000715255737,0.4500006437301636,-0.16109997034072882,1.4000070095062256,1.8500076532363887,2.207208037376404
831.824878692627,1.0499999523162842,1.100000023841858,0.0500000715255737,0.4500006437301636,-0.1605999767780304,0.6999993324279785,1.149999976158142,1.507700353860855
831.9249331951141,1.0499999523162842,1.100000023841858,0.0500000715255737,0.4500006437301636,-0.16009998321533203,0.0,0.4500006437301636,0.808201014995575
832.0258355140686,1.0399999618530271,1.100000023841858,0.0600000619888305,0.5400005578994751,-0.15949997305870062,0.6999993324279785,1.2399998903274536,1.5988002717494965
832.1251139640808,1.0299999713897705,1.100000023841858,0.0700000524520874,0.6300004720687866,-0.15879997611045843,1.399998664855957,2.029999136924744,2.3894995152950287
832.225236415863,1.0299999713897705,1.100000023841858,0.0700000524520874,0.6300004720687866,-0.1580999791622162,0.6999993324279785,1.3299998044967651,1.6902001798152924
832.3250768184662,1.0299999713897705,1.100000023841858,0.0700000524520874,0.6300004720687866,-0.157399982213974,0.0,0.6300004720687866,0.990900844335556
832.42520403862,1.0199999809265137,1.100000023841858,0.0800000429153442,0.7200003862380981,-0.1565999686717987,0.6999993324279785,1.4199997186660769,1.7817001044750214
832.5256516933441,1.0199999809265137,1.100000023841858,0.0800000429153442,0.7200003862380981,-0.1557999551296234,0.6999993324279785,1.4199997186660769,1.7825001180171969
832.62544298172,1.0099999904632568,1.100000023841858,0.090000033378601,0.8100003004074097,-0.1548999547958374,0.6999993324279785,1.5099996328353882,1.8734000325202944
832.7254405021667,1.0099999904632568,1.100000023841858,0.090000033378601,0.8100003004074097,-0.1539999544620514,0.6999993324279785,1.5099996328353882,1.87430003285408
832.8260962963104,1.0099999904632568,1.100000023841858,0.090000033378601,0.8100003004074097,-0.15309995412826538,0.0,0.8100003004074097,1.1752007007598877
832.9249997138977,1.0099999904632568,1.100000023841858,0.090000033378601,0.8100003004074097,-0.15219995379447943,0.0,0.8100003004074097,1.1761007010936737
833.0255291461945,1.0099999904632568,1.100000023841858,0.090000033378601,0.8100003004074097,-0.15129995346069341,0.0,0.8100003004074097,1.1770007014274595
833.1258752346039,1.0199999809265137,1.100000023841858,0.0800000429153442,0.7200003862380981,-0.1504999697208405,-0.6999993324279785,0.0200010538101196,0.3878014385700226
833.2253608703613,1.0199999809265137,1.100000023841858,0.0800000429153442,0.7200003862380981,-0.14969995617866522,-0.6999993324279785,0.0200010538101196,0.3886014521121979
833.325003862381,1.0199999809265137,1.100000023841858,0.0800000429153442,0.7200003862380981,-0.1488999724388123,0.0,0.7200003862380981,1.0894007682800293
833.4294095039368,1.0199999809265137,1.100000023841858,0.0800000429153442,0.7200003862380981,-0.14809995889663702,0.0,0.7200003862380981,1.0902007818222046
833.532341003418,1.0199999809265137,1.100000023841858,0.0800000429153442,0.7200003862380981,-0.1472999751567841,0.0,0.7200003862380981,1.0910007655620575
833.6302120685577,1.0299999713897705,1.100000023841858,0.0700000524520874,0.6300004720687866,-0.14659997820854193,-0.6999993324279785,-0.0699988603591919,0.3017015159130096
833.7329955101013,1.0299999713897705,1.100000023841858,0.0700000524520874,0.6300004720687866,-0.1458999514579773,-0.6999993324279785,-0.0699988603591919,0.3024015426635742
833.8419473171234,1.0299999713897705,1.100000023841858,0.0700000524520874,0.6300004720687866,-0.1451999545097351,0.0,0.6300004720687866,1.003100872039795
833.9381692409515,1.0399999618530271,1.100000023841858,0.0600000619888305,0.5400005578994751,-0.14459997415542603,-0.6999993324279785,-0.1599987745285034,0.2137016057968139
834.044201374054,1.0399999618530271,1.100000023841858,0.0600000619888305,0.5400005578994751,-0.1439999639987946,-0.6999993324279785,-0.1599987745285034,0.2143016159534454
834.1429245471954,1.0499999523162842,1.100000023841858,0.0500000715255737,0.4500006437301636,-0.1434999704360962,-0.6999993324279785,-0.2499986886978149,0.1248016953468322
834.2463564872742,1.0499999523162842,1.100000023841858,0.0500000715255737,0.4500006437301636,-0.1429999470710755,-0.6999993324279785,-0.2499986886978149,0.125301718711853
834.3468298912048,1.059999942779541,1.100000023841858,0.0400000810623168,0.360000729560852,-0.14259997010231018,-0.6999993324279785,-0.3399986028671264,0.0357017815113067
834.4546558856964,1.0700000524520874,1.100000023841858,0.0299999713897705,0.2699997425079345,-0.1422999501228333,-1.4000070095062256,-1.130007266998291,-0.7540068626403809
834.5519442558289,1.0700000524520874,1.100000023841858,0.0299999713897705,0.2699997425079345,-0.1419999599456787,-0.7000076770782471,-0.4300079345703125,-0.0537075400352478
834.864043712616,1.0800000429153442,1.100000023841858,0.0199999809265136,0.179999828338623,-0.1417999565601349,-0.6999993324279785,-0.5199995040893555,-0.1434991061687469
834.864058971405,1.0800000429153442,1.100000023841858,0.0199999809265136,0.179999828338623,-0.14159995317459112,-0.6999993324279785,-0.5199995040893555,-0.1432991027832031
