time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
540.7032730579376,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,0.0,0.0,-0.17999982833862238,0.0438003540039062
540.8011541366577,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0002000033855439065,0.0,-0.179999828338623,0.0436003506183624
540.9002816677094,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.000400006771087702,0.0,-0.179999828338623,0.0434003472328186
541.0010299682617,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0006000101566314975,0.0,-0.179999828338623,0.0432003438472747
541.1052958965302,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0007999986410140991,0.0,-0.179999828338623,0.0430003553628921
541.2061400413513,1.0299999713897705,1.0,-0.0299999713897705,-0.2699997425079345,-0.0011000037193298895,-0.6999993324279785,-0.9699990749359132,-0.7472988963127136
541.3009219169617,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.001300007104873685,0.0,-0.179999828338623,0.0425003468990325
541.4002785682678,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0014999955892562866,0.6999993324279785,0.5199995040893555,0.7422996908426285
541.5011854171753,1.0299999713897705,1.0,-0.0299999713897705,-0.2699997425079345,-0.0018000006675721048,-0.6999993324279785,-0.9699990749359132,-0.7479988932609558
541.6009840965271,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0020000040531159002,0.0,-0.179999828338623,0.0418003499507904
541.7006752490997,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0022000074386596957,0.6999993324279785,0.5199995040893555,0.7415996789932251
541.800993680954,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0023999959230422974,0.0,-0.179999828338623,0.0414003580808639
541.9021422863007,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.002599999308586204,0.0,-0.179999828338623,0.0412003546953201
542.002304315567,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,-0.0028000026941299994,0.0,-0.179999828338623,0.0410003513097763
542.1012818813324,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.0029000043869018832,0.6999993324279785,0.609999418258667,0.8308995962142944
