time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
518.9023513793945,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.0,0.0,0.08999991416931119,-0.2302075922489166
519.0009007453918,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.00010001659393310547,-0.7000076770782471,-0.6100077629089355,-0.2301075756549835
519.1008157730103,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.00020000338554376773,0.0,0.0899999141693115,0.4700000882148742
519.2002263069153,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.0002999901771544855,0.0,0.0899999141693115,0.470100075006485
519.3035864830017,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.000400006771087591,0.0,0.0899999141693115,0.4702000916004181
519.4025156497955,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.0004999935626983643,0.0,0.0899999141693115,0.4703000783920288
519.5019505023956,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.0006000101566314697,0.0,0.0899999141693115,0.4704000949859619
519.6008512973785,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.0006999969482421875,0.0,0.0899999141693115,0.4705000817775726
519.7008378505707,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.000800013542175293,0.0,0.0899999141693115,0.4706000983715057
519.801415681839,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.0009000003337859552,0.0,0.0899999141693115,0.4707000851631164
519.9012167453766,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.000999987125396673,0.0,0.0899999141693115,0.4708000719547272
520.0012407302856,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.0011000037193297785,0.0,0.0899999141693115,0.4709000885486603
520.1006791591644,1.690000057220459,1.7000000476837158,0.0099999904632568,0.0899999141693115,0.0011999905109405518,0.0,0.0899999141693115,0.471000075340271
520.2057385444641,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0011999905109405518,-0.6999993324279785,-0.6999993324279785,-0.318999171257019
520.3009657859802,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0011999905109405518,-0.6999993324279785,-0.6999993324279785,-0.318999171257019
520.4019954204559,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0011999905109405518,0.0,0.0,0.3810001611709595
520.5005621910095,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0011999905109405518,0.0,0.0,0.3810001611709595
520.603376865387,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0011999905109405518,0.0,0.0,0.3810001611709595
520.7018485069275,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0011999905109405518,0.0,0.0,0.3810001611709595
520.8015670776367,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0011999905109405518,0.0,0.0,0.3810001611709595
520.9028220176697,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0011999905109405518,0.0,0.0,0.3810001611709595
521.0067975521088,1.7000000476837158,1.7000000476837158,0.0,0.0,0.0011999905109405518,0.0,0.0,0.3810001611709595
521.1033918857574,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,0.0011000037193297785,-0.6999993324279785,-0.78999924659729,-0.4090990722179413
521.2097010612488,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,0.000999987125396673,-0.6999993324279785,-0.78999924659729,-0.4091990888118744
521.3156411647797,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,0.0009000003337859552,0.0,-0.0899999141693115,0.2907002568244934
521.4114246368408,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,0.000800013542175293,0.0,-0.0899999141693115,0.2906002700328827
521.5163798332214,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,0.0006999969482421875,0.0,-0.0899999141693115,0.2905002534389496
521.6131834983826,1.7100000381469729,1.7000000476837158,-0.0099999904632568,-0.0899999141693115,0.0006000101566314697,0.0,-0.0899999141693115,0.2904002666473388
521.7173943519592,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,0.000400006771087591,-0.6999993324279785,-0.8799991607666016,-0.499798983335495
521.8173880577087,1.7200000286102295,1.7000000476837158,-0.0199999809265136,-0.179999828338623,0.00020000338554376773,-0.6999993324279785,-0.8799991607666016,-0.4999989867210388
521.9235949516296,1.7200000286102295,1.0,-0.7200000286102295,-6.4800004959106445,-0.006999999284744318,-16.888889100816513,-17.248889128367107,-12.505955785512924
522.0223324298859,1.7200000286102295,1.0,-0.7200000286102295,-6.4800004959106445,-0.014200001955032349,-16.888889100816513,-17.248889128367107,-12.506355785661274
522.129814863205,1.7200000286102295,1.0,-0.7200000286102295,-6.4800004959106445,-0.021400004625320435,0.0,-6.4800004959106445,-6.121600329875946
522.4366638660431,1.7100000381469729,1.0,-0.7100000381469727,-6.390000343322754,-0.028499990701675415,0.6999993324279785,-5.690001010894775,-5.338700830936432
522.4366838932037,1.7000000476837158,1.0,-0.7000000476837158,-6.300000190734863,-0.03549998998641973,1.399998664855957,-4.900001525878906,-4.555701345205307
522.4366888999939,1.690000057220459,1.0,-0.690000057220459,-6.210000514984131,-0.04240000247955322,1.399998664855957,-4.810001850128174,-4.472601681947708
522.503053188324,1.6699999570846558,1.0,-0.6699999570846558,-6.029999732971191,-0.049100011587142944,2.100006341934204,-3.9299933910369873,-3.5992932319641118
522.6015291213989,1.659999966621399,1.0,-0.6599999666213989,-5.939999580383301,-0.055700004100799616,2.100006341934204,-3.8399932384490967,-3.5158930718898773
522.701025724411,1.649999976158142,1.0,-0.6499999761581421,-5.849999904632568,-0.062200009822845514,1.399998664855957,-4.450001239776611,-4.132401078939438
