time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
160.60211777687073,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,0.0,0.0,-0.08999991416931119,0.1389000564813614
160.7007999420166,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.00010000169277191162,0.0,-0.0899999141693115,0.1388000547885894
160.79884552955627,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.00020000338554382324,0.0,-0.0899999141693115,0.1387000530958175
160.89952898025513,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.00030000507831581813,0.0,-0.0899999141693115,0.1386000514030456
160.9991900920868,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.6999993324279785,0.6999993324279785,0.9285992980003356
161.10067296028137,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.6999993324279785,0.6999993324279785,0.9285992980003356
161.19788527488708,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.0,0.0,0.2285999655723571
161.29934692382812,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.0,0.0,0.2285999655723571
161.39911079406738,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.0,0.0,0.2285999655723571
161.49790143966675,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.0,0.0,0.2285999655723571
161.60041642189026,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.0,0.0,0.2285999655723571
161.69810938835144,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.0,0.0,0.2285999655723571
161.79981231689453,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.0,0.0,0.2285999655723571
161.90158033370972,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.0,0.0,0.2285999655723571
162.00016903877258,1.0,1.0,0.0,0.0,-0.00030000507831581813,0.0,0.0,0.2285999655723571
162.1007251739502,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.00020000338554382324,0.6999993324279785,0.78999924659729,1.0186992138624191
162.20134019851685,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.00010000169277191162,0.6999993324279785,0.78999924659729,1.018799215555191
162.30122804641724,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.0,0.0,0.0899999141693115,0.3188998848199844
