time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
958.4619154930116,1.0199999809265137,1.0,-0.0199999809265136,-0.179999828338623,0.0,0.0,-0.179999828338623,0.1487005949020385
958.461953163147,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.00010001659393310547,0.6999993324279785,0.609999418258667,0.9385998249053956
958.5290842056274,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.00020000338554382324,0.6999993324279785,0.609999418258667,0.9384998381137848
958.6268310546876,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.000299990177154541,0.0,-0.0899999141693115,0.2384005188941955
958.7277002334596,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.0004000067710876465,0.0,-0.0899999141693115,0.2383005023002624
958.8274817466736,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.0004999935626984198,0.0,-0.0899999141693115,0.2382005155086517
958.9268736839294,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.0006000101566315252,0.0,-0.0899999141693115,0.2381004989147186
959.0271186828612,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.000699996948242243,0.0,-0.0899999141693115,0.2380005121231079
959.1266567707062,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.0008000135421753485,0.0,-0.0899999141693115,0.2379004955291748
959.226593017578,1.0099999904632568,1.0,-0.0099999904632568,-0.0899999141693115,-0.0009000003337860107,0.0,-0.0899999141693115,0.2378005087375641
959.3264985084534,1.0,1.0,0.0,0.0,-0.0009000003337860107,0.6999993324279785,0.6999993324279785,1.027799755334854
959.4266083240508,1.0,1.0,0.0,0.0,-0.0009000003337860107,0.6999993324279785,0.6999993324279785,1.027799755334854
959.5268199443816,1.0,1.0,0.0,0.0,-0.0009000003337860107,0.0,0.0,0.3278004229068756
959.626630783081,1.0,1.0,0.0,0.0,-0.0009000003337860107,0.0,0.0,0.3278004229068756
959.7265176773072,1.0,1.0,0.0,0.0,-0.0009000003337860107,0.0,0.0,0.3278004229068756
959.8270008563996,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.0008000135421753485,0.6999993324279785,0.78999924659729,1.1178996562957764
959.9268989562988,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.000699996948242243,0.6999993324279785,0.78999924659729,1.1179996728897097
960.0302002429962,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.0006000101566315252,0.0,0.0899999141693115,0.4181003272533417
960.1270730495452,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.0004999935626984198,0.0,0.0899999141693115,0.4182003438472748
960.229630470276,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.0004000067710876465,0.0,0.0899999141693115,0.4183003306388855
960.3271443843842,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.000299990177154541,0.0,0.0899999141693115,0.4184003472328186
960.4277093410492,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.00020000338554382324,0.0,0.0899999141693115,0.4185003340244293
960.5269985198976,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,-0.00010001659393310547,0.0,0.0899999141693115,0.41860032081604
960.626983165741,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,9.998679161066226e-05,0.6999993324279785,0.8799991607666016,1.208799570798874
960.726753950119,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0002999901771544855,0.6999993324279785,0.8799991607666016,1.2089995741844175
960.8271017074584,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0004999935626983643,0.0,0.179999828338623,0.509200245141983
960.9271550178528,0.9800000190734864,1.0,0.0199999809265136,0.179999828338623,0.0006999969482421875,0.0,0.179999828338623,0.5094002485275269
961.0270261764526,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.0007999837398529053,-0.6999993324279785,-0.609999418258667,-0.2804990112781524
961.126849412918,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.0009000003337859552,-0.6999993324279785,-0.609999418258667,-0.2803989946842193
961.2272551059724,0.9900000095367432,1.0,0.0099999904632568,0.0899999141693115,0.000999987125396673,0.0,0.0899999141693115,0.4197003245353699
961.3298952579498,0.9900000095367432,0.6000000238418579,-0.3899999856948852,-3.5099997520446777,-0.002900004386901911,-1.5722222116258409,-5.082221963670518,-11.176899856991238
961.4348361492156,0.9900000095367432,0.6000000238418579,-0.3899999856948852,-3.5099997520446777,-0.0067999958992004395,-1.5722222116258409,-5.082221963670518,-11.177116523186363
961.529575586319,0.9900000095367432,0.6000000238418579,-0.3899999856948852,-3.5099997520446777,-0.010700017213821411,0.0,-3.5099997520446777,-3.191999346017837
961.6317162513732,0.9900000095367432,0.6000000238418579,-0.3899999856948852,-3.5099997520446777,-0.014600008726119995,0.0,-3.5099997520446777,-3.195899337530136
961.7379701137544,0.9900000095367432,0.6000000238418579,-0.3899999856948852,-3.5099997520446777,-0.018500000238418635,0.0,-3.5099997520446777,-3.1997993290424347
961.8414487838744,0.9800000190734864,0.6000000238418579,-0.3799999952316284,-3.4200000762939453,-0.022300004959106445,0.6999993324279785,-2.720000743865967,-2.413600325584412
961.941908121109,0.9800000190734864,0.6000000238418579,-0.3799999952316284,-3.4200000762939453,-0.02610000967979431,0.6999993324279785,-2.720000743865967,-2.4174003303050995
962.0414950847626,0.9700000286102296,0.6000000238418579,-0.3700000047683716,-3.3299999237060547,-0.029799997806549128,0.6999993324279785,-2.630000591278076,-2.331100165843964
962.1517326831818,0.959999978542328,0.6000000238418579,-0.3599999547004699,-3.239999532699585,-0.033399999141693115,1.4000028371810913,-1.8399966955184937,-1.5446962714195251
962.2512505054474,0.949999988079071,0.6000000238418579,-0.3499999642372131,-3.149999618530273,-0.03690001368522644,1.4000028371810913,-1.7499967813491817,-1.458196371793747
962.349457025528,0.9399999976158142,0.6000000238418579,-0.3399999737739563,-3.059999704360962,-0.040300011634826716,1.399998664855957,-1.6600010395050049,-1.37160062789917
962.4521265029908,0.9300000071525574,0.6000000238418579,-0.3299999833106994,-2.9699997901916504,-0.04359999299049383,1.399998664855957,-1.5700011253356934,-1.2849006950855255
962.5530526638032,0.9200000166893004,0.6000000238418579,-0.3199999928474426,-2.879999876022339,-0.046799987554550226,1.399998664855957,-1.4800012111663818,-1.1981007754802704
962.8665380477904,0.9100000262260436,0.6000000238418579,-0.3100000023841858,-2.789999961853028,-0.049899995326995905,1.399998664855957,-1.3900012969970708,-1.1112008690834043
962.8665547370912,0.8999999761581421,0.6000000238418579,-0.2999999523162842,-2.6999995708465576,-0.05289998650550842,1.4000028371810913,-1.2999967336654663,-1.024196296930313
962.8665761947632,0.8899999856948853,0.6000000238418579,-0.2899999618530273,-2.609999656677246,-0.055799990892410334,1.4000028371810913,-1.2099968194961548,-0.9370963871479034
962.926739692688,0.8799999952316284,0.6000000238418579,-0.2799999713897705,-2.5199997425079346,-0.058600008487701416,1.399998664855957,-1.1200010776519775,-0.8499006628990173
963.0268263816832,0.8600000143051147,0.6000000238418579,-0.2599999904632568,-2.3399999141693115,-0.06119999289512634,2.0999979972839355,-0.24000191688537598,0.0274985134601593
963.1269319057463,0.8500000238418579,0.6000000238418579,-0.25,-2.25,-0.06369999051094061,2.0999979972839355,-0.15000200271606445,0.1149984300136566
963.227038860321,0.8299999833106995,0.6000000238418579,-0.2299999594688415,-2.0699996948242188,-0.06600001454353333,2.10000228881836,0.03000259399414107,0.2927030026912689
963.3270618915558,0.8199999928474426,0.6000000238418579,-0.2199999690055847,-1.9799997806549072,-0.0681999921798706,2.10000228881836,0.12000250816345259,0.3805029392242431
963.4272301197052,0.800000011920929,0.6000000238418579,-0.199999988079071,-1.7999999523162842,-0.0701999962329865,2.0999979972839355,0.29999804496765137,0.5584984719753265
