time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
277.8052976131439,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,0.0,0.0,-0.2699997425079345,-0.7370991557836533
277.90313601493835,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0003000050783157071,0.0,-0.2699997425079345,-0.0373998284339904
278.0041091442108,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0006000101566314975,0.0,-0.2699997425079345,-0.0376998335123062
278.10556077957153,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0009000003337860107,0.0,-0.2699997425079345,-0.0379998236894607
278.2092876434326,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0012000054121018011,0.0,-0.2699997425079345,-0.0382998287677764
278.3129138946533,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0014999955892562866,0.0,-0.2699997425079345,-0.038599818944931
278.413861989975,1.1200000047683716,1.100000023841858,-0.0199999809265136,-0.179999828338623,-0.0016999989748001099,0.6999993324279785,0.5199995040893555,0.7511994242668152
278.5152580738068,1.1200000047683716,1.100000023841858,-0.0199999809265136,-0.179999828338623,-0.0019000023603439053,0.6999993324279785,0.5199995040893555,0.7509994208812714
278.61877632141113,1.1200000047683716,1.100000023841858,-0.0199999809265136,-0.179999828338623,-0.002100005745887812,0.0,-0.179999828338623,0.050800085067749
278.7210783958435,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0023999959230422974,-0.6999993324279785,-0.9699990749359131,-0.7394991517066956
278.82975721359253,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0027000010013580045,-0.6999993324279785,-0.9699990749359131,-0.7397991567850113
278.9254403114319,1.1299999952316284,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.003000006079673795,0.0,-0.2699997425079345,-0.0400998294353485
