0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,8.624457763254278930e+00,2.587337328976283857e+01,0.000000000000000000e+00,3.568337328976284084e+01
2.587337328976284032e-03,8.624457763254278930e+00,2.586561127777591196e+01,-7.762011986926609097e-01,3.489941007908325332e+01
7.683615665860893743e-03,8.624457763254278930e+00,2.585032244276525404e+01,-1.528883501065791961e+00,3.413143894169946435e+01
1.521203789691545107e-02,8.624457763254278930e+00,2.582773717607209107e+01,-2.258526669316296420e+00,3.337921050675579693e+01
2.509738117864558637e-02,8.624457763254278930e+00,2.579808114622690240e+01,-2.965602984518689311e+00,3.264247816170821181e+01
3.726597227654654398e-02,8.624457763254278930e+00,2.576157537293319422e+01,-3.650577329370641166e+00,3.192099804356255532e+01
5.164566317880375790e-02,8.624457763254278930e+00,2.571843630022642913e+01,-4.313907270676864414e+00,3.121452902954956699e+01
6.816580698401593363e-02,8.624457763254278930e+00,2.566887586881078676e+01,-4.956043141563881704e+00,3.052283272724690733e+01
8.675723406195279264e-02,8.624457763254278930e+00,2.561310158757697764e+01,-5.577428123380911984e+00,2.984567346419606793e+01
1.073522284863092646e-01,8.624457763254278930e+00,2.555131660430390639e+01,-6.178498327307124782e+00,2.918281827699678388e+01
1.298845047383654083e-01,8.624457763254278930e+00,2.548371977554774048e+01,-6.759682875616768172e+00,2.853403689993097458e+01
1.542891846804146649e-01,8.624457763254278930e+00,2.541050573572159266e+01,-7.321403982614960171e+00,2.789910175310663476e+01
1.805027747977745733e-01,8.624457763254278930e+00,2.533186496536951182e+01,-7.864077035207905908e+00,2.727778793016160819e+01
2.084631437081506389e-01,8.624457763254278930e+00,2.524798385863838490e+01,-8.388110673112869620e+00,2.666987318552551756e+01
2.381094999370792498e-01,8.624457763254278930e+00,2.515904478995159721e+01,-8.893906868678591593e+00,2.607513792127300434e+01
2.693823699581351927e-01,8.624457763254278930e+00,2.506522617988843038e+01,-9.381861006316682960e+00,2.549336517357174614e+01
3.022235764965482963e-01,8.624457763254278930e+00,2.496670256027319112e+01,-9.852361961523747880e+00,2.492434059874944552e+01
3.365762170948363163e-01,8.624457763254278930e+00,2.486364463847833051e+01,-1.030579217948623949e+01,2.436785245899208974e+01
3.723846429390235691e-01,8.624457763254278930e+00,2.475621936094576725e+01,-1.074252775325632570e+01,2.382369160768944027e+01
4.095944379439797611e-01,8.624457763254278930e+00,2.464458997593089862e+01,-1.116293850148704081e+01,2.329165147444386008e+01
4.481523980963803555e-01,8.624457763254278930e+00,2.452891609547369356e+01,-1.156738804572032819e+01,2.277152804975336409e+01
4.880065110537562534e-01,8.624457763254278930e+00,2.440935375660156836e+01,-1.195623388721251956e+01,2.226311986938905108e+01
5.291059359980710974e-01,8.624457763254278930e+00,2.428605548176862072e+01,-1.232982748329458644e+01,2.176622799847403655e+01
5.714009837422333593e-01,8.624457763254278930e+00,2.415917033853613560e+01,-1.268851432324851203e+01,2.128065601528762585e+01
6.148430970879243951e-01,8.624457763254278930e+00,2.402884399849906316e+01,-1.303263400370724412e+01,2.080620999479182132e+01
6.593848314330945648e-01,8.624457763254278930e+00,2.389521879546355621e+01,-1.336252030355105092e+01,2.034269849191250756e+01
7.049798356274559197e-01,8.624457763254278930e+00,2.375843378288046992e+01,-1.367850125830853969e+01,1.988993252457193250e+01
7.515828330742745367e-01,8.624457763254278930e+00,2.361862479054001440e+01,-1.398089923404555179e+01,1.944772555649446133e+01
7.991496030767425429e-01,8.624457763254278930e+00,2.347592448053261194e+01,-1.427003100074033526e+01,1.901589347979227540e+01
8.476369624271897774e-01,8.624457763254278930e+00,2.333046240248126679e+01,-1.454620780513433687e+01,1.859425459734693220e+01
8.970027472373717226e-01,8.624457763254278930e+00,2.318236504805071974e+01,-1.480973544305461687e+01,1.818262960499610159e+01
9.472057950080532418e-01,8.624457763254278930e+00,2.303175590473867729e+01,-1.506091433120442247e+01,1.778084157353425354e+01
9.982059269360882281e-01,8.624457763254278930e+00,2.287875550895457266e+01,-1.530003957841046258e+01,1.738871593054410880e+01
1.049963930457177730e+00,8.624457763254278930e+00,2.272348149839130116e+01,-1.552740105632688383e+01,1.700608044206441605e+01
1.102441542022473575e+00,8.624457763254278930e+00,2.256604866369541540e+01,-1.574328346958875358e+01,1.663276519410666054e+01
1.155601430107180194e+00,8.624457763254278930e+00,2.240656899944129776e+01,-1.594796642541185250e+01,1.626860257402944399e+01
1.209407178449289688e+00,8.624457763254278930e+00,2.224515175441496950e+01,-1.614172450263291481e+01,1.591342725178205519e+01
1.263823269516577419e+00,8.624457763254278930e+00,2.208190348121310365e+01,-1.632482732018631921e+01,1.556707616102678493e+01
1.318815068199967744e+00,8.624457763254278930e+00,2.191692808516293667e+01,-1.649753960501696426e+01,1.522938848014597291e+01
1.374348805731372636e+00,8.624457763254278930e+00,2.175032687256872066e+01,-1.666012125942160083e+01,1.490020561314712033e+01
1.430391563824092271e+00,8.624457763254278930e+00,2.158219859829056020e+01,-1.681282742781595729e+01,1.457937117047460340e+01
1.486911259033859345e+00,8.624457763254278930e+00,2.141263951266125787e+01,-1.695590856293005544e+01,1.426673094973120293e+01
1.543876627338599539e+00,8.624457763254278930e+00,2.124174340774703751e+01,-1.708961049142212474e+01,1.396213291632491327e+01
1.601257208934972365e+00,8.624457763254278930e+00,2.106960166295791836e+01,-1.721417447891191443e+01,1.366542718404600443e+01
1.659023333249749710e+00,8.624457763254278930e+00,2.089630329001358788e+01,-1.732983729443313692e+01,1.337646599558045146e+01
1.717146104164084974e+00,8.624457763254278930e+00,2.072193497727058187e+01,-1.743683127430051272e+01,1.309510370297006965e+01
1.775597385448717258e+00,8.624457763254278930e+00,2.054658113341668368e+01,-1.753538438538981836e+01,1.282119674802686582e+01
