0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,1.282105156663998491e+00,3.846315469991995251e+00,0.000000000000000000e+00,1.365631546999199486e+01
3.846315469991994866e-04,1.282105156663998491e+00,3.845161575350997563e+00,-1.153894640997910059e-01,1.353977211125120661e+01
1.142240305123519645e-03,1.282105156663998491e+00,3.842888749076625032e+00,-2.272826274372752309e-01,1.342560612163935119e+01
2.261409675411774935e-03,1.282105156663998491e+00,3.839531240965759817e+00,-3.357508110864992901e-01,1.331378042987926058e+01
3.730957088687956308e-03,1.282105156663998491e+00,3.835122598725932086e+00,-4.408642239827953446e-01,1.320425837474313724e+01
5.539930339438451506e-03,1.282105156663998491e+00,3.829695678973680018e+00,-5.426919752252068463e-01,1.309700370374847367e+01
7.677603960563793295e-03,1.282105156663998491e+00,3.823282658110304322e+00,-6.413020863375473724e-01,1.299198057177275700e+01
1.013347563886641059e-02,1.282105156663998491e+00,3.815915043075396085e+00,-7.367615034908236993e-01,1.288915353958457288e+01
1.289726267112748653e-02,1.282105156663998491e+00,3.807623681978613117e+00,-8.291361096782967621e-01,1.278848757230031730e+01
1.595889846061859449e-02,1.282105156663998491e+00,3.798438774610140012e+00,-9.184907368473105294e-01,1.268994803776283042e+01
1.930852905388598384e-02,1.282105156663998491e+00,3.788389882830337729e+00,-1.004889177980228254e+00,1.259350070485010953e+01
2.293650971763838350e-02,1.282105156663998491e+00,3.777505940839080090e+00,-1.088394199125741757e+00,1.249911174171333883e+01
2.683340155556211692e-02,1.282105156663998491e+00,3.765815265325309191e+00,-1.169067551377089842e+00,1.240674771394822073e+01
3.098996816488067477e-02,1.282105156663998491e+00,3.753345565497353320e+00,-1.246969982795587129e+00,1.231637558270176669e+01
3.539717233246941069e-02,1.282105156663998491e+00,3.740123952994587775e+00,-1.322161250276598921e+00,1.222796270271798846e+01
4.004617277032994360e-02,1.282105156663998491e+00,3.726176951681005711e+00,-1.394700131358161954e+00,1.214147682032284337e+01
4.492832089022275738e-02,1.282105156663998491e+00,3.711530507321327388e+00,-1.464644435967854541e+00,1.205688607135347290e+01
5.003515761725092076e-02,1.282105156663998491e+00,3.696209997140242898e+00,-1.532051018108449014e+00,1.197415897903179527e+01
5.535841024218226408e-02,1.282105156663998491e+00,3.680240239265448743e+00,-1.596975787479415487e+00,1.189326445178603464e+01
6.088998931229221145e-02,1.282105156663998491e+00,3.663645502055118630e+00,-1.659473721033011273e+00,1.181417178102210741e+01
6.662198556050437370e-02,1.282105156663998491e+00,3.646449513310482615e+00,-1.719598874463623694e+00,1.173685063884686031e+01
7.254666687260122315e-02,1.282105156663998491e+00,3.628675469374192275e+00,-1.777404393629034018e+00,1.166127107574515875e+01
7.865647529227258461e-02,1.282105156663998491e+00,3.610346044115178010e+00,-1.832942525901404274e+00,1.158740351821377423e+01
8.494402406376531933e-02,1.282105156663998491e+00,3.591483397800699251e+00,-1.886264631447853724e+00,1.151521876635284514e+01
9.140209471189333912e-02,1.282105156663998491e+00,3.572109185856315428e+00,-1.937421194438426753e+00,1.144468799141789006e+01
9.802363415916315326e-02,1.282105156663998491e+00,3.552244567514506013e+00,-1.986461834180919261e+00,1.137578273333358680e+01
1.048017518797663139e-01,1.282105156663998491e+00,3.531910214352696364e+00,-2.033435316180964847e+00,1.130847489817173113e+01
1.117297170901866560e-01,1.282105156663998491e+00,3.511126318721434991e+00,-2.078389563126115114e+00,1.124273675559532037e+01
1.188009559761665224e-01,1.282105156663998491e+00,3.489912602063496294e+00,-2.121371665793914119e+00,1.117854093626958267e+01
1.260090489557733617e-01,1.282105156663998491e+00,3.468288323124675721e+00,-2.162427893882035157e+00,1.111586042924264106e+01
1.333477279783044644e-01,1.282105156663998491e+00,3.446272286057082468e+00,-2.201603706759347467e+00,1.105466857929773639e+01
1.408108738587653397e-01,1.282105156663998491e+00,3.423882848415699787e+00,-2.238943764138245918e+00,1.099493908427745481e+01
1.483925136476539619e-01,1.282105156663998491e+00,3.401137929049033559e+00,-2.274491936666644953e+00,1.093664599238238821e+01
