0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.949353078076914159e+00,1.784805923423074248e+01,0.000000000000000000e+00,2.765805923423074120e+01
1.784805923423074103e-03,5.949353078076914159e+00,1.784270481646047557e+01,-5.354417770268682375e-01,2.711726303943360961e+01
5.300338150789509276e-03,5.949353078076914159e+00,1.783215821977837479e+01,-1.054659668209900758e+00,2.658749855156847275e+01
1.049362023331279134e-02,5.949353078076914159e+00,1.781657837353080254e+01,-1.557984624757136061e+00,2.606859374877366520e+01
1.731276169071344073e-02,5.949353078076914159e+00,1.779612094915860254e+01,-2.045742437220177123e+00,2.556037851193842414e+01
2.570694099930793258e-02,5.949353078076914159e+00,1.777093841123281948e+01,-2.518253792578395434e+00,2.506268461865442276e+01
3.562638876976786939e-02,5.949353078076914159e+00,1.774118006792143731e+01,-2.975834331137949818e+00,2.457534573678348977e+01
4.702237111390615565e-02,5.949353078076914159e+00,1.770699212088902641e+01,-3.418794703241356814e+00,2.409819741764766832e+01
5.984717319980920047e-02,5.949353078076914159e+00,1.766851771463131371e+01,-3.847440625771092471e+00,2.363107708886022351e+01
7.405408299459827204e-02,5.949353078076914159e+00,1.762589698524694626e+01,-4.262072938436567426e+00,2.317382404681038111e+01
8.959737519406837936e-02,5.949353078076914159e+00,1.757926710864853703e+01,-4.662987659841011379e+00,2.272627944880752437e+01
1.064322953384192472e-01,5.949353078076914159e+00,1.752876234821548351e+01,-5.050476043305351936e+00,2.228828630491013030e+01
1.245150441132611141e-01,5.949353078076914159e+00,1.747451410189096066e+01,-5.424824632452551754e+00,2.185968946943840763e+01
1.438027618350468384e-01,5.949353078076914159e+00,1.741665094872560360e+01,-5.786315316535617370e+00,2.144033563218998495e+01
1.642535131200515419e-01,5.949353078076914159e+00,1.735529869487058718e+01,-6.135225385501552609e+00,2.103007330936903685e+01
1.858262717359931704e-01,5.949353078076914159e+00,1.729058041902276344e+01,-6.471827584782463560e+00,2.062875283424030215e+01
2.084809056353588153e-01,5.949353078076914159e+00,1.722261651732466703e+01,-6.796390169809551907e+00,2.023622634751511384e+01
2.321781621694759823e-01,5.949353078076914159e+00,1.715152474772231272e+01,-7.109176960235341625e+00,1.985234778748696982e+01
2.568796534823418187e-01,5.949353078076914159e+00,1.707742027378371574e+01,-7.410447393859609377e+00,1.947697287992410509e+01
2.825478420832001070e-01,5.949353078076914159e+00,1.700041570798114421e+01,-7.700456580257419859e+00,1.910995912772372662e+01
3.091460265968307697e-01,5.949353078076914159e+00,1.692062115444025139e+01,-7.979455354089282082e+00,1.875116580035096803e+01
3.366383276904965083e-01,5.949353078076914159e+00,1.683814425115925317e+01,-8.247690328099821500e+00,1.840045392305943039e+01
3.649896741764681596e-01,5.949353078076914159e+00,1.675309021170133761e+01,-8.505403945791378817e+00,1.805768626590995751e+01
3.941657892890308434e-01,5.949353078076914159e+00,1.666556186636364956e+01,-8.752834533768805159e+00,1.772272733259484312e+01
4.241331771348529900e-01,5.949353078076914159e+00,1.657565970282618295e+01,-8.990216353746660616e+00,1.739544334907952106e+01
4.548591093155830989e-01,5.949353078076914159e+00,1.648348190628399124e+01,-9.217779654219082630e+00,1.707570225206490733e+01
4.863116117215197098e-01,5.949353078076914159e+00,1.638912439906618346e+01,-9.435750721780866712e+00,1.676337367728531547e+01
5.184594514951847977e-01,5.949353078076914159e+00,1.629268087974519119e+01,-9.644351932099493041e+00,1.645832894764569687e+01
5.512721241636144853e-01,5.949353078076914159e+00,1.619424286173989813e+01,-9.843801800529039525e+00,1.616044106121086088e+01
5.847198409381653139e-01,5.949353078076914159e+00,1.609389971141624898e+01,-1.003431503236518196e+01,1.586958467905106751e+01
6.187735161806211526e-01,5.949353078076914159e+00,1.599173868568887968e+01,-1.021610257273675160e+01,1.558563611295212858e+01
6.534047550343722310e-01,5.949353078076914159e+00,1.588784496912762734e+01,-1.038937165612532354e+01,1.530847331300230429e+01
6.885858412194235667e-01,5.949353078076914159e+00,1.578230171057247233e+01,-1.055432585551550062e+01,1.503797585505697221e+01
7.242897249899805656e-01,5.949353078076914159e+00,1.567519005926079956e+01,-1.071116513116709967e+01,1.477402492809370038e+01
7.604900112533469203e-01,5.949353078076914159e+00,1.556658920047070183e+01,-1.086008587900977318e+01,1.451650332146092914e+01
7.971609478488593803e-01,5.949353078076914159e+00,1.545657639068416245e+01,-1.100128097865393784e+01,1.426529541203022511e+01
8.342774139855748672e-01,5.949353078076914159e+00,1.534522699227401787e+01,-1.113493984101454615e+01,1.402028715125947222e+01
8.718149088374163025e-01,5.949353078076914159e+00,1.523261450771849290e+01,-1.126124845555249721e+01,1.378136605216599619e+01
9.097495402944744125e-01,5.949353078076914159e+00,1.511881061334731768e+01,-1.138038943711743300e+01,1.354842117622988518e+01
9.480580138691554470e-01,5.949353078076914159e+00,1.500388519262327591e+01,-1.149254207240417713e+01,1.332134312021909928e+01
9.867176217558584206e-01,5.949353078076914159e+00,1.488790636896316855e+01,-1.159788236601082545e+01,1.310002400295234359e+01
1.025706232042856714e+00,5.949353078076914159e+00,1.477094053810217389e+01,-1.169658308609955455e+01,1.288435745200261984e+01
1.065002278075055209e+00,5.949353078076914159e+00,1.465305240000557774e+01,-1.178881380965961512e+01,1.267423859034596312e+01
1.104584747966288250e+00,5.949353078076914159e+00,1.453430499033187928e+01,-1.187474096736984563e+01,1.246956402296203414e+01
1.144433174259817498e+00,5.949353078076914159e+00,1.441475971145128909e+01,-1.195452788805884126e+01,1.227023182339244833e+01
1.184527623735686097e+00,5.949353078076914159e+00,1.429447636302368352e+01,-1.202833484276064624e+01,1.207614152026303778e+01
