0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.373695636995488023e+00,1.612108691098646318e+01,0.000000000000000000e+00,2.593108691098646545e+01
1.612108691098646310e-03,5.373695636995488023e+00,1.611625058491316764e+01,-4.836326073295538208e-01,2.544261797758361610e+01
4.787479179955653544e-03,5.373695636995488023e+00,1.610672447344659730e+01,-9.526111466571229869e-01,2.496411332678947304e+01
9.478261001491608898e-03,5.373695636995488023e+00,1.609265212798199229e+01,-1.407234546460678359e+00,2.449541758152131621e+01
1.563758458117969763e-02,5.373695636995488023e+00,1.607417415724292553e+01,-1.847797073906587428e+00,2.403637708333634038e+01
2.321954586920142033e-02,5.373695636995488023e+00,1.605142827337886047e+01,-2.274588386406506402e+00,2.358683988697235634e+01
3.217919114592037583e-02,5.373695636995488023e+00,1.602454933754870225e+01,-2.687893583015732446e+00,2.314665575453297208e+01
4.247250199809263216e-02,5.373695636995488023e+00,1.599366940499218614e+01,-3.087993255651699798e+00,2.271567614934048862e+01
5.405638046519893603e-02,5.373695636995488023e+00,1.595891776959086705e+01,-3.475163540131820383e+00,2.229375422945904717e+01
6.688863435525113643e-02,5.373695636995488023e+00,1.592042100792070869e+01,-3.849676167015747552e+00,2.188074484090495986e+01
8.092796272939384306e-02,5.373695636995488023e+00,1.587830302279828132e+01,-4.211798512242737047e+00,2.147650451055554299e+01
9.613394155459209500e-02,5.373695636995488023e+00,1.583268508632268912e+01,-4.561793647559309051e+00,2.108089143876338056e+01
1.124670095236666861e-01,5.373695636995488023e+00,1.578368588241546355e+01,-4.899920390722556363e+00,2.069376549169290769e+01
1.298884540419105726e-01,5.373695636995488023e+00,1.573142154886073030e+01,-5.226433355473236730e+00,2.031498819338749229e+01
1.483603973794932196e-01,5.373695636995488023e+00,1.567600571884798555e+01,-5.541583001274652531e+00,1.994442271757333174e+01
