0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,8.020154123168293125e+00,2.406046236950487938e+01,0.000000000000000000e+00,3.387046236950487810e+01
2.406046236950487669e-03,8.020154123168293125e+00,2.405324423079402862e+01,-7.218138710852528561e-01,3.314143035970877804e+01
7.145235509871852853e-03,8.020154123168293125e+00,2.403902666297526025e+01,-1.421756781876482023e+00,3.242726988109878050e+01
1.414615177090309574e-02,8.020154123168293125e+00,2.401802391419217031e+01,-2.100274878309349447e+00,3.172774903588282314e+01
2.333884293552261971e-02,8.020154123168293125e+00,2.399044584069831032e+01,-2.757807349385821283e+00,3.104263849131248776e+01
3.465479794927339707e-02,8.020154123168293125e+00,2.395649797565705796e+01,-3.394786504125146820e+00,3.037171147153190987e+01
4.802692411017736585e-02,8.020154123168293125e+00,2.391638159717435030e+01,-4.011637848271032425e+00,2.971474374890331660e+01
6.338952464597166769e-02,8.020154123168293125e+00,2.387029379556696540e+01,-4.608780160738490395e+00,2.907151363482847728e+01
8.067827654524881154e-02,8.020154123168293125e+00,2.381842753986913408e+01,-5.186625569783043233e+00,2.844180197008608957e+01
9.983020864153456519e-02,8.020154123168293125e+00,2.376097174358027786e+01,-5.745579628885622014e+00,2.782539211469465812e+01
1.207836799492897906e-01,8.020154123168293125e+00,2.369811132965701006e+01,-6.286041392326779942e+00,2.722206993733023239e+01
1.434783582507780375e-01,8.020154123168293125e+00,2.363002729475254426e+01,-6.808403490446490736e+00,2.663162380430605225e+01
1.678551989326968752e-01,8.020154123168293125e+00,2.355689677270678573e+01,-7.313052204575676285e+00,2.605384456813111171e+01
1.938564240714288345e-01,8.020154123168293125e+00,2.347889309729059448e+01,-7.800367541619479539e+00,2.548852555567111722e+01
2.214255017657278946e-01,8.020154123168293125e+00,2.339618586420769475e+01,-8.270723308289618103e+00,2.493546255591807892e+01
2.505071257156187836e-01,8.020154123168293125e+00,2.330894099235802130e+01,-8.724487184967433251e+00,2.439445380739059033e+01
2.810471950462486990e-01,8.020154123168293125e+00,2.321732078436613378e+01,-9.162020799188841380e+00,2.386529998517729467e+01
3.129927943753963437e-01,8.020154123168293125e+00,2.312148398637869207e+01,-9.583679798744260125e+00,2.334780418763443066e+01
3.462921741233074280e-01,8.020154123168293125e+00,2.302158584713495770e+01,-9.989813924373525111e+00,2.284177192276143131e+01
3.808947310634946959e-01,8.020154123168293125e+00,2.291777817631439618e+01,-1.038076708205606380e+01,2.234701109425833465e+01
4.167509891131077615e-01,8.020154123168293125e+00,2.281020940216555815e+01,-1.075687741488380311e+01,2.186333198728175375e+01
4.538125803614490028e-01,8.020154123168293125e+00,2.269902462842053126e+01,-1.111847737450242235e+01,2.139054725391810763e+01
4.920322263351820657e-01,8.020154123168293125e+00,2.258436569049933240e+01,-1.146589379211988557e+01,2.092847189837944910e+01
5.313637194987530510e-01,8.020154123168293125e+00,2.246637121100862089e+01,-1.179944794907132888e+01,2.047692326193729428e+01
5.717619049885177551e-01,8.020154123168293125e+00,2.234517665453932622e+01,-1.211945564692937793e+01,2.003572100760995056e+01
6.131826625790435248e-01,8.020154123168293125e+00,2.222091438176774858e+01,-1.242622727715776421e+01,1.960468710460998665e+01
6.555828888800302456e-01,8.020154123168293125e+00,2.209371370286478964e+01,-1.272006789029598295e+01,1.918364581256880541e+01
6.989204797622738941e-01,8.020154123168293125e+00,2.196370093021806014e+01,-1.300127726467312783e+01,1.877242366554493458e+01
7.431543130110720430e-01,8.020154123168293125e+00,2.183099943047166391e+01,-1.327014997463944468e+01,1.837084945583222151e+01
7.882442312054533939e-01,8.020154123168293125e+00,2.169572967588851853e+01,-1.352697545831453851e+01,1.797875421757397874e+01
8.341510248215920909e-01,8.020154123168293125e+00,2.155800929504010099e+01,-1.377203808484157577e+01,1.759597121019852750e+01
8.808364155587506961e-01,8.020154123168293125e+00,2.141795312282862795e+01,-1.400561722114748164e+01,1.722233590168114858e+01
9.282630398860773902e-01,8.020154123168293125e+00,2.127567324984664765e+01,-1.422798729819820807e+01,1.685768595164844186e+01
9.763944328085689683e-01,8.020154123168293125e+00,2.113127907107917380e+01,-1.443941787674720700e+01,1.650186119433196552e+01
1.025195011850493776e+00,8.020154123168293125e+00,2.098487733395339916e+01,-1.464017371257764211e+01,1.615470362137575933e+01
1.074630061254556068e+00,8.020154123168293125e+00,2.083657218574121117e+01,-1.483051482121862108e+01,1.581605736452259059e+01
1.124665716395070625e+00,8.020154123168293125e+00,2.068646522031966839e+01,-1.501069654215436699e+01,1.548576867816530189e+01
1.175268948403401792e+00,8.020154123168293125e+00,2.053465552429467422e+01,-1.518096960249941674e+01,1.516368592179525798e+01
1.226407549003912356e+00,8.020154123168293125e+00,2.038123972249314164e+01,-1.534158018015316927e+01,1.484965954233997287e+01
1.278050115558656996e+00,8.020154123168293125e+00,2.022631202282890683e+01,-1.549276996642339199e+01,1.454354205640551534e+01
1.330166036319042178e+00,8.020154123168293125e+00,2.006996426054775284e+01,-1.563477622811548784e+01,1.424518803243226550e+01
1.382725475882670585e+00,8.020154123168293125e+00,1.991228594185686518e+01,-1.576783186908858880e+01,1.395445407276827687e+01
1.435699360853575746e+00,8.020154123168293125e+00,1.975336428694415147e+01,-1.589216549127154821e+01,1.367119879567260377e+01
1.489059365704048288e+00,8.020154123168293125e+00,1.959328427239273296e+01,-1.600800145514176265e+01,1.339528281725097081e+01
1.542777898836245942e+00,8.020154123168293125e+00,1.943212867299614288e+01,-1.611555993965909650e+01,1.312656873333704688e+01
1.596828088841777182e+00,8.020154123168293125e+00,1.926997810297955027e+01,-1.621505700165943864e+01,1.286492110132011213e+01
1.651183770957440400e+00,8.020154123168293125e+00,1.910691105663255840e+01,-1.630670463469909848e+01,1.261020642193346042e+01
1.705819473715296963e+00,8.020154123168293125e+00,1.894300394835898871e+01,-1.639071082735696905e+01,1.236229312100202016e+01
1.760710405785253840e+00,8.020154123168293125e+00,1.877833115214911786e+01,-1.646727962098699649e+01,1.212105153116212186e+01
1.815832443008326802e+00,8.020154123168293125e+00,1.861296504047989941e+01,-1.653661116692202171e+01,1.188635387355787820e+01
1.871162115618755672e+00,8.020154123168293125e+00,1.844697602264861303e+01,-1.659890178312846132e+01,1.165807423952015220e+01
1.926676595653136426e+00,8.020154123168293125e+00,1.828043258254547254e+01,-1.665434401031422595e+01,1.143608857223124708e+01
1.982353684544740480e+00,8.020154123168293125e+00,1.811340131587065727e+01,-1.670312666748134944e+01,1.122027464838930833e+01
2.038171800901183328e+00,8.020154123168293125e+00,1.794594696680132984e+01,-1.674543490693292114e+01,1.101051205986840920e+01
