0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.603297252176372645e+00,1.680989175652911882e+01,0.000000000000000000e+00,2.661989175652912110e+01
1.680989175652911841e-03,5.603297252176372645e+00,1.680484878900215762e+01,-5.042967526958541669e-01,2.611055203630630217e+01
4.992033554936454315e-03,5.603297252176372645e+00,1.679491565586430823e+01,-9.933133137850269634e-01,2.561160234207927999e+01
9.883238168427923437e-03,5.603297252176372645e+00,1.678024204202383629e+01,-1.467361384047372042e+00,2.512288065797646652e+01
1.630573084771703984e-02,5.603297252176372645e+00,1.676097456398596464e+01,-1.926747803786987845e+00,2.464422676019897551e+01
2.421164620302605416e-02,5.603297252176372645e+00,1.673725681792003783e+01,-2.371774606592680357e+00,2.417548221132735620e+01
3.355410977946780837e-02,5.603297252176372645e+00,1.670922942719071358e+01,-2.802739072932425302e+00,2.371649035425829055e+01
4.428722239133538879e-02,5.603297252176372645e+00,1.667703008935511377e+01,-3.219933783560247065e+00,2.326709630579486543e+01
5.636604463378245417e-02,5.603297252176372645e+00,1.664079362262776840e+01,-3.623646672734182062e+00,2.282714694989358861e+01
6.974658157121887969e-02,5.603297252176372645e+00,1.660065201181546257e+01,-4.014161081230938066e+00,2.239649093058452678e+01
8.438576760171376256e-02,5.603297252176372645e+00,1.655673445372397623e+01,-4.391755809148456535e+00,2.197497864457552197e+01
1.002414514966661896e-01,5.603297252176372645e+00,1.650916740203911814e+01,-4.756705168485719781e+00,2.156246223355339708e+01
1.172723816149739556e-01,5.603297252176372645e+00,1.645807461168419650e+01,-5.109279035492342302e+00,2.115879557619185647e+01
1.354381912909009000e-01,5.603297252176372645e+00,1.640357718265641296e+01,-5.449742902778087483e+00,2.076383427987832420e+01
1.546993843948156755e-01,5.603297252176372645e+00,1.634579360334467069e+01,-5.778357931174316064e+00,2.037743567217035690e+01
1.750173210659475009e-01,5.603297252176372645e+00,1.628483979333127607e+01,-6.095381001339639226e+00,1.999945879199163556e+01
1.963542036162784776e-01,5.603297252176372645e+00,1.622082914568028045e+01,-6.401064765099384601e+00,1.962976438058089457e+01
2.186730626046675674e-01,5.603297252176372645e+00,1.615387256871511568e+01,-6.695657696516743584e+00,1.926821487219837081e+01
2.419377430802764906e-01,5.603297252176372645e+00,1.608407852728828757e+01,-6.979404142682543721e+00,1.891467438460574613e+01
2.661128909943459853e-01,5.603297252176372645e+00,1.601155308354608309e+01,-7.252544374220715184e+00,1.856900870932536662e+01
2.911639397793480133e-01,5.603297252176372645e+00,1.593639993719107473e+01,-7.515314635500658369e+00,1.823108530169041686e+01
3.170570970945190692e-01,5.603297252176372645e+00,1.585872046524556112e+01,-7.767947194551449996e+00,1.790077327069410984e+01
3.437593317367595436e-01,5.603297252176372645e+00,1.577861376131884086e+01,-8.010670392672025741e+00,1.757794336864681384e+01
3.712383607158646903e-01,5.603297252176372645e+00,1.569617667438152253e+01,-8.243708693731743864e+00,1.726246798064978094e+01
3.994626364930348172e-01,5.603297252176372645e+00,1.561150384705001315e+01,-8.467282733150938157e+00,1.695422111389907371e+01
4.284013343815948893e-01,5.603297252176372645e+00,1.552468775338433460e+01,-8.681609366567855091e+00,1.665307838681648178e+01
4.580243401088365807e-01,5.603297252176372645e+00,1.543581873620260936e+01,-8.886901718172524056e+00,1.635891701803008402e+01
4.883022375378812674e-01,5.603297252176372645e+00,1.534498504391547513e+01,-9.083369228713422672e+00,1.607161581520205118e+01
5.192062965484461889e-01,5.603297252176372645e+00,1.525227286688378037e+01,-9.271217703169476465e+00,1.579105516371430440e+01
5.507084610753825160e-01,5.603297252176372645e+00,1.515776637330296950e+01,-9.450649358080998041e+00,1.551711701522197195e+01
5.827813373038410738e-01,5.603297252176372645e+00,1.506154774461759338e+01,-9.621862868537700564e+00,1.524968487607989331e+01
6.153981820199075914e-01,5.603297252176372645e+00,1.496369721046939461e+01,-9.785053414819788742e+00,1.498864379564960636e+01
6.485328911155390230e-01,5.603297252176372645e+00,1.486429308318250087e+01,-9.940412728689462796e+00,1.473388035449303857e+01
6.821599882466198306e-01,5.603297252176372645e+00,1.476341179178925778e+01,-1.008812913932430888e+01,1.448528265246494939e+01
7.162546136429470689e-01,5.603297252176372645e+00,1.466112791560027517e+01,-1.022838761889817150e+01,1.424274029670210417e+01
7.507925130689445670e-01,5.603297252176372645e+00,1.455751421732228579e+01,-1.036136982779911619e+01,1.400614438952317009e+01
7.857500269338943966e-01,5.603297252176372645e+00,1.445264167572743474e+01,-1.048725415948501549e+01,1.377538751624241975e+01
8.211040795504684908e-01,5.603297252176372645e+00,1.434657951787771246e+01,-1.060621578497222828e+01,1.355036373290548468e+01
8.568321685403330612e-01,5.603297252176372645e+00,1.423939525090811742e+01,-1.071842669695950434e+01,1.333096855394861358e+01
8.929123543855925771e-01,5.603297252176372645e+00,1.413115469337233954e+01,-1.082405575357778815e+01,1.311709893979455188e+01
9.293232501248315236e-01,5.603297252176372645e+00,1.402192200615462525e+01,-1.092326872177151742e+01,1.290865328438310833e+01
9.660440111925087114e-01,5.603297252176372645e+00,1.391175972295159369e+01,-1.101622832030315635e+01,1.270553140264843783e+01
1.003054325400450697e+00,5.603297252176372645e+00,1.380072878032776451e+01,-1.110309426238282882e+01,1.250763451794493619e+01
1.040334403060187318e+00,5.603297252176372645e+00,1.368888854734855443e+01,-1.118402329792091976e+01,1.231486524942763516e+01
1.077864967244866579e+00,5.603297252176372645e+00,1.357629685479451886e+01,-1.125916925540364488e+01,1.212712759939087448e+01
1.115627244189485001e+00,5.603297252176372645e+00,1.346301002396066160e+01,-1.132868308338572660e+01,1.194432694057493549e+01
1.153602953828160915e+00,5.603297252176372645e+00,1.334908289504463497e+01,-1.139271289160257439e+01,1.176637000344206108e+01
1.191774300467181025e+00,5.603297252176372645e+00,1.323456885512757353e+01,-1.145140399170623269e+01,1.159316486342134134e+01
1.230123963592543390e+00,5.603297252176372645e+00,1.311951986575148865e+01,-1.150489893760857640e+01,1.142462092814291275e+01
1.268635088810719846e+00,5.603297252176372645e+00,1.300398649009695973e+01,-1.155333756545280366e+01,1.126064892464415657e+01
1.307291278921360878e+00,5.603297252176372645e+00,1.288801791976503530e+01,-1.159685703319244254e+01,1.110116088657259326e+01
1.346076585120659086e+00,5.603297252176372645e+00,1.277166200116714201e+01,-1.163559185978932931e+01,1.094607014137781320e+01
1.384975498334095168e+00,5.603297252176372645e+00,1.265496526152683110e+01,-1.166967396403109092e+01,1.079529129749574068e+01
1.423972940677280752e+00,5.603297252176372645e+00,1.253797293449727590e+01,-1.169923270295560869e+01,1.064874023154166771e+01
1.463054257043620465e+00,5.603297252176372645e+00,1.242072898539825587e+01,-1.172439490990191402e+01,1.050633407549634235e+01
1.502205206817509797e+00,5.603297252176372645e+00,1.230327613607658854e+01,-1.174528493216673297e+01,1.036799120390985607e+01
1.541411955711790238e+00,5.603297252176372645e+00,1.218565588939374855e+01,-1.176202466828399906e+01,1.023363122110974999e+01
1.580661067728181601e+00,5.603297252176372645e+00,1.206790855334457291e+01,-1.177473360491747556e+01,1.010317494842709785e+01
1.619939497239415660e+00,5.603297252176372645e+00,1.195007326481087162e+01,-1.178352885337021760e+01,9.976544411440654514e+00
1.659234581191793678e+00,5.603297252176372645e+00,1.183218801295373623e+01,-1.178852518571353869e+01,9.853662827240198041e+00
1.698534031426895741e+00,5.603297252176372645e+00,1.171428966224843116e+01,-1.178983507053055213e+01,9.734454591717879524e+00
1.737825927121169567e+00,5.603297252176372645e+00,1.159641397516560879e+01,-1.178756870828214787e+01,9.618845266883461420e+00
1.777098707342131823e+00,5.603297252176372645e+00,1.147859563450272091e+01,-1.178183406628874330e+01,9.506761568213978109e+00
1.816341163719915386e+00,5.603297252176372645e+00,1.136086826536937266e+01,-1.177273691333500238e+01,9.398131352034370778e+00
1.855542433232902466e+00,5.603297252176372645e+00,1.124326445683040987e+01,-1.176038085389619070e+01,9.292883602934219667e+00
1.894691991106183027e+00,5.603297252176372645e+00,1.112581578321056952e+01,-1.174486736198403491e+01,9.190948421226535103e+00
1.933779643821586181e+00,5.603297252176372645e+00,1.100855282506435984e+01,-1.172629581462101278e+01,9.092257010443347554e+00
1.972795522238033783e+00,5.603297252176372645e+00,1.089150518981501747e+01,-1.170476352493428074e+01,8.996741664880737233e+00
2.011730074820969438e+00,5.603297252176372645e+00,1.077470153206621006e+01,-1.168036577488069661e+01,8.904335757185513955e+00
2.050574060979623692e+00,5.603297252176372645e+00,1.065816957359024642e+01,-1.165319584759627602e+01,8.814973725993970888e+00
2.089318544510877285e+00,5.603297252176372645e+00,1.054193612299648564e+01,-1.162334505937607787e+01,8.728591063620408264e+00
2.127954887148492791e+00,5.603297252176372645e+00,1.042602709508364001e+01,-1.159090279128465184e+01,8.645124303798988663e+00
2.166474742216488281e+00,5.603297252176372645e+00,1.031046752987965220e+01,-1.155595652039864696e+01,8.564511009481005743e+00
2.204870048385431769e+00,5.603297252176372645e+00,1.019528161137282218e+01,-1.151859185068304647e+01,8.486689760689776207e+00
2.243133023530444525e+00,5.603297252176372645e+00,1.008049268593778436e+01,-1.147889254350382693e+01,8.411600142433957927e+00
2.281256158689700442e+00,5.603297252176372645e+00,9.966123280460017497e+00,-1.143694054777677493e+01,8.339182732683243060e+00
2.319232212122224634e+00,5.603297252176372645e+00,9.852195120162443587e+00,-1.139281602975725782e+01,8.269379090405186261e+00
2.357054203463789577e+00,5.603297252176372645e+00,9.738729146137750092e+00,-1.134659740246948267e+01,8.202131743668267916e+00
2.394715407979721267e+00,5.603297252176372645e+00,9.625745532589954578e+00,-1.129836135477950698e+01,8.137384177810448094e+00
2.432209350913433710e+00,5.603297252176372645e+00,9.513263703788815917e+00,-1.124818288011373291e+01,8.075080823675083508e+00
2.469529801929513990e+00,5.603297252176372645e+00,9.401302350740575520e+00,-1.119613530482408414e+01,8.015167045916491873e+00
2.506670769650185981e+00,5.603297252176372645e+00,9.289879447578559990e+00,-1.114229031620159738e+01,7.957589131376963110e+00
2.543626496283995397e+00,5.603297252176372645e+00,9.179012267677132186e+00,-1.108671799014282477e+01,7.902294277534307909e+00
2.580391452345558445e+00,5.603297252176372645e+00,9.068717399492442155e+00,-1.102948681846891432e+01,7.849230581023528330e+00
2.616960331465223888e+00,5.603297252176372645e+00,8.959010762133445382e+00,-1.097066373589963284e+01,7.798347026233813040e+00
2.653328045287512538e+00,5.603297252176372645e+00,8.849907620666581209e+00,-1.091031414668659494e+01,7.749593473979986769e+00
2.689489718457199086e+00,5.603297252176372645e+00,8.741422601157520234e+00,-1.084850195090596436e+01,7.702920650251556367e+00
2.725440683691910948e+00,5.603297252176372645e+00,8.633569705453385978e+00,-1.078528957041355874e+01,7.658280135039827741e+00
2.761176476940126800e+00,5.603297252176372645e+00,8.526362325708737089e+00,-1.072073797446475574e+01,7.615624351243981849e+00
2.796692832623466796e+00,5.603297252176372645e+00,8.419813258658717103e+00,-1.065490670500199855e+01,7.574906553656719055e+00
2.831985678962172681e+00,5.603297252176372645e+00,8.313934719642599447e+00,-1.058785390161176565e+01,7.536080818030834294e+00
2.867051133382681805e+00,5.603297252176372645e+00,8.208738356381072521e+00,-1.051963632615273703e+01,7.499102030228335991e+00
2.901885498006213648e+00,5.603297252176372645e+00,8.104235262510476545e+00,-1.045030938705955315e+01,7.463925875450923897e+00
2.936485255217290646e+00,5.603297252176372645e+00,8.000435990877246439e+00,-1.037992716332309939e+01,7.430508827554147544e+00
2.970847063311123026e+00,5.603297252176372645e+00,7.897350566595749299e+00,-1.030854242814971400e+01,7.398808138446035798e+00
3.004967752218799859e+00,5.603297252176372645e+00,7.794988499872718357e+00,-1.023620667230304981e+01,7.368781827569669041e+00
3.038844319309233821e+00,5.603297252176372645e+00,7.693358798601416026e+00,-1.016297012713018866e+01,7.340388671471227866e+00
3.072473925266814732e+00,5.603297252176372645e+00,7.592469980728673740e+00,-1.008888178727427309e+01,7.313588193454401143e+00
3.105853890043741128e+00,5.603297252176372645e+00,7.492330086397894107e+00,-1.001398943307791889e+01,7.288340653319975715e+00
3.138981688885999599e+00,5.603297252176372645e+00,7.392946689871118693e+00,-9.938339652677541380e+00,7.264607037193577810e+00
3.171854948431977572e+00,5.603297252176372645e+00,7.294326911233184774e+00,-9.861977863793391919e+00,7.242349047439793353e+00
3.204471442882699250e+00,5.603297252176372645e+00,7.196477427881020184e+00,-9.784948335216503423e+00,7.221529092664517258e+00
3.236829090242687279e+00,5.603297252176372645e+00,7.099404485801056097e+00,-9.707294207996408630e+00,7.202110277804647964e+00
3.268925948630455824e+00,5.603297252176372645e+00,7.003113910637750905e+00,-9.629057516330563615e+00,7.184056394307187787e+00
3.300760212657655401e+00,5.603297252176372645e+00,6.907611118556151730e+00,-9.550279208159873079e+00,7.167331910396279149e+00
3.332330209875894234e+00,5.603297252176372645e+00,6.812901126901435234e+00,-9.470999165471649661e+00,7.151901961429786070e+00
3.363634397290276468e+00,5.603297252176372645e+00,6.718988564658288531e+00,-9.391256224314670220e+00,7.137732340343618809e+00
3.394671357938692680e+00,5.603297252176372645e+00,6.625877682713039896e+00,-9.311088194524863582e+00,7.124789488188176811e+00
