0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,4.157087115307427361e+00,1.247126134592228297e+01,0.000000000000000000e+00,2.228126134592228169e+01
1.247126134592228082e-03,4.157087115307427361e+00,1.246751996751850555e+01,-3.741378403775641459e-01,2.190338212714094368e+01
3.703590481898550238e-03,4.157087115307427361e+00,1.246015057447658592e+01,-7.369393041920524468e-01,2.153321127028453219e+01
7.332375956233325512e-03,4.157087115307427361e+00,1.244926421805358174e+01,-1.088635642300328499e+00,2.117062857575325552e+01
1.209722428814342596e-02,4.157087115307427361e+00,1.243496967305785184e+01,-1.429454499573079573e+00,2.081551517348477276e+01
1.796262413740200639e-02,4.157087115307427361e+00,1.241737347351007514e+01,-1.759619954777580375e+00,2.046775351873249349e+01
2.489379933853383409e-02,4.157087115307427361e+00,1.239657994790668027e+01,-2.079352560339486899e+00,2.012722738756719565e+01
3.285669727842238652e-02,4.157087115307427361e+00,1.237269125408701598e+01,-2.388869381966607364e+00,1.979382187212041089e+01
4.181797740552297554e-02,4.157087115307427361e+00,1.234580741370571388e+01,-2.688384038130120501e+00,1.946742337557559210e+01
5.174499987018112146e-02,4.157087115307427361e+00,1.231602634631173743e+01,-2.978106739397645697e+00,1.914791960691409400e+01
6.260581429553067900e-02,4.157087115307427361e+00,1.228344390303568900e+01,-3.258244327604842283e+00,1.883519957543084899e+01
7.436914867842332744e-02,4.157087115307427361e+00,1.224815389988701142e+01,-3.529000314867669630e+00,1.852915358501934406e+01
8.700439841981789935e-02,4.157087115307427361e+00,1.221024815066282798e+01,-3.790574922418521453e+00,1.822967322824430880e+01
1.004816154840369041e-01,4.157087115307427361e+00,1.216981649947016919e+01,-4.043165119265701435e+00,1.793665138020446648e+01
1.147714976862763553e-01,4.157087115307427361e+00,1.212694685286345297e+01,-4.286964660671710448e+00,1.764998219219174302e+01
1.298453781077349989e-01,4.157087115307427361e+00,1.208172521159907831e+01,-4.522164126437555609e+00,1.736956108516152142e+01
1.456752146377097712e-01,4.157087115307427361e+00,1.203423570200915194e+01,-4.748950958992548266e+00,1.709528474301660594e+01
