0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.731715488144527804e+00,1.719514646443358430e+01,0.000000000000000000e+00,2.700514646443358657e+01
1.719514646443358373e-03,5.731715488144527804e+00,1.718998792049425361e+01,-5.158543939329796046e-01,2.648413352656127273e+01
5.106442645542844105e-03,5.731715488144527804e+00,1.717982713649695370e+01,-1.016078399729902770e+00,2.597374873676704965e+01
1.010974551831903337e-02,5.731715488144527804e+00,1.716481722787862552e+01,-1.500990861832818268e+00,2.547382636604580597e+01
1.667943102769980229e-02,5.731715488144527804e+00,1.714510817135048626e+01,-1.970905652814192166e+00,2.498420251853629281e+01
2.476653678893420141e-02,5.731715488144527804e+00,1.712084685406678375e+01,-2.426131728370251039e+00,2.450471512569653498e+01
3.432311406273825388e-02,5.731715488144527804e+00,1.709217712224536712e+01,-2.866973182141396848e+00,2.403520394010396899e+01
4.530221173055270362e-02,5.731715488144527804e+00,1.705923982924192472e+01,-3.293729300344239164e+00,2.357551052889768783e+01
5.765786045125692594e-02,5.731715488144527804e+00,1.702217288307981136e+01,-3.706694616211247961e+00,2.312547826686856212e+01
7.134505699864800154e-02,5.731715488144527804e+00,1.698111129343764247e+01,-4.106158964217243579e+00,2.268495232922040117e+01
8.631974877896111953e-02,5.731715488144527804e+00,1.693618721809669836e+01,-4.492407534094056132e+00,2.225377968400264450e+01
1.025388185276745051e-01,5.731715488144527804e+00,1.688753000885056110e+01,-4.865720924613903264e+00,2.183180908423666011e+01
1.199600691848115575e-01,5.731715488144527804e+00,1.683526625687914802e+01,-5.226375197141219786e+00,2.141889105973793050e+01
1.385422089479224073e-01,5.731715488144527804e+00,1.677951983758981669e+01,-5.574641928933221635e+00,2.101487790865659377e+01
1.582448365018989112e-01,5.731715488144527804e+00,1.672041195492788646e+01,-5.910788266192934515e+00,2.061962368873495421e+01
1.790284264247489210e-01,5.731715488144527804e+00,1.665806118515933676e+01,-6.235076976854969644e+00,2.023298420830436584e+01
2.008543147684293539e-01,5.731715488144527804e+00,1.659258352012829363e+01,-6.547766503104313074e+00,1.985481701702398283e+01
2.236846848138121790e-01,5.731715488144527804e+00,1.652409240999214646e+01,-6.849111013614805898e+00,1.948498139637734283e+01
2.474825529988327333e-01,5.731715488144527804e+00,1.645269880543708396e+01,-7.139360455506249536e+00,1.912333834993083315e+01
2.722117550188463686e-01,5.731715488144527804e+00,1.637851119937704425e+01,-7.418760606003882430e+00,1.876975059337316054e+01
2.978369320981973378e-01,5.731715488144527804e+00,1.630163566813899223e+01,-7.687553123805290767e+00,1.842408254433370018e+01
