0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,8.527296561754178938e+00,2.558188968526253859e+01,0.000000000000000000e+00,3.539188968526254087e+01
2.558188968526253857e-03,8.527296561754178938e+00,2.557421511835695682e+01,-7.674566905579993659e-01,3.461675842779895618e+01
7.597053779832402959e-03,8.527296561754178938e+00,2.555909852392304060e+01,-1.511659443391799584e+00,3.385743908053124329e+01
1.504066249919167736e-02,8.527296561754178938e+00,2.553676769776495803e+01,-2.233082615807902016e+00,3.311368508195705829e+01
2.481463972674665536e-02,8.527296561754178938e+00,2.550744576608229508e+01,-2.932193168266472583e+00,3.238525259781582122e+01
3.684614221408322177e-02,8.527296561754178938e+00,2.547135125862028815e+01,-3.609450746200693061e+00,3.167190051241959736e+01
5.106383475266174782e-02,8.527296561754178938e+00,2.542869818100454893e+01,-4.265307761573922107e+00,3.097339041943062909e+01
6.739786633318334275e-02,8.527296561754178938e+00,2.537969608626298879e+01,-4.900209474156014267e+00,3.028948661210697679e+01
8.577984657491562193e-02,8.527296561754178938e+00,2.532455014553779193e+01,-5.514594072519862777e+00,2.961995607301793143e+01
1.061428224239497065e-01,8.527296561754178938e+00,2.526346121799068811e+01,-6.108892754710204542e+00,2.896456846328048584e+01
1.284212551193118224e-01,8.527296561754178938e+00,2.519662591990460143e+01,-6.683529808608668077e+00,2.832309611129593208e+01
1.525509974258035528e-01,8.527296561754178938e+00,2.512423669298512507e+01,-7.238922691947635712e+00,2.769531400103748808e+01
1.784692711323990211e-01,8.527296561754178938e+00,2.504648187186533903e+01,-7.775482111978782029e+00,2.708099975988655927e+01
2.061146448149831500e-01,8.527296561754178938e+00,2.496354575081758753e+01,-8.293612104774972238e+00,2.647993364604261757e+01
2.354270118621715480e-01,8.527296561754178938e+00,2.487560864967602470e+01,-8.793710114156461088e+00,2.589189853551956588e+01
2.663475687629118793e-01,8.527296561754178938e+00,2.478284697897380084e+01,-9.276167070222207656e+00,2.531667990875159546e+01
2.988187936545274037e-01,8.527296561754178938e+00,2.468543330429895377e+01,-9.741367467484707277e+00,2.475406583681424877e+01
