0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,4.911814547030565414e+00,1.473544364109169535e+01,0.000000000000000000e+00,2.454544364109169408e+01
1.473544364109169490e-03,4.911814547030565414e+00,1.473102300799936870e+01,-4.420633092327541647e-01,2.409895969876661326e+01
4.375984698095000507e-03,4.911814547030565414e+00,1.472231568699741189e+01,-8.707321001957701867e-01,2.366158358680164042e+01
8.663583390760995484e-03,4.911814547030565414e+00,1.470945289091941355e+01,-1.286279607799745150e+00,2.323317328311966889e+01
1.429349941173895661e-02,4.911814547030565414e+00,1.469256314285647846e+01,-1.688974806293419562e+00,2.281358833656305762e+01
2.122377426637322290e-02,4.911814547030565414e+00,1.467177231829257877e+01,-2.079082456390146660e+00,2.240268986190243083e+01
2.941331810719773412e-02,4.911814547030565414e+00,1.464720368677010498e+01,-2.456863152247379389e+00,2.200034053452272786e+01
3.882189600147451652e-02,4.911814547030565414e+00,1.461897795308727410e+01,-2.822573368283087802e+00,2.160640458480418857e+01
4.941011435423171838e-02,4.911814547030565414e+00,1.458721329802900080e+01,-3.176465505827241742e+00,2.122074779220175955e+01
6.113940748620909360e-02,4.911814547030565414e+00,1.455202541863306820e+01,-3.518787939593170933e+00,2.084323747903989954e+01
7.397202436609046083e-02,4.911814547030565414e+00,1.451352756799342458e+01,-3.849785063964539233e+00,2.047374250402888407e+01
8.787101549637471587e-02,4.911814547030565414e+00,1.447183059460257226e+01,-4.169697339085143284e+00,2.011213325551742770e+01
1.028002199522107113e-01,4.911814547030565414e+00,1.442704298123506490e+01,-4.478761336750736177e+00,1.975828164448432744e+01
1.187242525724951370e-01,4.911814547030565414e+00,1.437927088337421111e+01,-4.777209786085290233e+00,1.941206109728891960e+01
1.356084913025084604e-01,4.911814547030565414e+00,1.432861816718417103e+01,-5.065271619004096948e+00,1.907334654818007635e+01
1.534190646873397901e-01,4.911814547030565414e+00,1.427518644702967876e+01,-5.343172015449315637e+00,1.874201443158036540e+01
1.721228395153291679e-01,4.911814547030565414e+00,1.421907512254570882e+01,-5.611132448396904948e+00,1.841794267414880437e+01
1.916874086107334119e-01,4.911814547030565414e+00,1.416038141525949534e+01,-5.869370728621348121e+00,1.810101068663814772e+01
2.120810787748014792e-01,4.911814547030565414e+00,1.409920040476729142e+01,-6.118101049220303622e+00,1.779109935554699007e+01
2.332728588744242548e-01,4.911814547030565414e+00,1.403562506446842306e+01,-6.357534029886924287e+00,1.748809103458150105e+01
2.552324480775051696e-01,4.911814547030565414e+00,1.396974629685918146e+01,-6.587876760924249453e+00,1.719186953593493428e+01
2.779302242341795681e-01,4.911814547030565414e+00,1.390165296838915765e+01,-6.809332847002202982e+00,1.690232012138695694e+01
3.013372324029926497e-01,4.911814547030565414e+00,1.383143194388271624e+01,-7.022102450644140959e+00,1.661932949323857400e+01
3.254251735211295959e-01,4.911814547030565414e+00,1.375916812052830629e+01,-7.226382335441083882e+00,1.634278578508722291e+01
3.501663932177752625e-01,4.911814547030565414e+00,1.368494446143836996e+01,-7.422365908993633354e+00,1.607257855244473888e+01
3.755338707696654343e-01,4.911814547030565414e+00,1.360884202878269988e+01,-7.610243265566918325e+00,1.580859876321578206e+01
4.015012081978771574e-01,4.911814547030565414e+00,1.353094001649806444e+01,-7.790201228463633498e+00,1.555073878803443144e+01
4.280426195048923632e-01,4.911814547030565414e+00,1.345131578257701932e+01,-7.962423392104511777e+00,1.529889239047250804e+01
4.551329200509547923e-01,4.911814547030565414e+00,1.337004488093883303e+01,-8.127090163818628810e+00,1.505295471712020472e+01
4.827475160687292322e-01,4.911814547030565414e+00,1.328720109288551043e+01,-8.284378805332348605e+00,1.481282228755316233e+01
5.108623943152590385e-01,4.911814547030565414e+00,1.320285645814592002e+01,-8.434463473959041835e+00,1.457839298418687868e+01
5.394541118602075302e-01,4.911814547030565414e+00,1.311708130551107487e+01,-8.577515263484514207e+00,1.434956604202656116e+01
5.684997860093586874e-01,4.911814547030565414e+00,1.302994428306361918e+01,-8.713702244745480385e+00,1.412624203831813929e+01
5.979770843623416487e-01,4.911814547030565414e+00,1.294151238800467141e+01,-8.843189505894688551e+00,1.390832288210998335e+01
6.278642150035356195e-01,4.911814547030565414e+00,1.285185099608109027e+01,-8.966139192358291155e+00,1.369571180372279962e+01
6.581399168251018672e-01,4.911814547030565414e+00,1.276102389061638931e+01,-9.082710546470007529e+00,1.348831334414638228e+01
6.887834499810827626e-01,4.911814547030565414e+00,1.266909329114844951e+01,-9.193059946794068793e+00,1.328603334435438121e+01
7.197745864714990560e-01,4.911814547030565414e+00,1.257611988167719907e+01,-9.297340947124954624e+00,1.308877893455224495e+01
