0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,8.698311034621807991e+00,2.609493310386542220e+01,0.000000000000000000e+00,3.590493310386542447e+01
2.609493310386542479e-03,8.698311034621807991e+00,2.608710462393426610e+01,-7.828479931157872329e-01,3.511425663081848114e+01
7.749412283854933275e-03,8.698311034621807991e+00,2.607168486701385746e+01,-1.541975692040864487e+00,3.433970917497299524e+01
1.534230217482062189e-02,8.698311034621807991e+00,2.604890619734096191e+01,-2.277866967289554623e+00,3.358103923005140956e+01
2.531229598879145004e-02,8.698311034621807991e+00,2.601899621589904754e+01,-2.990998144191436836e+00,3.283799807170760943e+01
3.758508960993304365e-02,8.698311034621807991e+00,2.598217783503562117e+01,-3.681838086342459349e+00,3.211033974869316410e+01
5.208791720594395380e-02,8.698311034621807991e+00,2.593866935224759374e+01,-4.350848278802921243e+00,3.139782107344467477e+01
6.874952690929933552e-02,8.698311034621807991e+00,2.588868452313752755e+01,-4.998482911006618679e+00,3.070020161213091114e+01
8.750015677386779878e-02,8.698311034621807991e+00,2.583243263354382435e+01,-5.625188959370497344e+00,3.001724367417332928e+01
1.082715110058535962e-01,8.698311034621807991e+00,2.577011857084786328e+01,-6.231406269595751724e+00,2.934871230125211383e+01
1.309967364679646140e-01,8.698311034621807991e+00,2.570194289446152780e+01,-6.817567638633725835e+00,2.869437525582780069e+01
1.556103994556584103e-01,8.698311034621807991e+00,2.562810190549844691e+01,-7.384098896308088911e+00,2.805400300919036027e+01
1.820484627442712500e-01,8.698311034621807991e+00,2.554878771563260997e+01,-7.931418986583693709e+00,2.742736872904891499e+01
2.102482629057889629e-01,8.698311034621807991e+00,2.546418831514805703e+01,-8.459940048455472095e+00,2.681424826669258721e+01
2.401484878939759426e-01,8.698311034621807991e+00,2.537448764018349578e+01,-8.970067496455769174e+00,2.621442014372772888e+01
2.716891548965356673e-01,8.698311034621807991e+00,2.527986563917581719e+01,-9.462200100767859112e+00,2.562766553840796036e+01
3.048115884529362107e-01,8.698311034621807991e+00,2.518049833850661301e+01,-9.936730066920596016e+00,2.505376827158601571e+01
3.394583988364953675e-01,8.698311034621807991e+00,2.507655790735594081e+01,-1.039404311506739731e+01,2.449251479228854578e+01
3.755734606992833791e-01,8.698311034621807991e+00,2.496821272176757134e+01,-1.083451855883676984e+01,2.394369416293080377e+01
4.131018919783644439e-01,8.698311034621807991e+00,2.485562742793032953e+01,-1.125852938372400303e+01,2.340709804420632878e+01
4.519900330618661366e-01,8.698311034621807991e+00,2.473896300467982456e+01,-1.166644232505067436e+01,2.288252067962915248e+01
4.921854262133307789e-01,8.698311034621807991e+00,2.461837682522543247e+01,-1.205861794543920951e+01,2.236975887978622524e+01
5.336367952527740766e-01,8.698311034621807991e+00,2.449402271810710374e+01,-1.243541071183287272e+01,2.186861200627423329e+01
5.762940254928448081e-01,8.698311034621807991e+00,2.436605102738689155e+01,-1.279716907202121945e+01,2.137888195536567082e+01
6.201081439284520380e-01,8.698311034621807991e+00,2.423460867208007130e+01,-1.314423553068220230e+01,2.090037314139787128e+01
6.650312996781990726e-01,8.698311034621807991e+00,2.409983920483082542e+01,-1.347694672492441015e+01,2.043289247990641400e+01
7.110167446759367849e-01,8.698311034621807991e+00,2.396188286983761273e+01,-1.379563349932118044e+01,1.997624937051643457e+01
7.580188146107260661e-01,8.698311034621807991e+00,2.382087666003324600e+01,-1.410062098043685097e+01,1.953025567959639375e+01
8.059929101134750695e-01,8.698311034621807991e+00,2.367695437352499965e+01,-1.439222865082463443e+01,1.909472572270036750e+01
8.548954781884940957e-01,8.698311034621807991e+00,2.353024666929994169e+01,-1.467077042250570784e+01,1.866947624679423257e+01
9.046839938881925391e-01,8.698311034621807991e+00,2.338088112220084724e+01,-1.493655470990953305e+01,1.825432641229131292e+01
9.553169422291201140e-01,8.698311034621807991e+00,2.322898227717806208e+01,-1.518988450227833908e+01,1.784909777489972527e+01
1.006753800347537586e+00,8.698311034621807991e+00,2.307467170282281188e+01,-1.543105743552510845e+01,1.745361426729770216e+01
1.058955019892684923e+00,8.698311034621807991e+00,2.291806804418736832e+01,-1.566036586354426774e+01,1.706770218064310285e+01
1.111882009655896564e+00,8.698311034621807991e+00,2.275928707489773473e+01,-1.587809692896362534e+01,1.669119014593410810e+01
1.165497118433701518e+00,8.698311034621807991e+00,2.259844174856431920e+01,-1.608453263334128636e+01,1.632390911522303156e+01
1.219763618123028914e+00,8.698311034621807991e+00,2.243564224949633967e+01,-1.627994990679821896e+01,1.596569234269812121e+01
1.274645687046626064e+00,8.698311034621807991e+00,2.227099604272554600e+01,-1.646462067707927801e+01,1.561637536564626849e+01
1.330108393506787889e+00,8.698311034621807991e+00,2.210460792334506053e+01,-1.663881193804854774e+01,1.527579598529651328e+01
1.386117679565479266e+00,8.698311034621807991e+00,2.193658006516898595e+01,-1.680278581760727974e+01,1.494379424756170671e+01
1.442640345048926909e+00,8.698311034621807991e+00,2.176701206871864258e+01,-1.695679964503442605e+01,1.462021242368421703e+01
1.499644031774742814e+00,8.698311034621807991e+00,2.159600100854119376e+01,-1.710110601774470496e+01,1.430489499079648930e+01
1.557097207999638355e+00,8.698311034621807991e+00,2.142364147986650735e+01,-1.723595286746872901e+01,1.399768861239777884e+01
1.614969153085773712e+00,8.698311034621807991e+00,2.125002564460810106e+01,-1.736158352584054043e+01,1.369844211876756113e+01
1.673229942383785973e+00,8.698311034621807991e+00,2.107524327671406539e+01,-1.747823678940374492e+01,1.340700648731032096e+01
1.731850432330529266e+00,8.698311034621807991e+00,2.089938180687383706e+01,-1.758614698402292120e+01,1.312323482285091636e+01
1.790802245759557598e+00,8.698311034621807991e+00,2.072252636658674874e+01,-1.768554402870856634e+01,1.284698233787818289e+01
1.850057757422373772e+00,8.698311034621807991e+00,2.054475983159830577e+01,-1.777665349884465229e+01,1.257810633275365397e+01
1.909590079718465283e+00,8.698311034621807991e+00,2.036616286471002724e+01,-1.785969668882758654e+01,1.231646617588244119e+01
