0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,4.257221383353981814e+00,1.277166415006194455e+01,0.000000000000000000e+00,2.258166415006194683e+01
1.277166415006194492e-03,4.257221383353981814e+00,1.276783265081692775e+01,-3.831499245018576971e-01,2.219468272631507233e+01
3.792801102643896145e-03,4.257221383353981814e+00,1.276028574675401472e+01,-7.546904062912140887e-01,2.181559534046279936e+01
7.508995324327878002e-03,4.257221383353981814e+00,1.274913716408896391e+01,-1.114858266505169837e+00,2.144427889758379280e+01
1.238861743577024041e-02,4.257221383353981814e+00,1.273449829775463371e+01,-1.463886633432931461e+00,2.108061166432170097e+01
1.839530071364477160e-02,4.257221383353981814e+00,1.271647824792101034e+01,-1.802004983362337498e+00,2.072447326455867511e+01
2.549343131797517092e-02,4.257221383353981814e+00,1.269518385610802014e+01,-2.129439181299019879e+00,2.037574467480899898e+01
3.364813638978646909e-02,4.257221383353981814e+00,1.267071974089258646e+01,-2.446411521543279122e+00,2.003430821934930606e+01
4.282527228353270182e-02,4.257221383353981814e+00,1.264318833321134861e+01,-2.753140768123873983e+00,1.970004756508747334e+01
5.299141293378768075e-02,4.257221383353981814e+00,1.261268991126058125e+01,-3.049842195076735152e+00,1.937284771618384838e+01
6.411383835566104861e-02,4.257221383353981814e+00,1.257932263499496273e+01,-3.336727626561941662e+00,1.905259500843302334e+01
7.616052327837771752e-02,4.257221383353981814e+00,1.254318258022681221e+01,-3.614005476814963203e+00,1.873917710341184772e+01
8.910012591143556815e-02,4.257221383353981814e+00,1.250436377232763974e+01,-3.881880789917246943e+00,1.843248298241039151e+01
1.029019768427344578e-01,4.257221383353981814e+00,1.246295821953374094e+01,-4.140555279389879217e+00,1.813240294014386222e+01
1.175360680680477277e-01,4.257221383353981814e+00,1.241905594585780293e+01,-4.390227367593801944e+00,1.783882857826399970e+01
1.329730421511874094e-01,4.257221383353981814e+00,1.237274502360838468e+01,-4.631092224941912860e+00,1.755165279866647410e+01
1.491841815141937422e-01,4.257221383353981814e+00,1.232411160551936291e+01,-4.863341808901999741e+00,1.727076979661736544e+01
1.661413978568618000e-01,4.257221383353981814e+00,1.227323995649135924e+01,-5.087164902800367372e+00,1.699607505369099414e+01
1.838172217048989476e-01,4.257221383353981814e+00,1.222021248494724688e+01,-5.302747154411235897e+00,1.672746533053601325e+01
2.021847920859897174e-01,4.257221383353981814e+00,1.216510977380397662e+01,-5.510271114327114361e+00,1.646483865947686098e+01
2.212178463330281564e-01,4.257221383353981814e+00,1.210801061106286269e+01,-5.709916274111481727e+00,1.620809433695138324e+01
2.408907100137617496e-01,4.257221383353981814e+00,1.204899202002065906e+01,-5.901859104220186225e+00,1.595713291580047333e+01
2.611782869860753697e-01,4.257221383353981814e+00,1.198812928910371944e+01,-6.086273091694094362e+00,1.571185619740962558e+01
2.820560495781299637e-01,4.257221383353981814e+00,1.192549600132755572e+01,-6.263328777616328225e+00,1.547216722371122799e+01
3.035000288925556733e-01,4.257221383353981814e+00,1.186116406338427964e+01,-6.433193794327696224e+00,1.523797026905658392e+01
3.254868052338870665e-01,4.257221383353981814e+00,1.179520373436028358e+01,-6.596032902399517894e+00,1.500917083196076618e+01
3.479934986584145018e-01,4.257221383353981814e+00,1.172768365408670199e+01,-6.752008027358114006e+00,1.478567562672858848e+01
3.709977596456148219e-01,4.257221383353981814e+00,1.165867087112509992e+01,-6.901278296160162640e+00,1.456739257496493778e+01
3.944777598903116411e-01,4.257221383353981814e+00,1.158823087039101019e+01,-7.044000073409062423e+00,1.435423079698194826e+01
4.184121832147066344e-01,4.257221383353981814e+00,1.151642760041782587e+01,-7.180326997318431381e+00,1.414610060309939499e+01
4.427802165994115802e-01,4.257221383353981814e+00,1.144332350026371081e+01,-7.310410015411550333e+00,1.394291348485216098e+01
4.675615413326017489e-01,4.257221383353981814e+00,1.136897952606414108e+01,-7.434397419957017306e+00,1.374458210610712428e+01
4.927363242764026263e-01,4.257221383353981814e+00,1.129345517723273851e+01,-7.552434883140213273e+00,1.355102029409252573e+01
5.182852092496127439e-01,4.257221383353981814e+00,1.121680852231310688e+01,-7.664665491963118527e+00,1.336214303034998885e+01
5.441893085258578955e-01,4.257221383353981814e+00,1.113909622448437098e+01,-7.771229782873545489e+00,1.317786644161082599e+01
5.704301944462640828e-01,4.257221383353981814e+00,1.106037356672315397e+01,-7.872265776121789571e+00,1.299810779060136490e+01
5.969898911457304225e-01,4.257221383353981814e+00,1.098069447662475540e+01,-7.967909009839901913e+00,1.282278546678485398e+01
6.238508663918752584e-01,4.257221383353981814e+00,1.090011155088632044e+01,-8.058292573843450768e+00,1.265181897704287017e+01
6.509960235357243885e-01,4.257221383353981814e+00,1.081867607945477161e+01,-8.143547143154838963e+00,1.248512893629993314e+01
6.784086935732035473e-01,4.257221383353981814e+00,1.073643806934233424e+01,-8.223801011243647707e+00,1.232263705809868704e+01
7.060726273164925626e-01,4.257221383353981814e+00,1.065344626811246798e+01,-8.299180122986804520e+00,1.216426614512566395e+01
