0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,9.170463990420094191e+00,2.751139197126028080e+01,0.000000000000000000e+00,3.732139197126028307e+01
2.751139197126027842e-03,9.170463990420094191e+00,2.750313855366890436e+01,-8.253417591379985652e-01,3.648779679453090807e+01
8.170058073705147028e-03,9.170463990420094191e+00,2.748688179703916745e+01,-1.625675662973691260e+00,3.567120613406547847e+01
1.617509756369081217e-02,9.170463990420094191e+00,2.746286667856920971e+01,-2.401511846995596500e+00,3.487135483157361193e+01
2.668627253683383826e-02,9.170463990420094191e+00,2.743133315364978131e+01,-3.153352491942840174e+00,3.408798066170694341e+01
3.962524557614756360e-02,9.170463990420094191e+00,2.739251623453183981e+01,-3.881691911793971883e+00,3.332082432273787020e+01
5.491530104773507254e-02,9.170463990420094191e+00,2.734664606811707444e+01,-4.587016641476537870e+00,3.256962942664053884e+01
7.248131946198663189e-02,9.170463990420094191e+00,2.729394801287432060e+01,-5.269805524275561481e+00,3.183414248859875784e+01
9.224975212509807510e-02,9.170463990420094191e+00,2.723464271488498412e+01,-5.930529798933470431e+00,3.111411291595151596e+01
1.141485960798046678e-01,9.170463990420094191e+00,2.716894618302087139e+01,-6.569653186411628099e+00,3.040929299660924556e+01
1.381073693341721698e-01,9.170463990420094191e+00,2.709706986325776512e+01,-7.187631976310271398e+00,2.971943788694749600e+01
1.640570863772344290e-01,9.170463990420094191e+00,2.701922071212857901e+01,-7.784915112918611158e+00,2.904430559920997013e+01
1.919302339802176904e-01,9.170463990420094191e+00,2.693560126931962984e+01,-8.361944280895095005e+00,2.838365698842453355e+01
2.216607472820434077e-01,9.170463990420094191e+00,2.684640972941414816e+01,-8.919153990547989963e+00,2.773725573886616047e+01
2.531839861577557249e-01,9.170463990420094191e+00,2.675184001278701373e+01,-9.456971662713620219e+00,2.710486835007339579e+01
2.864367118684754132e-01,9.170463990420094191e+00,2.665208183565485456e+01,-9.975817713215739957e+00,2.648626412243911687e+01
3.213570639914389848e-01,9.170463990420094191e+00,2.654732077928596823e+01,-1.047610563688898822e+01,2.588121514239698229e+01
3.578845376286422519e-01,9.170463990420094191e+00,2.643773835837435371e+01,-1.095824209116109671e+01,2.528949626721325927e+01
3.959599608925668535e-01,9.170463990420094191e+00,2.632351208858258218e+01,-1.142262697917733050e+01,2.471088510940525396e+01
4.355254726674319676e-01,9.170463990420094191e+00,2.620481555325798695e+01,-1.186965353245970078e+01,2.414516202079828844e+01
4.765245006443769027e-01,9.170463990420094191e+00,2.608181846932715331e+01,-1.229970839308336394e+01,2.359211007624379164e+01
5.189017396289462569e-01,9.170463990420094191e+00,2.595468675237344414e+01,-1.271317169537073966e+01,2.305151505700270320e+01
5.626031301192158107e-01,9.170463990420094191e+00,2.582358258090263448e+01,-1.311041714708096606e+01,2.252316543382166714e+01
6.075758371528675594e-01,9.170463990420094191e+00,2.568866445980168223e+01,-1.349181211009522485e+01,2.200685234970645610e+01
6.537682294214899326e-01,9.170463990420094191e+00,2.555008728299581477e+01,-1.385771768058674525e+01,2.150236960240906825e+01
7.011298586503532659e-01,9.170463990420094191e+00,2.540800239530922511e+01,-1.420848876865896671e+01,2.100951362665026068e+01
7.496114392418815608e-01,9.170463990420094191e+00,2.526255765353463545e+01,-1.454447417745878823e+01,2.052808347607584949e+01
7.991648281810175281e-01,9.170463990420094191e+00,2.511389748671722799e+01,-1.486601668174092339e+01,2.005788080497630688e+01
8.497430052006510470e-01,9.170463990420094191e+00,2.496216295565832866e+01,-1.517345310588975593e+01,1.959870984976857500e+01
9.013000532052615199e-01,9.170463990420094191e+00,2.480749181164449624e+01,-1.546711440138324178e+01,1.915037741026125673e+01
9.537911389508980653e-01,9.170463990420094191e+00,2.465001855440758760e+01,-1.574732572369086370e+01,1.871269283071672618e+01
1.007172493979606287e+00,9.170463990420094191e+00,2.448987448932146549e+01,-1.601440650861256643e+01,1.828546798070890134e+01
1.061401395806385484e+00,9.170463990420094191e+00,2.432718778384112568e+01,-1.626867054803362578e+01,1.786851723580750217e+01
1.116436149356745400e+00,9.170463990420094191e+00,2.416208352319004504e+01,-1.651042606510824129e+01,1.746165745808180247e+01
1.172236068652913410e+00,9.170463990420094191e+00,2.399468376530154146e+01,-1.673997578885026982e+01,1.706470797645127391e+01
1.228761458746726598e+00,9.170463990420094191e+00,2.382510759502010345e+01,-1.695761702814388983e+01,1.667749056687621589e+01
1.285973597897227316e+00,9.170463990420094191e+00,2.365347117756860129e+01,-1.716364174515021546e+01,1.629982943241838456e+01
1.343834719990969928e+00,9.170463990420094191e+00,2.347988781128737301e+01,-1.735833662812291678e+01,1.593155118316445673e+01
1.402307997203029011e+00,9.170463990420094191e+00,2.330446797965119643e+01,-1.754198316361765819e+01,1.557248481603353873e+01
1.461357522896691519e+00,9.170463990420094191e+00,2.312731940257020824e+01,-1.771485770809881899e+01,1.522246169447138975e+01
1.520948294759801200e+00,9.170463990420094191e+00,2.294854708698088075e+01,-1.787723155893283788e+01,1.488131552804804336e+01
1.581046198175715567e+00,9.170463990420094191e+00,2.276825337673313498e+01,-1.802937102477430997e+01,1.454888235195882551e+01
1.641617989826825719e+00,9.170463990420094191e+00,2.258653800177980386e+01,-1.817153749533311213e+01,1.422500050644669223e+01
1.702631281528580676e+00,9.170463990420094191e+00,2.240349812667454188e+01,-1.830398751052628725e+01,1.390951061614825512e+01
1.764054524291950532e+00,9.170463990420094191e+00,2.221922839838443053e+01,-1.842697282901095690e+01,1.360225556937347413e+01
1.825856992612257645e+00,9.170463990420094191e+00,2.203382099342351097e+01,-1.854074049609213404e+01,1.330308049733137743e+01
1.888008768982297969e+00,9.170463990420094191e+00,2.184736566431339000e+01,-1.864553291101209709e+01,1.301183275330129341e+01
1.950480728627668414e+00,9.170463990420094191e+00,2.165994978537727889e+01,-1.874158789361120014e+01,1.272836189176607924e+01
2.013244524462215246e+00,9.170463990420094191e+00,2.147165839787363595e+01,-1.882913875036411611e+01,1.245251964750952034e+01
2.076272572261513183e+00,9.170463990420094191e+00,2.128257425447574391e+01,-1.890841433978938113e+01,1.218415991468636328e+01
2.139538036052279768e+00,9.170463990420094191e+00,2.109277786310344283e+01,-1.897963913722984231e+01,1.192313872587360102e+01
2.203014813715633569e+00,9.170463990420094191e+00,2.090234753011338142e+01,-1.904303329900614017e+01,1.166931423110724175e+01
2.266677522802098110e+00,9.170463990420094191e+00,2.071135940285398647e+01,-1.909881272593949575e+01,1.142254667691449121e+01
2.330501486556254331e+00,9.170463990420094191e+00,2.051988751159152002e+01,-1.914718912624699954e+01,1.118269838534452099e+01
2.394462720148944790e+00,9.170463990420094191e+00,2.032800381081344909e+01,-1.918837007780700432e+01,1.094963373300644527e+01
2.458537917114936189e+00,9.170463990420094191e+00,2.013577821991547268e+01,-1.922255908979755290e+01,1.072321913011792027e+01
2.522704435993939232e+00,9.170463990420094191e+00,1.994327866327846621e+01,-1.924995566370064637e+01,1.050332299957782034e+01
2.586940287172899922e+00,9.170463990420094191e+00,1.975057110974158192e+01,-1.927075535368834025e+01,1.028981575605324217e+01
2.651224119927466205e+00,9.170463990420094191e+00,1.955771961147788573e+01,-1.928514982636988506e+01,1.008256978510800117e+01
2.715535209660543181e+00,9.170463990420094191e+00,1.936478634227865214e+01,-1.929332691992309279e+01,9.881459422355559852e+00
2.779853445335855433e+00,9.170463990420094191e+00,1.917183163525271539e+01,-1.929547070259367558e+01,9.686360932659040301e+00
2.844159317104433704e+00,9.170463990420094191e+00,1.897891401994698057e+01,-1.929176153057348131e+01,9.497152489373499762e+00
2.908433904121949354e+00,9.170463990420094191e+00,1.878609025889443274e+01,-1.928237610525469492e+01,9.313714153639738313e+00
2.972658862554828918e+00,9.170463990420094191e+00,1.859341538359579715e+01,-1.926748752986373603e+01,9.135927853732061621e+00
3.036816413773081980e+00,9.170463990420094191e+00,1.840094272994103619e+01,-1.924726536547591849e+01,8.963677364465118202e+00
3.100889332727781333e+00,9.170463990420094191e+00,1.820872397307693547e+01,-1.922187568641007260e+01,8.796848286666863359e+00
3.164860936511147305e+00,9.170463990420094191e+00,1.801680916172684022e+01,-1.919148113500952491e+01,8.635328026717315808e+00
3.228715073097184973e+00,9.170463990420094191e+00,1.782524675196872721e+01,-1.915624097581130059e+01,8.479005776157427121e+00
3.292436110260838600e+00,9.170463990420094191e+00,1.763408364047776544e+01,-1.911631114909635443e+01,8.327772491381411513e+00
3.356008924673630212e+00,9.170463990420094191e+00,1.744336519723939105e+01,-1.907184432383735029e+01,8.181520873402041261e+00
3.419418891173762187e+00,9.170463990420094191e+00,1.725313529773899290e+01,-1.902298995003972593e+01,8.040145347699267475e+00
3.482651872208664123e+00,9.170463990420094191e+00,1.706343635463429109e+01,-1.896989431047044761e+01,7.903542044163843983e+00
3.545694207447982471e+00,9.170463990420094191e+00,1.687430934891633427e+01,-1.891270057179550435e+01,7.771608777120830425e+00
3.608532703565012767e+00,9.170463990420094191e+00,1.668579386056524427e+01,-1.885154883510908874e+01,7.644245025456156029e+00
3.671154624184588489e+00,9.170463990420094191e+00,1.649792809870651666e+01,-1.878657618587258327e+01,7.521351912833933895e+00
3.733547679995447677e+00,9.170463990420094191e+00,1.631074893127393821e+01,-1.871791674325802290e+01,7.402832188015915804e+00
3.795700019025108674e+00,9.170463990420094191e+00,1.612429191418495833e+01,-1.864570170889816580e+01,7.288590205286793022e+00
3.857600217075298321e+00,9.170463990420094191e+00,1.593859132003438894e+01,-1.857005941505676105e+01,7.178531904977628386e+00
3.919237268315985734e+00,9.170463990420094191e+00,1.575368016631232670e+01,-1.849111537220622381e+01,7.072564794106103392e+00
3.980600576036083638e+00,9.170463990420094191e+00,1.556959024315203166e+01,-1.840899231602950437e+01,6.970597927122527793e+00
4.041679943548893483e+00,9.170463990420094191e+00,1.538635214061360301e+01,-1.832381025384295370e+01,6.872541886770649811e+00
4.102465565250381196e+00,9.170463990420094191e+00,1.520399527550913987e+01,-1.823568651044631395e+01,6.778308765062826424e+00
4.162948017828374425e+00,9.170463990420094191e+00,1.502254791777516019e+01,-1.814473577339796861e+01,6.687812144377192070e+00
4.223118251620805452e+00,9.170463990420094191e+00,1.484203721639786622e+01,-1.805107013772930813e+01,6.600967078668558585e+00
4.282967582121103511e+00,9.170463990420094191e+00,1.466248922489697293e+01,-1.795479915008941774e+01,6.517690074807555689e+00
4.342487681628882434e+00,9.170463990420094191e+00,1.448392892637363616e+01,-1.785602985233367690e+01,6.437899074039959757e+00
4.401670571044065561e+00,9.170463990420094191e+00,1.430638025812808678e+01,-1.775486682455493792e+01,6.361513433573149356e+00
4.460508611802605827e+00,9.170463990420094191e+00,1.412986613585246509e+01,-1.765141222756207995e+01,6.288453908290385641e+00
4.518994497951974942e+00,9.170463990420094191e+00,1.395440847740435686e+01,-1.754576584481073454e+01,6.218642632593622821e+00
4.577121248364603545e+00,9.170463990420094191e+00,1.378002822616647194e+01,-1.743802512378858083e+01,6.152003102377891608e+00
4.634882199087470234e+00,9.170463990420094191e+00,1.360674537399787098e+01,-1.732828521686000656e+01,6.088460157137864925e+00
4.692270995826050672e+00,9.170463990420094191e+00,1.343457898378213144e+01,-1.721663902157413162e+01,6.027939962208000324e+00
4.749281586560851309e+00,9.170463990420094191e+00,1.326354721157772865e+01,-1.710317722044019106e+01,5.970369991137538079e+00
4.805908214294766445e+00,9.170463990420094191e+00,1.309366732837598235e+01,-1.698798832017454075e+01,5.915679008201442102e+00
4.862145409929500950e+00,9.170463990420094191e+00,1.292495574147178061e+01,-1.687115869042035143e+01,5.863797051051429676e+00
4.917987985269340889e+00,9.170463990420094191e+00,1.275742801545225902e+01,-1.675277260195198181e+01,5.814655413500277703e+00
