0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,4.920922260412234905e+00,1.476276678123670472e+01,0.000000000000000000e+00,2.457276678123670521e+01
1.476276678123670605e-03,4.920922260412234905e+00,1.475833795120233560e+01,-4.428830034370001556e-01,2.412545494776533417e+01
4.384098851023874970e-03,4.920922260412234905e+00,1.474961448468363301e+01,-8.723466518702593930e-01,2.368726783281337589e+01
8.679647807205415760e-03,4.920922260412234905e+00,1.473672783781508855e+01,-1.288664686854268382e+00,2.325806315096082244e+01
1.432000307848304080e-02,4.920922260412234905e+00,1.471980677200125598e+01,-1.692106581383345798e+00,2.283770019061790890e+01
2.126312836882245441e-02,4.920922260412234905e+00,1.469897739613023724e+01,-2.082937587101874044e+00,2.242603980902836369e+01
2.946785764006470271e-02,4.920922260412234905e+00,1.467436320831651031e+01,-2.461418781372781694e+00,2.202294442694373089e+01
3.889388135400132646e-02,4.920922260412234905e+00,1.464608513717470117e+01,-2.827807114180824755e+00,2.162827802299387514e+01
4.950173287023734020e-02,4.920922260412234905e+00,1.461426158262599273e+01,-3.182355454870933187e+00,2.124190612775505826e+01
6.125277499924886015e-02,4.920922260412234905e+00,1.457900845623895947e+01,-3.525312638703237411e+00,2.086369581753572078e+01
7.410918671001395786e-02,4.920922260412234905e+00,1.454043922110666287e+01,-3.856923513229570943e+00,2.049351570787709420e+01
8.803394999156675949e-02,4.920922260412234905e+00,1.449866493126200595e+01,-4.177428984465869632e+00,2.013123594679613859e+01
1.029908368677991681e-01,4.920922260412234905e+00,1.445379427063330624e+01,-4.487066062869793370e+00,1.977672820776351159e+01
1.189443965648079304e-01,4.920922260412234905e+00,1.440593359154228281e+01,-4.786067909102520446e+00,1.942986568243976109e+01
1.358599428300606704e-01,4.920922260412234905e+00,1.435518695274652146e+01,-5.074663879576046810e+00,1.909052307317047337e+01
1.537035414026304558e-01,4.920922260412234905e+00,1.430165615702881254e+01,-5.353079571770802403e+00,1.875857658525801241e+01
1.724419976337260296e-01,4.920922260412234905e+00,1.424544078833552696e+01,-5.621536869328647157e+00,1.843390391900688030e+01
1.920428442567223004e-01,4.920922260412234905e+00,1.418663824846653831e+01,-5.880253986898864582e+00,1.811638426156767423e+01
2.124743293058753424e-01,4.920922260412234905e+00,1.412534379331907886e+01,-6.129445514745945900e+00,1.780589827857313168e+01
2.337054041828857120e-01,4.920922260412234905e+00,1.406165056868804797e+01,-6.369322463103177512e+00,1.750232810558487273e+01
2.557057118704545440e-01,4.920922260412234905e+00,1.399564964562534009e+01,-6.600092306270699538e+00,1.720555733935464104e+01
2.784455752919588467e-01,4.920922260412234905e+00,1.392743005536082990e+01,-6.821959026451107633e+00,1.691547102890972099e+01
3.018959858163541288e-01,4.920922260412234905e+00,1.385707882378764211e+01,-7.035123157318601272e+00,1.663195566646903956e+01
3.260285919073963035e-01,4.920922260412234905e+00,1.378468100551451769e+01,-7.239781827312619100e+00,1.635489917820189731e+01
3.508156879162586672e-01,4.920922260412234905e+00,1.371031971748792699e+01,-7.436128802658892312e+00,1.608419091482903696e+01
3.762302030166039257e-01,4.920922260412234905e+00,1.363407617218689261e+01,-7.624354530103527594e+00,1.581972164208336551e+01
4.022456902811575308e-01,4.920922260412234905e+00,1.355602971039323279e+01,-7.804646179365981595e+00,1.556138353102725169e+01
4.288363158988138801e-01,4.920922260412234905e+00,1.347625783354026296e+01,-7.977187685297071340e+00,1.530907014824319212e+01
4.559768485312945541e-01,4.920922260412234905e+00,1.339483623564282055e+01,-8.142159789744152221e+00,1.506267644589866883e+01
4.836426488083650499e-01,4.920922260412234905e+00,1.331183883481160990e+01,-8.299740083121065481e+00,1.482209875169054492e+01
5.118096589606045965e-01,4.920922260412234905e+00,1.322733780435489059e+01,-8.450103045671930602e+00,1.458723475868296049e+01
5.404543925887124178e-01,4.920922260412234905e+00,1.314140360347056813e+01,-8.593420088432246473e+00,1.435798351503832215e+01
5.695539245683240992e-01,4.920922260412234905e+00,1.305410500753173153e+01,-8.729859593883571023e+00,1.413424541364816100e+01
5.990858810893006092e-01,4.920922260412234905e+00,1.296550913796880167e+01,-8.859586956292986315e+00,1.391592218167581585e+01
6.290284298284447573e-01,4.920922260412234905e+00,1.287568149175137044e+01,-8.982764621743211109e+00,1.370291687000815983e+01
6.593602702545896532e-01,4.920922260412234905e+00,1.278468597047293542e+01,-9.099552127843502092e+00,1.349513384262943383e+01
6.900606240649974632e-01,4.920922260412234905e+00,1.269258490904171133e+01,-9.210106143122409605e+00,1.329247876591930222e+01
7.211092257519972071e-01,4.920922260412234905e+00,1.259943910398071409e+01,-9.314580506099723323e+00,1.309485859788099127e+01
7.524863132987851255e-01,4.920922260412234905e+00,1.250530784134034867e+01,-9.413126264036542068e+00,1.290218157730380710e+01
7.841726190033033728e-01,4.920922260412234905e+00,1.241024892422679393e+01,-9.505891711355474172e+00,1.271435721287132026e+01
8.161493604291087944e-01,4.920922260412234905e+00,1.231431869994937855e+01,-9.593022427741626501e+00,1.253129627220775255e+01
8.483982314821350013e-01,4.920922260412234905e+00,1.221757208679029816e+01,-9.674661315907862047e+00,1.235291077088243661e+01
8.809013936122493948e-01,4.920922260412234905e+00,1.212006260039995809e+01,-9.750948639034184851e+00,1.217911396136577373e+01
