0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,3.491032571634314685e+00,1.047309771490294494e+01,0.000000000000000000e+00,2.028309771490294366e+01
1.047309771490294349e-03,3.491032571634314685e+00,1.046995578558847306e+01,-3.141929314471436641e-01,1.996576285414133167e+01
3.110195828394722237e-03,3.491032571634314685e+00,1.046376712741776061e+01,-6.188658170712901807e-01,1.965490131034647092e+01
6.157572016333797207e-03,3.491032571634314685e+00,1.045462499885394259e+01,-9.142128563817131237e-01,1.935041214247222996e+01
1.015898941852009553e-02,3.491032571634314685e+00,1.044262074664738371e+01,-1.200425220655887415e+00,1.905219552599149679e+01
1.508462637330554301e-02,3.491032571634314685e+00,1.042784383578302787e+01,-1.477691086435628520e+00,1.876015274934739807e+01
2.090527860302573288e-02,3.491032571634314685e+00,1.041038187909386536e+01,-1.746195668916117327e+00,1.847418621017774853e+01
2.759234945376369541e-02,3.491032571634314685e+00,1.039032066654165298e+01,-2.006121255221282595e+00,1.819419941132036911e+01
3.511784024563369827e-02,3.491032571634314685e+00,1.036774419416604331e+01,-2.257647237561011266e+00,1.792009695660503255e+01
4.345434073316420398e-02,3.491032571634314685e+00,1.034273469270345203e+01,-2.500950146259128815e+00,1.765178454644432549e+01
5.257501967533913939e-02,3.491032571634314685e+00,1.031537265587692609e+01,-2.736203682652549318e+00,1.738916897322437904e+01
6.245361551483651075e-02,3.491032571634314685e+00,1.028573686835843404e+01,-2.963578751849205162e+00,1.713215811650923115e+01
7.306442716598481046e-02,3.491032571634314685e+00,1.025390443340499047e+01,-3.183243495344489915e+00,1.688066093806050105e+01
8.438230491093916263e-02,3.491032571634314685e+00,1.021995080017012647e+01,-3.395363323486355611e+00,1.663458747668376958e+01
9.638264140356188336e-02,3.491032571634314685e+00,1.018394979069225847e+01,-3.600100947786799566e+00,1.639384884290545941e+01
1.090413627804751595e-01,3.491032571634314685e+00,1.014597362656151702e+01,-3.797616413074011987e+00,1.615835721348750553e+01
1.223349198787371805e-01,3.491032571634314685e+00,1.010609295526673179e+01,-3.988067129478523043e+00,1.592802582578820925e+01
1.362402795595780147e-01,3.491032571634314685e+00,1.006437687622420896e+01,-4.171607904252283561e+00,1.570276897197192589e+01
1.507349161376160540e-01,3.491032571634314685e+00,1.002089296649009675e+01,-4.348390973411353500e+00,1.548250199307874375e+01
1.657968029149619604e-01,3.491032571634314685e+00,9.975707306158058785e+00,-4.518566033203796906e+00,1.526714127295426238e+01
1.814044038196032937e-01,3.491032571634314685e+00,9.928884503444134424e+00,-4.682280271392391668e+00,1.505660423205174325e+01
1.975366651474498025e-01,3.491032571634314685e+00,9.880487719460594676e+00,-4.839678398354019251e+00,1.485080932110657592e+01
2.141730074074069679e-01,3.491032571634314685e+00,9.830578692680724373e+00,-4.990902677987074654e+00,1.464967601469365022e+01
2.312933172688335093e-01,3.491032571634314685e+00,9.779217763096443861e+00,-5.136092958427962429e+00,1.445312480466848193e+01
2.488779396107269060e-01,3.491032571634314685e+00,9.726463896070763226e+00,-5.275386702568019004e+00,1.426107719350274472e+01
2.669076696719705488e-01,3.491032571634314685e+00,9.672374705887031965e+00,-5.408919018373126164e+00,1.407345568751390630e+01
2.853637453019656212e-01,3.491032571634314685e+00,9.617006478997046415e+00,-5.536822688998555009e+00,1.389018378999849190e+01
3.042278393109605350e-01,3.491032571634314685e+00,9.560414196970063117e+00,-5.659228202698374233e+00,1.371118599427168938e+01
3.234820519193826183e-01,3.491032571634314685e+00,9.502651559144794646e+00,-5.776263782526758206e+00,1.353638777661803694e+01
3.431089033054665061e-01,3.491032571634314685e+00,9.443771004986544426e+00,-5.888055415825066419e+00,1.336571558916147850e+01
3.630913262504665284e-01,3.491032571634314685e+00,9.383823736151544637e+00,-5.994726883500023362e+00,1.319909685265152177e+01
3.834126588807317271e-01,3.491032571634314685e+00,9.322859738260749651e+00,-6.096399789079542941e+00,1.303645994918120721e+01
4.040566375059150284e-01,3.491032571634314685e+00,9.260927802385198859e+00,-6.193193587554990387e+00,1.287773421483020897e+01
4.250073895525813272e-01,3.491032571634314685e+00,9.198075546245199519e+00,-6.285225613999889660e+00,1.272284993224531036e+01
4.462494265924721870e-01,3.491032571634314685e+00,9.134349435125526995e+00,-6.372611111967341202e+00,1.257173832315818629e+01
4.677676374646788648e-01,3.491032571634314685e+00,9.069794802508909015e+00,-6.455463261661886776e+00,1.242433154084702274e+01
4.895472814909702097e-01,3.491032571634314685e+00,9.004455870430033926e+00,-6.533893207887420118e+00,1.228056266254261431e+01
5.115739817835158743e-01,3.491032571634314685e+00,8.938375769552395766e+00,-6.608010087763815932e+00,1.214036568178858033e+01
5.338337186442403404e-01,3.491032571634314685e+00,8.871596558970221480e+00,-6.677921058217339834e+00,1.200367550075288214e+01
5.563128230550401510e-01,3.491032571634314685e+00,8.804159245737823269e+00,-6.743731323239909869e+00,1.187042792249791390e+01
5.789979702580897447e-01,3.491032571634314685e+00,8.736103804128674710e+00,-6.805544160914811513e+00,1.174055964321386369e+01
6.018761734254607365e-01,3.491032571634314685e+00,8.667469194626562512e+00,-6.863460950211264233e+00,1.161400824441529878e+01
6.249347774172732128e-01,3.491032571634314685e+00,8.598293382651124972e+00,-6.917581197543842819e+00,1.149071218510728265e+01
6.481614526275963906e-01,3.491032571634314685e+00,8.528613357020155661e+00,-6.968002563096886703e+00,1.137061079392326945e+01
6.715441889173119350e-01,3.491032571634314685e+00,8.458465148151008250e+00,-7.014820886914696629e+00,1.125364426123631212e+01
6.950712896331511237e-01,3.491032571634314685e+00,8.387883846003489907e+00,-7.058130214751789921e+00,1.113975363125170048e+01
7.187313657121154886e-01,3.491032571634314685e+00,8.316903617766596923e+00,-7.098022823689342786e+00,1.102888079407725463e+01
7.425133298704875706e-01,3.491032571634314685e+00,8.245557725291481788e+00,-7.134589247511557986e+00,1.092096847777992430e+01
7.664063908766376443e-01,3.491032571634314685e+00,8.173878542273030234e+00,-7.167918301845022100e+00,1.081596024042800863e+01
7.904000479068304941e-01,3.491032571634314685e+00,8.101897571182451685e+00,-7.198097109057854937e+00,1.071380046212459725e+01
8.144840849832357677e-01,3.491032571634314685e+00,8.029645459953236752e+00,-7.225211122921582074e+00,1.061443433703165518e+01
8.386485654933442113e-01,3.491032571634314685e+00,7.957152018422911866e+00,-7.249344153032533100e+00,1.051780786539037926e+01
8.628838267899917591e-01,3.491032571634314685e+00,7.884446234532969555e+00,-7.270578388994231034e+00,1.042386784553873902e+01
8.871804748711931143e-01,3.491032571634314685e+00,7.811556290289365378e+00,-7.288994424360373259e+00,1.033256186592899262e+01
9.115293791389873501e-01,3.491032571634314685e+00,7.738509577485981339e+00,-7.304671280338403960e+00,1.024383829714757788e+01
9.359216672364963907e-01,3.491032571634314685e+00,7.665332713193455660e+00,-7.317686429252612257e+00,1.015764628394084390e+01
9.603487199623995663e-01,3.491032571634314685e+00,7.592051555015745024e+00,-7.328115817771019280e+00,1.007393573724472624e+01
9.848021662620272121e-01,3.491032571634314685e+00,7.518691216116861753e+00,-7.336033889888327053e+00,9.992657326228535197e+00
1.009273878294277615e+00,3.491032571634314685e+00,7.445276080020111209e+00,-7.341513609675054397e+00,9.913762470345057309e+00
1.033755966573562501e+00,3.491032571634314685e+00,7.371829815182255885e+00,-7.344626483785532400e+00,9.837203331396723982e+00
1.058240775185987248e+00,3.491032571634314685e+00,7.298375389344982977e+00,-7.345442583727290753e+00,9.762932805617692722e+00
1.082720877078973576e+00,3.491032571634314685e+00,7.224935083666023772e+00,-7.344030567895964978e+00,9.690904515770059291e+00
1.107189069423536898e+00,3.491032571634314685e+00,7.151530506632332695e+00,-7.340457703369063225e+00,9.621072803263270856e+00
1.131638369048426629e+00,3.491032571634314685e+00,7.078182607757664613e+00,-7.334789887466852676e+00,9.553392720290812434e+00
1.156062007945345416e+00,3.491032571634314685e+00,7.004911691066908475e+00,-7.327091669075569413e+00,9.487820021991339559e+00
1.180453428844463470e+00,3.491032571634314685e+00,6.931737428369553200e+00,-7.317426269735483046e+00,9.424311158634070651e+00
1.204806280859444856e+00,3.491032571634314685e+00,6.858678872324610154e+00,-7.305855604494349009e+00,9.362823267830261642e+00
1.229114415201209232e+00,3.491032571634314685e+00,6.785754469299315694e+00,-7.292440302529445972e+00,9.303314166769869331e+00
1.253371880959650575e+00,3.491032571634314685e+00,6.712982072023992330e+00,-7.277239727532336389e+00,9.245742344491656439e+00
1.277572920952541047e+00,3.491032571634314685e+00,6.640378952045320915e+00,-7.260311997867141542e+00,9.190066954178179870e+00
1.301711967640849510e+00,3.491032571634314685e+00,6.567961811980396192e+00,-7.241714006492472322e+00,9.136247805487924367e+00
1.325783639109706646e+00,3.491032571634314685e+00,6.495746797573823450e+00,-7.221501440657274173e+00,9.084245356916550662e+00
1.349782735114255505e+00,3.491032571634314685e+00,6.423749509560177984e+00,-7.199728801364591035e+00,9.034020708195587446e+00
1.373704233189623869e+00,3.491032571634314685e+00,6.351985015334071782e+00,-7.176449422610575724e+00,8.985535592723497444e+00
1.397543284824264598e+00,3.491032571634314685e+00,6.280467860430150928e+00,-7.151715490392085428e+00,8.938752370038066886e+00
1.421295211695909222e+00,3.491032571634314685e+00,6.209212079815215723e+00,-7.125578061493520465e+00,8.893634018321694867e+00
1.444955501969385825e+00,3.491032571634314685e+00,6.138231208994787025e+00,-7.098087082042914275e+00,8.850144126951873247e+00
1.468519806655557813e+00,3.491032571634314685e+00,6.067538294936269949e+00,-7.069291405851663157e+00,8.808246889084607290e+00
1.491983936030638169e+00,3.491032571634314685e+00,5.997145906811029548e+00,-7.039238812524040156e+00,8.767907094286989889e+00
1.515343856115147103e+00,3.491032571634314685e+00,5.927066146557502968e+00,-7.007976025352680161e+00,8.729090121204823305e+00
1.538595685211776587e+00,3.491032571634314685e+00,5.857310659267614739e+00,-6.975548728988845149e+00,8.691761930278769199e+00
1.561735690501433904e+00,3.491032571634314685e+00,5.787890643398641899e+00,-6.942001586897195153e+00,8.655889056501447243e+00
1.584760284696741461e+00,3.491032571634314685e+00,5.718816860812719227e+00,-6.907378258592267173e+00,8.621438602220452552e+00
1.607666022752270996e+00,3.491032571634314685e+00,5.650099646646131291e+00,-6.871721416658860271e+00,8.588378229987270629e+00
1.630449598630799413e+00,3.491032571634314685e+00,5.581748919010546039e+00,-6.835072763558525111e+00,8.556676155452020538e+00
1.653107842124872828e+00,3.491032571634314685e+00,5.513774188528325126e+00,-6.797473048222024694e+00,8.526301140306301818e+00
1.675637715732976929e+00,3.491032571634314685e+00,5.446184567704013268e+00,-6.758962082431230201e+00,8.497222485272782677e+00
1.698036311589608438e+00,3.491032571634314685e+00,5.378988780134118741e+00,-6.719578756989452728e+00,8.469410023144666511e+00
1.720300848448554243e+00,3.491032571634314685e+00,5.312195169557281105e+00,-6.679361057683741443e+00,8.442834111873541048e+00
1.742428668718687401e+00,3.491032571634314685e+00,5.245811708746881408e+00,-6.638346081039947499e+00,8.417465627706935294e+00
1.764417235551591245e+00,3.491032571634314685e+00,5.179846008248170541e+00,-6.596570049871153252e+00,8.393275958377017787e+00
1.786264129980332793e+00,3.491032571634314685e+00,5.114305324961945232e+00,-6.554068328622464357e+00,8.370236996339482261e+00
1.807967048108708452e+00,3.491032571634314685e+00,5.049196570576818921e+00,-6.510875438512697677e+00,8.348321132064121741e+00
1.829523798350290553e+00,3.491032571634314685e+00,4.984526319852072618e+00,-6.467025072474630321e+00,8.327501247377442795e+00
1.850932298716610358e+00,3.491032571634314685e+00,4.920300818753112537e+00,-6.422550109895941439e+00,8.307750708857170707e+00
1.872190574153815845e+00,3.491032571634314685e+00,4.856525992441496520e+00,-6.377482631161646154e+00,8.289043361279851752e+00
1.893296753927149245e+00,3.491032571634314685e+00,4.793207453121496542e+00,-6.331853932000020002e+00,8.271353521121476149e+00
1.914249069052594843e+00,3.491032571634314685e+00,4.730350507745159305e+00,-6.285694537633679246e+00,8.254655970111480556e+00
1.935045849775051563e+00,3.491032571634314685e+00,4.667960165577789589e+00,-6.239034216737016081e+00,8.238925948840773117e+00
1.955685523092392408e+00,3.491032571634314685e+00,4.606041145625766831e+00,-6.191901995202253595e+00,8.224139150423514621e+00
1.976166610324775696e+00,3.491032571634314685e+00,4.544597883928616966e+00,-6.144326169714986463e+00,8.210271714213631000e+00
1.996487724728580160e+00,3.491032571634314685e+00,4.483634540717203798e+00,-6.096334321141338997e+00,8.197300219575865299e+00
2.016647569154342179e+00,3.491032571634314685e+00,4.423155007439917519e+00,-6.047953327728605721e+00,8.185201679711312295e+00
2.036644933748075648e+00,3.491032571634314685e+00,4.363162913658717557e+00,-5.999209378120040626e+00,8.173953535538677428e+00
2.056478693695362736e+00,3.491032571634314685e+00,4.303661633816855847e+00,-5.950127984186126540e+00,8.163533649630728917e+00
2.076147807007612922e+00,3.491032571634314685e+00,4.244654293880104845e+00,-5.900733993675055800e+00,8.153920300205049543e+00
2.095651312349883444e+00,3.491032571634314685e+00,4.186143777853294168e+00,-5.851051602681156538e+00,8.145092175172138127e+00
2.114988326909671201e+00,3.491032571634314685e+00,4.128132734173930452e+00,-5.801104367936327222e+00,8.137028366237604615e+00
2.134158044306083024e+00,3.491032571634314685e+00,4.070623581984694539e+00,-5.750915218923546846e+00,8.129708363061148191e+00
2.153159732538800775e+00,3.491032571634314685e+00,4.013618517286541731e+00,-5.700506469815325161e+00,8.123112047471217068e+00
2.171992731976265745e+00,3.491032571634314685e+00,3.957119518974146821e+00,-5.649899831239491022e+00,8.117219687734657185e+00
2.190656453382504143e+00,3.491032571634314685e+00,3.901128354755431626e+00,-5.599116421871519478e+00,8.112011932883913090e+00
2.209150375982031012e+00,3.491032571634314685e+00,3.845646586956851021e+00,-5.548176779858060570e+00,8.107469807098791392e+00
2.227474045562267690e+00,3.491032571634314685e+00,3.790675578216140984e+00,-5.497100874071003673e+00,8.103574704145138696e+00
2.245627072612919051e+00,3.491032571634314685e+00,3.736216497064186903e+00,-5.445908115195408072e+00,8.100308381868778440e+00
2.263609130501757161e+00,3.491032571634314685e+00,3.682270323397672573e+00,-5.394617366651432988e+00,8.097652956746239639e+00
2.281419953686270041e+00,3.491032571634314685e+00,3.628837853844133932e+00,-5.343246955353864180e+00,8.095590898490270249e+00
2.299059335960631945e+00,3.491032571634314685e+00,3.575919707021048222e+00,-5.291814682308570994e+00,8.094105024712478169e+00
2.316527128737464913e+00,3.491032571634314685e+00,3.523516328690549315e+00,-5.240337833049890648e+00,8.093178495640659165e+00
2.333823239363861823e+00,3.491032571634314685e+00,3.471627996811358585e+00,-5.188833187919072998e+00,8.092794808892286085e+00
2.350947629471148215e+00,3.491032571634314685e+00,3.420254826489499411e+00,-5.137317032185917398e+00,8.092937794303582066e+00
2.367900313357864661e+00,3.491032571634314685e+00,3.369396774829350072e+00,-5.085805166014933931e+00,8.093591608814417526e+00
2.384681356405462527e+00,3.491032571634314685e+00,3.319053645686556475e+00,-5.034312914279359674e+00,8.094740731407197742e+00
2.401290873526201075e+00,3.491032571634314685e+00,3.269225094324340830e+00,-4.982855136221564507e+00,8.096369958102776820e+00
2.417729027642750328e+00,3.491032571634314685e+00,3.219910631974693072e+00,-4.931446234964775854e+00,8.098464397009918159e+00
2.433996028199000516e+00,3.491032571634314685e+00,3.171109630305942506e+00,-4.880100166875056544e+00,8.101009463430886015e+00
2.450092129701593624e+00,3.491032571634314685e+00,3.122821325798163183e+00,-4.828830450777932271e+00,8.103990875020231854e+00
2.466017630291688967e+00,3.491032571634314685e+00,3.075044824027877155e+00,-4.777650177028602840e+00,8.107394646999274812e+00
2.481772870346484083e+00,3.491032571634314685e+00,3.027779103863491805e+00,-4.726572016438534973e+00,8.111207087424958218e+00
2.497358231110021531e+00,3.491032571634314685e+00,2.981023021572879461e+00,-4.675608229061234411e+00,8.115414792511645103e+00
2.512774133352810413e+00,3.491032571634314685e+00,2.934775314844512817e+00,-4.624770672836664431e+00,8.120004642007849327e+00
2.528021036059799886e+00,3.491032571634314685e+00,2.889034606723544396e+00,-4.574070812096842076e+00,8.124963794626703262e+00
2.543099435146252141e+00,3.491032571634314685e+00,2.843799409464187633e+00,-4.523519725935676306e+00,8.130279683528511825e+00
2.558009862201056972e+00,3.491032571634314685e+00,2.799068128299773139e+00,-4.473128116441449365e+00,8.135940011858323828e+00
2.572752883257047873e+00,3.491032571634314685e+00,2.754839065131800435e+00,-4.422906316797270421e+00,8.141932748334530956e+00
2.587329097587871996e+00,3.491032571634314685e+00,2.711110422139328069e+00,-4.372864299247236630e+00,8.148246122892091492e+00
2.601739136530985430e+00,3.491032571634314685e+00,2.667880305309987765e+00,-4.323011682934030375e+00,8.154868622375957443e+00
2.615983662336336391e+00,3.491032571634314685e+00,2.625146727893934884e+00,-4.273357741605288140e+00,8.161788986288646797e+00
2.630063367040316180e+00,3.491032571634314685e+00,2.582907613781995515e+00,-4.223911411193936871e+00,8.168996202588058253e+00
2.643978971364555175e+00,3.491032571634314685e+00,2.541160800809278530e+00,-4.174681297271698455e+00,8.176479503537580129e+00
2.657731223639147711e+00,3.491032571634314685e+00,2.499904043985500923e+00,-4.125675682377760722e+00,8.184228361607740254e+00
2.671320898749900863e+00,3.491032571634314685e+00,2.459135018653241467e+00,-4.076902533225945646e+00,8.192232485427297206e+00
2.684748797109196783e+00,3.491032571634314685e+00,2.418851323575353707e+00,-4.028369507788776005e+00,8.200481815786577755e+00
2.698015743650071574e+00,3.491032571634314685e+00,2.379050483952729333e+00,-3.980083962262437325e+00,8.208966521690292950e+00
2.711122586843115467e+00,3.491032571634314685e+00,2.339729954373597653e+00,-3.932052957913168001e+00,8.217676996460429706e+00
2.724070197735805277e+00,3.491032571634314685e+00,2.300887121695528226e+00,-3.884283267806942774e+00,8.226603853888585505e+00
2.736859469013884105e+00,3.491032571634314685e+00,2.262519307861291740e+00,-3.836781383423648606e+00,8.235737924437643187e+00
2.749491314084406390e+00,3.491032571634314685e+00,2.224623772649724884e+00,-3.789553521156685534e+00,8.245070251493039848e+00
2.761966666180077912e+00,3.491032571634314685e+00,2.187197716362710320e+00,-3.742605628701456411e+00,8.254592087661254851e+00
2.774286477484515956e+00,3.491032571634314685e+00,2.150238282449396188e+00,-3.695943391331413252e+00,8.264294891117984321e+00
2.786451718278065481e+00,3.491032571634314685e+00,2.113742560068747611e+00,-3.649572238064857643e+00,8.274170322003890021e+00
2.798463376103815570e+00,3.491032571634314685e+00,2.077707586591497346e+00,-3.603497347725026501e+00,8.284210238866471343e+00
2.810322454953452453e+00,3.491032571634314685e+00,2.042130350042586695e+00,-3.557723654891065124e+00,8.294406695151522513e+00
2.822029974472604064e+00,3.491032571634314685e+00,2.007007791485131865e+00,-3.512255855745483046e+00,8.304751935739648872e+00
2.833586969185329707e+00,3.491032571634314685e+00,1.972336807346954934e+00,-3.467098413817693014e+00,8.315238393529263305e+00
2.844994487737408484e+00,3.491032571634314685e+00,1.938114251690718604e+00,-3.422255565623633089e+00,8.325858686067086012e+00
2.856253592158093824e+00,3.491032571634314685e+00,1.904336938428662584e+00,-3.377731326205601903e+00,8.336605612223060291e+00
2.867365357140001514e+00,3.491032571634314685e+00,1.871001643482939514e+00,-3.333529494572307073e+00,8.347472148910632939e+00
2.878330869336800379e+00,3.491032571634314685e+00,1.838105106892542917e+00,-3.289653659039659672e+00,8.358451447852884186e+00
2.889151226678384532e+00,3.491032571634314685e+00,1.805644034867790459e+00,-3.246107202475245757e+00,8.369536832392544312e+00
2.899827537703207891e+00,3.491032571634314685e+00,1.773615101793320381e+00,-3.202893307447007842e+00,8.380721794346312592e+00
2.910360920907465676e+00,3.491032571634314685e+00,1.742014952180547027e+00,-3.160014961277335388e+00,8.391999990903212137e+00
2.920752504110813774e+00,3.491032571634314685e+00,1.710840202570502733e+00,-3.117474961004429446e+00,8.403365241566074673e+00
2.931003423838318689e+00,3.491032571634314685e+00,1.680087443387987989e+00,-3.075275918251474394e+00,8.414811525136514092e+00
2.941114824718337406e+00,3.491032571634314685e+00,1.649753240747931837e+00,-3.033420264005615152e+00,8.426332976742317626e+00
2.951087858896030092e+00,3.491032571634314685e+00,1.619834138214853780e+00,-2.991910253307805689e+00,8.437923884907048588e+00
2.960923685462213406e+00,3.491032571634314685e+00,1.590326658516303837e+00,-2.950747969854994324e+00,8.449578688661310011e+00
2.970623469897263114e+00,3.491032571634314685e+00,1.561227305211154714e+00,-2.909935330514912266e+00,8.461291974696242946e+00
2.980188383529782215e+00,3.491032571634314685e+00,1.532532564313597412e+00,-2.869474089755730262e+00,8.473058474557866759e+00
2.989619603009757043e+00,3.491032571634314685e+00,1.504238905873672927e+00,-2.829365843992448504e+00,8.484873061881224032e+00
2.998918309795920223e+00,3.491032571634314685e+00,1.476342785515183387e+00,-2.789612035848954008e+00,8.496730749666230764e+00
3.008085689657050033e+00,3.491032571634314685e+00,1.448840645931793958e+00,-2.750213958338942888e+00,8.508626687592851567e+00
3.017122932186939277e+00,3.491032571634314685e+00,1.421728918342126224e+00,-2.711172758966773344e+00,8.520556159375352934e+00
3.026031230332765887e+00,3.491032571634314685e+00,1.395004023904646395e+00,-2.672489443747982918e+00,8.532514580156664863e+00
3.034811779936608112e+00,3.491032571634314685e+00,1.368662375093119721e+00,-2.634164881152667448e+00,8.544497493940452770e+00
3.043465779289844519e+00,3.491032571634314685e+00,1.342700377033410497e+00,-2.596199805970922370e+00,8.556500571062489513e+00
3.051994428700187001e+00,3.491032571634314685e+00,1.317114428802383053e+00,-2.558594823102744442e+00,8.568519605699638220e+00
3.060398930071099421e+00,3.491032571634314685e+00,1.291900924689645791e+00,-2.521350411273726166e+00,8.580550513415920122e+00
