0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,1.061212627805508957e+00,3.183637883416526648e+00,0.000000000000000000e+00,1.299363788341652715e+01
3.183637883416527009e-04,1.061212627805508957e+00,3.182682792051501508e+00,-9.550913650251402487e-02,1.289717365554898798e+01
9.454449422382041638e-04,1.061212627805508957e+00,3.180801548589812455e+00,-1.881243461689274810e-01,1.280267720242088458e+01
1.871793816376844232e-03,1.061212627805508957e+00,3.178022501967396440e+00,-2.779046622416014856e-01,1.271011783972579501e+01
3.088154474488063496e-03,1.061212627805508957e+00,3.174373419993062662e+00,-3.649081974333778788e-01,1.261946522255968617e+01
4.585461654855251500e-03,1.061212627805508957e+00,3.169881498451960766e+00,-4.491921541101673299e-01,1.253068934434179482e+01
6.354837769656619152e-03,1.061212627805508957e+00,3.164573370107556904e+00,-5.308128344404305921e-01,1.244376053566712770e+01
8.387589938024698696e-03,1.061212627805508957e+00,3.158475113602452478e+00,-6.098256505104204805e-01,1.235864946309203205e+01
1.067520705270198246e-02,1.061212627805508957e+00,3.151612262258420394e+00,-6.862851344031861700e-01,1.227532712785523472e+01
1.320935688016478850e-02,1.061212627805508957e+00,3.144009812776032753e+00,-7.602449482388085045e-01,1.219376486453722563e+01
1.598188319408131580e-02,1.061212627805508957e+00,3.135692233834283194e+00,-8.317578941749337318e-01,1.211393433965934996e+01
1.898480294196377982e-02,1.061212627805508957e+00,3.126683474590636003e+00,-9.008759243647412873e-01,1.203580755022589521e+01
2.221030344486883343e-02,1.061212627805508957e+00,3.117006973081920318e+00,-9.676501508715462663e-01,1.195935682221037410e+01
2.565073962999492307e-02,1.061212627805508957e+00,3.106685664526541935e+00,-1.032130855537838343e+00,1.188455480898870320e+01
2.929863129601988428e-02,1.061212627805508957e+00,3.095741989528467020e+00,-1.094367499807491484e+00,1.181137448972097559e+01
3.314666041101694410e-02,1.061212627805508957e+00,3.084197902183476003e+00,-1.154408734499079436e+00,1.173978916768439618e+01
3.718766844278244277e-02,1.061212627805508957e+00,3.072074878088179251e+00,-1.212302409529697478e+00,1.166977246855848271e+01
4.141465372140379353e-02,1.061212627805508957e+00,3.059393922252315434e+00,-1.268095583586359432e+00,1.160129833866595561e+01
4.582076883389173821e-02,1.061212627805508957e+00,3.046175576914851746e+00,-1.321834533746368834e+00,1.153434104316848341e+01
5.039931805069652881e-02,1.061212627805508957e+00,3.032439929264437062e+00,-1.373564765041468405e+00,1.146887516422296827e+01
5.514375478392361668e-02,1.061212627805508957e+00,3.018206619064756069e+00,-1.423331019968099298e+00,1.140487559909665727e+01
6.004767907706037161e-02,1.061212627805508957e+00,3.003494846185345679e+00,-1.471177287941038969e+00,1.134231755824430721e+01
6.510483512602155409e-02,1.061212627805508957e+00,2.988323378038462153e+00,-1.517146814688352663e+00,1.128117656335010999e+01
7.030910883131774591e-02,1.061212627805508957e+00,2.972710556922574021e+00,-1.561282111588857546e+00,1.122142844533371786e+01
7.565452538114730840e-02,1.061212627805508957e+00,2.956674307273084779e+00,-1.603624964948902054e+00,1.116304934232418233e+01
8.113524686520928730e-02,1.061212627805508957e+00,2.940232142820899064e+00,-1.644216445218593670e+00,1.110601569760230589e+01
8.674556991903149827e-02,1.061212627805508957e+00,2.923401173659432306e+00,-1.683096916146642474e+00,1.105030425751279033e+01
9.247992339860498789e-02,1.061212627805508957e+00,2.906198113220711754e+00,-1.720306043872055213e+00,1.099589206934865615e+01
9.833286608511335181e-02,1.061212627805508957e+00,2.888639285161186621e+00,-1.755882805952513337e+00,1.094275647920867378e+01
1.042990844195425815e-01,1.061212627805508957e+00,2.870740630157898821e+00,-1.789865500328768899e+00,1.089087512982912997e+01
1.103733902669547240e-01,1.061212627805508957e+00,2.852517712615662671e+00,-1.822291754223626103e+00,1.084022595839203618e+01
1.165507187102060721e-01,1.061212627805508957e+00,2.833985727285908585e+00,-1.853198532975408597e+00,1.079078719431050004e+01
