0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,8.747749985528157524e+00,2.624324995658447079e+01,0.000000000000000000e+00,3.605324995658447307e+01
2.624324995658447110e-03,8.747749985528157524e+00,2.623537698159749709e+01,-7.872974986973702016e-01,3.525807948290012916e+01
7.793457939606907199e-03,8.747749985528157524e+00,2.621986958276565005e+01,-1.550739883184881762e+00,3.447912969958076701e+01
1.542950385351344461e-02,8.747749985528157524e+00,2.619696144502393409e+01,-2.290813774171596151e+00,3.371614767085233666e+01
2.545616453450521427e-02,8.747749985528157524e+00,2.616688146298095674e+01,-3.007998204297734901e+00,3.296888325868322056e+01
3.779871354136531136e-02,8.747749985528157524e+00,2.612985381596037726e+01,-3.702764702057947943e+00,3.223708911390242804e+01
5.238397145961564555e-02,8.747749985528157524e+00,2.608609804220562722e+01,-4.375577375475181441e+00,3.152052066673044806e+01
6.914028144453902847e-02,8.747749985528157524e+00,2.603582911225085184e+01,-5.026892995477183490e+00,3.081893611677367062e+01
8.799748504113977243e-02,8.747749985528157524e+00,2.597925750146105628e+01,-5.657161078979910940e+00,3.013209642248114761e+01
1.088868982799886392e-01,8.747749985528157524e+00,2.591658926174450528e+01,-6.266823971654922332e+00,2.945976529008958522e+01
1.317412880478464610e-01,8.747749985528157524e+00,2.584802609244093219e+01,-6.856316930357309047e+00,2.880170916208362542e+01
1.564948487319126336e-01,8.747749985528157524e+00,2.577376541038873725e+01,-7.426068205219493734e+00,2.815769720516924224e+01
1.830831791364957439e-01,8.747749985528157524e+00,2.569400041917498356e+01,-7.976499121375191237e+00,2.752750129779979460e+01
2.114432596708588352e-01,8.747749985528157524e+00,2.560892017757189620e+01,-8.508024160308735873e+00,2.691089601726316261e+01
2.415134298069482321e-01,8.747749985528157524e+00,2.551870966716362688e+01,-9.021051040827110512e+00,2.630765862633651864e+01
2.732333658056712578e-01,8.747749985528157524e+00,2.542354985916745846e+01,-9.515980799616841068e+00,2.571756905955061967e+01
3.065440587103493986e-01,8.747749985528157524e+00,2.532361778045342504e+01,-9.993207871403342324e+00,2.514040990905008499e+01
3.413877926059325496e-01,8.747749985528157524e+00,2.521908657876667803e+01,-1.045312016867487870e+01,2.457596641009180161e+01
3.777081231425248875e-01,8.747749985528157524e+00,2.511012558715689380e+01,-1.089609916097806774e+01,2.402402642617882833e+01
4.154498563217350893e-01,8.747749985528157524e+00,2.499690038761926303e+01,-1.132251995376307718e+01,2.348438043385618812e+01
4.545590275443309181e-01,8.747749985528157524e+00,2.487957287395148143e+01,-1.173275136677851549e+01,2.295682150717296821e+01
4.949828809176440303e-01,8.747749985528157524e+00,2.475830131383153798e+01,-1.212715601199416682e+01,2.244114530183737344e+01
5.366698488211408824e-01,8.747749985528157524e+00,2.463324041012104715e+01,-1.250609037104890575e+01,2.193715003907214367e+01
5.795695317285449732e-01,8.747749985528157524e+00,2.450454136139883587e+01,-1.286990487222112733e+01,2.144463648917771081e+01
6.236326782848667927e-01,8.747749985528157524e+00,2.437235192172987297e+01,-1.321894396689664575e+01,2.096340795483322950e+01
6.688111656366719782e-01,8.747749985528157524e+00,2.423681645967445775e+01,-1.355354620554152234e+01,2.049327025413293768e+01
7.150579800138904263e-01,8.747749985528157524e+00,2.409807601654280163e+01,-1.387404431316543452e+01,2.003403170337736583e+01
7.623271975614466234e-01,8.747749985528157524e+00,2.395626836390013281e+01,-1.418076526426679251e+01,1.958550309963334257e+01
8.105739654189660914e-01,8.747749985528157524e+00,2.381152806032757496e+01,-1.447403035725587372e+01,1.914749770307169996e+01
8.597544830467928056e-01,8.747749985528157524e+00,2.366398650744409338e+01,-1.475415528834798096e+01,1.871983121909611469e+01
9.098259837965291252e-01,8.747749985528157524e+00,2.351377200519488397e+01,-1.502145022492102910e+01,1.830232178027385714e+01
9.607467167242927930e-01,8.747749985528157524e+00,2.336100980641159452e+01,-1.527621987832903372e+01,1.789478992808255953e+01
1.012475928644864798e+00,8.747749985528157524e+00,2.320582217064988129e+01,-1.551876357617150148e+01,1.749705859447838208e+01
1.064973846424884574e+00,8.747749985528157524e+00,2.304832841730981841e+01,-1.574937533400593281e+01,1.710895308330388787e+01
1.118201659513234691e+00,8.747749985528157524e+00,2.288864497804476983e+01,-1.596834392650503531e+01,1.673030105153973324e+01
1.172121502706738871e+00,8.747749985528157524e+00,2.272688544846425529e+01,-1.617595295805145383e+01,1.636093249041280018e+01
1.226696439149284279e+00,8.747749985528157524e+00,2.256316063913661907e+01,-1.637248093276362226e+01,1.600067970637299908e+01
1.281890443562466952e+00,8.747749985528157524e+00,2.239757862589706860e+01,-1.655820132395486866e+01,1.564937730194220045e+01
1.337668385705844010e+00,8.747749985528157524e+00,2.223024479946694143e+01,-1.673338264301298395e+01,1.530686215645395798e+01
1.393996014064866396e+00,8.747749985528157524e+00,2.206126191438987405e+01,-1.689828850770664914e+01,1.497297340668322541e+01
1.450839939764557052e+00,8.747749985528157524e+00,2.189073013729080230e+01,-1.705317770990726345e+01,1.464755242738353935e+01
1.508167620706986067e+00,8.747749985528157524e+00,2.171874709446351304e+01,-1.719830428272883793e+01,1.433044281173467560e+01
1.565947345930588597e+00,8.747749985528157524e+00,2.154540791879270500e+01,-1.733391756708062559e+01,1.402149035171207991e+01
1.624148220189362224e+00,8.747749985528157524e+00,2.137080529601638546e+01,-1.746026227763195493e+01,1.372054301838443102e+01
1.682740148749974463e+00,8.747749985528157524e+00,2.119502951033454963e+01,-1.757757856818393805e+01,1.342745094215061208e+01
1.741693822404801750e+00,8.747749985528157524e+00,2.101816848937006910e+01,-1.768610209644805309e+01,1.314206639292201650e+01
1.800980702698921077e+00,8.747749985528157524e+00,2.084030784848770779e+01,-1.778606408823586449e+01,1.286424376025184380e+01
1.860573007369065612e+00,8.747749985528157524e+00,2.066153093447727684e+01,-1.787769140104336074e+01,1.259383953343391660e+01
1.920443695992553490e+00,8.747749985528157524e+00,2.048191886860681166e+01,-1.796120658704616346e+01,1.233071228156064869e+01
1.980566455844197549e+00,8.747749985528157524e+00,2.030155058905187815e+01,-1.803682795549335083e+01,1.207472263355852782e+01
2.040915687959197644e+00,8.747749985528157524e+00,2.012050289270688097e+01,-1.810476963449989540e+01,1.182573325820698606e+01
2.101466493400018010e+00,8.747749985528157524e+00,1.993885047638441677e+01,-1.816524163224624289e+01,1.158360884413817438e+01
2.162194659725252599e+00,8.747749985528157524e+00,1.975666597740871566e+01,-1.821844989757037681e+01,1.134821607983833935e+01
2.223076647658470684e+00,8.747749985528157524e+00,1.957402001360906141e+01,-1.826459637996542540e+01,1.111942363364363651e+01
2.284089577955053407e+00,8.747749985528157524e+00,1.939098122271931146e+01,-1.830387908897481708e+01,1.089710213374449488e+01
2.345211218465010461e+00,8.747749985528157524e+00,1.920761630118943941e+01,-1.833649215298711610e+01,1.068112414820232381e+01
