0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,9.641863930862932364e+00,2.892559179258879709e+01,0.000000000000000000e+00,3.873559179258879936e+01
2.892559179258879717e-03,9.641863930862932364e+00,2.891691411505102138e+01,-8.677677537775707606e-01,3.785914636127345290e+01
8.590032994645103309e-03,9.641863930862932364e+00,2.889982169360486353e+01,-1.709242144615963355e+00,3.700057954898890245e+01
1.700656476493021818e-02,9.641863930862932364e+00,2.887457209829400639e+01,-2.524959531085535502e+00,3.615961256720846961e+01
2.805805779193618066e-02,9.641863930862932364e+00,2.884141761921299008e+01,-3.315447908101809560e+00,3.533596971111118279e+01
4.166214779005326246e-02,9.641863930862932364e+00,2.880060534921863891e+01,-4.081226999434939273e+00,3.452937834978369835e+01
5.773817562314871588e-02,9.641863930862932364e+00,2.875237726571935326e+01,-4.822808349928742189e+00,3.373956891579061335e+01
7.620716034782322457e-02,9.641863930862932364e+00,2.869697031154532496e+01,-5.540695417402652367e+00,3.296627489414267131e+01
9.699177256191200691e-02,9.641863930862932364e+00,2.863461647490306206e+01,-6.235383664226468170e+00,3.220923281067659616e+01
1.200163080570684493e-01,9.641863930862932364e+00,2.856554286841758739e+01,-6.907360648547111737e+00,3.146818221987047792e+01
1.452066617742119314e-01,9.641863930862932364e+00,2.848997180726615852e+01,-7.557106115142886438e+00,3.074286569212327436e+01
1.724903020605677573e-01,9.641863930862932364e+00,2.840812088640709021e+01,-8.185092085906831016e+00,3.003302880050026147e+01
2.017962452269735918e-01,9.641863930862932364e+00,2.832020305690787865e+01,-8.791782949921334023e+00,2.933842010698654690e+01
2.330550304040780729e-01,9.641863930862932364e+00,2.822642670137656395e+01,-9.377635553131469237e+00,2.865879114824509344e+01
2.661986946960070988e-01,9.641863930862932364e+00,2.812699570850077890e+01,-9.943099287578682777e+00,2.799389642092209840e+01
3.011607486300282854e-01,9.641863930862932364e+00,2.802210954669871157e+01,-1.048861618020655584e+01,2.734349336649215445e+01
3.378761519006986958e-01,9.641863930862932364e+00,2.791196333688670350e+01,-1.101462098120080668e+01,2.670734235568589554e+01
3.762812894069377245e-01,9.641863930862932364e+00,2.779674792436798469e+01,-1.152154125187205835e+01,2.608520667249592861e+01
4.163139475804263356e-01,9.641863930862932364e+00,2.767664994984751559e+01,-1.200979745204673321e+01,2.547685249780078465e+01
4.579132910036950443e-01,9.641863930862932364e+00,2.755185191957771096e+01,-1.247980302698046273e+01,2.488204889259724695e+01
5.010198393162234032e-01,9.641863930862932364e+00,2.742253227464012610e+01,-1.293196449375830781e+01,2.430056778088182057e+01
