0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.857783979480963410e+00,1.757335193844289023e+01,0.000000000000000000e+00,2.738335193844289250e+01
1.757335193844289205e-03,5.857783979480963410e+00,1.756807993286135527e+01,-5.272005581534067176e-01,2.685087937470795083e+01
5.218758325159373809e-03,5.857783979480963410e+00,1.755769566346741328e+01,-1.038426939394376802e+00,2.632926872407303875e+01
1.033210832888176167e-02,5.857783979480963410e+00,1.754235561345624461e+01,-1.534005001116778288e+00,2.581835061233946504e+01
1.704629339383809464e-02,5.857783979480963410e+00,1.752221305826137865e+01,-2.014255519486773949e+00,2.531795753877460697e+01
2.531127421267188871e-02,5.857783979480963410e+00,1.749741811580487649e+01,-2.479494245650126771e+00,2.482792387015474844e+01
3.507804741852115632e-02,5.857783979480963410e+00,1.746811779618732885e+01,-2.930031961754853143e+00,2.434808583443247443e+01
4.629862920781367686e-02,5.857783979480963410e+00,1.743445605081944905e+01,-3.366174536787891469e+00,2.387828151403155630e+01
5.892603914850935015e-02,5.857783979480963410e+00,1.739657382099736438e+01,-3.788222982208466760e+00,2.341835083878889634e+01
7.291428417308390419e-02,5.857783979480963410e+00,1.735460908592363793e+01,-4.196473507372555645e+00,2.296813557855108456e+01
8.821834275551357352e-02,5.857783979480963410e+00,1.730869691017635148e+01,-4.591217574728734263e+00,2.252747933544761594e+01
1.047941492714880019e-01,5.857783979480963410e+00,1.725896949062842722e+01,-4.972741954792336827e+00,2.209622753583609267e+01
1.225985785410460410e-01,5.857783979480963410e+00,1.720555620281974996e+01,-5.341328780867549142e+00,2.167422742195220309e+01
1.415894305527992947e-01,5.857783979480963410e+00,1.714858364678449121e+01,-5.697255603525963608e+00,2.126132804325852987e+01
1.617254153688784113e-01,5.857783979480963410e+00,1.708817569233625377e+01,-6.040795444823743310e+00,2.085738024751250919e+01
1.829661382097087785e-01,5.857783979480963410e+00,1.702445352381376154e+01,-6.372216852249135144e+00,2.046223667156462511e+01
2.052720847176956187e-01,5.857783979480963410e+00,1.695753568428980174e+01,-6.691783952396068713e+00,2.007575173189373174e+01
2.286046063988718124e-01,5.857783979480963410e+00,1.688753811924627612e+01,-6.999756504352649955e+00,1.969778161489362844e+01
2.529259062415373793e-01,5.857783979480963410e+00,1.681457421971827770e+01,-7.296389952799753331e+00,1.932818426691852665e+01
2.781990245108947879e-01,5.857783979480963410e+00,1.673875486491020581e+01,-7.581935480807189265e+00,1.896681938410301882e+01
