0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,7.010683414027497840e+00,2.103205024208249441e+01,0.000000000000000000e+00,3.084205024208249313e+01
2.103205024208249473e-03,7.010683414027497840e+00,2.102574062700986701e+01,-6.309615072624730203e-01,3.020477911974739271e+01
6.245887960391238204e-03,7.010683414027497840e+00,2.101331257820131881e+01,-1.242804880854908589e+00,2.958050769734641250e+01
1.236562166630886771e-02,7.010683414027497840e+00,2.099495337708356857e+01,-1.835920111775202201e+00,2.896903326530836864e+01
2.040125869875733522e-02,7.010683414027497840e+00,2.097084646598622015e+01,-2.410691109734575122e+00,2.837015535625164375e+01
3.029291126683096580e-02,7.010683414027497840e+00,2.094117150828200025e+01,-2.967495770422168277e+00,2.778367573785983069e+01
4.198193140869058149e-02,7.010683414027497840e+00,2.090610444785642130e+01,-3.506706042557805603e+00,2.720939840529861442e+01
5.541089139108005407e-02,7.010683414027497840e+00,2.086581756790925368e+01,-4.028687994716939613e+00,2.664712957319231634e+01
7.052356433078876830e-02,7.010683414027497840e+00,2.082047954909012688e+01,-4.533801881912591369e+00,2.609667766717753778e+01
8.726490503721523462e-02,7.010683414027497840e+00,2.077025552697084976e+01,-5.022402211927889937e+00,2.555785331504296209e+01
1.055810310751459924e-01,7.010683414027497840e+00,2.071530714885705748e+01,-5.494837811379227333e+00,2.503046933747783243e+01
1.254192040468245228e-01,7.010683414027497840e+00,2.065579262994202026e+01,-5.951451891503634073e+00,2.451434073843838490e+01
1.467278110923468937e-01,7.010683414027497840e+00,2.059186680880545595e+01,-6.392582113656519738e+00,2.400928469514893493e+01
1.694563466073841784e-01,7.010683414027497840e+00,2.052368120226034165e+01,-6.818560654511252039e+00,2.351512054774909188e+01
1.935553941771963604e-01,7.010683414027497840e+00,2.045138405955090377e+01,-7.229714270943787824e+00,2.303166978860711822e+01
2.189766087258692706e-01,7.010683414027497840e+00,2.037512041590488465e+01,-7.626364364601823098e+00,2.255875605130306383e+01
2.456726988796724687e-01,7.010683414027497840e+00,2.029503214544347856e+01,-8.008827046140876149e+00,2.209620509930260113e+01
2.735974095434059450e-01,7.010683414027497840e+00,2.021125801345227657e+01,-8.377413199120109510e+00,2.164384481433216934e+01
3.027055046885726020e-01,7.010683414027497840e+00,2.012393372801677671e+01,-8.732428543549897171e+00,2.120150518446688181e+01
3.329527503521859666e-01,7.010683414027497840e+00,2.003319199102593373e+01,-9.074173699084209233e+00,2.076901829194172677e+01
3.642958978449934992e-01,7.010683414027497840e+00,1.993916254854751458e+01,-9.402944247842093262e+00,2.034621830070542359e+01
3.966926671678716043e-01,7.010683414027497840e+00,1.984197224057887610e+01,-9.719030796863581401e+00,1.993294144371529342e+01
4.301017306351211933e-01,7.010683414027497840e+00,1.974174505017712988e+01,-1.002271904017471016e+01,1.952902601000241845e+01
4.644826967033710563e-01,7.010683414027497840e+00,1.963860215197238190e+01,-1.031428982047497556e+01,1.913431233149740507e+01
4.997960940047706524e-01,7.010683414027497840e+00,1.953266196006818234e+01,-1.059401919042004536e+01,1.874864276964813570e+01
5.360033555831350549e-01,7.010683414027497840e+00,1.942404017533308647e+01,-1.086217847350932075e+01,1.837186170182376799e+01
5.730668033316818066e-01,7.010683414027497840e+00,1.931284983208744777e+01,-1.111903432456395890e+01,1.800381550752349114e+01
6.109496326309808989e-01,7.010683414027497840e+00,1.919920134418955016e+01,-1.136484878978976099e+01,1.764435255439978789e+01
6.496158971857199926e-01,7.010683414027497840e+00,1.908320255052533199e+01,-1.159987936642172812e+01,1.729332318410360614e+01
