0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,9.867822606238005889e+00,2.960346781871401589e+01,0.000000000000000000e+00,3.941346781871401816e+01
2.960346781871401808e-03,9.867822606238005889e+00,2.959458677836840579e+01,-8.881040345611879161e-01,3.851648274380721659e+01
8.791341838123526570e-03,9.867822606238005889e+00,2.957709379319965137e+01,-1.749298516875619214e+00,3.763779527632403443e+01
1.740511642200805523e-02,9.867822606238005889e+00,2.955125246944799500e+01,-2.584132375165637541e+00,3.677712009428235973e+01
2.871560301532082027e-02,9.867822606238005889e+00,2.951732100966805206e+01,-3.393145977993938800e+00,3.593417503167411553e+01
4.263850711180099812e-02,9.867822606238005889e+00,2.947555229737861282e+01,-4.176871228944101233e+00,3.510868106843451386e+01
5.909127931512463128e-02,9.867822606238005889e+00,2.942619398076864456e+01,-4.935831660996825576e+00,3.430036231977182126e+01
7.799308775042544661e-02,9.867822606238005889e+00,2.936948855546274473e+01,-5.670542530590161334e+00,3.350894602487258567e+01
9.926479078821351387e-02,9.867822606238005889e+00,2.930567344634937754e+01,-6.381510911336540914e+00,3.273416253501283535e+01
1.228289100795028621e-01,9.867822606238005889e+00,2.923498108847550725e+01,-7.069235787387029291e+00,3.197574530108848023e+01
1.486096039009010550e-01,9.867822606238005889e+00,2.915763900701131206e+01,-7.734208146419341290e+00,3.123343086059197304e+01
1.765326408083584542e-01,9.867822606238005889e+00,2.907386989628894014e+01,-8.376911072237369638e+00,3.050695882405157278e+01
2.065253735982210126e-01,9.867822606238005889e+00,2.898389169791935416e+01,-8.997819836958775852e+00,2.979607186096058058e+01
2.385167135741796396e-01,9.867822606238005889e+00,2.888791767799147792e+01,-9.597401992787446545e+00,2.910051568520403009e+01
2.724371051186586512e-01,9.867822606238005889e+00,2.878615650335804332e+01,-1.017611746334363687e+01,2.842003904001440873e+01
3.082185005671391198e-01,9.867822606238005889e+00,2.867881231701259992e+01,-1.073441863454434042e+01,2.775439368246826177e+01
3.457943353838663914e-01,9.867822606238005889e+00,2.856608481256241916e+01,-1.127275044501789836e+01,2.710333436754451952e+01
3.850995036373481284e-01,9.867822606238005889e+00,2.844816930780197595e+01,-1.179155047604432127e+01,2.646661883175765695e+01
4.260703337740056051e-01,9.867822606238005889e+00,2.832525681739200252e+01,-1.229124904099734295e+01,2.584400777639466185e+01
4.686445646883025673e-01,9.867822606238005889e+00,2.819753412464910980e+01,-1.277226927428927183e+01,2.523526485035984024e+01
5.127613220876354738e-01,9.867822606238005889e+00,2.806518385245110991e+01,-1.323502721979998853e+01,2.464015663265112011e+01
5.583610951502335773e-01,9.867822606238005889e+00,2.792838453326331560e+01,-1.367993191877943104e+01,2.405845261448388328e+01
6.053857134742800516e-01,9.867822606238005889e+00,2.778731067829117762e+01,-1.410738549721397561e+01,2.348992518107720429e+01
6.537783243164342339e-01,9.867822606238005889e+00,2.764213284576471352e+01,-1.451778325264605485e+01,2.293434959311866095e+01
7.034833701179002974e-01,9.867822606238005889e+00,2.749301770836031267e+01,-1.491151374044008548e+01,2.239150396792022946e+01
7.544465663161583624e-01,9.867822606238005889e+00,2.734012811976554502e+01,-1.528895885947711974e+01,2.186116926028842755e+01
8.066148794404452982e-01,9.867822606238005889e+00,2.718362318039267933e+01,-1.565049393728621396e+01,2.134312924310646764e+01
8.599365054890428794e-01,9.867822606238005889e+00,2.702365830224688636e+01,-1.599648781457947422e+01,2.083717048766741442e+01
9.143608485864072044e-01,9.867822606238005889e+00,2.686038527295479739e+01,-1.632730292920889781e+01,2.034308234374589830e+01
9.698384999181460797e-01,9.867822606238005889e+00,2.669395231895958176e+01,-1.664329539952156267e+01,1.986065691943802136e+01
1.026321216941828762e+00,9.867822606238005889e+00,2.652450416788853005e+01,-1.694481510710517114e+01,1.938968906078336119e+01
1.083761902871589689e+00,9.867822606238005889e+00,2.635218211009924971e+01,-1.723220577892821126e+01,1.892997633117104073e+01
1.142114586434467727e+00,9.867822606238005889e+00,2.617712405941061249e+01,-1.750580506886354470e+01,1.848131899054706651e+01
1.201334401896400506e+00,9.867822606238005889e+00,2.599946461302481993e+01,-1.776594463857943396e+01,1.804351997444538824e+01
1.261377569355777828e+00,9.867822606238005889e+00,2.581933511064668352e+01,-1.801295023781346316e+01,1.761638487283322263e+01
1.322201375302438420e+00,9.867822606238005889e+00,2.563686369280670618e+01,-1.824714178399791109e+01,1.719972190880879737e+01
