0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,6.305903796454149557e+00,1.891771138936244867e+01,0.000000000000000000e+00,2.872771138936244739e+01
1.891771138936244661e-03,6.305903796454149557e+00,1.891203607594563962e+01,-5.675313416809046885e-01,2.815450473426473366e+01
5.617992751298962750e-03,6.305903796454149557e+00,1.890085741110855366e+01,-1.117866483708773728e+00,2.759299092739978221e+01
1.112251345640165832e-02,6.305903796454149557e+00,1.888434384899324670e+01,-1.651356211530696783e+00,2.704298763746255219e+01
1.835033292525060922e-02,6.305903796454149557e+00,1.886266039058669719e+01,-2.168345840654861689e+00,2.650431454993183422e+01
2.724758384909274286e-02,6.305903796454149557e+00,1.883596863781517072e+01,-2.669175277152557868e+00,2.597679336066261158e+01
3.776151410900113747e-02,6.305903796454149557e+00,1.880442684703544387e+01,-3.154179077972596446e+00,2.546024776906284615e+01
4.984046914581581611e-02,6.305903796454149557e+00,1.876818998192500132e+01,-3.623686511044432734e+00,2.495450347088056731e+01
6.343387452971854801e-02,6.305903796454149557e+00,1.872740976577329164e+01,-4.078021615170790426e+00,2.445938815060249993e+01
7.849221872868153427e-02,6.305903796454149557e+00,1.868223473317640426e+01,-4.517503259688737671e+00,2.397473147348766531e+01
9.496703607499329403e-02,6.305903796454149557e+00,1.863281028113746984e+01,-4.942445203893619521e+00,2.350036507724384904e+01
1.128108899290294342e-01,6.305903796454149557e+00,1.857927871957535970e+01,-5.353156156210925332e+00,2.303612256336443664e+01
1.319773560394020273e-01,6.305903796454149557e+00,1.852177932124424231e+01,-5.749939833111827880e+00,2.258183948813241670e+01
1.524210060985878579e-01,6.305903796454149557e+00,1.846044837106668624e+01,-6.133095017755607614e+00,2.213735335331107734e+01
1.740973914931047972e-01,6.305903796454149557e+00,1.839541921488313392e+01,-6.502915618355231686e+00,2.170250359652790451e+01
1.969630272472745192e-01,6.305903796454149557e+00,1.832682230762062403e+01,-6.859690726250899928e+00,2.127713158136972282e+01
2.209753761595812105e-01,6.305903796454149557e+00,1.825478526088370756e+01,-7.203704673691824212e+00,2.086108058719188563e+01
2.460928331306070915e-01,6.305903796454149557e+00,1.817943288997062723e+01,-7.535237091307855906e+00,2.045419579866277360e+01
2.722747096814992496e-01,6.305903796454149557e+00,1.810088726031795403e+01,-7.854562965267497532e+00,2.005632429505045877e+01
2.994812186618964756e-01,6.305903796454149557e+00,1.801926773337675769e+01,-8.161952694119367635e+00,1.966731503925738878e+01
3.276734591462194257e-01,6.305903796454149557e+00,1.793469101192378901e+01,-8.457672145296868393e+00,1.928701886662692289e+01
3.568134015172050866e-01,6.305903796454149557e+00,1.784727118481083252e+01,-8.741982711295648301e+00,1.891528847351518294e+01
3.868638727355422358e-01,6.305903796454149557e+00,1.775711977115582130e+01,-9.015141365501211368e+00,1.855197840565460865e+01
4.177885417944448565e-01,6.305903796454149557e+00,1.766434576397911371e+01,-9.277400717670669650e+00,1.819694504630844278e+01
4.495519053579783431e-01,6.305903796454149557e+00,1.756905567328851347e+01,-9.529009069060112580e+00,1.785004660422840317e+01
4.821192735819346264e-01,6.305903796454149557e+00,1.747135356861664235e+01,-9.770210467186934977e+00,1.751114310142970965e+01
5.154567561160339206e-01,6.305903796454149557e+00,1.737134112101434624e+01,-1.000124476022978826e+01,1.718009636078456026e+01
5.495312482862116932e-01,6.305903796454149557e+00,1.726911764450381170e+01,-1.022234765105336507e+01,1.685676999345044891e+01
5.843104174557344210e-01,6.305903796454149557e+00,1.716478013699524752e+01,-1.043375075085668513e+01,1.654102938613856111e+01
6.197626895638710387e-01,6.305903796454149557e+00,1.705842332067083689e+01,-1.063568163244088538e+01,1.623274168822995023e+01
6.558572358408306657e-01,6.305903796454149557e+00,1.695013968183995701e+01,-1.082836388308798803e+01,1.593177579875196948e+01
6.925639596976654877e-01,6.305903796454149557e+00,1.684001951026945321e+01,-1.101201715705037998e+01,1.563800235321907373e+01
7.298534837898221772e-01,6.305903796454149557e+00,1.672815093799298225e+01,-1.118685722764700685e+01,1.535129371034597590e+01
7.676971372530134730e-01,6.305903796454149557e+00,1.661461997760340736e+01,-1.135309603895748864e+01,1.507152393864591922e+01
8.060669431100694338e-01,6.305903796454149557e+00,1.649951056003224181e+01,-1.151094175711682155e+01,1.479856880291542076e+01
8.449356058474168929e-01,6.305903796454149557e+00,1.638290457182019821e+01,-1.166059882120427105e+01,1.453230575061592766e+01
8.842764991598259794e-01,6.305903796454149557e+00,1.626488189188297184e+01,-1.180226799372272595e+01,1.427261389816024639e+01
9.240636538620510265e-01,6.305903796454149557e+00,1.614552042777629737e+01,-1.193614641066744753e+01,1.401937401710885034e+01
9.642717459659869705e-01,6.305903796454149557e+00,1.602489615146448898e+01,-1.206242763118074990e+01,1.377246852028373958e+01
1.004876084921951351e+00,6.305903796454149557e+00,1.590308313459659395e+01,-1.218130168678941416e+01,1.353178144780718029e+01
1.045852602022696365e+00,6.305903796454149557e+00,1.578015358329435891e+01,-1.229295513022350406e+01,1.329719845307085535e+01
1.087177838968748533e+00,6.305903796454149557e+00,1.565617787245620462e+01,-1.239757108381551731e+01,1.306860678864068781e+01
1.128828936593664789e+00,6.305903796454149557e+00,1.553122457958145297e+01,-1.249532928747507654e+01,1.284589529210637693e+01
1.170783623747791546e+00,6.305903796454149557e+00,1.540536051811907470e+01,-1.258640614623782739e+01,1.262895437188124781e+01
1.213020206339106455e+00,6.305903796454149557e+00,1.527865077034513064e+01,-1.267097477739440592e+01,1.241767599295072522e+01
1.255517556529716527e+00,6.305903796454149557e+00,1.515115871977329931e+01,-1.274920505718322161e+01,1.221195366259007820e+01
1.298255102086585566e+00,6.305903796454149557e+00,1.502294608310269197e+01,-1.282126366706064502e+01,1.201168241604204745e+01
1.341212815885058918e+00,6.305903796454149557e+00,1.489407294170727170e+01,-1.288731413954193883e+01,1.181675880216533336e+01
1.384371205563748708e+00,6.305903796454149557e+00,1.476459777267120188e+01,-1.294751690360707030e+01,1.162708086906413207e+01
