0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,7.157432733703346095e+00,2.147229820111003917e+01,0.000000000000000000e+00,3.128229820111003789e+01
2.147229820111003478e-03,7.157432733703346095e+00,2.146585651164970443e+01,-6.441689460333854811e-01,3.063168756561631767e+01
6.376628396783637701e-03,7.157432733703346095e+00,2.145316831591968665e+01,-1.268819573001778167e+00,2.999434874291790720e+01
1.262446184774806274e-02,7.157432733703346095e+00,2.143442481556679269e+01,-1.874350035289307215e+00,2.937007478027748419e+01
2.082830277674023456e-02,7.157432733703346095e+00,2.140981329277981615e+01,-2.461152278697653628e+00,2.875866101408216480e+01
3.092700980714062353e-02,7.157432733703346095e+00,2.137951717168861521e+01,-3.029612109120183305e+00,2.815990506256843418e+01
4.286070734379785613e-02,7.157432733703346095e+00,2.134371607907864643e+01,-3.580109260997055287e+00,2.757360681808159342e+01
5.657076556226325187e-02,7.157432733703346095e+00,2.130258590442324973e+01,-4.113017465539581252e+00,2.699956843888367075e+01
7.199978062461701023e-02,7.157432733703346095e+00,2.125629885923618545e+01,-4.628704518706250326e+00,2.643759434052993385e+01
8.909155512102376329e-02,7.157432733703346095e+00,2.120502353574696741e+01,-5.127532348921892691e+00,2.588749118682507344e+01
1.077910787361130163e-01,7.157432733703346095e+00,2.114892496490169904e+01,-5.609857084526925775e+00,2.534906788037477554e+01
1.280445091392397594e-01,7.157432733703346095e+00,2.108816467369231873e+01,-6.076029120938031269e+00,2.482213555275428973e+01
1.497991530976419128e-01,7.157432733703346095e+00,2.102290074181711077e+01,-6.526393187520529438e+00,2.430650755429658005e+01
1.730034478114737262e-01,7.157432733703346095e+00,2.095328785767561897e+01,-6.961288414149535697e+00,2.380199944352608554e+01
1.976069424696581533e-01,7.157432733703346095e+00,2.087947737370106438e+01,-7.381048397455369781e+00,2.330842897624569332e+01
2.235602800254671563e-01,7.157432733703346095e+00,2.080161736103363879e+01,-7.786001266742559324e+00,2.282561609429107818e+01
