0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.491462889130490410e+00,1.647438866739147301e+01,0.000000000000000000e+00,2.628438866739147528e+01
1.647438866739147452e-03,5.491462889130490410e+00,1.646944635079125163e+01,-4.942316600218710221e-01,2.578521469076937933e+01
4.892399202555232536e-03,5.491462889130490410e+00,1.645971146978380517e+01,-9.734881007447349077e-01,2.529622336903906898e+01
9.685981875275223585e-03,5.491462889130490410e+00,1.644533072176564303e+01,-1.438074801816036086e+00,2.481725591994960922e+01
1.598029013999017339e-02,5.491462889130490410e+00,1.642644779697150170e+01,-1.888292479414399594e+00,2.434815531755710083e+01
2.372841393646083624e-02,5.491462889130490410e+00,1.640320342558209177e+01,-2.324437138941082281e+00,2.388876628664100821e+01
3.288441436159560138e-02,5.491462889130490410e+00,1.637573542430668283e+01,-2.746800127540627301e+00,2.343893529676605425e+01
4.340330831640697162e-02,5.491462889130490410e+00,1.634417874244225288e+01,-3.155668186443261192e+00,2.299851055599899041e+01
5.524105332681823743e-02,5.491462889130490410e+00,1.630866550741101761e+01,-3.551323503123438030e+00,2.256734200428758186e+01
6.835453253765826076e-02,5.491462889130490410e+00,1.626932506977849613e+01,-3.934043763252148551e+00,2.214528130652634985e+01
8.270153987915092320e-02,5.491462889130490410e+00,1.622628404775401734e+01,-4.304102202447790404e+00,2.173218184530622921e+01
9.824076540517420741e-02,5.491462889130490410e+00,1.617966637117594786e+01,-4.661767657806947796e+00,2.132789871336900234e+01
1.149317808025343834e-01,5.491462889130490410e+00,1.612959332498386900e+01,-5.007304619207886276e+00,2.093228870577598144e+01
1.327350250704721624e-01,5.491462889130490410e+00,1.607618359218005466e+01,-5.340973280381433597e+00,2.054521031179861978e+01
1.516117903695897995e-01,5.491462889130490410e+00,1.601955329628270164e+01,-5.663029589735391056e+00,2.016652370654730930e+01
1.715242080393621638e-01,5.491462889130490410e+00,1.595981604327338488e+01,-5.973725300931675974e+00,1.979609074234171118e+01
1.924352347833687138e-01,5.491462889130490410e+00,1.589708296304136681e+01,-6.273308023201806805e+00,1.943377493983955873e+01
2.143086390213592152e-01,5.491462889130490410e+00,1.583146275032739325e+01,-6.562021271397266986e+00,1.907944147893012854e+01
2.371089874072427328e-01,5.491462889130490410e+00,1.576306170516974170e+01,-6.840104515765155213e+00,1.873295718940458698e+01
2.608016315120667006e-01,5.491462889130490410e+00,1.569198377285527179e+01,-7.107793231446990490e+00,1.839419054140828180e+01
2.853526946710315260e-01,5.491462889130490410e+00,1.561833058337837699e+01,-7.365318947689480922e+00,1.806301163568889478e+01
3.107290589935652325e-01,5.491462889130490410e+00,1.554220149041077548e+01,-7.612909296760062006e+00,1.773929219365071219e+01
3.368983525354639630e-01,5.491462889130490410e+00,1.546369360978508034e+01,-7.850788062569602488e+00,1.742290554721547835e+01
3.638289366320842655e-01,5.491462889130490410e+00,1.538290185749521655e+01,-8.079175228986290591e+00,1.711372662850892823e+01
3.914898933915554879e-01,5.491462889130490410e+00,1.529991898721680599e+01,-8.298287027841233510e+00,1.681163195937557475e+01
4.198510133469642303e-01,5.491462889130490410e+00,1.521483562735057937e+01,-8.508335986622572733e+00,1.651649964072800714e+01
4.488827832664458173e-01,5.491462889130490410e+00,1.512774031759213500e+01,-8.709530975844526068e+00,1.622820934174760765e+01
4.785563741201021570e-01,5.491462889130490410e+00,1.503871954503116370e+01,-8.902077256096951885e+00,1.594664228893421232e+01
5.088436292026519148e-01,5.491462889130490410e+00,1.494785777978351682e+01,-9.086176524764777440e+00,1.567168125501873988e+01
5.397170524107035572e-01,5.491462889130490410e+00,1.485523751015935900e+01,-9.262026962415692566e+00,1.540321054774366694e+01
5.711497966735294973e-01,5.491462889130490410e+00,1.476093927737088407e+01,-9.429823278847582202e+00,1.514111599852330237e+01
6.031156525362078025e-01,5.491462889130490410e+00,1.466504170978284805e+01,-9.589756758803691383e+00,1.488528495097915716e+01
6.355890368939840496e-01,5.491462889130490410e+00,1.456762155670951842e+01,-9.742015307332874130e+00,1.463560624937664478e+01
6.685449818766979746e-01,5.491462889130490410e+00,1.446875372176137731e+01,-9.886783494814110895e+00,1.439197022694726691e+01
7.019591238821065726e-01,5.491462889130490410e+00,1.436851129574515085e+01,-1.002424260162264602e+01,1.415426869412250532e+01
7.358076927569274783e-01,5.491462889130490410e+00,1.426696558912068724e+01,-1.015457066244627171e+01,1.392239492667441603e+01
7.700675011244157986e-01,5.491462889130490410e+00,1.416418616401822383e+01,-1.027794251024642946e+01,1.369624365377179487e+01
8.047159338572812404e-01,5.491462889130490410e+00,1.406024086581962784e+01,-1.039452981985959923e+01,1.347571104596002911e+01
8.397309376947427184e-01,5.491462889130490410e+00,1.395519585430724341e+01,-1.050450115123844341e+01,1.326069470306880049e+01
8.750910110025110766e-01,5.491462889130490410e+00,1.384911563438393856e+01,-1.060802199233057408e+01,1.305109364205336497e+01
9.107751936744847843e-01,5.491462889130490410e+00,1.374206308636801666e+01,-1.070525480159201237e+01,1.284680828477600478e+01
9.467630571749361401e-01,5.491462889130490410e+00,1.363409949586666414e+01,-1.079635905013534014e+01,1.264774044573132450e+01
9.830346947199606333e-01,5.491462889130490410e+00,1.352528458323158844e+01,-1.088149126350748119e+01,1.245379331972410775e+01
1.019570711596957446e+00,5.491462889130490410e+00,1.341567653260059956e+01,-1.096080506309897729e+01,1.226487146950162277e+01
1.056352215620904422e+00,5.491462889130490410e+00,1.330533202052875730e+01,-1.103445120718422601e+01,1.208088081334453179e+01
1.093360807726185824e+00,5.491462889130490410e+00,1.319430624421291398e+01,-1.110257763158442046e+01,1.190172861262849402e+01
1.130578572692730210e+00,5.491462889130490410e+00,1.308265294931327993e+01,-1.116532948996331598e+01,1.172732345934996445e+01
1.167988070005209433e+00,5.491462889130490410e+00,1.297042445737584160e+01,-1.122284919374383350e+01,1.155757526363200860e+01
1.205572324844051968e+00,5.491462889130490410e+00,1.285767169285931466e+01,-1.127527645165269377e+01,1.139239524120662139e+01
1.243314819207015143e+00,5.491462889130490410e+00,1.274444420977042647e+01,-1.132274830888881922e+01,1.123169590088160774e+01
1.281199483160066377e+00,5.491462889130490410e+00,1.263079021791127232e+01,-1.136539918591550347e+01,1.107539103199576935e+01
1.319210686216317319e+00,5.491462889130490410e+00,1.251675660874251861e+01,-1.140336091687528253e+01,1.092339569186723658e+01
1.357333228841755002e+00,5.491462889130490410e+00,1.240238898086620623e+01,-1.143676278763123833e+01,1.077562619323496840e+01
1.395552334086516133e+00,5.491462889130490410e+00,1.228773166513192194e+01,-1.146573157342833937e+01,1.063200009170358307e+01
1.433853639340447517e+00,5.491462889130490410e+00,1.217282774937012846e+01,-1.149039157617934848e+01,1.049243617319078048e+01
1.472223188211698064e+00,5.491462889130490410e+00,1.205771910275637637e+01,-1.151086466137529740e+01,1.035685444138107947e+01
1.510647422527086725e+00,5.491462889130490410e+00,1.194244639981021194e+01,-1.152727029461653174e+01,1.022517610519368070e+01
1.549113174452994679e+00,5.491462889130490410e+00,1.182704914403248786e+01,-1.153972557777231955e+01,1.009732356626016880e+01
1.587607658735528782e+00,5.491462889130490410e+00,1.171156569118488555e+01,-1.154834528476023081e+01,9.973220406424655238e+00
1.626118465058705276e+00,5.491462889130490410e+00,1.159603327221535451e+01,-1.155324189695301484e+01,9.852791375262340168e+00
1.664633550519408089e+00,5.491462889130490410e+00,1.148048801583324696e+01,-1.155452563821084411e+01,9.735962377622403352e+00
1.703141232217873169e+00,5.491462889130490410e+00,1.136496497073785150e+01,-1.155230450953945720e+01,9.622660461198394799e+00
1.741630179962458058e+00,5.491462889130490410e+00,1.124949812750409706e+01,-1.154668432337553341e+01,9.512813804128564144e+00
1.780089409087455721e+00,5.491462889130490410e+00,1.113412044012910407e+01,-1.153776873749929877e+01,9.406351702629805800e+00
1.818508273382716478e+00,5.491462889130490410e+00,1.101886384724332224e+01,-1.152565928857822719e+01,9.303204558665095547e+00
1.856876458133843721e+00,5.491462889130490410e+00,1.090375929298994073e+01,-1.151045542533810639e+01,9.203303867651834835e+00
