0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,9.856308780732604191e+00,2.956892634219781257e+01,0.000000000000000000e+00,3.937892634219781485e+01
2.956892634219781754e-03,9.856308780732604191e+00,2.956005566429515241e+01,-8.870677902660162317e-01,3.848298787402913490e+01
8.781084055842477976e-03,9.856308780732604191e+00,2.954258309003028415e+01,-1.747257426486648058e+00,3.760532566354363837e+01
1.738480804381953640e-02,9.856308780732604191e+00,2.951677191806635392e+01,-2.581117196393378777e+00,3.674565472167297742e+01
2.868209750396389507e-02,9.856308780732604191e+00,2.948288004968592091e+01,-3.389186838043123373e+00,3.590369321164279626e+01
4.258875628527253321e-02,9.856308780732604191e+00,2.944116007334199381e+01,-4.171997634392710097e+00,3.507916243894928243e+01
5.902233131047610049e-02,9.856308780732604191e+00,2.939185934826638302e+01,-4.930072507561078510e+00,3.427178684070530323e+01
7.790208501975019739e-02,9.856308780732604191e+00,2.933522008713856621e+01,-5.663926112781858535e+00,3.348129397435670995e+01
9.914896812645995761e-02,9.856308780732604191e+00,2.927147943781843153e+01,-6.374064932013290274e+00,3.270741450580513998e+01
1.226855926837502331e-01,9.856308780732604191e+00,2.920086956414656498e+01,-7.060987367186832842e+00,3.194988219695973442e+01
1.484362054607364922e-01,9.856308780732604191e+00,2.912361772581560260e+01,-7.725183833096060937e+00,3.120843389271954038e+01
1.763266616269947018e-01,9.856308780732604191e+00,2.903994635731682905e+01,-8.367136849877354621e+00,3.048280950743947670e+01
2.062843987439968441e-01,9.856308780732604191e+00,2.895007314596582404e+01,-8.987321135100501124e+00,2.977275201086532519e+01
2.382384110620855422e-01,9.856308780732604191e+00,2.885421110901155828e+01,-9.586203695426576132e+00,2.907800741358498442e+01
2.721192241215327212e-01,9.856308780732604191e+00,2.875256866983321657e+01,-1.016424391783417036e+01,2.839832475199904849e+01
3.078588696561798121e-01,9.856308780732604191e+00,2.864534973322927414e+01,-1.072189366039424385e+01,2.773345607283503256e+01
3.453908607981103773e-01,9.856308780732604191e+00,2.853275375980348372e+01,-1.125959734257921951e+01,2.708315641722426648e+01
3.846501675817634025e-01,9.856308780732604191e+00,2.841497583945252003e+01,-1.177779203509619066e+01,2.644718380435632810e+01
4.255731927458520358e-01,9.856308780732604191e+00,2.829220676396025880e+01,-1.227690754922612371e+01,2.582529921473413737e+01
4.680977478314141127e-01,9.856308780732604191e+00,2.816463309870356824e+01,-1.275736652566905605e+01,2.521726657303451447e+01
5.121630295742796157e-01,9.856308780732604191e+00,2.803243725347497417e+01,-1.321958452285958430e+01,2.462285273061539215e+01
5.577095965902066910e-01,9.856308780732604191e+00,2.789579755242719017e+01,-1.366397010477822249e+01,2.404182744764896995e+01
6.046793463508985944e-01,9.856308780732604191e+00,2.775488830314511546e+01,-1.409092492820747111e+01,2.347396337493764662e+01
6.530154924490843005e-01,9.856308780732604191e+00,2.760987986485056211e+01,-1.450084382945551198e+01,2.291903603539505241e+01
7.026625421508094771e-01,9.856308780732604191e+00,2.746093871574538525e+01,-1.489411491051768621e+01,2.237682380522770131e+01
7.535662742330574426e-01,9.856308780732604191e+00,2.730822751949864369e+01,-1.527111962467415651e+01,2.184710789482448945e+01
8.056737171047878565e-01,9.856308780732604191e+00,2.715190519088344701e+01,-1.563223286151949054e+01,2.132967232936395874e+01
8.589331272094546943e-01,9.856308780732604191e+00,2.699212696056945049e+01,-1.597782303139965165e+01,2.082430392916980111e+01
9.132939677070385232e-01,9.856308780732604191e+00,2.682904443907669645e+01,-1.630825214927558164e+01,2.033079228980111708e+01
9.687068874336024482e-01,9.856308780732604191e+00,2.666280567989700501e+01,-1.662387591796914421e+01,1.984892976192786307e+01
1.025123700136359117e+00,9.856308780732604191e+00,2.649355524178873722e+01,-1.692504381082660103e+01,1.937851143096213491e+01
1.082497363982211969e+00,9.856308780732604191e+00,2.632143425025117978e+01,-1.721209915375592203e+01,1.891933509649526002e+01
1.140781961337714367e+00,9.856308780732604191e+00,2.614658045818467258e+01,-1.748537920665071965e+01,1.847120125153395520e+01
1.199932678818370180e+00,9.856308780732604191e+00,2.596912830574270004e+01,-1.774521524419707674e+01,1.803391306154562557e+01
1.259905787605180683e+00,9.856308780732604191e+00,2.578920897938226986e+01,-1.799193263604301762e+01,1.760727634333925096e+01
1.320658624026324945e+00,9.856308780732604191e+00,2.560695047011883574e+01,-1.822585092634341208e+01,1.719109954377542238e+01
1.382149570401846717e+00,9.856308780732604191e+00,2.542247763099227242e+01,-1.844728391265633149e+01,1.678519371833593965e+01
1.444338036149202198e+00,9.856308780732604191e+00,2.523591223375020576e+01,-1.865653972420684426e+01,1.638937250954336378e+01
1.507184439147511990e+00,9.856308780732604191e+00,2.504737302475527727e+01,-1.885392089949267103e+01,1.600345212526260497e+01
1.570650187358348049e+00,9.856308780732604191e+00,2.485697578012276665e+01,-1.903972446325088441e+01,1.562725131687188274e+01
1.634697660700871413e+00,9.856308780732604191e+00,2.466483336009520144e+01,-1.921424200275687610e+01,1.526059135733832584e+01
1.699290193179128439e+00,9.856308780732604191e+00,2.447105576266042704e+01,-1.937775974347744068e+01,1.490329601918298685e+01
1.764392055259303760e+00,9.856308780732604191e+00,2.427575017641990129e+01,-1.953055862405239651e+01,1.455519155236750528e+01
1.829968436494715966e+00,9.856308780732604191e+00,2.407902103271366201e+01,-1.967291437062392845e+01,1.421610666208973406e+01
1.895985428396337102e+00,9.856308780732604191e+00,2.388097005700880260e+01,-1.980509757048594111e+01,1.388587248652286199e+01
1.962410007546610435e+00,9.856308780732604191e+00,2.368169631955797882e+01,-1.992737374508219972e+01,1.356432257447577960e+01
2.029210018954331396e+00,9.856308780732604191e+00,2.348129628533481750e+01,-2.004000342231622156e+01,1.325129286301859644e+01
2.096354159648354365e+00,9.856308780732604191e+00,2.327986386325274992e+01,-2.014324220820702394e+01,1.294662165504572648e+01
2.163811962507881770e+00,9.856308780732604191e+00,2.307749045467416593e+01,-2.023734085785822145e+01,1.265014959681594497e+01
2.231553780327090841e+00,9.856308780732604191e+00,2.287426500121653916e+01,-2.032254534576258820e+01,1.236171965545395146e+01
2.299550770111845388e+00,9.856308780732604191e+00,2.267027403186227730e+01,-2.039909693542636404e+01,1.208117709643591375e+01
2.367774877606243500e+00,9.856308780732604191e+00,2.246560170937908296e+01,-2.046723224831943355e+01,1.180836946105964991e+01
2.436198822046747647e+00,9.856308780732604191e+00,2.226032987605756830e+01,-2.052718333215137747e+01,1.154314654390619133e+01
2.504796081141642095e+00,9.856308780732604191e+00,2.205453809877288762e+01,-2.057917772846806770e+01,1.128536037030482042e+01
2.573540876273566980e+00,9.856308780732604191e+00,2.184830371337711341e+01,-2.062343853957759876e+01,1.103486517379951515e+01
2.642408157922871759e+00,9.856308780732604191e+00,2.164170186842919819e+01,-2.066018449479143371e+01,1.079151737363776498e+01
2.711373591309540476e+00,9.856308780732604191e+00,2.143480556826919070e+01,-2.068963001600048202e+01,1.055517555226870918e+01
2.780413542251435999e+00,9.856308780732604191e+00,2.122768571544350635e+01,-2.071198528256879001e+01,1.032570043287471684e+01
2.849505063236619229e+00,9.856308780732604191e+00,2.102041115248795577e+01,-2.072745629555496905e+01,1.010295485693298723e+01
2.918625879707495763e+00,9.856308780732604191e+00,2.081304870307532440e+01,-2.073624494126296014e+01,9.886803761812364755e+00
2.987754376554553559e+00,9.856308780732604191e+00,2.060566321253415367e+01,-2.073854905411733895e+01,9.677114158416815215e+00
3.056869584817452967e+00,9.856308780732604191e+00,2.039831758774545278e+01,-2.073456247886982240e+01,9.473755108875630881e+00
3.125951168591239782e+00,9.856308780732604191e+00,2.019107283642409456e+01,-2.072447513213591108e+01,9.276597704288183976e+00
3.194979412135455554e+00,9.856308780732604191e+00,1.998398810579144680e+01,-2.070847306326486503e+01,9.085515042526582263e+00
3.263935207183923826e+00,9.856308780732604191e+00,1.977712072064604243e+01,-2.068673851454034818e+01,8.900382206105694749e+00
3.332800040453002932e+00,9.856308780732604191e+00,1.957052622083880067e+01,-2.065944998072399841e+01,8.721076240114802758e+00
3.401555981346093382e+00,9.856308780732604191e+00,1.936425839815953154e+01,-2.062678226792700187e+01,8.547476130232530167e+00
3.470185669852206889e+00,9.856308780732604191e+00,1.915836933264119324e+01,-2.058890655183391871e+01,8.379462780807275024e+00
3.538672304636401478e+00,9.856308780732604191e+00,1.895290942828860636e+01,-2.054599043525850988e+01,8.216918993030096985e+00
3.606999631319898647e+00,9.856308780732604191e+00,1.874792744823811574e+01,-2.049819800504915079e+01,8.059729443188965448e+00
3.675151930947714973e+00,9.856308780732604191e+00,1.854347054935466588e+01,-2.044568988834489787e+01,7.907780661009768508e+00
3.743114008641632129e+00,9.856308780732604191e+00,1.833958431627291930e+01,-2.038862330817501345e+01,7.760961008097906344e+00
3.810871182436359028e+00,9.856308780732604191e+00,1.813631279488873460e+01,-2.032715213841820301e+01,7.619160656470532089e+00
3.878409272296733157e+00,9.856308780732604191e+00,1.793369852530761221e+01,-2.026142695811223859e+01,7.482271567195374118e+00
3.945714589313826792e+00,9.856308780732604191e+00,1.773178257425633220e+01,-2.019159510512809064e+01,7.350187469128242057e+00
