0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,4.531010255731274583e+00,1.359303076719382375e+01,0.000000000000000000e+00,2.340303076719382602e+01
1.359303076719382657e-03,4.531010255731274583e+00,1.358895285796366537e+01,-4.077909230157494846e-01,2.299116193494791816e+01
4.036722346933556936e-03,4.531010255731274583e+00,1.358092060015302316e+01,-8.032257810643095297e-01,2.258769481908871413e+01
7.991911099056602311e-03,4.531010255731274583e+00,1.356905503389665490e+01,-1.186556625636825402e+00,2.219249840825983000e+01
1.318534969200563234e-02,4.531010255731274583e+00,1.355347471811780480e+01,-1.558031577884921859e+00,2.180544314023288166e+01
1.957833259897795095e-02,4.531010255731274583e+00,1.353429576939689127e+01,-1.917894872091530090e+00,2.142640089730536346e+01
2.713295559568080356e-02,4.531010255731274583e+00,1.351163190040678153e+01,-2.266386899010885969e+00,2.105524500139589605e+01
3.581210309252325086e-02,4.531010255731274583e+00,1.348559445791625500e+01,-2.603744249052653004e+00,2.069185020886360249e+01
4.557943561025205870e-02,4.531010255731274583e+00,1.345629246036306803e+01,-2.930199755318696475e+00,2.033609270504437205e+01
5.639937739848530085e-02,4.531010255731274583e+00,1.342383263499836588e+01,-3.245982536470126689e+00,1.998785009852824146e+01
6.823710419657136317e-02,4.531010255731274583e+00,1.338831945460410999e+01,-3.551318039425677142e+00,1.964700141517843335e+01
8.105853113617526862e-02,4.531010255731274583e+00,1.334985517378529707e+01,-3.846428081881292371e+00,1.931342709190400342e+01
9.483030078496958171e-02,4.531010255731274583e+00,1.330853986483891660e+01,-4.131530894638135720e+00,1.898700897020078315e+01
1.095197713307839715e-01,4.531010255731274583e+00,1.326447145320147314e+01,-4.406841163744346090e+00,1.866763028945712932e+01
1.250950049055440660e-01,4.531010255731274583e+00,1.321774575247719063e+01,-4.672570072428161581e+00,1.835517568004902955e+01
1.415247560483090528e-01,4.531010255731274583e+00,1.316845649904889726e+01,-4.928925342829337808e+00,1.804953115621955817e+01
1.587784603066960121e-01,4.531010255731274583e+00,1.311669538627373655e+01,-5.176111277516071141e+00,1.775058410875766413e+01
1.768262229759587356e-01,4.531010255731274583e+00,1.306255209826594665e+01,-5.414328800778900330e+00,1.745822329748704504e+01
1.956388079749701581e-01,4.531010255731274583e+00,1.300611434326891214e+01,-5.643775499703451715e+00,1.717233884356546270e+01
2.151876268583381435e-01,4.531010255731274583e+00,1.294746788661880998e+01,-5.864645665010304043e+00,1.689282222160850466e+01
2.354447279638669510e-01,4.531010255731274583e+00,1.288669658330222134e+01,-6.077130331658775475e+00,1.661956625164344814e+01
2.563827856945601336e-01,4.531010255731274583e+00,1.282388241011014252e+01,-6.281417319207971417e+00,1.635246509090217160e+01
