0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,6.159560946781878599e+00,1.847868284034563402e+01,0.000000000000000000e+00,2.828868284034563629e+01
1.847868284034563354e-03,6.159560946781878599e+00,1.847313923549353376e+01,-5.543604852103811709e-01,2.772877875028315486e+01
5.487614443097442452e-03,6.159560946781878599e+00,1.846221999701634076e+01,-1.091923847718945240e+00,2.718029614929739779e+01
1.086439021709006102e-02,6.159560946781878599e+00,1.844608966969436636e+01,-1.613032732197794417e+00,2.664305693749657422e+01
1.792447168483233752e-02,6.159560946781878599e+00,1.842490942529114051e+01,-2.118024440322585633e+00,2.611688498496855715e+01
2.661524165107146886e-02,6.159560946781878599e+00,1.839883711539242128e+01,-2.607230989871656135e+00,2.560160612552076742e+01
3.688517222986267829e-02,6.159560946781878599e+00,1.836802732365604740e+01,-3.080979173637565793e+00,2.509704815001848033e+01
4.868380762365573378e-02,6.159560946781878599e+00,1.833263141747466918e+01,-3.539590618137733458e+00,2.460304079933693799e+01
6.196174709738248854e-02,6.159560946781878599e+00,1.829279759905348968e+01,-3.983381842118038918e+00,2.411941575693545303e+01
7.667062814680278282e-02,6.159560946781878599e+00,1.824867095590522581e+01,-4.412664314826209022e+00,2.364600664107901906e+01
9.276310986033098338e-02,6.159560946781878599e+00,1.820039351076464129e+01,-4.827744514058451841e+00,2.318264899670619172e+01
1.101928564735298044e-01,6.159560946781878599e+00,1.814810427092504597e+01,-5.228923983959621324e+00,2.272918028696542336e+01
1.289145211154251736e-01,6.159560946781878599e+00,1.809193927699935855e+01,-5.616499392568652382e+00,2.228543988443070845e+01
1.488837297457636100e-01,6.159560946781878599e+00,1.803203165110834405e+01,-5.990762589101539248e+00,2.185126906200680708e+01
1.700570652823027162e-01,6.159560946781878599e+00,1.796851164449872584e+01,-6.352000660961731882e+00,2.142651098353699268e+01
1.923920519171955223e-01,6.159560946781878599e+00,1.790150668459404670e+01,-6.700495990467825180e+00,2.101101069412622024e+01
2.158471396215009552e-01,6.159560946781878599e+00,1.783114142148113146e+01,-7.036526311291613212e+00,2.060461511018952052e+01
2.403816888368253413e-01,6.159560946781878599e+00,1.775753777383516052e+01,-7.360364764597182585e+00,2.020717300923797666e+01
2.659559553530735365e-01,6.159560946781878599e+00,1.768081497428641313e+01,-7.672279954874650088e+00,1.981853501941176177e+01
2.925310753712628831e-01,6.159560946781878599e+00,1.760108961423184581e+01,-7.972536005456820618e+00,1.943855360877502392e+01
3.200690507503297644e-01,6.159560946781878599e+00,1.751847568809464661e+01,-8.261392613719831246e+00,1.906708307437481409e+01
3.485327344368340796e-01,6.159560946781878599e+00,1.743308463703513667e+01,-8.539105105951261265e+00,1.870397953108387412e+01
3.778858160764468344e-01,6.159560946781878599e+00,1.734502539211629824e+01,-8.805924491883843075e+00,1.834910090023245743e+01
4.080928078060828135e-01,6.159560946781878599e+00,1.725440441692738602e+01,-9.062097518891043535e+00,1.800230689803634476e+01
4.391190302255223998e-01,6.159560946781878599e+00,1.716132574966906787e+01,-9.307866725831726029e+00,1.766345902383734057e+01
4.709305985473457579e-01,6.159560946781878599e+00,1.706589104470359786e+01,-9.543470496547090676e+00,1.733242054815650590e+01
5.034944089239847820e-01,6.159560946781878599e+00,1.696819961357368101e+01,-9.769143112991507394e+00,1.700905650058217589e+01
5.367781249506820007e-01,6.159560946781878599e+00,1.686834846549358957e+01,-9.985114808009232235e+00,1.669323365748435606e+01
5.707501643431276417e-01,6.159560946781878599e+00,1.676643234731625398e+01,-1.019161181773382552e+01,1.638482052958242718e+01
6.053796857885315186e-01,6.159560946781878599e+00,1.666254378298004113e+01,-1.038885643362119637e+01,1.608368734935884703e+01
6.406365759688712469e-01,6.159560946781878599e+00,1.655677311243902139e+01,-1.057706705410188519e+01,1.578970605833713670e+01
6.764914367550447505e-01,6.159560946781878599e+00,1.644920853008050088e+01,-1.075645823585205108e+01,1.550275029422845030e+01
7.129155725706410873e-01,6.159560946781878599e+00,1.633993612263371276e+01,-1.092724074467890105e+01,1.522269537795481220e+01
7.498809779240328544e-01,6.159560946781878599e+00,1.622903990657354001e+01,-1.108962160601736358e+01,1.494941830055617693e+01
7.873603251074803300e-01,6.159560946781878599e+00,1.611660186502319547e+01,-1.124380415503427599e+01,1.468279770998891998e+01
8.253269520619266331e-01,6.159560946781878599e+00,1.600270198415985590e+01,-1.138998808633395754e+01,1.442271389782589885e+01
8.637548504061555166e-01,6.159560946781878599e+00,1.588741828912716869e+01,-1.152836950326863175e+01,1.416904878585853744e+01
9.026186536289703133e-01,6.159560946781878599e+00,1.577082687945872586e+01,-1.165914096684437240e+01,1.392168591261435395e+01
9.418936254430465560e-01,6.159560946781878599e+00,1.565300196401649480e+01,-1.178249154422310596e+01,1.368051041979338933e+01
9.815556482991021348e-01,6.159560946781878599e+00,1.553401589544833072e+01,-1.189860685681640717e+01,1.344540903863192405e+01
1.021581212059020860e+00,6.159560946781878599e+00,1.541393920416857455e+01,-1.200766912797561758e+01,1.321627007619295746e+01
1.061947402826558973e+00,6.159560946781878599e+00,1.529284063186596043e+01,-1.210985723026150040e+01,1.299298340160446052e+01
1.102631891934257480e+00,6.159560946781878599e+00,1.517078716454286180e+01,-1.220534673230968536e+01,1.277544043223317694e+01
1.143612925085179199e+00,6.159560946781878599e+00,1.504784406509009820e+01,-1.229430994527644927e+01,1.256353411981364943e+01
1.184869311648082402e+00,6.159560946781878599e+00,1.492407490540138859e+01,-1.237691596887096068e+01,1.235715893653042841e+01
1.226380414104638605e+00,6.159560946781878599e+00,1.479954159803171976e+01,-1.245333073696679449e+01,1.215621086106492577e+01
1.268126137647301421e+00,6.159560946781878599e+00,1.467430442740373309e+01,-1.252371706279884478e+01,1.196058736460488880e+01
1.310086919926424676e+00,6.159560946781878599e+00,1.454842208056636110e+01,-1.258823468373710952e+01,1.177018739682925208e+01
1.352243720945230709e+00,6.159560946781878599e+00,1.442195167750994500e+01,-1.264704030564161030e+01,1.158491137186833519e+01
1.394578013101223757e+00,6.159560946781878599e+00,1.429494880104196319e+01,-1.270028764679818067e+01,1.140466115424378302e+01
1.437071771372641082e+00,6.159560946781878599e+00,1.416746752622771410e+01,-1.274812748142499785e+01,1.122934004480271675e+01
1.479707463648538779e+00,6.159560946781878599e+00,1.403956044940002101e+01,-1.279070768276930892e+01,1.105885276663071259e+01
1.522468041201099576e+00,6.159560946781878599e+00,1.391127871674233774e+01,-1.282817326576823902e+01,1.089310545097409921e+01
1.565336929298757784e+00,6.159560946781878599e+00,1.378267205244936378e+01,-1.286066642929739601e+01,1.073200562315196827e+01
1.608298017958731174e+00,6.159560946781878599e+00,1.365378878646944294e+01,-1.288832659799208358e+01,1.057546218847735986e+01
1.651335652837552237e+00,6.159560946781878599e+00,1.352467588183297842e+01,-1.291129046364645205e+01,1.042338541818652686e+01
1.694434626258191967e+00,6.159560946781878599e+00,1.339537896157105834e+01,-1.292969202619191904e+01,1.027568693537913980e+01
1.737580168372369505e+00,6.159560946781878599e+00,1.326594233522852662e+01,-1.294366263425326125e+01,1.013227970097526587e+01
1.780757938456644540e+00,6.159560946781878599e+00,1.313640902497570195e+01,-1.295333102528237745e+01,9.993077999693324998e+00
1.823954016340888939e+00,6.159560946781878599e+00,1.300682079132296920e+01,-1.295882336527345302e+01,9.857997426049516676e+00
1.867154893967738261e+00,6.159560946781878599e+00,1.287721815844242101e+01,-1.296026328805472971e+01,9.726954870387691798e+00
1.910347467081626505e+00,6.159560946781878599e+00,1.274764043910075628e+01,-1.295777193416647322e+01,9.599868504934283564e+00
1.953519027046008105e+00,6.159560946781878599e+00,1.261812575920761148e+01,-1.295146798931448018e+01,9.476657769893131800e+00
1.996657252787378933e+00,6.159560946781878599e+00,1.248871108198349766e+01,-1.294146772241138166e+01,9.357243359572116503e+00
2.039750202864706985e+00,6.159560946781878599e+00,1.235943223175151573e+01,-1.292788502319828225e+01,9.241547208553233972e+00
2.082786307662890302e+00,6.159560946781878599e+00,1.223032391735696578e+01,-1.291083143945499501e+01,9.129492477901971270e+00
2.125754361708863893e+00,6.159560946781878599e+00,1.210141975521904278e+01,-1.289041621379221070e+01,9.021003541426832584e+00
2.168643516108980318e+00,6.159560946781878599e+00,1.197275229201869529e+01,-1.286674632003479424e+01,8.916005971983901546e+00
2.211443271106295239e+00,6.159560946781878599e+00,1.184435302702675052e+01,-1.283992649919447615e+01,8.814426527832274871e+00
2.254143468756393265e+00,6.159560946781878599e+00,1.171625243407645556e+01,-1.281005929502940788e+01,8.716193139047048177e+00
2.296734285720396063e+00,6.159560946781878599e+00,1.158847998318444716e+01,-1.277724508920083935e+01,8.621234893983608316e+00
2.339206226173796921e+00,6.159560946781878599e+00,1.146106416182424503e+01,-1.274158213602025747e+01,8.529482025803988066e+00
2.381550114829778408e+00,6.159560946781878599e+00,1.133403249585630057e+01,-1.270316659679444626e+01,8.440865899061854805e+00
2.423757090075666198e+00,6.159560946781878599e+00,1.120741157011863720e+01,-1.266209257376633701e+01,8.355318996352300687e+00
2.465818597221189012e+00,6.159560946781878599e+00,1.108122704868206831e+01,-1.261845214365684420e+01,8.272774905025224612e+00
2.507726381857214193e+00,6.159560946781878599e+00,1.095550369477399322e+01,-1.257233539080755413e+01,8.193168303966439581e+00
2.549472483323636407e+00,6.159560946781878599e+00,1.083026539037472702e+01,-1.252383043992666423e+01,8.116434950448063290e+00
2.591049228285103201e+00,6.159560946781878599e+00,1.070553515549032575e+01,-1.247302348844003816e+01,8.042511667050288082e+00
2.632449224413274891e+00,6.159560946781878599e+00,1.058133516710581112e+01,-1.241999883845150698e+01,7.971336328654304637e+00
2.673665354174312281e+00,6.159560946781878599e+00,1.045768677782269940e+01,-1.236483892831121700e+01,7.902847849511482892e+00
2.714690768720300795e+00,6.159560946781878599e+00,1.033461053418473341e+01,-1.230762436379655433e+01,7.836986170388179573e+00
2.755518881883328053e+00,6.159560946781878599e+00,1.021212619469565119e+01,-1.224843394890817727e+01,7.773692245787474420e+00
2.796143364270934129e+00,6.159560946781878599e+00,1.009025274753283341e+01,-1.218734471628182270e+01,7.712908031251011209e+00
2.836558137461665297e+00,6.159560946781878599e+00,9.969008427960639906e+00,-1.212443195721935041e+01,7.654576470741289995e+00
2.876757368299470485e+00,6.159560946781878599e+00,9.848410735447224340e+00,-1.205976925134155664e+01,7.598641484105668198e+00
2.916735463285686336e+00,6.159560946781878599e+00,9.728476450488576788e+00,-1.199342849586475523e+01,7.545047954623822051e+00
2.956487063067364307e+00,6.159560946781878599e+00,9.609221651143542431e+00,-1.192547993450339128e+01,7.493741716640151651e+00
2.996007037020706587e+00,6.159560946781878599e+00,9.490661729283516479e+00,-1.185599218600268401e+01,7.444669543280832968e+00
3.035290477928376696e+00,6.159560946781878599e+00,9.372811406560504821e+00,-1.178503227230103256e+01,7.397779134259472755e+00
3.074332696749472849e+00,6.159560946781878599e+00,9.255684750097216806e+00,-1.171266564632884588e+01,7.353019103768371423e+00
3.113129217480945954e+00,6.159560946781878599e+00,9.139295187902797934e+00,-1.163895621944193159e+01,7.310338968460866838e+00
3.151675772109264972e+00,6.159560946781878599e+00,9.023655524017840435e+00,-1.156396638849570557e+01,7.269689135522135359e+00
3.189968295651136376e+00,6.159560946781878599e+00,8.908777953392226223e+00,-1.148775706256142115e+01,7.231020890830805570e+00
3.228002921282090654e+00,6.159560946781878599e+00,8.794674076499363835e+00,-1.141038768928628322e+01,7.194286387213081113e+00
3.265775975551766575e+00,6.159560946781878599e+00,8.681354913690336517e+00,-1.133191628090277625e+01,7.159438632787560763e+00
3.303283973684721264e+00,6.159560946781878599e+00,8.568830919291471560e+00,-1.125239943988640690e+01,7.126431479405065161e+00
3.340523614965616339e+00,6.159560946781878599e+00,8.457111995448787667e+00,-1.117189238426852249e+01,7.095219611180265673e+00
3.377491778207629469e+00,6.159560946781878599e+00,8.346207505722746944e+00,-1.109044897260393903e+01,7.065758533118808415e+00
3.414185517302954498e+00,6.159560946781878599e+00,8.236126288436771858e+00,-1.100812172859750859e+01,7.038004559839263763e+00
3.450602056854263466e+00,6.159560946781878599e+00,8.126876669782845397e+00,-1.092496186539269054e+01,7.011914804390155354e+00
3.486738787886011437e+00,6.159560946781878599e+00,8.018466476687601485e+00,-1.084101930952439119e+01,6.987447167163210793e+00
3.522593263634475669e+00,6.159560946781878599e+00,7.910903049442208790e+00,-1.075634272453926954e+01,6.964560324902939747e+00
3.558163195415430025e+00,6.159560946781878599e+00,7.804193254099345722e+00,-1.067097953428630674e+01,6.943213719813039475e+00
