0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.255607344672941217e+00,1.576682203401882276e+01,0.000000000000000000e+00,2.557682203401882504e+01
1.576682203401882400e-03,5.255607344672941217e+00,1.576209198740861694e+01,-4.730046610206706248e-01,2.509908732638794504e+01
4.682273139442558879e-03,5.255607344672941217e+00,1.575277521460049712e+01,-9.316772808120710181e-01,2.463109793378842483e+01
9.269973868862078567e-03,5.255607344672941217e+00,1.573901211241223841e+01,-1.376310218825782528e+00,2.417270189358645638e+01
1.529394478764024498e-02,5.255607344672941217e+00,1.572094019965590306e+01,-1.807191275633446281e+00,2.372374892402245905e+01
2.270929059882065629e-02,5.255607344672941217e+00,1.569869416222236325e+01,-2.224603743354158780e+00,2.328409041886820319e+01
3.147204545188789226e-02,5.255607344672941217e+00,1.567240589766316106e+01,-2.628826455920130201e+00,2.285357944174302958e+01
4.153915824912943200e-02,5.255607344672941217e+00,1.564220455927143405e+01,-3.020133839172611800e+00,2.243207072009882097e+01
5.286847811838085026e-02,5.255607344672941217e+00,1.560821659966368102e+01,-3.398795960775302660e+00,2.201942063888837708e+01
6.541874005152110982e-02,5.255607344672941217e+00,1.557056581386426153e+01,-3.765078579942038317e+00,2.161548723392222371e+01
7.914955070805358706e-02,5.255607344672941217e+00,1.552937338189466310e+01,-4.119243196959843090e+00,2.122013018493482051e+01
9.402137438307954509e-02,5.255607344672941217e+00,1.548475791086958431e+01,-4.461547102507879003e+00,2.083321080836170580e+01
1.099955191389416775e-01,5.255607344672941217e+00,1.543683547660199729e+01,-4.792243426758702185e+00,2.045459204984329560e+01
1.270341230997881488e-01,5.255607344672941217e+00,1.538571966471945984e+01,-5.111581188253833119e+00,2.008413847646562544e+01
1.451001409082811611e-01,5.255607344672941217e+00,1.533152161129398117e+01,-5.419805342547778793e+00,1.972171626874620287e+01
1.641573303436487941e-01,5.255607344672941217e+00,1.527435004298787646e+01,-5.717156830610381490e+00,1.936719321237749369e+01
1.841702391002541794e-01,5.255607344672941217e+00,1.521431131671806014e+01,-6.003872626981632266e+00,1.902043868973643015e+01
2.051041917258332181e-01,5.255607344672941217e+00,1.515150945884132483e+01,-6.280185787673620013e+00,1.868132367116770354e+01
2.269252767185290232e-01,5.255607344672941217e+00,1.508604620386323525e+01,-6.546325497808958005e+00,1.834972070605427774e+01
2.496003337818302747e-01,5.255607344672941217e+00,1.501802103267333166e+01,-6.802517118990358824e+00,1.802550391368297511e+01
2.730969412364998017e-01,5.255607344672941217e+00,1.494753121030932341e+01,-7.048982236400824775e+00,1.770854897390849914e+01
2.973834035885601912e-01,5.255607344672941217e+00,1.487467182325314496e+01,-7.285938705617933664e+00,1.739873311763521002e+01
