0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,7.065909150339376943e+00,2.119772745101813172e+01,0.000000000000000000e+00,3.100772745101813399e+01
2.119772745101813384e-03,7.065909150339376943e+00,2.119136813278282361e+01,-6.359318235306332667e-01,3.036543630925218906e+01
6.295089121128845042e-03,7.065909150339376943e+00,2.117884218365474425e+01,-1.252594912808024930e+00,2.973624727084671804e+01
1.246303022424054968e-02,7.065909150339376943e+00,2.116033836034540982e+01,-1.850382330933442177e+00,2.911995602941196637e+01
2.056196693029345088e-02,7.065909150339376943e+00,2.113604155022724740e+01,-2.429681011816064995e+00,2.851636053841118468e+01
3.053153969018746958e-02,7.065909150339376943e+00,2.110613283194756917e+01,-2.990871827968089036e+00,2.792526100397947886e+01
4.231263855047943945e-02,7.065909150339376943e+00,2.107078953536669275e+01,-3.534329658087465020e+00,2.734645987727923000e+01
5.584738339849933120e-02,7.065909150339376943e+00,2.103018530082263027e+01,-4.060423454406159038e+00,2.677976184641646995e+01
7.107910443116087496e-02,7.065909150339376943e+00,2.098449013772464866e+01,-4.569516309798338227e+00,2.622497382792631271e+01
8.795232284661504141e-02,7.065909150339376943e+00,2.093387048247828730e+01,-5.061965524636224956e+00,2.568190495784206462e+01
1.064127317578534154e-01,7.065909150339376943e+00,2.087848925574457226e+01,-5.538122673371503879e+00,2.515036658237306710e+01
1.264071773273290900e-01,7.065909150339376943e+00,2.081850591903614145e+01,-5.998333670842814769e+00,2.463017224819332540e+01
1.478836401216241103e-01,7.065909150339376943e+00,2.075407653065325775e+01,-6.442938838288547743e+00,2.412113769236471228e+01
1.707912166851555946e-01,7.065909150339376943e+00,2.068535380096266607e+01,-6.872272969059345371e+00,2.362308083190332297e+01
1.950801013318774202e-01,7.065909150339376943e+00,2.061248714702249885e+01,-7.286665394016456077e+00,2.313582175300604149e+01
2.207015681538998519e-01,7.065909150339376943e+00,2.053562274655643094e+01,-7.686440046606879406e+00,2.265918269994955381e+01
2.476079532459172228e-01,7.065909150339376943e+00,2.045490359128037738e+01,-8.071915527605177942e+00,2.219298806367520172e+01
2.757526371443021485e-01,7.065909150339376943e+00,2.037046953958522266e+01,-8.443405169515560971e+00,2.173706437006966041e+01
3.050900274796939926e-01,7.065909150339376943e+00,2.028245736857904902e+01,-8.801217100617453326e+00,2.129124026796159797e+01
3.355755418418820413e-01,7.065909150339376943e+00,2.019100082549248398e+01,-9.145654308656414599e+00,2.085534651683607166e+01
3.671655908557536763e-01,7.065909150339376943e+00,2.009623067845086908e+01,-9.477014704161490499e+00,2.042921597428937730e+01
3.998175614670542721e-01,7.065909150339376943e+00,1.999827476661696934e+01,-9.795591183390062184e+00,2.001268358322690943e+01
4.334898004366775082e-01,7.065909150339376943e+00,1.989725804970809975e+01,-1.010167169088713734e+01,1.960558635882096468e+01
4.681415980421828604e-01,7.065909150339376943e+00,1.979330265689158352e+01,-1.039553928165162233e+01,1.920776337523996347e+01
5.037331719852121692e-01,7.065909150339376943e+00,1.968652793506249310e+01,-1.067747218290877598e+01,1.881905575215371584e+01
5.402256515034569162e-01,7.065909150339376943e+00,1.957705049650775919e+01,-1.094774385547339079e+01,1.843930664103437067e+01
5.775810616858050306e-01,7.065909150339376943e+00,1.946498426596071596e+01,-1.120662305470450093e+01,1.806836121125621730e+01
6.157623079892787787e-01,7.065909150339376943e+00,1.935044052705029571e+01,-1.145437389104202452e+01,1.770606663600827346e+01
6.547331609563533661e-01,7.065909150339376943e+00,1.923352796814906895e+01,-1.169125589012240951e+01,1.735227207802665816e+01
6.944582411312306691e-01,7.065909150339376943e+00,1.911435272762443915e+01,-1.191752405246315760e+01,1.700682867516128027e+01
7.349030041736240859e-01,7.065909150339376943e+00,1.899301843849725913e+01,-1.213342891271809165e+01,1.666958952577916619e+01
7.760337261685954502e-01,7.065909150339376943e+00,1.886962627251234537e+01,-1.233921659849137598e+01,1.634040967402096811e+01
8.178174891309688554e-01,7.065909150339376943e+00,1.874427498362522471e+01,-1.253512888871215480e+01,1.601914609491306862e+01
8.602221667028335794e-01,7.065909150339376943e+00,1.861706095090962876e+01,-1.272140327155941719e+01,1.570565767935021206e+01
9.032164100426333109e-01,7.065909150339376943e+00,1.848807822089023034e+01,-1.289827300193975290e+01,1.539980521895047794e+01
9.467696339043281117e-01,7.065909150339376943e+00,1.835741854930514805e+01,-1.306596715850840695e+01,1.510145139079674159e+01
9.908520029051025579e-01,7.065909150339376943e+00,1.822517144230282327e+01,-1.322471070023230055e+01,1.481046074207052321e+01
1.035434417980084065e+00,7.065909150339376943e+00,1.809142419707787752e+01,-1.337472452249448551e+01,1.452669967458339251e+01
1.080488503022523972e+00,7.065909150339376943e+00,1.795626194195055803e+01,-1.351622551273203854e+01,1.425003642921851998e+01
1.125986591707885731e+00,7.065909150339376943e+00,1.781976767589447519e+01,-1.364942660560846122e+01,1.398034107028601447e+01
1.171901714500276137e+00,7.065909150339376943e+00,1.768202230751730397e+01,-1.377453683771712178e+01,1.371748546980018268e+01
1.218207585839646390e+00,7.065909150339376943e+00,1.754310469349919188e+01,-1.389176140181120900e+01,1.346134329168798338e+01
1.264878591508185490e+00,7.065909150339376943e+00,1.740309167649357391e+01,-1.400130170056153034e+01,1.321178997593204407e+01
1.311889776174317790e+00,7.065909150339376943e+00,1.726205812249517635e+01,-1.410335539983975650e+01,1.296870272265542035e+01
1.359216831112715740e+00,7.065909150339376943e+00,1.712007695767998428e+01,-1.419811648151938499e+01,1.273196047616059978e+01
1.406836082098729790e+00,7.065909150339376943e+00,1.697721920472194057e+01,-1.428577529580428163e+01,1.250144390891765944e+01
1.454724477475635602e+00,7.065909150339376943e+00,1.683355401859122225e+01,-1.436651861307174372e+01,1.227703540551947903e+01
1.502859576393093199e+00,7.065909150339376943e+00,1.668914872183885123e+01,-1.444052967523727915e+01,1.205861904660157258e+01
1.551219537215211108e+00,7.065909150339376943e+00,1.654406883937249617e+01,-1.450798824663550590e+01,1.184608059273699077e+01
1.599783106096602570e+00,7.065909150339376943e+00,1.639837813272832179e+01,-1.456907066441743837e+01,1.163930746831088392e+01
1.648529605724825098e+00,7.065909150339376943e+00,1.625213863384365709e+01,-1.462394988846655863e+01,1.143818874537709895e+01
1.697438924227585355e+00,7.065909150339376943e+00,1.610541067833537454e+01,-1.467279555082807718e+01,1.124261512750729786e+01
1.746491504243096404e+00,7.065909150339376943e+00,1.595825293828884028e+01,-1.471577400465351460e+01,1.105247893363532619e+01
1.795668332151971081e+00,7.065909150339376943e+00,1.581072245456221737e+01,-1.475304837266220304e+01,1.086767408190001483e+01
1.844950927469035662e+00,7.065909150339376943e+00,1.566287466861102473e+01,-1.478477859511944104e+01,1.068809607349158419e+01
1.894321332393449353e+00,7.065909150339376943e+00,1.551476345383778366e+01,-1.481112147732410733e+01,1.051364197651367682e+01
1.943762101515514429e+00,7.065909150339376943e+00,1.536644114647158688e+01,-1.483223073661958935e+01,1.034421040985199802e+01
1.993256291678564773e+00,7.065909150339376943e+00,1.521795857598243629e+01,-1.484825704891497011e+01,1.017970152706746667e+01
