0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,8.498987447964086783e+00,2.549696234389226035e+01,0.000000000000000000e+00,3.530696234389225907e+01
2.549696234389226077e-03,8.498987447964086783e+00,2.548931325518909219e+01,-7.649088703168160919e-01,3.453440438487227482e+01
7.571832907265679813e-03,8.498987447964086783e+00,2.547424684517046245e+01,-1.506641001862796259e+00,3.377760584330766847e+01
1.499073016447289956e-02,8.498987447964086783e+00,2.545199015339884596e+01,-2.225669177162004075e+00,3.303632097623684416e+01
2.473225951930380431e-02,8.498987447964086783e+00,2.542276556533434828e+01,-2.922458806449590440e+00,3.231030675888475656e+01
3.672381955002318454e-02,8.498987447964086783e+00,2.538679088524219196e+01,-3.597468009215631923e+00,3.159932287602656231e+01
5.089431186834521975e-02,8.498987447964086783e+00,2.534427940828722114e+01,-4.251147695496904078e+00,3.090313171279031934e+01
6.717411735794628913e-02,8.498987447964086783e+00,2.529543999181841940e+01,-4.883941646880352039e+00,3.022149834493806964e+01
8.549507268204116495e-02,8.498987447964086783e+00,2.524047712584613379e+01,-5.496286597228383641e+00,2.955419052861775242e+01
1.057904470589978163e-01,8.498987447964086783e+00,2.517959100271526296e+01,-6.088612313087082839e+00,2.890097868962818239e+01
1.279949193049172984e-01,8.498987447964086783e+00,2.511297758597750729e+01,-6.661341673775744709e+00,2.826163591220176130e+01
1.520445551420569474e-01,8.498987447964086783e+00,2.504082867846609162e+01,-7.214890751141744829e+00,2.763593792732434906e+01
1.778767847719290307e-01,8.498987447964086783e+00,2.496333198957647426e+01,-7.749668888961558366e+00,2.702366310061491816e+01
2.054303807118625924e-01,8.498987447964086783e+00,2.488067120175667668e+01,-8.266078781979935286e+00,2.642459241977674367e+01
2.346454358937738460e-01,8.498987447964086783e+00,2.479302603621093937e+01,-8.764516554573376084e+00,2.583850948163756556e+01
2.654633420238488584e-01,8.498987447964086783e+00,2.470057231782071128e+01,-9.245371839022986649e+00,2.526520047879772335e+01
2.978267682018036489e-01,8.498987447964086783e+00,2.460348203928685251e+01,-9.709027853386054119e+00,2.470445418590080067e+01
3.316796397983485245e-01,8.498987447964086783e+00,2.450192342449721394e+01,-1.015586147896367919e+01,2.415606194553353703e+01
3.669671175894467230e-01,8.498987447964086783e+00,2.439606099112392101e+01,-1.058624333732929301e+01,2.361981765379462672e+01
4.036355771459244068e-01,8.498987447964086783e+00,2.428605561245448285e+01,-1.100053786694363822e+01,2.309551774551084691e+01
4.416325884769531918e-01,8.498987447964086783e+00,2.417206457846140211e+01,-1.139910339930825245e+01,2.258296117915315193e+01
4.809068959258972487e-01,8.498987447964086783e+00,2.405424165611456644e+01,-1.178229223468356679e+01,2.208194942143099837e+01
5.214083983169843783e-01,8.498987447964086783e+00,2.393273714894130677e+01,-1.215045071732578918e+01,2.159228643161551986e+01
5.630881293512330910e-01,8.498987447964086783e+00,2.380769795583855952e+01,-1.250391931027481363e+01,2.111377864556374817e+01
6.058982382500381902e-01,8.498987447964086783e+00,2.367926762914214578e+01,-1.284303266964146317e+01,2.064623495950068133e+01
6.497919706447933264e-01,8.498987447964086783e+00,2.354758643195788181e+01,-1.316811971842657414e+01,2.018946671353130995e+01
6.947236497109016140e-01,8.498987447964086783e+00,2.341279139475955517e+01,-1.347950371983248630e+01,1.974328767492706760e+01
7.406486575445025977e-01,8.498987447964086783e+00,2.327501637125875078e+01,-1.377750235008026181e+01,1.930751402117849125e+01
7.875234167802214191e-01,8.498987447964086783e+00,2.313439209355159676e+01,-1.406242777071557981e+01,1.888196432283601922e+01
8.353053724482238929e-01,8.498987447964086783e+00,2.299104622654758856e+01,-1.433458670040090865e+01,1.846645952614667863e+01
8.839529740688409909e-01,8.498987447964086783e+00,2.284510342168573871e+01,-1.459428048618489626e+01,1.806082293550084472e+01
9.334256579830082501e-01,8.498987447964086783e+00,2.269668536994323560e+01,-1.484180517425031098e+01,1.766488019569292334e+01
9.836838299167447452e-01,8.498987447964086783e+00,2.254591085414202922e+01,-1.507745158012081532e+01,1.727845927402121617e+01
1.034688847777883280e+00,8.498987447964086783e+00,2.239289580055860895e+01,-1.530150535834176040e+01,1.690139044221685083e+01
1.086403004683243578e+00,8.498987447964086783e+00,2.223775332984252984e+01,-1.551424707160808936e+01,1.653350625823443920e+01
1.138789512214427369e+00,8.498987447964086783e+00,2.208059380724897736e+01,-1.571595225935507045e+01,1.617464154789390562e+01
1.191812483900400510e+00,8.498987447964086783e+00,2.192152489219105860e+01,-1.590689150579187583e+01,1.582463338639918327e+01
1.245436918925013625e+00,8.498987447964086783e+00,2.176065158711721637e+01,-1.608733050738413439e+01,1.548332107973308247e+01
1.299628686057600069e+00,8.498987447964086783e+00,2.159807628571945770e+01,-1.625753013977586647e+01,1.515054614594359172e+01
1.354354507804780727e+00,8.498987447964086783e+00,2.143389882047792128e+01,-1.641774652415399771e+01,1.482615229632392406e+01
1.409581944781593821e+00,8.498987447964086783e+00,2.126821650954747867e+01,-1.656823109304399466e+01,1.450998541650348450e+01
1.465279380300057221e+00,8.498987447964086783e+00,2.110112420299208935e+01,-1.670923065553902020e+01,1.420189354745306964e+01
1.521416005173265917e+00,8.498987447964086783e+00,2.093271432837246238e+01,-1.684098746196260876e+01,1.390172686640985411e+01
1.577961802733115704e+00,8.498987447964086783e+00,2.076307693569291501e+01,-1.696373926795500253e+01,1.360933766773791298e+01
1.634887534059739300e+00,8.498987447964086783e+00,2.059229974171304178e+01,-1.707771939798714556e+01,1.332458034372589673e+01
1.692164723420735539e+00,8.498987447964086783e+00,2.042046817363005218e+01,-1.718315680829887171e+01,1.304731136533118097e+01
1.749765643918264724e+00,8.498987447964086783e+00,2.024766541213746507e+01,-1.728027614925862210e+01,1.277738926287884347e+01
1.807663303342081917e+00,8.498987447964086783e+00,2.007397243386601460e+01,-1.736929782714522474e+01,1.251467460672079035e+01
1.865831430226571053e+00,8.498987447964086783e+00,1.989946805321254786e+01,-1.745043806534667397e+01,1.225902998786587439e+01
1.924244460109846955e+00,8.498987447964086783e+00,1.972422896356271949e+01,-1.752390896498283723e+01,1.201031999857988275e+01
1.982877521992980840e+00,8.498987447964086783e+00,1.954832977791331672e+01,-1.758991856494009909e+01,1.176841121297321813e+01
2.041706424997411951e+00,8.498987447964086783e+00,1.937184306890002361e+01,-1.764867090132939964e+01,1.153317216757062447e+01
2.100707645218600206e+00,8.498987447964086783e+00,1.919483940823646151e+01,-1.770036606635647658e+01,1.130447334187998543e+01
2.159858312773976330e+00,8.498987447964086783e+00,1.901738740557033225e+01,-1.774520026661283723e+01,1.108218713895749552e+01
2.219136199043248325e+00,8.498987447964086783e+00,1.883955374676251537e+01,-1.778336588078159863e+01,1.086618786598091724e+01
2.278519704099118304e+00,8.498987447964086783e+00,1.866140323159490677e+01,-1.781505151676086030e+01,1.065635171483404697e+01
2.337987844326471887e+00,8.498987447964086783e+00,1.848299881091284647e+01,-1.784044206820620815e+01,1.045255674270663881e+01
2.397520240228096178e+00,8.498987447964086783e+00,1.830440162320797270e+01,-1.785971877048728729e+01,1.025468285272068591e+01
2.457097104414992295e+00,8.498987447964086783e+00,1.812567103064728258e+01,-1.787305925606883505e+01,1.006261177457844802e+01
2.516699229779346236e+00,8.498987447964086783e+00,1.794686465455421853e+01,-1.788063760930631574e+01,9.876227045247903291e+00
2.576307977848224962e+00,8.498987447964086783e+00,1.776803841034758591e+01,-1.788262442066361757e+01,9.695413989683968836e+00
2.635905267316072109e+00,8.498987447964086783e+00,1.758924654194404269e+01,-1.787918684035414429e+01,9.520059701589898893e+00
2.695473562754078234e+00,8.498987447964086783e+00,1.741054165563002698e+01,-1.787048863140157096e+01,9.350053024228456522e+00
2.754995863494507091e+00,8.498987447964086783e+00,1.723197475340873908e+01,-1.785669022212879042e+01,9.185284531279949150e+00
2.814455692688063948e+00,8.498987447964086783e+00,1.705359526582806851e+01,-1.783794875806705704e+01,9.025646507761011961e+00
2.873837086532397223e+00,8.498987447964086783e+00,1.687545108429506868e+01,-1.781441815329998235e+01,8.871032930995086829e+00
2.933124583669829644e+00,8.498987447964086783e+00,1.669758859288277009e+01,-1.778624914122985956e+01,8.721339451652911023e+00
2.992303214752427554e+00,8.498987447964086783e+00,1.652005269963498080e+01,-1.775358932477910656e+01,8.576463374855874733e+00
3.051358492172511205e+00,8.498987447964086783e+00,1.634288686737472673e+01,-1.771658322602522873e+01,8.436303641349498506e+00
3.110276399956729776e+00,8.498987447964086783e+00,1.616613314402206925e+01,-1.767537233526557117e+01,8.300760808756498577e+00
3.169043383821823934e+00,8.498987447964086783e+00,1.598983219242678722e+01,-1.763009515952838058e+01,8.169737032898407136e+00
3.227646341390207674e+00,8.498987447964086783e+00,1.581402331972163822e+01,-1.758088727051498878e+01,8.043136049206649929e+00
3.286072612563512241e+00,8.498987447964086783e+00,1.563874450620172496e+01,-1.752788135199123687e+01,7.920863154210488588e+00
3.344309970052238068e+00,8.498987447964086783e+00,1.546403243373554481e+01,-1.747120724661801461e+01,7.802825187117530703e+00
3.402346610059675314e+00,8.498987447964086783e+00,1.528992251371323441e+01,-1.741099200223104049e+01,7.688930511482194419e+00
3.460171143118261128e+00,8.498987447964086783e+00,1.511644891453747697e+01,-1.734735991757574425e+01,7.579088996961733216e+00
3.517772585076543113e+00,8.498987447964086783e+00,1.494364458866263234e+01,-1.728043258748446220e+01,7.473212001178170638e+00
3.575140348234942866e+00,8.498987447964086783e+00,1.477154129918743308e+01,-1.721032894751992615e+01,7.371212351667507434e+00
3.632264232628509060e+00,8.498987447964086783e+00,1.460016964600673184e+01,-1.713716531807012444e+01,7.273004327936607893e+00
3.689134417454869030e+00,8.498987447964086783e+00,1.442955909152765415e+01,-1.706105544790785800e+01,7.178503643619796648e+00
3.745741452645590996e+00,8.498987447964086783e+00,1.425973798595548736e+01,-1.698211055721658980e+01,7.087627428738898061e+00
3.802076250579186745e+00,8.498987447964086783e+00,1.409073359215469878e+01,-1.690043938007885771e+01,7.000294212075841571e+00
3.858130077933990432e+00,8.498987447964086783e+00,1.392257211009028772e+01,-1.681614820644110608e+01,6.916423903649182137e+00
3.913894547679158897e+00,8.498987447964086783e+00,1.375527870085478455e+01,-1.672934092355040647e+01,6.835937777304378571e+00
3.969361611202057549e+00,8.498987447964086783e+00,1.358887751028608903e+01,-1.664011905686946236e+01,6.758758453416627177e+00
4.024523550570298092e+00,8.498987447964086783e+00,1.342339169218136519e+01,-1.654858181047229593e+01,6.684809881709069757e+00
4.079372970926709918e+00,8.498987447964086783e+00,1.325884343111212971e+01,-1.645482610692354797e+01,6.614017324188582236e+00
4.133902793015540311e+00,8.498987447964086783e+00,1.309525396484563942e+01,-1.635894662664911792e+01,6.546307338196521997e+00
4.188106245838190134e+00,8.498987447964086783e+00,1.293264360637768995e+01,-1.626103584679494674e+01,6.481607759582743711e+00
4.241976859436798364e+00,8.498987447964086783e+00,1.277103176558186526e+01,-1.616118407958246905e+01,6.419847685999396703e+00
4.295508457804006142e+00,8.498987447964086783e+00,1.261043697048024192e+01,-1.605947951016233333e+01,6.360957460317909096e+00
4.348695151917246093e+00,8.498987447964086783e+00,1.245087688814052207e+01,-1.595600823397198553e+01,6.304868654168537034e+00
4.401531332895903148e+00,8.498987447964086783e+00,1.229236834520455091e+01,-1.585085429359711640e+01,6.251514051607435007e+00
4.454011665279720589e+00,8.498987447964086783e+00,1.213492734805309858e+01,-1.574409971514523221e+01,6.200827632907866871e+00
4.506131080426828639e+00,8.498987447964086783e+00,1.197856910261177532e+01,-1.563582454413241507e+01,6.152744558479360748e+00
4.557884770029785315e+00,8.498987447964086783e+00,1.182330803380290440e+01,-1.552610688088700286e+01,6.107201152915902043e+00
4.609268179748033489e+00,8.498987447964086783e+00,1.166915780464815988e+01,-1.541502291547445225e+01,6.064134889173708132e+00
4.660277002955198533e+00,8.498987447964086783e+00,1.151613133502666386e+01,-1.530264696214951314e+01,6.023484372877151216e+00
4.710907174599651803e+00,8.498987447964086783e+00,1.136424082009330405e+01,-1.518905149333598104e+01,5.985189326757323514e+00
4.761154865176780326e+00,8.498987447964086783e+00,1.121349774836192026e+01,-1.507430717313855695e+01,5.949190575223363808e+00
4.811016474811431465e+00,8.498987447964086783e+00,1.106391291945796596e+01,-1.495848289039534151e+01,5.915430029062624939e+00
4.860488627448988908e+00,8.498987447964086783e+00,1.091549646154529363e+01,-1.484164579126723282e+01,5.883850670278061301e+00
4.909568165153573638e+00,8.498987447964086783e+00,1.076825784843153855e+01,-1.472386131137541909e+01,5.854396537056119953e+00
4.958252142511864413e+00,8.498987447964086783e+00,1.062220591635666622e+01,-1.460519320748723260e+01,5.827012708869434121e+00
5.006537821141042066e+00,8.498987447964086783e+00,1.047734888046913326e+01,-1.448570358875329589e+01,5.801645291715837871e+00
