0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,2.101185597534280802e+00,6.303556792602842407e+00,0.000000000000000000e+00,1.611355679260284290e+01
6.303556792602841739e-04,2.101185597534280802e+00,6.301665725565061216e+00,-1.891067037781191118e-01,1.592255902178694171e+01
1.871967260699262513e-03,2.101185597534280802e+00,6.297940890820745707e+00,-3.724834744315952406e-01,1.573545741638915096e+01
3.706124583777155833e-03,2.101185597534280802e+00,6.292438418851510562e+00,-5.502471969234701277e-01,1.555219122192804093e+01
6.114501029047853149e-03,2.101185597534280802e+00,6.285213289515699131e+00,-7.225129335811431019e-01,1.537270035593455653e+01
9.079147509912005934e-03,2.101185597534280802e+00,6.276319350073105596e+00,-8.893939442593090661e-01,1.519692540581379703e+01
1.258248653135753820e-02,2.101185597534280802e+00,6.265809333008769855e+00,-1.051001706433618565e+00,1.502480762657515179e+01
1.660730631546058697e-02,2.101185597534280802e+00,6.253734873656460636e+00,-1.207445935230921918e+00,1.485628893842553921e+01
2.113675499340619129e-02,2.101185597534280802e+00,6.240146527622624006e+00,-1.358834603383707318e+00,1.469131192423891719e+01
2.615433486377568423e-02,2.101185597534280802e+00,6.225093788011514917e+00,-1.505273961110864533e+00,1.452981982690065088e+01
3.164389671683524169e-02,2.101185597534280802e+00,6.208625102452336009e+00,-1.646868555917846422e+00,1.437175654653449008e+01
3.758963422454825176e-02,2.101185597534280802e+00,6.190787889929198151e+00,-1.783721252313830163e+00,1.421706663761536760e+01
4.397607839602279967e-02,2.101185597534280802e+00,6.171628557414774008e+00,-1.915933251442414331e+00,1.406569530597236017e+01
5.078809209809458103e-02,2.101185597534280802e+00,6.151192516308558567e+00,-2.043604110621588532e+00,1.391758840568697053e+01
5.801086464073505755e-02,2.101185597534280802e+00,6.129524198680638136e+00,-2.166831762792043037e+00,1.377269243588859560e+01
6.562990642696439614e-02,2.101185597534280802e+00,6.106667073321949246e+00,-2.285712535868889006e+00,1.363095453745306074e+01
7.363104366693903891e-02,2.101185597534280802e+00,6.082663661602024874e+00,-2.400341171992392830e+00,1.349232248960963254e+01
8.200041315587464075e-02,2.101185597534280802e+00,6.057555553135218318e+00,-2.510810846680655573e+00,1.335674470645456324e+01
9.072445711545570890e-02,2.101185597534280802e+00,6.031383421256475863e+00,-2.617213187874245506e+00,1.322417023338223174e+01
9.978991809837499394e-02,2.101185597534280802e+00,6.004187038307717827e+00,-2.719638294875847961e+00,1.309454874343187036e+01
1.091838339556374660e-01,2.101185597534280802e+00,5.976005290735930231e+00,-2.818174757178737444e+00,1.296783053355719417e+01
1.188935328662556606e-01,2.101185597534280802e+00,5.946876194004075522e+00,-2.912909673185470893e+00,1.284396652081860424e+01
1.289066284289556996e-01,2.101185597534280802e+00,5.916836907315975225e+00,-3.003928668810007530e+00,1.272290823850596908e+01
1.392110148155063509e-01,2.101185597534280802e+00,5.885923748156323576e+00,-3.091315915965187067e+00,1.260460783219113701e+01
1.497948619852761121e-01,2.101185597534280802e+00,5.854172206647014320e+00,-3.175154150930903363e+00,1.248901805571611234e+01
1.606466109606174975e-01,2.101185597534280802e+00,5.821616959720989470e+00,-3.255524692602440595e+00,1.237609226711854937e+01
1.717549691626707176e-01,2.101185597534280802e+00,5.788291885114830393e+00,-3.332507460615974360e+00,1.226578442449885742e+01
1.831089058071738163e-01,2.101185597534280802e+00,5.754230075181321347e+00,-3.406180993350904629e+00,1.215804908183041633e+01
1.946976473598599766e-01,2.101185597534280802e+00,5.719463850523261783e+00,-3.476622465805889739e+00,1.205284138471737165e+01
2.065106730510178623e-01,2.101185597534280802e+00,5.684024773449788626e+00,-3.543907707347315750e+00,1.195011706610247337e+01
2.185377104487860045e-01,2.101185597534280802e+00,5.647943661256483949e+00,-3.608111219330467634e+00,1.184983244192601681e+01
2.307687310907467482e-01,2.101185597534280802e+00,5.611250599330602107e+00,-3.669306192588206450e+00,1.175194440674239615e+01
2.431939461733817198e-01,2.101185597534280802e+00,5.573974954082697053e+00,-3.727564524790483169e+00,1.165641042929221527e+01
2.558038022989459481e-01,2.101185597534280802e+00,5.536145385706004340e+00,-3.782956837669293471e+00,1.156318854803671137e+01
2.685889772793138008e-01,2.101185597534280802e+00,5.497789860764901171e+00,-3.835552494110339161e+00,1.147223736665456251e+01
2.815403759963471253e-01,2.101185597534280802e+00,5.458935664613800753e+00,-3.885419615109997338e+00,1.138351604950380391e+01
2.946491263183308451e-01,2.101185597534280802e+00,5.419609413647849649e+00,-3.932625096595132597e+00,1.129698431705271844e+01
3.079065750720198502e-01,2.101185597534280802e+00,5.379837067386782579e+00,-3.977234626106684878e+00,1.121260244128009731e+01
3.213042840698368541e-01,2.101185597534280802e+00,5.339643940393331789e+00,-4.019312699345101159e+00,1.113033124104823202e+01
3.348340261917586713e-01,2.101185597534280802e+00,5.299054714027566781e+00,-4.058922636576545173e+00,1.105013207745102122e+01
3.484877815214255659e-01,2.101185597534280802e+00,5.258093448038565931e+00,-4.096126598900085014e+00,1.097196684913848230e+01
3.622577335360063211e-01,2.101185597534280802e+00,5.216783591994824221e+00,-4.130985604374193265e+00,1.089579798762063234e+01
