0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.366201210931528465e+00,1.609860363279458539e+01,0.000000000000000000e+00,2.590860363279458767e+01
1.609860363279458665e-03,5.366201210931528465e+00,1.609377405170474873e+01,-4.829581089838441699e-01,2.542081594272090683e+01
4.780802320831008256e-03,5.366201210931528465e+00,1.608426122583209050e+01,-9.512825872655561454e-01,2.494297863856653663e+01
9.465042142239211628e-03,5.366201210931528465e+00,1.607020850636786591e+01,-1.405271946422459450e+00,2.447493655994540518e+01
1.561577561964195421e-02,5.366201210931528465e+00,1.605175630593566183e+01,-1.845220043220674455e+00,2.401653626271498609e+01
2.318716272331619588e-02,5.366201210931528465e+00,1.602904214462463983e+01,-2.271416131102199643e+00,2.356762601352244246e+01
3.213431242834267898e-02,5.366201210931528465e+00,1.600220069550955770e+01,-2.684144911508123954e+00,2.312805578400143247e+01
4.241326771176930771e-02,5.366201210931528465e+00,1.597136382965927837e+01,-3.083686585027844984e+00,2.269767724463143566e+01
5.398099071965908186e-02,5.366201210931528465e+00,1.593666066063560649e+01,-3.470316902367098777e+00,2.227634375826850999e+01
6.679534810337570128e-02,5.366201210931528465e+00,1.589821758848446009e+01,-3.844307215114817211e+00,2.186391037336964160e+01
8.081509652442929459e-02,5.366201210931528465e+00,1.585615834322129558e+01,-4.205924526316273671e+00,2.146023381690502418e+01
9.599986832717338769e-02,5.366201210931528465e+00,1.581060402781306351e+01,-4.555431540823207115e+00,2.106517248698985867e+01
1.123101573786164653e-01,5.366201210931528465e+00,1.576167316065873436e+01,-4.893086715432914957e+00,2.067858644522581812e+01
1.297073050745821132e-01,5.366201210931528465e+00,1.570948171757083855e+01,-5.219144308789669395e+00,2.030033740878116788e+01
1.481534865114259025e-01,5.366201210931528465e+00,1.565414317326030869e+01,-5.533854431052986911e+00,1.993028874220732405e+01
1.676116968224904136e-01,5.366201210931528465e+00,1.559576854232711440e+01,-5.837463093319428253e+00,1.956830544900768842e+01
1.880457376784556989e-01,5.366201210931528465e+00,1.553446641975921771e+01,-6.130212256789668857e+00,1.921425416296954936e+01
2.094202039507179203e-01,5.366201210931528465e+00,1.547034302094242975e+01,-6.412339881678708053e+00,1.886800313926372041e+01
2.317004705369065387e-01,5.366201210931528465e+00,1.540350222118386725e+01,-6.684079975856427325e+00,1.852942224532743865e+01
2.548526793476278973e-01,5.366201210931528465e+00,1.533404559475170359e+01,-6.945662643216365950e+00,1.819838295153533636e+01
2.788437264535028048e-01,5.366201210931528465e+00,1.526207245343407592e+01,-7.197314131762588829e+00,1.787475832167148582e+01
