0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,9.317820993548437514e+00,2.795346298064531254e+01,0.000000000000000000e+00,3.776346298064531481e+01
2.795346298064531158e-03,9.317820993548437514e+00,2.794507694175111823e+01,-8.386038894194314253e-01,3.691647305233168908e+01
8.301339901362230975e-03,9.317820993548437514e+00,2.792855896094122770e+01,-1.651798080989053119e+00,3.608676087995217330e+01
1.643500959265514760e-02,9.317820993548437514e+00,2.790415795186734726e+01,-2.440100907388043083e+00,3.527405704447930646e+01
2.711508498839599463e-02,9.317820993548437514e+00,2.787211772568012691e+01,-3.204022618722035531e+00,3.447809510695809365e+01
4.026196989483264710e-02,9.317820993548437514e+00,2.783267707096081622e+01,-3.944065471931068600e+00,3.369861159902974634e+01
5.579771596117227839e-02,9.317820993548437514e+00,2.778606983276179321e+01,-4.660723819902301557e+00,3.293534601285949037e+01
7.364599662879786623e-02,9.317820993548437514e+00,2.773252499075891819e+01,-5.354484200287501494e+00,3.218804079047141897e+01
9.373208137547059393e-02,9.317820993548437514e+00,2.767226673651889968e+01,-6.025825424001851616e+00,3.145644131251705033e+01
1.159828102533950189e-01,9.317820993548437514e+00,2.760551454988512532e+01,-6.675218663377435746e+00,3.074029588650768829e+01
1.403265687199702072e-01,9.317820993548437514e+00,2.753248327448540067e+01,-7.303127539972464888e+00,3.003935573451293806e+01
1.666932627599966854e-01,9.317820993548437514e+00,2.745338319236532243e+01,-7.910008212008001749e+00,2.935337498035732295e+01
1.950142942980589156e-01,9.317820993548437514e+00,2.736842009775113738e+01,-8.496309461418327658e+00,2.868211063633280844e+01
2.252225368997544108e-01,9.317820993548437514e+00,2.727779536994605181e+01,-9.062472780508556980e+00,2.802532258943749355e+01
2.572523117603936482e-01,9.317820993548437514e+00,2.718170604536413393e+01,-9.608932458191787873e+00,2.738277358717234478e+01
2.910393639797501097e-01,9.317820993548437514e+00,2.708034488870605827e+01,-1.013611566580738810e+01,2.675422922289867245e+01
3.265208391213964556e-01,9.317820993548437514e+00,2.697390046328112234e+01,-1.064444254249377053e+01,2.613945792078735053e+01
3.636352600551215342e-01,9.317820993548437514e+00,2.686255720047994799e+01,-1.113432628011725711e+01,2.553823092036269315e+01
4.023225040808828812e-01,9.317820993548437514e+00,2.674649546840266368e+01,-1.160617320772878713e+01,2.495032226067387882e+01
4.425237803327116137e-01,9.317820993548437514e+00,2.662589163964717898e+01,-1.206038287554846988e+01,2.437550876409871137e+01
4.841816074609502363e-01,9.317820993548437514e+00,2.650091815826246133e+01,-1.249734813847158676e+01,2.381357001979087329e+01
5.272397915911679611e-01,9.317820993548437514e+00,2.637174360587180999e+01,-1.291745523906513426e+01,2.326428836680667445e+01
5.716434045580662815e-01,9.317820993548437514e+00,2.623853276697111170e+01,-1.332108389006982918e+01,2.272744887690128479e+01
6.173387624126547291e-01,9.317820993548437514e+00,2.610144669340735035e+01,-1.370860735637613459e+01,2.220283933703121448e+01
6.642734042009463824e-01,9.317820993548437514e+00,2.596064276804247584e+01,-1.408039253648762923e+01,2.169025023155484888e+01
7.123960710123934392e-01,9.317820993548437514e+00,2.581627476760812812e+01,-1.443680004343441681e+01,2.118947472417371358e+01
7.616566852962579626e-01,9.317820993548437514e+00,2.566849292475654210e+01,-1.477818428515895732e+01,2.070030863959758705e+01
8.120063304440822138e-01,9.317820993548437514e+00,2.551744398931306534e+01,-1.510489354434767506e+01,2.022255044496539256e+01
8.633972306364029459e-01,9.317820993548437514e+00,2.536327128873610093e+01,-1.541727005769608638e+01,1.975600123104001682e+01
9.157827309518277170e-01,9.317820993548437514e+00,2.520611478778982928e+01,-1.571565009462716489e+01,1.930046469316266666e+01
9.691172777365687496e-01,9.317820993548437514e+00,2.504611114743560663e+01,-1.600036403542244301e+01,1.885574711201316234e+01
1.023356399232511205e+00,9.317820993548437514e+00,2.488339378294777759e+01,-1.627173644878290304e+01,1.842165733416487683e+01
1.078456686461870095e+00,9.317820993548437514e+00,2.471809292125970359e+01,-1.653008616880740078e+01,1.799800675245230508e+01
1.134375774366474188e+00,9.317820993548437514e+00,2.455033565754589375e+01,-1.677572637138116107e+01,1.758460928616473495e+01
