0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,9.573617115561580349e+00,2.872085134668473927e+01,0.000000000000000000e+00,3.853085134668474154e+01
2.872085134668473771e-03,9.573617115561580349e+00,2.871223509128073204e+01,-8.616255404007233665e-01,3.766060955088001094e+01
8.529231224424949076e-03,9.573617115561580349e+00,2.869526365301146598e+01,-1.697143826926961196e+00,3.680811982608450705e+01
1.688618929678987329e-02,9.573617115561580349e+00,2.867019277879437311e+01,-2.507087421709108810e+00,3.597310535708526658e+01
2.785945790486332729e-02,9.573617115561580349e+00,2.863727297297015184e+01,-3.291980582422304735e+00,3.515529239054784938e+01
4.136725575199156485e-02,9.573617115561580349e+00,2.859674957942876716e+01,-4.052339354138290162e+00,3.435441022529047927e+01
5.732949462164885213e-02,9.573617115561580349e+00,2.854886286281979224e+01,-4.788671660897492188e+00,3.357019120192229877e+01
7.566775261149837062e-02,9.573617115561580349e+00,2.849384808885024967e+01,-5.501477396954435051e+00,3.280237069189581689e+01
9.630524767053746937e-02,9.573617115561580349e+00,2.843193560367312855e+01,-6.191248517711933630e+00,3.205068708596119365e+01
1.191668114381726762e-01,9.573617115561580349e+00,2.836335091237022255e+01,-6.858469130290778537e+00,3.131488178207944628e+01
1.441788633840158373e-01,9.573617115561580349e+00,2.828831475653269578e+01,-7.503615583752498708e+00,3.059469917278019579e+01
1.712693852471370293e-01,9.573617115561580349e+00,2.820704319094332746e+01,-8.127156558936832198e+00,2.988988663200649398e+01
2.003678957734588706e-01,9.573617115561580349e+00,2.811974765936436427e+01,-8.729553157896319249e+00,2.920019450146804729e+01
2.314054257499275069e-01,9.573617115561580349e+00,2.802663506943495619e+01,-9.311258992940807389e+00,2.852537607649414753e+01
2.643144933340455527e-01,9.573617115561580349e+00,2.792790786668260239e+01,-9.872720275235380427e+00,2.786518759144722424e+01
2.990290796773083515e-01,9.573617115561580349e+00,2.782376410765281349e+01,-1.041437590297888960e+01,2.721938820467392617e+01
3.354846048410385362e-01,9.573617115561580349e+00,2.771439753216162671e+01,-1.093665754911885557e+01,2.658773998304277342e+01
3.736179040030729870e-01,9.573617115561580349e+00,2.759999763467552469e+01,-1.143998974861020201e+01,2.597000788606532495e+01
4.133672039537139575e-01,9.573617115561580349e+00,2.748074973482360051e+01,-1.192478998519224120e+01,2.536595974963135802e+01
4.546720998793180590e-01,9.573617115561580349e+00,2.735683504704678626e+01,-1.239146877768124710e+01,2.477536626936554143e+01
4.974735324318587115e-01,9.573617115561580349e+00,2.722843074938916885e+01,-1.284042976576209583e+01,2.419800098362707530e+01
5.417137650827620332e-01,9.573617115561580349e+00,2.709571005143645550e+01,-1.327206979527097985e+01,2.363364025616547792e+01
5.873363617592819441e-01,9.573617115561580349e+00,2.695884226140689321e+01,-1.368677900295640626e+01,2.308206325845048923e+01
6.342861647616468979e-01,9.573617115561580349e+00,2.681799285239979724e+01,-1.408494090070941951e+01,2.254305195169038001e+01
6.825092729591809571e-01,9.573617115561580349e+00,2.667332352780719873e+01,-1.446693245925985138e+01,2.201639106854734962e+01
7.319530202635696758e-01,9.573617115561580349e+00,2.652499228589403302e+01,-1.483312419131674886e+01,2.150186809457728287e+01
7.825659543774161619e-01,9.573617115561580349e+00,2.637315348355249256e+01,-1.518388023415404575e+01,2.099927324939844908e+01
8.342978158162024371e-01,9.573617115561580349e+00,2.621795789923613640e+01,-1.551955843163561610e+01,2.050839946760051902e+01
8.870995172017488439e-01,9.573617115561580349e+00,2.605955279507949385e+01,-1.584051041566425511e+01,2.002904237941523746e+01
9.409231228252367130e-01,9.573617115561580349e+00,2.589808197820903501e+01,-1.614708168704606095e+01,1.956100029116297634e+01
9.957218284778408535e-01,9.573617115561580349e+00,2.573368586125121737e+01,-1.643961169578140868e+01,1.910407416546981096e+01
1.051449941546992006e+00,9.573617115561580349e+00,2.556650152204376525e+01,-1.671843392074521262e+01,1.865806760129855491e+01
1.108062861376273078e+00,9.573617115561580349e+00,2.539666276255591981e+01,-1.698387594878472129e+01,1.822278681377120080e+01
1.165517059886931328e+00,9.573617115561580349e+00,2.522430016702394440e+01,-1.723625955319754155e+01,1.779804061382640157e+01
1.223770062458972019e+00,9.573617115561580349e+00,2.504954115930782876e+01,-1.747590077161174094e+01,1.738364038769609010e+01
1.282780429069782402e+00,9.573617115561580349e+00,2.487251005947539184e+01,-1.770310998324351459e+01,1.697940007623187597e+01
1.342507735688216020e+00,9.573617115561580349e+00,2.469332813962009254e+01,-1.791819198552975223e+01,1.658513615409034259e+01
1.402912555922058546e+00,9.573617115561580349e+00,2.451211367891856341e+01,-1.812144607015309106e+01,1.620066760876547107e+01
1.463956442916777734e+00,9.573617115561580349e+00,2.432898201793440762e+01,-1.831316609841575627e+01,1.582581591951865185e+01
1.525601911503448704e+00,9.573617115561580349e+00,2.414404561217439493e+01,-1.849364057600109135e+01,1.546040503617330408e+01
1.587812420593737173e+00,9.573617115561580349e+00,2.395741408490352953e+01,-1.866315272708654049e+01,1.510426135781698953e+01
1.650552355819807193e+00,9.573617115561580349e+00,2.376919427922532080e+01,-1.882198056782087292e+01,1.475721371140444838e+01
1.713787012417017586e+00,9.573617115561580349e+00,2.357949030943368740e+01,-1.897039697916325096e+01,1.441909333027043694e+01
1.777482578347255204e+00,9.573617115561580349e+00,2.338840361164297477e+01,-1.910866977907135222e+01,1.408973383257162304e+01
1.841606117660749886e+00,9.573617115561580349e+00,2.319603299370249161e+01,-1.923706179404840455e+01,1.376897119965408756e+01
1.906125554094209917e+00,9.573617115561580349e+00,2.300247468440210952e+01,-1.935583093003794275e+01,1.345664375436416726e+01
1.971009654903106423e+00,9.573617115561580349e+00,2.280782238197542000e+01,-1.946523024266895163e+01,1.315259213930646887e+01
2.036228014925933749e+00,9.573617115561580349e+00,2.261216730190693980e+01,-1.956550800684819791e+01,1.285665929505874239e+01
2.101751040878266696e+00,9.573617115561580349e+00,2.241559822404994406e+01,-1.965690778569975095e+01,1.256869043835019362e+01
2.167549935874434563e+00,9.573617115561580349e+00,2.221820153906143602e+01,-1.973966849885062658e+01,1.228853304021080994e+01
2.233596684174623537e+00,9.573617115561580349e+00,2.202006129416087177e+01,-1.981402449005642552e+01,1.201603680410444674e+01
2.299864036155223168e+00,9.573617115561580349e+00,2.182125923821907065e+01,-1.988020559418002264e+01,1.175105364403904851e+01
2.366325493500226695e+00,9.573617115561580349e+00,2.162187486618405785e+01,-1.993843720350119142e+01,1.149343766268286693e+01
2.432955294611498509e+00,9.573617115561580349e+00,2.142198546285024463e+01,-1.998894033338141085e+01,1.124304512946883428e+01
2.499728400235717185e+00,9.573617115561580349e+00,2.122166614597758638e+01,-2.003193168726573603e+01,1.099973445871185085e+01
2.566620479305806946e+00,9.573617115561580349e+00,2.102098990876731932e+01,-2.006762372102679493e+01,1.076336618774052489e+01
2.633607894994670851e+00,9.573617115561580349e+00,2.082002766170072761e+01,-2.009622470665917149e+01,1.053380295504155661e+01
2.700667690979039026e+00,9.573617115561580349e+00,2.061884827374762352e+01,-2.011793879531031948e+01,1.031090947843730454e+01
2.767777577911251008e+00,9.573617115561580349e+00,2.041751861295098891e+01,-2.013296607966372775e+01,1.009455253328726165e+01
2.834915920096791719e+00,9.573617115561580349e+00,2.021610358639436456e+01,-2.014150265566234665e+01,9.884600930732018398e+00
2.902061722375405495e+00,9.573617115561580349e+00,2.001466617955852456e+01,-2.014374068358399938e+01,9.680925495974525674e+00
2.969194617203616549e+00,9.573617115561580349e+00,1.981326749507389451e+01,-2.013986844846318292e+01,9.483399046610712091e+00
3.036294851936488737e+00,9.573617115561580349e+00,1.961196679087527173e+01,-2.013007041986192291e+01,9.291896371013349309e+00
3.103343276306462339e+00,9.573617115561580349e+00,1.941082151776535270e+01,-2.011452731099208080e+01,9.106294206773272393e+00
3.170321330097113144e+00,9.573617115561580349e+00,1.920988735639340206e+01,-2.009341613719524133e+01,8.926471219198161222e+00
3.237211031009683992e+00,9.573617115561580349e+00,1.900921825365568907e+01,-2.006691027377112135e+01,8.752307979884568212e+00
3.303994962720243400e+00,9.573617115561580349e+00,1.880886645852401173e+01,-2.003517951316782231e+01,8.583686945356189923e+00
3.370656263125338281e+00,9.573617115561580349e+00,1.860888255730872487e+01,-1.999839012152859752e+01,8.420492435780127849e+00
3.437178612774010933e+00,9.573617115561580349e+00,1.840931550836270958e+01,-1.995670489460152908e+01,8.262610613761181000e+00
3.503546223484059752e+00,9.573617115561580349e+00,1.821021267623256179e+01,-1.991028321301477888e+01,8.109929463217783407e+00
3.569743827140430259e+00,9.573617115561580349e+00,1.801161986526345160e+01,-1.985928109691101895e+01,7.962338768352433149e+00
3.635756664673636340e+00,9.573617115561580349e+00,1.781358135266383158e+01,-1.980385125996182438e+01,7.819730092702007695e+00
3.701570475216112488e+00,9.573617115561580349e+00,1.761613992103640669e+01,-1.974414316274284431e+01,7.681996758293562877e+00
3.767171485434417821e+00,9.573617115561580349e+00,1.741933689038148714e+01,-1.968030306549160002e+01,7.549033824889887612e+00
3.832546399035212215e+00,9.573617115561580349e+00,1.722321214957910485e+01,-1.961247408023858441e+01,7.420738069340520937e+00
