0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,3.357172552977681690e+00,1.007151765893304507e+01,0.000000000000000000e+00,1.988151765893304557e+01
1.007151765893304473e-03,3.357172552977681690e+00,1.006849620363536602e+01,-3.021455297679498386e-01,1.957635067386741667e+01
2.990938599173350535e-03,3.357172552977681690e+00,1.006254484313552489e+01,-5.951360499841129581e-01,1.927740879315141243e+01
5.921466311768538299e-03,3.357172552977681690e+00,1.005375325999773928e+01,-8.791583137785163871e-01,1.898459494621922516e+01
9.769453518985646984e-03,3.357172552977681690e+00,1.004220929837608800e+01,-1.154396162165172157e+00,1.869781313621091812e+01
1.450622203982384825e-02,3.357172552977681690e+00,1.002799899281357376e+01,-1.421030556251379195e+00,1.841696843656219329e+01
2.010368740431826839e-02,3.357172552977681690e+00,1.001120659672008983e+01,-1.679239609348304185e+00,1.814196698737178792e+01
2.653434946754986562e-02,3.357172552977681690e+00,9.991914610530395535e+00,-1.929198618969518719e+00,1.787271599156087731e+01
3.377128312993755294e-02,3.357172552977681690e+00,9.970203809543232154e+00,-2.171080098716293705e+00,1.760912371082693895e+01
4.178812916340793326e-02,3.357172552977681690e+00,9.946153271442820909e+00,-2.405053810041124507e+00,1.735109946140169512e+01
5.055908514301848261e-02,3.357172552977681690e+00,9.919840403503989990e+00,-2.631286793883225172e+00,1.709855360962076531e+01
6.005889648359111210e-02,3.357172552977681690e+00,9.891340969482271817e+00,-2.849943402171728479e+00,1.685139756731054206e+01
7.026284758089479388e-02,3.357172552977681690e+00,9.860729116190359633e+00,-3.061185329191129512e+00,1.660954378699923240e+01
8.114675305689839080e-02,3.357172552977681690e+00,9.828077399762349842e+00,-3.265171642801112384e+00,1.637290575696123796e+01
9.268694910859812119e-02,3.357172552977681690e+00,9.793456811607251566e+00,-3.462058815509827525e+00,1.614139799609742454e+01
1.048602849599075959e-01,3.357172552977681690e+00,9.756936804053321310e+00,-3.652000755392892373e+00,1.591493604866042944e+01
1.176441144160831065e-01,3.357172552977681690e+00,9.718585315684794779e+00,-3.835148836852653176e+00,1.569343647883214210e+01
1.310162875201418275e-01,3.357172552977681690e+00,9.678468796372619920e+00,-4.011651931217574685e+00,1.547681686515504573e+01
1.449551423107160453e-01,3.357172552977681690e+00,9.636652232000896490e+00,-4.181656437172298624e+00,1.526499579482859836e+01
1.594394966807731462e-01,3.357172552977681690e+00,9.593199168890725659e+00,-4.345306311017171907e+00,1.505789285787355425e+01
1.744486403366175831e-01,3.357172552977681690e+00,9.548171737923192737e+00,-4.502743096753247798e+00,1.485542864116994544e+01
1.899623268565790168e-01,3.357172552977681690e+00,9.501630678363307325e+00,-4.654105955988496746e+00,1.465752472237481108e+01
2.059607658487779269e-01,3.357172552977681690e+00,9.453635361386711011e+00,-4.799531697659631391e+00,1.446410366372708012e+01
2.224246152073495464e-01,3.357172552977681690e+00,9.404243813310996458e+00,-4.939154807571544126e+00,1.427508900573945283e+01
2.393349734664951267e-01,3.357172552977681690e+00,9.353512738533559912e+00,-5.073107477743699079e+00,1.409040526078986133e+01
2.566733722517197114e-01,3.357172552977681690e+00,9.301497542177886046e+00,-5.201519635567342092e+00,1.390997790661054445e+01
2.744217688276053280e-01,3.357172552977681690e+00,9.248252352450229807e+00,-5.324518972765668323e+00,1.373373337968456198e+01
2.925625387414593770e-01,3.357172552977681690e+00,9.193830042708666994e+00,-5.442230974156148093e+00,1.356159906855251940e+01
3.110784685621686974e-01,3.357172552977681690e+00,9.138282253246538644e+00,-5.554778946212879376e+00,1.339350330703365977e+01
3.299527487135813786e-01,3.357172552977681690e+00,9.081659412792301822e+00,-5.662284045423771062e+00,1.322937536736853126e+01
3.491689664017308958e-01,3.357172552977681690e+00,9.024010759727852715e+00,-5.764865306444821869e+00,1.306914545328303134e+01
