0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.997712051883839379e+00,1.799313615565151991e+01,0.000000000000000000e+00,2.780313615565152219e+01
1.799313615565152104e-03,5.997712051883839379e+00,1.798773821480482482e+01,-5.397940846694204708e-01,2.725794413013540662e+01
5.343421644143845142e-03,5.997712051883839379e+00,1.797710589071908771e+01,-1.063232408573622223e+00,2.672387348214546421e+01
1.057891702093708385e-02,5.997712051883839379e+00,1.796139940458870754e+01,-1.570648613038105879e+00,2.620075079155060394e+01
1.745348747688538205e-02,5.997712051883839379e+00,1.794077569322086418e+01,-2.062371136784424408e+00,2.568840455643643850e+01
2.591589838847732641e-02,5.997712051883839379e+00,1.791538846048608491e+01,-2.538723273477749842e+00,2.518666518700833734e+01
3.591597581877010309e-02,5.997712051883839379e+00,1.788538822819520746e+01,-3.000023229087656063e+00,2.469536499910755367e+01
4.740458974897363009e-02,5.997712051883839379e+00,1.785092238640459783e+01,-3.446584179061051856e+00,2.421433820734354470e+01
6.033363749991151742e-02,5.997712051883839379e+00,1.781213524315178276e+01,-3.878714325281418240e+00,2.374342091787036679e+01
7.465602734263643292e-02,5.997712051883839379e+00,1.776916807362360728e+01,-4.296716952817547508e+00,2.328245112080605850e+01
9.032566229744196096e-02,5.997712051883839379e+00,1.772215916875919106e+01,-4.700890486441533511e+00,2.283126868231765627e+01
1.072974241204792539e-01,5.997712051883839379e+00,1.767124388329008156e+01,-5.091528546911217035e+00,2.238971533637886324e+01
1.255271574771544274e-01,5.997712051883839379e+00,1.761655468322005191e+01,-5.468920007002697758e+00,2.195763467621735288e+01
1.449716543014513415e-01,5.997712051883839379e+00,1.755822119274716542e+01,-5.833349047288916012e+00,2.153487214545825168e+01
1.655886383402940809e-01,5.997712051883839379e+00,1.749637024063063606e+01,-6.185095211652846814e+00,2.112127502897779152e+01
1.873367498820346089e-01,5.997712051883839379e+00,1.743112590600541267e+01,-6.524433462522249982e+00,2.071669244348316141e+01
2.101755306681234448e-01,5.997712051883839379e+00,1.736260956364714758e+01,-6.851634235826509212e+00,2.032097532782064064e+01
2.340654089869943499e-01,5.997712051883839379e+00,1.729093992869053409e+01,-7.166963495661438088e+00,1.993397643302909472e+01
2.589676849491681643e-01,5.997712051883839379e+00,1.721623310080401481e+01,-7.470682788651927808e+00,1.955555031215208572e+01
2.848445159425572193e-01,5.997712051883839379e+00,1.713860260782384515e+01,-7.763049298016966304e+00,1.918555330980687756e+01
3.116589022669269404e-01,5.997712051883839379e+00,1.705815944885073776e+01,-8.044315897310916341e+00,1.882384355153982369e+01
3.393746729464506284e-01,5.997712051883839379e+00,1.697501213681216470e+01,-8.314731203857039787e+00,1.847028093295512718e+01
3.679564717192698176e-01,5.997712051883839379e+00,1.688926674049371002e+01,-8.574539631845556897e+00,1.812472710864815184e+01
3.973697432029538179e-01,5.997712051883839379e+00,1.680102692604265613e+01,-8.823981445105300025e+00,1.778704548093735838e+01
4.275807192347315655e-01,5.997712051883839379e+00,1.671039399794732461e+01,-9.063292809533241012e+00,1.745710118841408587e+01
4.585564053853507516e-01,5.997712051883839379e+00,1.661746693949546483e+01,-9.292705845185889046e+00,1.713476109430957450e+01
4.902645676454008838e-01,5.997712051883839379e+00,1.652234245271531421e+01,-9.512448678014973069e+00,1.681989377470033986e+01
5.226737192829210565e-01,5.997712051883839379e+00,1.642511499780275486e+01,-9.722745491256201689e+00,1.651236950654655544e+01
5.557531078710958861e-01,5.997712051883839379e+00,1.632587683203822948e+01,-9.923816576452448857e+00,1.621206025558578290e+01
5.894727024848293029e-01,5.997712051883839379e+00,1.622471804819702967e+01,-1.011587838411989182e+01,1.591883966407713835e+01
6.238031810649704578e-01,5.997712051883839379e+00,1.612172661245660521e+01,-1.029914357404244640e+01,1.563258303841415930e+01
6.587159179489530114e-01,5.997712051883839379e+00,1.601698840180466021e+01,-1.047382106519476608e+01,1.535316733660989463e+01
6.941829715665965850e-01,5.997712051883839379e+00,1.591058724095172749e+01,-1.064011608529300545e+01,1.508047115565872254e+01
7.301770722998059959e-01,5.997712051883839379e+00,1.580260493875209882e+01,-1.079823021996295651e+01,1.481437471878914280e+01
7.666716105048942964e-01,5.997712051883839379e+00,1.569312132413683614e+01,-1.094836146152635692e+01,1.455475986261047971e+01
8.036406246962436439e-01,5.997712051883839379e+00,1.558221428156278776e+01,-1.109070425740483756e+01,1.430151002415795070e+01
8.410587898900088177e-01,5.997712051883839379e+00,1.546995978598149080e+01,-1.122544955812951883e+01,1.405451022785197246e+01
8.789014061065592021e-01,5.997712051883839379e+00,1.535643193733184120e+01,-1.135278486496504868e+01,1.381364707236679301e+01
9.171443870303461754e-01,5.997712051883839379e+00,1.524170299456048028e+01,-1.147289427713609200e+01,1.357880871742438877e+01
9.557642488258756286e-01,5.997712051883839379e+00,1.512584340917389092e+01,-1.158595853865893588e+01,1.334988487051495554e+01
9.947380991084565638e-01,5.997712051883839379e+00,1.500892185832614878e+01,-1.169215508477421395e+01,1.312676677355193533e+01
1.034043626068392729e+00,5.997712051883839379e+00,1.489100527744634128e+01,-1.179165808798074977e+01,1.290934718946559201e+01
1.073659087747275365e+00,5.997712051883839379e+00,1.477215889240969204e+01,-1.188463850366492380e+01,1.269752038874476874e+01
1.113563301465032573e+00,5.997712051883839379e+00,1.465244625125642131e+01,-1.197126411532716261e+01,1.249118213592925919e+01
1.153735633396382632e+00,5.997712051883839379e+00,1.453192925546236935e+01,-1.205169957940501746e+01,1.229022967605735239e+01
1.194155988295338533e+00,5.997712051883839379e+00,1.441066819076550232e+01,-1.212610646968670380e+01,1.209456172107879901e+01
1.234804799366402195e+00,5.997712051883839379e+00,1.428872175755231311e+01,-1.219464332131909856e+01,1.190407843623321504e+01
1.275663018281089300e+00,5.997712051883839379e+00,1.416614710080824935e+01,-1.225746567440619827e+01,1.171868142640205157e+01
1.316712105338416539e+00,5.997712051883839379e+00,1.404299983963626985e+01,-1.231472611719803822e+01,1.153827372243823213e+01
1.357934019767987666e+00,5.997712051883839379e+00,1.391933409634755492e+01,-1.236657432887140473e+01,1.136275976747615069e+01
1.399311210174306375e+00,5.997712051883839379e+00,1.379520252512859813e+01,-1.241315712189567932e+01,1.119204540323291930e+01
1.440826605120948400e+00,5.997712051883839379e+00,1.367065634028867294e+01,-1.245461848399260774e+01,1.102603785629606570e+01
1.482463603853219958e+00,5.997712051883839379e+00,1.354574534409185915e+01,-1.249109961968146720e+01,1.086464572441039245e+01
1.524206067157932498e+00,5.997712051883839379e+00,1.342051795417772198e+01,-1.252273899141362890e+01,1.070777896276409358e+01
1.566038308358921549e+00,5.997712051883839379e+00,1.329502123057475416e+01,-1.254967236029678190e+01,1.055534887027797275e+01
1.607945084446938289e+00,5.997712051883839379e+00,1.316930090231070238e+01,-1.257203282640508846e+01,1.040726807590561442e+01
1.649911587342545616e+00,5.997712051883839379e+00,1.304340139362388129e+01,-1.258995086868219815e+01,1.026345052494168364e+01
1.691923435290647149e+00,5.997712051883839379e+00,1.291736584977957669e+01,-1.260355438443045983e+01,1.012381146534911736e+01
1.733966664385283574e+00,5.997712051883839379e+00,1.279123616249566808e+01,-1.261296872839086092e+01,9.988267434104807663e+00
1.776027720223330553e+00,5.997712051883839379e+00,1.266505299498152581e+01,-1.261831675141422693e+01,9.856736243567299383e+00
1.818093449685734164e+00,5.997712051883839379e+00,1.253885580659431653e+01,-1.261971883872101685e+01,9.729136967873300179e+00
1.860151092844925191e+00,5.997712051883839379e+00,1.241268287711674390e+01,-1.261729294775717491e+01,9.605389929359569479e+00
1.902188274997052231e+00,5.997712051883839379e+00,1.228657133066036167e+01,-1.261115464563831168e+01,9.485416685022050487e+00
1.944192998817681373e+00,5.997712051883839379e+00,1.216055715919847557e+01,-1.260141714618860931e+01,9.369140013009866763e+00
1.986153636639611531e+00,5.997712051883839379e+00,1.203467524573268221e+01,-1.258819134657924721e+01,9.256483899153435502e+00
2.028058922851457169e+00,5.997712051883839379e+00,1.190895938709714663e+01,-1.257158586355355823e+01,9.147373523543588902e+00
2.069897946415657053e+00,5.997712051883839379e+00,1.178344231640454609e+01,-1.255170706925996527e+01,9.041735247144581322e+00
2.111660143504571430e+00,5.997712051883839379e+00,1.165815572513780296e+01,-1.252865912667431303e+01,8.939496598463490429e+00
2.153335290253332257e+00,5.997712051883839379e+00,1.153313028489152181e+01,-1.250254402462824821e+01,8.840586260263274099e+00
2.194913495628119104e+00,5.997712051883839379e+00,1.140839566876716127e+01,-1.247346161243605422e+01,8.744934056331107541e+00
2.236385194408539334e+00,5.997712051883839379e+00,1.128398057242590014e+01,-1.244150963412606892e+01,8.652470938299831715e+00
2.277741140282789623e+00,5.997712051883839379e+00,1.115991273480315016e+01,-1.240678376227508650e+01,8.563128972528064153e+00
2.318972399054292755e+00,5.997712051883839379e+00,1.103621895848863943e+01,-1.236937763145093960e+01,8.476841327037700324e+00
2.360070341958499629e+00,5.997712051883839379e+00,1.091292512977601881e+01,-1.232938287126206234e+01,8.393542258513956966e+00
2.401026639088557513e+00,5.997712051883839379e+00,1.079005623838584604e+01,-1.228688913901736512e+01,8.313167099368481416e+00
2.441833252928552245e+00,5.997712051883839379e+00,1.066763639686586096e+01,-1.224198415199841961e+01,8.235652244867441851e+00
2.482482431993033867e+00,5.997712051883839379e+00,1.054568885967241698e+01,-1.219475371934448660e+01,8.160935140327930881e+00
2.522966704571548480e+00,5.997712051883839379e+00,1.042423604193687225e+01,-1.214528177355438388e+01,8.088954268382488877e+00
2.563278872576901346e+00,5.997712051883839379e+00,1.030329953792081454e+01,-1.209365040160585991e+01,8.019649136314955129e+00
2.603412005495885584e+00,5.997712051883839379e+00,1.018290013916386094e+01,-1.203993987569527135e+01,7.952960263468590085e+00
2.643359434441216571e+00,5.997712051883839379e+00,1.006305785232786931e+01,-1.198422868359929616e+01,7.888829168728573649e+00
2.683114746303420617e+00,5.997712051883839379e+00,9.943791916741256287e+00,-1.192659355866121373e+01,7.827198358080043050e+00
2.722671778001432674e+00,5.997712051883839379e+00,9.825120821647219671e+00,-1.186710950940361720e+01,7.768011312243602973e+00
2.762024610830668969e+00,5.997712051883839379e+00,9.707062323159512118e+00,-1.180584984877088850e+01,7.711212474388624116e+00
2.801167564907343976e+00,5.997712051883839379e+00,9.589633460929485764e+00,-1.174288622300250218e+01,7.656747237926984084e+00
2.840095193707811827e+00,5.997712051883839379e+00,9.472850574528083101e+00,-1.167828864014035517e+01,7.604561934387728428e+00
2.878802278701718453e+00,5.997712051883839379e+00,9.356729319546362333e+00,-1.161212549817198791e+01,7.554603821374374917e+00
2.917283824077762322e+00,5.997712051883839379e+00,9.241284683418230728e+00,-1.154446361281316058e+01,7.506821070605070645e+00
2.955535051560866933e+00,5.997712051883839379e+00,9.126531000968917340e+00,-1.147536824493138319e+01,7.461162756037534649e+00
2.993551395319575370e+00,5.997712051883839379e+00,9.012481969692792916e+00,-1.140490312761253122e+01,7.417578842080262191e+00
3.031328496962491847e+00,5.997712051883839379e+00,8.899150664764043484e+00,-1.133313049287494323e+01,7.376020171889100752e+00
3.068862200622596959e+00,5.997712051883839379e+00,8.786549553783727262e+00,-1.126011109803153332e+01,7.336438455752194443e+00
3.106148548128277564e+00,5.997712051883839379e+00,8.674690511266685888e+00,-1.118590425170418179e+01,7.298786259562504597e+00
3.143183774259914465e+00,5.997712051883839379e+00,8.563584832871775632e+00,-1.111056783949107007e+01,7.263016993380706054e+00
3.179964302090889205e+00,5.997712051883839379e+00,8.453243249378850521e+00,-1.103415834929242223e+01,7.229084900086428789e+00
3.216486738411872714e+00,5.997712051883839379e+00,8.343675940415899106e+00,-1.095673089629505270e+01,7.196945044120846902e+00
3.252747869237268219e+00,5.997712051883839379e+00,8.234892547939713481e+00,-1.087833924761865134e+01,7.166553300321062636e+00
3.288744655392696004e+00,5.997712051883839379e+00,8.126902189473430127e+00,-1.079903584662833538e+01,7.137866342845095247e+00
3.324474228182408009e+00,5.997712051883839379e+00,8.019713471104294555e+00,-1.071887183691360157e+01,7.110841634190693483e+00
3.359933885135539366e+00,5.997712051883839379e+00,7.913334500244900482e+00,-1.063789708593940730e+01,7.085437414305493675e+00
3.395121085830101304e+00,5.997712051883839379e+00,7.807772898161214670e+00,-1.055616020836858127e+01,7.061612689792633901e+00
3.430033447793642498e+00,5.997712051883839379e+00,7.703035812270590199e+00,-1.047370858906235824e+01,7.039327223208232454e+00
3.464668742479504182e+00,5.997712051883839379e+00,7.599129928213005591e+00,-1.039058840575850517e+01,7.018541522454500914e+00
3.499024891317611630e+00,5.997712051883839379e+00,7.496061481698683693e+00,-1.030684465143223427e+01,6.999216830266449918e+00
3.533099961838745529e+00,5.997712051883839379e+00,7.393836270135281552e+00,-1.022252115634016967e+01,6.981315113795112381e+00
3.566892163871258958e+00,5.997712051883839379e+00,7.292459664037741263e+00,-1.013766060975402894e+01,6.964799054283712820e+00
3.600399845809200805e+00,5.997712051883839379e+00,7.191936618223915723e+00,-1.005230458138255401e+01,6.949632036841362215e+00
3.633621490950826871e+00,5.997712051883839379e+00,7.092271682799037080e+00,-9.966493542487819823e+00,6.935778140311217754e+00
3.666555713906483938e+00,5.997712051883839379e+00,6.993469013932066325e+00,-9.880266886697119944e+00,6.923202127234946879e+00
3.699201257074864468e+00,5.997712051883839379e+00,6.895532384426925177e+00,-9.793662950514159249e+00,6.911869433912766425e+00
3.731556987186636309e+00,5.997712051883839379e+00,6.798465194091608765e+00,-9.706719033531552299e+00,6.901746160560056964e+00
3.763621891914464168e+00,5.997712051883839379e+00,6.702270479908126077e+00,-9.619471418348357616e+00,6.892799061559768958e+00
3.795395076548448099e+00,5.997712051883839379e+00,6.606950926006174285e+00,-9.531955390195179234e+00,6.884995535810995548e+00
3.826875760736013099e+00,5.997712051883839379e+00,6.512508873443478841e+00,-9.444205256269500026e+00,6.878303617173979312e+00
3.858063275285295468e+00,5.997712051883839379e+00,6.418946329795631733e+00,-9.356254364784710731e+00,6.872691965010921500e+00
3.888957059031078689e+00,5.997712051883839379e+00,6.326264978558281626e+00,-9.268135123734966285e+00,6.868129854823315839e+00
3.919556655762344466e+00,5.997712051883839379e+00,6.234466188364484296e+00,-9.179879019379733052e+00,6.864587168984751742e+00
3.949861711210508552e+00,5.997712051883839379e+00,6.143551022019992480e+00,-9.091516634449225975e+00,6.862034387570767002e+00
3.979871970097429656e+00,5.997712051883839379e+00,6.053520245359228724e+00,-9.003077666076331198e+00,6.860442579282898024e+00
4.009587273242279259e+00,5.997712051883839379e+00,5.964374335924680359e+00,-8.914590943454880900e+00,6.859783392469799956e+00
4.039007554726375737e+00,5.997712051883839379e+00,5.876113491472390926e+00,-8.826084445228943309e+00,6.860029046243448114e+00
4.068132839115096822e+00,5.997712051883839379e+00,5.788737638306227673e+00,-8.737585316616325315e+00,6.861152321689902855e+00
4.096963238735987112e+00,5.997712051883839379e+00,5.702246439443556802e+00,-8.649119886267087054e+00,6.863126553176470246e+00
4.125498951012194659e+00,5.997712051883839379e+00,5.616639302614934159e+00,-8.560713682862264307e+00,6.865925619752670350e+00
4.153740255850377316e+00,5.997712051883839379e+00,5.531915388100386188e+00,-8.472391451454797107e+00,6.869523936645589579e+00
