0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,8.956391242328241020e+00,2.686917372698472306e+01,0.000000000000000000e+00,3.667917372698472178e+01
2.686917372698471949e-03,8.956391242328241020e+00,2.686111297486662508e+01,-8.060752118097980201e-01,3.586503776305682578e+01
7.979338521702626294e-03,8.956391242328241020e+00,2.684523571141961895e+01,-1.587726344700790548e+00,3.506750936671883068e+01
1.579751060737866197e-02,8.956391242328241020e+00,2.682178119516258974e+01,-2.345451625702743570e+00,3.428632956945984489e+01
2.606331565000068184e-02,8.956391242328241020e+00,2.679098378003472192e+01,-3.079741512786959845e+00,3.352124226724776435e+01
3.870024491934748179e-02,8.956391242328241020e+00,2.675307299222668078e+01,-3.791078780803935899e+00,3.277199421142274360e+01
5.363337360983655433e-02,8.956391242328241020e+00,2.670827360615521684e+01,-4.479938607146571883e+00,3.203833499900864723e+01
7.078933580022649108e-02,8.956391242328241020e+00,2.665680571958404244e+01,-5.146788657117085108e+00,3.132001706246695960e+01
9.009629969686312745e-02,8.956391242328241020e+00,2.659888482789413189e+01,-5.792089168991232384e+00,3.061679565890290178e+01
1.114839431593900448e-01,8.956391242328241020e+00,2.653472189750655019e+01,-6.416293038757991951e+00,2.992842885874856051e+01
1.348834295077918077e-01,8.956391242328241020e+00,2.646452343846134880e+01,-7.019845904520316537e+00,2.925467753394103454e+01
1.602273836095876869e-01,8.956391242328241020e+00,2.638849157615596042e+01,-7.603186230538838686e+00,2.859530534561712045e+01
1.874498682459452836e-01,8.956391242328241020e+00,2.630682412224688704e+01,-8.166745390907337310e+00,2.795007873133955201e+01
2.164863607554368130e-01,8.956391242328241020e+00,2.621971464471841529e+01,-8.710947752847175707e+00,2.731876689187124185e+01
2.472737299541154787e-01,8.956391242328241020e+00,2.612735253712237693e+01,-9.236210759603658005e+00,2.670114177751872120e+01
2.797502133305460048e-01,8.956391242328241020e+00,2.602992308699308666e+01,-9.742945012929382642e+00,2.609697807406370629e+01
3.138553945143829349e-01,8.956391242328241020e+00,2.592760754344157448e+01,-1.023155435515086253e+01,2.550605318829071422e+01
3.495301810170489132e-01,8.956391242328241020e+00,2.582058318393357865e+01,-1.070243595079976018e+01,2.492814723313382075e+01
3.867167822430283008e-01,8.956391242328241020e+00,2.570902338025564049e+01,-1.115598036779381630e+01,2.436304301246182291e+01
4.253586877702538738e-01,8.956391242328241020e+00,2.559309766367395866e+01,-1.159257165816800494e+01,2.381052600550595599e+01
4.654006458980300409e-01,8.956391242328241020e+00,2.547297178929063222e+01,-1.201258743833300002e+01,2.327038435095763447e+01
5.067886424609019391e-01,8.956391242328241020e+00,2.534880779960201380e+01,-1.241639896886148620e+01,2.274240883074052988e+01
5.494698799068479245e-01,8.956391242328241020e+00,2.522076408726417895e+01,-1.280437123378366238e+01,2.222639285348051885e+01
5.933927566381419494e-01,8.956391242328241020e+00,2.508899545707029688e+01,-1.317686301938820748e+01,2.172213243768209168e+01
6.385068466132042264e-01,8.956391242328241020e+00,2.495365318714511105e+01,-1.353422699251858319e+01,2.122942619462652658e+01
6.847628792077290472e-01,8.956391242328241020e+00,2.481488508936153181e+01,-1.387680977835774598e+01,2.074807531100378810e+01
7.321127193333543115e-01,8.956391242328241020e+00,2.467283556898465946e+01,-1.420495203768741277e+01,2.027788353129724896e+01
7.805093478121092332e-01,8.956391242328241020e+00,2.452764568354839270e+01,-1.451898854362667635e+01,1.981865713992171862e+01
8.299068420048564265e-01,8.956391242328241020e+00,2.437945320097015411e+01,-1.481924825782385824e+01,1.937020494314629815e+01
8.802603566919181555e-01,8.956391242328241020e+00,2.422839265690896582e+01,-1.510605440611865191e+01,1.893233825079031618e+01
9.315261052040589851e-01,8.956391242328241020e+00,2.407459541137254888e+01,-1.537972455364204905e+01,1.850487085773050211e+01
9.836613408019728721e-01,8.956391242328241020e+00,2.391818970457880411e+01,-1.564057067937429935e+01,1.808761902520450349e+01
1.036624338302407189e+00,8.956391242328241020e+00,2.375930071207750061e+01,-1.588889925013026172e+01,1.768040146194724116e+01
1.090374375949036301e+00,8.956391242328241020e+00,2.359805059913761482e+01,-1.612501129398866695e+01,1.728303930514894660e+01
1.144871717526180221e+00,8.956391242328241020e+00,2.343455857440618217e+01,-1.634920247314317621e+01,1.689535610126300469e+01
1.200077594713450546e+00,8.956391242328241020e+00,2.326894094284437386e+01,-1.656176315618109740e+01,1.651717778666327519e+01
1.255954189679387101e+00,8.956391242328241020e+00,2.310131115794656154e+01,-1.676297848978096638e+01,1.614833266816559387e+01
1.312464617912140197e+00,8.956391242328241020e+00,2.293177987324830269e+01,-1.695312846982606203e+01,1.578865140342224116e+01
1.369572911285235506e+00,8.956391242328241020e+00,2.276045499312901654e+01,-1.713248801192852611e+01,1.543796698120049093e+01
1.427244001356450909e+00,8.956391242328241020e+00,2.258744172291537211e+01,-1.730132702136462086e+01,1.509611470155075175e+01
1.485443702897821350e+00,8.956391242328241020e+00,2.241284261829125768e+01,-1.745991046241126554e+01,1.476293215587999264e+01
1.544138697654779735e+00,8.956391242328241020e+00,2.223675763402038541e+01,-1.760849842708731572e+01,1.443825920693307019e+01
1.603296518332431475e+00,8.956391242328241020e+00,2.205928417198742864e+01,-1.774734620329558865e+01,1.412193796869184048e+01
1.662885532806952504e+00,8.956391242328241020e+00,2.188051712856386644e+01,-1.787670434235630879e+01,1.381381278620755815e+01
1.722874928560094165e+00,8.956391242328241020e+00,2.170054894130444012e+01,-1.799681872594236509e+01,1.351373021536207553e+01
1.783234697334772134e+00,8.956391242328241020e+00,2.151946963498040688e+01,-1.810793063240359047e+01,1.322153900257681691e+01
1.843935620009707677e+00,8.956391242328241020e+00,2.133736686695559825e+01,-1.821027680248059610e+01,1.293709006447500265e+01
1.904949251691090861e+00,8.956391242328241020e+00,2.115432597191144737e+01,-1.830408950441508864e+01,1.266023646749635923e+01
1.966247907019223584e+00,8.956391242328241020e+00,2.097043000592705297e+01,-1.838959659843961703e+01,1.239083340748743645e+01
2.027804645688104923e+00,8.956391242328241020e+00,2.078575978992040518e+01,-1.846702160066460152e+01,1.212873818925580416e+01
2.089593258175912016e+00,8.956391242328241020e+00,2.060039395245699012e+01,-1.853658374634186146e+01,1.187381020611512916e+01
2.151588251684330544e+00,8.956391242328241020e+00,2.041440897193173143e+01,-1.859849805252569155e+01,1.162591091940604038e+01
2.213764836284689785e+00,8.956391242328241020e+00,2.022787921813065282e+01,-1.865297538010777245e+01,1.138490383802288086e+01
2.276098911268851221e+00,8.956391242328241020e+00,2.004087699317816629e+01,-1.870022249524856406e+01,1.115065449792960273e+01
2.338567051702805433e+00,8.956391242328241020e+00,1.985347257187630987e+01,-1.874044213018599692e+01,1.092303044169031345e+01
2.401146495180928930e+00,8.956391242328241020e+00,1.966573424144193538e+01,-1.877383304343718251e+01,1.070190119800475337e+01
2.463815128778852781e+00,8.956391242328241020e+00,1.947772834064816294e+01,-1.880059007937715521e+01,1.048713826127100823e+01
2.526551476202903768e+00,8.956391242328241020e+00,1.928951929837601043e+01,-1.882090422721542922e+01,1.027861507116058171e+01
2.589334685134070835e+00,8.956391242328241020e+00,1.910116967158251100e+01,-1.883496267935012014e+01,1.007620699223239136e+01
2.652144514764461114e+00,8.956391242328241020e+00,1.891274018269134061e+01,-1.884294888911695054e+01,9.879791293574390565e+00
2.714961323524208936e+00,8.956391242328241020e+00,1.872428975641209803e+01,-1.884504262792434659e+01,9.689247128487751937e+00
2.777766056996805677e+00,8.956391242328241020e+00,1.853587555599430914e+01,-1.884142004177888907e+01,9.504455514215420564e+00
2.840540236020823617e+00,8.956391242328241020e+00,1.834755301892225532e+01,-1.883225370720538194e+01,9.325299311716873873e+00
2.903265944976013202e+00,8.956391242328241020e+00,1.815937589205668345e+01,-1.881771268655700879e+01,9.151663205499675158e+00
2.965925820251753109e+00,8.956391242328241020e+00,1.797139626622946196e+01,-1.879796258272197207e+01,8.983433683507490386e+00
3.028503038895843602e+00,8.956391242328241020e+00,1.778366461029719403e+01,-1.877316559322714795e+01,8.820499017070046577e+00
3.090981307441641235e+00,8.956391242328241020e+00,1.759622980465979936e+01,-1.874348056373928983e+01,8.662749240920510019e+00
3.153344850911530717e+00,8.956391242328241020e+00,1.740913917425013224e+01,-1.870906304096671136e+01,8.510076133283421385e+00
3.215578401994748425e+00,8.956391242328241020e+00,1.722243852100047690e+01,-1.867006532496544580e+01,8.362373196035031597e+00
3.277667190397569819e+00,8.956391242328241020e+00,1.703617215579201272e+01,-1.862663652084641797e+01,8.219535634945595248e+00
3.339596932363885884e+00,8.956391242328241020e+00,1.685038292989306541e+01,-1.857892258989481959e+01,8.081460339998246312e+00
3.401353820364201752e+00,8.956391242328241020e+00,1.666511226589211958e+01,-1.852706640009476047e+01,7.948045865797359610e+00
3.462924512951097267e+00,8.956391242328241020e+00,1.648040018813142993e+01,-1.847120777606878761e+01,7.819192412062642816e+00
3.524296124779199069e+00,8.956391242328241020e+00,1.629628535264712497e+01,-1.841148354843040735e+01,7.694801804216718111e+00
3.585456216787722639e+00,8.956391242328241020e+00,1.611280507662155514e+01,-1.834802760255707099e+01,7.574777474064484650e+00
3.646392786543652509e+00,8.956391242328241020e+00,1.592999536735376687e+01,-1.828097092677882785e+01,7.459024440574939518e+00
3.707094258743639958e+00,8.956391242328241020e+00,1.574789095075380452e+01,-1.821044165999623488e+01,7.347449290757570139e+00
3.767549475872703280e+00,8.956391242328241020e+00,1.556652529936661189e+01,-1.813656513871926279e+01,7.239960160647349596e+00
3.827747689017831245e+00,8.956391242328241020e+00,1.538593065993122799e+01,-1.805946394353838969e+01,7.136466716392838805e+00
3.887678548834598402e+00,8.956391242328241020e+00,1.520613808048092785e+01,-1.797925794503001384e+01,7.036880135450914509e+00
3.947332096664910583e+00,8.956391242328241020e+00,1.502717743698999264e+01,-1.789606434909352117e+01,6.941113087896471967e+00
4.006698755804012357e+00,8.956391242328241020e+00,1.484907745957268688e+01,-1.780999774173066541e+01,6.849079717842021964e+00
4.065769322914898787e+00,8.956391242328241020e+00,1.467186575824002759e+01,-1.772117013326592883e+01,6.760695624974099260e+00
4.124534959588282312e+00,8.956391242328241020e+00,1.449556884821987524e+01,-1.762969100201505768e+01,6.675877846204818056e+00
4.182987184046286444e+00,8.956391242328241020e+00,1.432021217484586373e+01,-1.753566733740123951e+01,6.594544837444624719e+00
4.241117862988034837e+00,8.956391242328241020e+00,1.414582013802061766e+01,-1.743920368252451780e+01,6.516616455496100357e+00
4.298919203575333192e+00,8.956391242328241020e+00,1.397241611625872437e+01,-1.734040217618950663e+01,6.442013940069218236e+00
4.356383745556637876e+00,8.956391242328241020e+00,1.380002249031480943e+01,-1.723936259439140528e+01,6.370659895923404648e+00
4.413504353527534896e+00,8.956391242328241020e+00,1.362866066640211926e+01,-1.713618239126910581e+01,6.302478275133013952e+00
4.470274209325945769e+00,8.956391242328241020e+00,1.345835109900688664e+01,-1.703095673952326194e+01,6.237394359483625195e+00
4.526686804560304367e+00,8.956391242328241020e+00,1.328911331330380996e+01,-1.692377857030757937e+01,6.175334742996231085e+00
4.582735933268963002e+00,8.956391242328241020e+00,1.312096592717783494e+01,-1.681473861259759062e+01,6.116227314580244823e+00
4.638415684709079834e+00,8.956391242328241020e+00,1.295392667285748445e+01,-1.670392543203504943e+01,6.060001240822435520e+00
4.693720436273278729e+00,8.956391242328241020e+00,1.278801241816488599e+01,-1.659142546925966855e+01,6.006586948905217938e+00
4.748644846532368291e+00,8.956391242328241020e+00,1.262323918738761819e+01,-1.647732307772686866e+01,5.955916109660750024e+00
4.803183848402423628e+00,8.956391242328241020e+00,1.245962218177745129e+01,-1.636170056101660109e+01,5.907921620760850701e+00
4.857332642434554870e+00,8.956391242328241020e+00,1.229717579968105845e+01,-1.624463820963937266e+01,5.862537590041686286e+00
4.911086690225690887e+00,8.956391242328241020e+00,1.213591365630765040e+01,-1.612621433734080512e+01,5.819699318966845780e+00
4.964441707948723526e+00,8.956391242328241020e+00,1.197584860313855160e+01,-1.600650531690979150e+01,5.779343286228760590e+00
5.017393660000379008e+00,8.956391242328241020e+00,1.181699274698358693e+01,-1.588558561549664461e+01,5.741407131486942816e+00
5.069938752765183132e+00,8.956391242328241020e+00,1.165935746868917278e+01,-1.576352782944123732e+01,5.705829639247935958e+00
5.122073428493911784e+00,8.956391242328241020e+00,1.150295344150298860e+01,-1.564040271861859566e+01,5.672550722884393437e+00
5.173794359294928924e+00,8.956391242328241020e+00,1.134779064909993629e+01,-1.551627924030514194e+01,5.641511408794794846e+00
5.225098441236825764e+00,8.956391242328241020e+00,1.119387840327424577e+01,-1.539122458256905190e+01,5.612653820705194363e+00
5.275982788560792613e+00,8.956391242328241020e+00,1.104122536130234522e+01,-1.526530419719005494e+01,5.585921164112290782e+00
5.326444728001170859e+00,8.956391242328241020e+00,1.088983954298121049e+01,-1.513858183211347352e+01,5.561257710867737458e+00
5.376481793212636084e+00,8.956391242328241020e+00,1.073972834734681570e+01,-1.501111956343956777e+01,5.538608783907248423e+00
5.426091719302491789e+00,8.956391242328241020e+00,1.059089856907724680e+01,-1.488297782695671145e+01,5.517920742120535849e+00
5.475272437466560227e+00,8.956391242328241020e+00,1.044335641458504327e+01,-1.475421544922053130e+01,5.499140965364512468e+00
5.524022069727164919e+00,8.956391242328241020e+00,1.029710751780322830e+01,-1.462488967818140750e+01,5.482217839621821298e+00
5.572338923771731345e+00,8.956391242328241020e+00,1.015215695566952903e+01,-1.449505621336992789e+01,5.467100742299601634e+00
5.620221487890527889e+00,8.956391242328241020e+00,1.000850926331314028e+01,-1.436476923563896335e+01,5.453740027674177426e+00
5.667668426012092198e+00,8.956391242328241020e+00,9.866168448948446468e+00,-1.423408143646929247e+01,5.442087012479154495e+00
5.714678572834904102e+00,8.956391242328241020e+00,9.725138008480010754e+00,-1.410304404684357138e+01,5.432093961636439872e+00
5.761250929053879588e+00,8.956391242328241020e+00,9.585420939823084296e+00,-1.397170686569264575e+01,5.423714074130439045e+00
5.807384656680268264e+00,8.956391242328241020e+00,9.447019756943918267e+00,-1.384011828791660292e+01,5.416901469027315841e+00
5.853079074453559905e+00,8.956391242328241020e+00,9.309936503624044235e+00,-1.370832533198749204e+01,5.411611171636552697e+00
5.898333653344014493e+00,8.956391242328241020e+00,9.174172766952679581e+00,-1.357637366713637661e+01,5.407799099816303467e+00
5.943148012144451542e+00,8.956391242328241020e+00,9.039729690551368435e+00,-1.344430764013111457e+01,5.405422050420254365e+00
5.987521913149929986e+00,8.956391242328241020e+00,8.906607987534933102e+00,-1.331217030164353332e+01,5.404437685891400278e+00
6.031455257923997948e+00,8.956391242328241020e+00,8.774807953212729217e+00,-1.318000343222038850e+01,5.404804520992341210e+00
6.074948083150164990e+00,8.956391242328241020e+00,8.644329477534228090e+00,-1.304784756785011268e+01,5.406481909684115905e+00
6.118000556567300130e+00,8.956391242328241020e+00,8.515172057282821783e+00,-1.291574202514054193e+01,5.409430032142280353e+00
6.160612972987649982e+00,8.956391242328241020e+00,8.387334808021773114e+00,-1.278372492610495570e+01,5.413609881916817912e+00
6.202785750396190956e+00,8.956391242328241020e+00,8.260816475796151082e+00,-1.265183322256229204e+01,5.418983253233859543e+00
6.244519426130056061e+00,8.956391242328241020e+00,8.135615448594554877e+00,-1.252010272015953163e+01,5.425512728435023746e+00
6.285814653136764463e+00,8.956391242328241020e+00,8.011729767574429673e+00,-1.238856810201252046e+01,5.433161665561909714e+00
6.326672196310028973e+00,8.956391242328241020e+00,7.889157138054636142e+00,-1.225726295197935301e+01,5.441894186075283635e+00
6.367092928901900706e+00,8.956391242328241020e+00,7.767894940279020943e+00,-1.212621977756151992e+01,5.451675162717501522e+00
6.407077829010044745e+00,8.956391242328241020e+00,7.647940239954588826e+00,-1.199547003244321175e+01,5.462470207511377573e+00
6.446627976138939786e+00,8.956391242328241020e+00,7.529289798567903702e+00,-1.186504413866851237e+01,5.474245659899391825e+00
6.485744547833824925e+00,8.956391242328241020e+00,7.411940083483248287e+00,-1.173497150846554149e+01,5.486968575017707295e+00
6.524428816386211416e+00,8.956391242328241020e+00,7.295887277826088813e+00,-1.160528056571594746e+01,5.500606712110141849e+00
6.562682145609809226e+00,8.956391242328241020e+00,7.181127290155295384e+00,-1.147599876707934285e+01,5.515128523075953026e+00
6.600505987685714615e+00,8.956391242328241020e+00,7.067655763927579216e+00,-1.134715262277161685e+01,5.530503141155962865e+00
6.637901880075735228e+00,8.956391242328241020e+00,6.955468086757517376e+00,-1.121876771700618391e+01,5.546700369751333959e+00
6.674871442502730901e+00,8.956391242328241020e+00,6.844559399476530359e+00,-1.109086872809870172e+01,5.563690671377829133e+00
6.711416373996864415e+00,8.956391242328241020e+00,6.734924604994129815e+00,-1.096347944824005438e+01,5.581445156754075931e+00
6.747538450006673294e+00,8.956391242328241020e+00,6.626558376964703179e+00,-1.083662280294266367e+01,5.599935574022040008e+00
6.783239519573884380e+00,8.956391242328241020e+00,6.519455168263069922e+00,-1.071032087016332568e+01,5.619134298099744740e+00
6.818521502570905390e+00,8.956391242328241020e+00,6.413609219272006889e+00,-1.058459489910630325e+01,5.639014320165704142e+00
6.853386386999943625e+00,8.956391242328241020e+00,6.309014565984892187e+00,-1.045946532871147028e+01,5.659549237273422406e+00
6.887836226352709090e+00,8.956391242328241020e+00,6.205665047926595790e+00,-1.033495180582963968e+01,5.680713242096956606e+00
6.921873137029684209e+00,8.956391242328241020e+00,6.103554315895670435e+00,-1.021107320309253552e+01,5.702481112803135410e+00
