0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,6.473565278034330461e+00,1.942069583410299316e+01,0.000000000000000000e+00,2.923069583410299543e+01
1.942069583410299498e-03,6.473565278034330461e+00,1.941486962535275751e+01,-5.826208750232098055e-01,2.864224875032954998e+01
5.767364041853554127e-03,6.473565278034330461e+00,1.940339374197743183e+01,-1.147588337532745584e+00,2.806580540444468852e+01
1.141823904074127684e-02,6.473565278034330461e+00,1.938644111698076955e+01,-1.695262499666316813e+00,2.750117861731445146e+01
1.883823190136044504e-02,6.473565278034330461e+00,1.936418113839891220e+01,-2.225997858185735367e+00,2.694818328021317910e+01
2.797204309000093231e-02,6.473565278034330461e+00,1.933677970483298836e+01,-2.740143356592295021e+00,2.640663634824069561e+01
3.876551791346549009e-02,6.473565278034330461e+00,1.930439928036259545e+01,-3.238042447039379823e+00,2.587635683332321435e+01
5.116562842026236430e-02,6.473565278034330461e+00,1.926719894884220352e+01,-3.720033152039103896e+00,2.535716579680310190e+01
6.512045550673954686e-02,6.473565278034330461e+00,1.922533446758277265e+01,-4.186448125942998644e+00,2.484888634163977628e+01
8.057917122738070259e-02,6.473565278034330461e+00,1.917895832042084692e+01,-4.637614716192484110e+00,2.435134360422836153e+01
9.749202130844469849e-02,6.473565278034330461e+00,1.912821977017765818e+01,-5.073855024319140483e+00,2.386436474585851641e+01
1.158103078640945471e-01,6.473565278034330461e+00,1.907326491051070860e+01,-5.495485966695046187e+00,2.338777894381566114e+01
1.354863723141259690e-01,6.473565278034330461e+00,1.901423671716061392e+01,-5.902819335009468205e+00,2.292141738215114799e+01
1.564735785023725068e-01,6.473565278034330461e+00,1.895127509859587533e+01,-6.296161856473769802e+00,2.246511324212210781e+01
1.787262960148312541e-01,6.473565278034330461e+00,1.888451694605849696e+01,-6.675815253737749089e+00,2.201870169232074659e+01
2.021998836965220869e-01,6.473565278034330461e+00,1.881409618301342590e+01,-7.042076304507283169e+00,2.158201987850614501e+01
2.268506733660635155e-01,6.473565278034330461e+00,1.874014381400480289e+01,-7.395236900862212082e+00,2.115490691314258953e+01
2.526359537269192157e-01,6.473565278034330461e+00,1.866278797292223146e+01,-7.735584108256876590e+00,2.073720386466535359e+01
2.795139544742414328e-01,6.473565278034330461e+00,1.858215397068026675e+01,-8.063400224196648480e+00,2.032875374648362055e+01
3.074438305962120532e-01,6.473565278034330461e+00,1.849836434231435334e+01,-8.378962836591252739e+00,1.992940150572309932e+01
3.363856468687549395e-01,6.473565278034330461e+00,1.841153889349672568e+01,-8.682544881762765954e+00,1.953899401173396200e+01
3.663003625424712251e-01,6.473565278034330461e+00,1.832179474647557527e+01,-8.974414702114952291e+00,1.915738004436062170e+01
3.971498162206235638e-01,6.473565278034330461e+00,1.822924638544112241e+01,-9.254836103445551743e+00,1.878441028199556939e+01
4.288967109269754552e-01,6.473565278034330461e+00,1.813400570132206369e+01,-9.524068411905783904e+00,1.841993728941628206e+01
4.615045993622690079e-01,6.473565278034330461e+00,1.803618203601618575e+01,-9.782366530587882636e+00,1.806381550542830183e+01
4.949378693481054081e-01,6.473565278034330461e+00,1.793588222605867344e+01,-1.002998099575105329e+01,1.771590123030762243e+01
5.291617294569725960e-01,6.473565278034330461e+00,1.783321064573207337e+01,-1.026715803266000648e+01,1.737605261307206916e+01
5.641421948271470033e-01,6.473565278034330461e+00,1.772826924962155104e+01,-1.049413961105232218e+01,1.704412963856923113e+01
5.998460731611783281e-01,6.473565278034330461e+00,1.762115761461945596e+01,-1.071116350020933083e+01,1.671999411441012739e+01
6.362409509066506708e-01,6.473565278034330461e+00,1.751197298138303893e+01,-1.091846332364170280e+01,1.640350965774133840e+01
6.732951796178970882e-01,6.473565278034330461e+00,1.740081029524930045e+01,-1.111626861337402516e+01,1.609454168187527756e+01
7.109778624973310812e-01,6.473565278034330461e+00,1.728776224661099903e+01,-1.130480486383023120e+01,1.579295738278076833e+01
7.492588411150431504e-01,6.473565278034330461e+00,1.717291931075786238e+01,-1.148429358531375399e+01,1.549862572544410888e+01
7.881086823052996237e-01,6.473565278034330461e+00,1.705636978718709429e+01,-1.165495235707680877e+01,1.521141743011028602e+01
8.274986652385670771e-01,6.473565278034330461e+00,1.693819983838729115e+01,-1.181699487998013609e+01,1.493120495840715556e+01
8.674007686676752371e-01,6.473565278034330461e+00,1.681849352809996390e+01,-1.197063102873254792e+01,1.465786249936741648e+01
9.077876583467201499e-01,6.473565278034330461e+00,1.669733285906283271e+01,-1.211606690371347383e+01,1.439126595534935937e+01
9.486326746212999650e-01,6.473565278034330461e+00,1.657479781023909027e+01,-1.225350488237397784e+01,1.413129292786511293e+01
9.899098201886663562e-01,6.473565278034330461e+00,1.645096637353699265e+01,-1.238314367020985074e+01,1.387782270332714241e+01
1.031593748026365498e+00,6.473565278034330461e+00,1.632591459002389556e+01,-1.250517835130970923e+01,1.363073623871418683e+01
1.073659749487936077e+00,6.473565278034330461e+00,1.619971658563918382e+01,-1.261980043847117372e+01,1.338991614716801060e+01
1.116083742564223380e+00,6.473565278034330461e+00,1.607244460641032191e+01,-1.272719792288619090e+01,1.315524668352413151e+01
1.158842260308863059e+00,6.473565278034330461e+00,1.594416905317640243e+01,-1.282755532339203697e+01,1.292661372978436596e+01
1.201912439426481294e+00,6.473565278034330461e+00,1.581495851582354817e+01,-1.292105373528533718e+01,1.270390478053821148e+01
1.245272009022153181e+00,6.473565278034330461e+00,1.568487980703653051e+01,-1.300787087870176606e+01,1.248700892833476495e+01
1.288899279510658635e+00,6.473565278034330461e+00,1.555399799557101481e+01,-1.308818114655156961e+01,1.227581684901944570e+01
1.332773131684066081e+00,6.473565278034330461e+00,1.542237643905079381e+01,-1.316215565202210058e+01,1.207022078702869372e+01
1.376873005936176453e+00,6.473565278034330461e+00,1.529007681629446225e+01,-1.322996227563324467e+01,1.187011454066121807e+01
1.421178891642352893e+00,6.473565278034330461e+00,1.515715915917593293e+01,-1.329176571185293199e+01,1.167539344732300144e+01
1.465671316693261561e+00,6.473565278034330461e+00,1.502368188402320826e+01,-1.334772751527246726e+01,1.148595436875074149e+01
1.510331337181045397e+00,6.473565278034330461e+00,1.488970182255985364e+01,-1.339800614633528397e+01,1.130169567622457016e+01
