0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,4.407384769922293444e+00,1.322215430976688033e+01,0.000000000000000000e+00,2.303215430976688083e+01
1.322215430976688214e-03,4.407384769922293444e+00,1.321818766347394813e+01,-3.966646292931308437e-01,2.263152303418081601e+01
3.926583165371457830e-03,4.407384769922293444e+00,1.321037456027076473e+01,-7.813103203184290635e-01,2.223906423995233439e+01
7.773857323761460686e-03,4.407384769922293444e+00,1.319883273779559474e+01,-1.154182247516910564e+00,2.185465049027868645e+01
1.282559653117933129e-02,4.407384769922293444e+00,1.318367752017334205e+01,-1.515521762225358060e+00,2.147815575794798448e+01
1.904415131439200076e-02,4.407384769922293444e+00,1.316502185582370288e+01,-1.865566434963827902e+00,2.110945542085987370e+01
2.639265163969065769e-02,4.407384769922293444e+00,1.314297635484780713e+01,-2.204550097589663693e+00,2.074842625725814571e+01
3.483499459071513066e-02,4.407384769922293444e+00,1.311764932599473710e+01,-2.532702885307092089e+00,2.039494644068764728e+01
4.433583218580836732e-02,4.407384769922293444e+00,1.308914681320945483e+01,-2.850251278528137533e+00,2.004889553468131780e+01
5.486055933436973647e-02,4.407384769922293444e+00,1.305757263176377236e+01,-3.157418144568335805e+00,1.971015448719543883e+01
6.637530193165064318e-02,4.407384769922293444e+00,1.302302840397192973e+01,-3.454422779184174175e+00,1.937860562478775606e+01
7.884690509141033254e-02,4.407384769922293444e+00,1.298561359449264963e+01,-3.741480947928010892e+00,1.905413264656463923e+01
9.224292151582648425e-02,4.407384769922293444e+00,1.294542554521940048e+01,-4.018804927325003717e+00,1.873662061789439548e+01
1.065316000020320730e-01,4.407384769922293444e+00,1.290255950976078303e+01,-4.286603545861655817e+00,1.842595596389912771e+01
1.216818740846275781e-01,4.407384769922293444e+00,1.285710868751299785e+01,-4.545082224778518309e+00,1.812202646273448181e+01
1.376633508134965378e-01,4.407384769922293444e+00,1.280916425732639041e+01,-4.794443018660654587e+00,1.782472123866573810e+01
1.544462996662320509e-01,4.407384769922293444e+00,1.275881541076818237e+01,-5.034884655820803800e+00,1.753393075494737730e+01
1.720016415944623234e-01,4.407384769922293444e+00,1.270614938498349211e+01,-5.266602578469115059e+00,1.724954680651437755e+01
1.903009382033440111e-01,4.407384769922293444e+00,1.265125149515684910e+01,-5.489788982664389749e+00,1.697146251249245807e+01
2.093163810634749433e-01,4.407384769922293444e+00,1.259420516657645450e+01,-5.704632858039371257e+00,1.669957230853708552e+01
2.290207811544595906e-01,4.407384769922293444e+00,1.253509196630350075e+01,-5.911320027295285939e+00,1.643377193900821709e+01
2.493875584393450695e-01,4.407384769922293444e+00,1.247399163444884529e+01,-6.110033185465635341e+00,1.617395844898321045e+01
2.703907315691288504e-01,4.407384769922293444e+00,1.241098211505949322e+01,-6.300951938935117624e+00,1.592003017612437610e+01
2.920049077165250972e-01,4.407384769922293444e+00,1.234613958661730493e+01,-6.484252844219007272e+00,1.567188674239829815e+01
3.142052725381611622e-01,4.407384769922293444e+00,1.227953849215239757e+01,-6.660109446490736218e+00,1.542942904566166185e+01
3.369675802643634088e-01,4.407384769922293444e+00,1.221125156897378972e+01,-6.828692317860607375e+00,1.519255925111318284e+01
3.602681439156769638e-01,4.407384769922293444e+00,1.214134987801984877e+01,-6.990169095394183074e+00,1.496118078262566620e+01
3.840838256452530630e-01,4.407384769922293444e+00,1.206990283283112220e+01,-7.144704518872746490e+00,1.473519831395837620e+01
4.083920272062250278e-01,4.407384769922293444e+00,1.199697822814820469e+01,-7.292460468291572795e+00,1.451451775985663240e+01
4.331706805431826401e-01,4.407384769922293444e+00,1.192264226813733252e+01,-7.433596001087350302e+00,1.429904626704998272e+01
4.583982385068452459e-01,4.407384769922293444e+00,1.184695959424634459e+01,-7.568267389098748410e+00,1.408869220514759668e+01
4.840536656910225943e-01,4.407384769922293444e+00,1.176999331269381344e+01,-7.696628155253204540e+00,1.388336515744060939e+01
5.101164293909440373e-01,4.407384769922293444e+00,1.169180502159404789e+01,-7.818829109976466185e+00,1.368297591161758220e+01
5.365664906820272195e-01,4.407384769922293444e+00,1.161245483772079901e+01,-7.935018387324888067e+00,1.348743645039591144e+01
5.633842956181499551e-01,4.407384769922293444e+00,1.153200142291242969e+01,-8.045341480836887271e+00,1.329665994207554292e+01
5.905507665484802660e-01,4.407384769922293444e+00,1.145050201012143987e+01,-8.149941279099026659e+00,1.311056073102241371e+01
6.180472935519127908e-01,4.407384769922293444e+00,1.136801242911114151e+01,-8.248958101029790768e+00,1.292905432808135124e+01
6.458557259881535506e-01,4.407384769922293444e+00,1.128458713180241979e+01,-8.342529730872261240e+00,1.275205740093015905e+01
6.739583641644872891e-01,4.407384769922293444e+00,1.120027921727341891e+01,-8.430791452900088245e+00,1.257948776437333116e+01
7.023379511172583856e-01,4.407384769922293444e+00,1.111514045641510506e+01,-8.513876085831295626e+00,1.241126437058380994e+01
7.309776645070877876e-01,4.407384769922293444e+00,1.102922131624561786e+01,-8.591914016948853927e+00,1.224730729929676443e+01
7.598611086268468595e-01,4.407384769922293444e+00,1.094257098388633942e+01,-8.665033235927754873e+00,1.208753774795858504e+01
7.889723065214018227e-01,4.407384769922293444e+00,1.085523739020267442e+01,-8.733359368366455655e+00,1.193187802183621926e+01
8.182956922181404691e-01,4.407384769922293444e+00,1.076726723311245948e+01,-8.797015709021627217e+00,1.178025152409083276e+01
8.478161030672881626e-01,4.407384769922293444e+00,1.067870600056501651e+01,-8.856123254744208140e+00,1.163258274582080887e+01
8.775187721910179262e-01,4.407384769922293444e+00,1.058959799319382711e+01,-8.910800737119028980e+00,1.148879725607479863e+01
9.073893210403551901e-01,4.407384769922293444e+00,1.049998634664581409e+01,-8.961164654801212492e+00,1.134882169184460210e+01
9.374137520588768924e-01,4.407384769922293444e+00,1.040991305359024999e+01,-9.007329305556410759e+00,1.121258374803383973e+01
9.675784414522019539e-01,4.407384769922293444e+00,1.031941898541027491e+01,-9.049406817997551755e+00,1.108001216741272366e+01
9.978701320622682669e-01,4.407384769922293444e+00,1.022854391358007575e+01,-9.087507183019960522e+00,1.095103673056011573e+01
1.028275926345390667e+00,4.407384769922293444e+00,1.013732653073070900e+01,-9.121738284936586894e+00,1.082558824579412260e+01
1.058783279453092474e+00,4.407384769922293444e+00,1.004580447140760313e+01,-9.152205932310675252e+00,1.070359853909692838e+01
1.089379992414703846e+00,4.407384769922293444e+00,9.954014332522769237e+00,-9.179013888483344985e+00,1.058500044403942475e+01
1.120054205420719207e+00,4.407384769922293444e+00,9.861991693504723600e+00,-9.202263901804608182e+00,1.046972779170011592e+01
1.150794391205904654e+00,4.407384769922293444e+00,9.769771136149167035e+00,-9.222055735555567679e+00,1.035771540059359985e+01
1.181589348531149497e+00,4.407384769922293444e+00,9.677386264173431840e+00,-9.238487197573519438e+00,1.024889906659991290e+01
1.212428195763054273e+00,4.407384769922293444e+00,9.584869722477717957e+00,-9.251654169571432718e+00,1.014321555290628574e+01
1.243300364550249615e+00,4.407384769922293444e+00,9.492253216116131043e+00,-9.261650636158602623e+00,1.004060257995752892e+01
1.274195593595440767e+00,4.407384769922293444e+00,9.399567528980558251e+00,-9.268568713557412408e+00,9.940998815423146340e+00
1.305103922522174331e+00,4.407384769922293444e+00,9.306842542200357116e+00,-9.272498678019935880e+00,9.844343864180421733e+00
1.336015685835325817e+00,4.407384769922293444e+00,9.214107252260902214e+00,-9.273528993945578947e+00,9.750578258315323765e+00
1.366921506974308809e+00,4.407384769922293444e+00,9.121389788843954349e+00,-9.271746341694830917e+00,9.659643447149123929e+00
1.397812292458006755e+00,4.407384769922293444e+00,9.028717432392859621e+00,-9.267235645109384023e+00,9.571481787283476095e+00
1.428679226120433077e+00,4.407384769922293444e+00,8.936116631405580435e+00,-9.260080098727963005e+00,9.486036532677617927e+00
1.459513763436127043e+00,4.407384769922293444e+00,8.843613019458498314e+00,-9.250361194708123236e+00,9.403251824750375576e+00
1.490307625934296221e+00,4.407384769922293444e+00,8.751231431963992335e+00,-9.238158749450686713e+00,9.323072682513306120e+00
1.521052795700716720e+00,4.407384769922293444e+00,8.658995922664729505e+00,-9.223550929926283004e+00,9.245444992738446999e+00
1.551741509966410915e+00,4.407384769922293444e+00,8.566929779867646033e+00,-9.206614279708258408e+00,9.170315500159388122e+00
1.582366255782121200e+00,4.407384769922293444e+00,8.475055542420516730e+00,-9.187423744713019147e+00,9.097631797707498080e+00
