0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,5.695550057474889627e+00,1.708665017242466888e+01,0.000000000000000000e+00,2.689665017242467115e+01
1.708665017242467056e-03,5.695550057474889627e+00,1.708152417737294115e+01,-5.125995051728615692e-01,2.637892467220007831e+01
5.074222501704942108e-03,5.695550057474889627e+00,1.707142750491955496e+01,-1.009667245338530250e+00,2.587176025958102343e+01
1.004595601212551932e-02,5.695550057474889627e+00,1.705651230438829202e+01,-1.491520053126205170e+00,2.537499225126208557e+01
1.657418874767230266e-02,5.695550057474889627e+00,1.703692760618165281e+01,-1.958469820664010541e+00,2.488845778551764454e+01
2.461026726177085316e-02,5.695550057474889627e+00,1.701281937063935601e+01,-2.410823554229679644e+00,2.441199581640967864e+01
3.410654535751037053e-02,5.695550057474889627e+00,1.698433053635213597e+01,-2.848883428721915578e+00,2.394544710763022266e+01
4.501636816401290847e-02,5.695550057474889627e+00,1.695160106793263211e+01,-3.272946841950563623e+00,2.348865422598206720e+01
5.729405639311365567e-02,5.695550057474889627e+00,1.691476800324532803e+01,-3.683306468730407346e+00,2.304146153451492296e+01
7.089489077566589470e-02,5.695550057474889627e+00,1.687396550009767182e+01,-4.080250314765532238e+00,2.260371518533214186e+01
8.577509667675134453e-02,5.695550057474889627e+00,1.682932488239441682e+01,-4.464061770325589151e+00,2.217526311206882639e+01
1.018918288890436757e-01,5.695550057474889627e+00,1.678097468575753837e+01,-4.835019663687845082e+00,2.175595502206969201e+01
1.192031566035429840e-01,5.695550057474889627e+00,1.672904070261403930e+01,-5.193398314349817468e+00,2.134564238826422411e+01
1.376680485568687051e-01,5.695550057474889627e+00,1.667364602675406360e+01,-5.539467585997570609e+00,2.094417844075649526e+01
1.572463583542700882e-01,5.695550057474889627e+00,1.661491109736185834e+01,-5.873492939220614772e+00,2.055141815814124584e+01
1.778988099674855827e-01,5.695550057474889627e+00,1.655295374252221308e+01,-6.195735483964615042e+00,2.016721825855759676e+01
1.995869834065568393e-01,5.695550057474889627e+00,1.648788922220499842e+01,-6.506452031721376983e+00,1.979143719048362016e+01
2.222733005646764515e-01,5.695550057474889627e+00,1.641983027073063894e+01,-6.805895147435858661e+00,1.942393512329478256e+01
2.459210112351255528e-01,5.695550057474889627e+00,1.634888713871929156e+01,-7.094313201134738733e+00,1.906457393758455510e+01
2.704941792993331151e-01,5.695550057474889627e+00,1.627516763452667092e+01,-7.371950419262152110e+00,1.871321721526452109e+01
2.959576690850671543e-01,5.695550057474889627e+00,1.619877716516946720e+01,-7.639046935720195108e+00,1.836973022944927436e+01
3.222771318937460716e-01,5.695550057474889627e+00,1.611981877674342911e+01,-7.895838842603808416e+00,1.803397993413962297e+01
3.494189926958389814e-01,5.695550057474889627e+00,1.603839319433715005e+01,-8.142558240627906230e+00,1.770583495370924254e+01
3.773504369933027847e-01,5.695550057474889627e+00,1.595459886144476158e+01,-8.379433289239024418e+00,1.738516557220573588e+01
4.060393978479872046e-01,5.695550057474889627e+00,1.586853197888070710e+01,-8.606688256405359283e+00,1.707184372247535009e+01
4.354545430749191537e-01,5.695550057474889627e+00,1.578028654319991020e+01,-8.824543568079601386e+00,1.676574297512031109e+01
4.655652625993630944e-01,5.695550057474889627e+00,1.568995438462657788e+01,-9.033215857333232179e+00,1.646673852729334442e+01
4.963416559765364000e-01,5.695550057474889627e+00,1.559762520449505985e+01,-9.232918013151891756e+00,1.617470719134316681e+01
5.277545200728440689e-01,5.695550057474889627e+00,1.550338661220613545e+01,-9.423859228892350615e+00,1.588952738331378534e+01
5.597753369074830454e-01,5.695550057474889627e+00,1.540732416170221875e+01,-9.606245050391759577e+00,1.561107911131045967e+01
5.923762616532530778e-01,5.695550057474889627e+00,1.530952138746490832e+01,-9.780277423731043029e+00,1.533924396373386578e+01
6.255301107953965545e-01,5.695550057474889627e+00,1.521005984003847900e+01,-9.946154742642843161e+00,1.507390509739563633e+01
6.592103504472794917e-01,5.695550057474889627e+00,1.510901912108282907e+01,-1.010407189556508101e+01,1.481494722551774856e+01
6.933910848217142986e-01,5.695550057474889627e+00,1.500647691795952632e+01,-1.025422031233027553e+01,1.456225660562925128e+01
7.280470448567120112e-01,5.695550057474889627e+00,1.490250903785453218e+01,-1.039678801049941370e+01,1.431572102735511898e+01
7.631535769944451930e-01,5.695550057474889627e+00,1.479718944144133275e+01,-1.053195964131985463e+01,1.407522980012147862e+01
7.986866321121905976e-01,5.695550057474889627e+00,1.469059027608809842e+01,-1.065991653532352146e+01,1.384067374076457746e+01
8.346227546040123624e-01,5.695550057474889627e+00,1.458278190861263113e+01,-1.078083674754672927e+01,1.361194516106590235e+01
8.709390716119407294e-01,5.695550057474889627e+00,1.447383295758884536e+01,-1.089489510237857672e+01,1.338893785521026913e+01
9.076132824053901871e-01,5.695550057474889627e+00,1.436381032520849743e+01,-1.100226323803470407e+01,1.317154708717379386e+01
9.446236479075570402e-01,5.695550057474889627e+00,1.425277922870199809e+01,-1.110310965065002264e+01,1.295966957805197595e+01
