0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,7.946845418314177678e+00,2.384053625494253481e+01,0.000000000000000000e+00,3.365053625494253708e+01
2.384053625494253741e-03,7.946845418314177678e+00,2.383338409406604796e+01,-7.152160876483293350e-01,3.292816800641772090e+01
7.079924051630279505e-03,7.946845418314177678e+00,2.381929648278764233e+01,-1.408761127840651994e+00,3.222053535494698906e+01
1.401684801326100183e-02,7.946845418314177678e+00,2.379848571090274945e+01,-2.081077188489377505e+00,3.152740852241337421e+01
2.312551282713306428e-02,7.946845418314177678e+00,2.377115971646113479e+01,-2.732599444161554203e+00,3.084856027229957931e+01
3.433803366823508230e-02,7.946845418314177678e+00,2.373752215393782805e+01,-3.363756252330674101e+00,3.018376590160715267e+01
4.758793109949781275e-02,7.946845418314177678e+00,2.369777246164403905e+01,-3.974969229378810809e+00,2.953280323226523052e+01
6.281010885398706500e-02,7.946845418314177678e+00,2.365210592838057124e+01,-4.566653326346692410e+00,2.889545260203387755e+01
7.994083186867970148e-02,7.946845418314177678e+00,2.360071375933649307e+01,-5.139216904407728492e+00,2.827149685492876330e+01
9.891770456886522789e-02,7.946845418314177678e+00,2.354378314123593441e+01,-5.693061810055866090e+00,2.766072133118007059e+01
1.196796494021687557e-01,7.946845418314177678e+00,2.348149730673602420e+01,-6.228583449991020871e+00,2.706291385674500560e+01
1.421668856211467935e-01,7.946845418314177678e+00,2.341403559807909218e+01,-6.746170865693290608e+00,2.647786473238580385e+01
1.663209083133634081e-01,7.946845418314177678e+00,2.334157353000244228e+01,-7.246206807664901106e+00,2.590536672233753990e+01
1.920844676778137583e-01,7.946845418314177678e+00,2.326428285190909051e+01,-7.729067809335354866e+00,2.534521504257373437e+01
2.194015485465214965e-01,7.946845418314177678e+00,2.318233160930297032e+01,-8.195124260612196565e+00,2.479720734869077603e+01
