0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,1.370245127695428611e+00,4.110735383086286276e+00,0.000000000000000000e+00,1.392073538308628677e+01
4.110735383086286561e-04,1.370245127695428611e+00,4.109502162471359910e+00,-1.233220614926144876e-01,1.379618010097874503e+01
1.220765086715131778e-03,1.370245127695428611e+00,4.107073087826140778e+00,-2.429074645219131412e-01,1.367416562330422813e+01
2.416873197452057680e-03,1.370245127695428611e+00,4.103484763493929321e+00,-3.588324332211012546e-01,1.355465233027282856e+01
3.987446541216266641e-03,1.370245127695428611e+00,4.098773043462637489e+00,-4.711720031292276900e-01,1.343760104033341030e+01
5.920779989013816302e-03,1.370245127695428611e+00,4.092973043119244814e+00,-5.800000343392675006e-01,1.332297300877997870e+01
8.205410737689364242e-03,1.370245127695428611e+00,4.086119150873217976e+00,-6.853892246027060153e-01,1.321072992627051335e+01
1.083011447899196247e-02,1.370245127695428611e+00,4.078245039649310399e+00,-7.874111223907576118e-01,1.310083391725855329e+01
1.378390161202041643e-02,1.370245127695428611e+00,4.069383678250224179e+00,-8.861361399085554424e-01,1.299324753834167012e+01
1.705601349888303739e-02,1.370245127695428611e+00,4.059567342589636141e+00,-9.816335660587816037e-01,1.288793377653085415e+01
2.063591876339874315e-02,1.370245127695428611e+00,4.048827626796089874e+00,-1.073971579354671135e+00,1.278485604744141924e+01
2.451330963265859267e-02,1.370245127695428611e+00,4.037195454188309718e+00,-1.163217260777993367e+00,1.268397819341031685e+01
2.867809832125947297e-02,1.370245127695428611e+00,4.024701088122506931e+00,-1.249436606580278664e+00,1.258526448154222876e+01
3.312041345801457898e-02,1.370245127695428611e+00,4.011374142712242019e+00,-1.332694541026491208e+00,1.248867960168575131e+01
3.783059655493825613e-02,1.370245127695428611e+00,3.997243593421470731e+00,-1.413054929077151023e+00,1.239418866434431976e+01
4.279919851829636773e-02,1.370245127695428611e+00,3.982337787531396778e+00,-1.490580589007373113e+00,1.230175719852402416e+01
4.801697620150688350e-02,1.370245127695428611e+00,3.966684454481765432e+00,-1.565333304963156813e+00,1.221135114951860956e+01
5.347488899966925530e-02,1.370245127695428611e+00,3.950310716087278351e+00,-1.637373839448730273e+00,1.212293687663854769e+01
