0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810000000000000497e+00
0.000000000000000000e+00,1.148224668563521123e+00,3.444674005690563590e+00,0.000000000000000000e+00,1.325467400569056409e+01
3.444674005690563797e-04,1.148224668563521123e+00,3.443640603488856478e+00,-1.033402201707112056e-01,1.315030038331814666e+01
1.022964839469927504e-03,1.148224668563521123e+00,3.441605111172153286e+00,-2.035492316702747218e-01,1.304805587950187906e+01
2.025267866320986168e-03,1.148224668563521123e+00,3.438598202091600164e+00,-3.006909080553343827e-01,1.294790729403626628e+01
3.341361622575671729e-03,1.148224668563521123e+00,3.434649920822836044e+00,-3.948281268763897955e-01,1.284982179394644675e+01
4.961437558225001779e-03,1.148224668563521123e+00,3.429789693015888652e+00,-4.860227806947836626e-01,1.275376691232110460e+01
6.875890185106442280e-03,1.148224668563521123e+00,3.424046335135243702e+00,-5.743357880644506253e-01,1.265971054707079446e+01
9.075313866694962109e-03,1.148224668563521123e+00,3.417448064090478077e+00,-6.598271044765624538e-01,1.256762095961391523e+01
1.155049964424487326e-02,1.148224668563521123e+00,3.410022506757829142e+00,-7.425557332649379561e-01,1.247746677349289257e+01
1.429243209914407391e-02,1.148224668563521123e+00,3.401796709393131390e+00,-8.225797364697529090e-01,1.238921697292337853e+01
1.729228625133561251e-02,1.148224668563521123e+00,3.392797146936556540e+00,-8.999562456574849989e-01,1.230284090127907248e+01
2.054142449365505690e-02,1.148224668563521123e+00,3.383049732209598481e+00,-9.747414726958281150e-01,1.221830825951377086e+01
2.403139356192587894e-02,1.148224668563521123e+00,3.372579825004785814e+00,-1.046990720481244530e+00,1.213558910452354134e+01
2.775392154064905414e-02,1.148224668563521123e+00,3.361412241068616247e+00,-1.116758393616956724e+00,1.205465384745166091e+01
3.170091490411739571e-02,1.148224668563521123e+00,3.349571260978211118e+00,-1.184098009040512878e+00,1.197547325193769829e+01
3.586445559277950945e-02,1.148224668563521123e+00,3.337080638912225172e+00,-1.249062206598594571e+00,1.189801843231363065e+01
4.023679812467298444e-02,1.148224668563521123e+00,3.323963611316544497e+00,-1.311702759568067478e+00,1.182226085174847796e+01
4.481036674174131151e-02,1.148224668563521123e+00,3.310242905465339724e+00,-1.372070585120477304e+00,1.174817232034486381e+01
4.957775259084411940e-02,1.148224668563521123e+00,3.295940747918031377e+00,-1.430215754730856936e+00,1.167572499318717405e+01
5.453171093926564850e-02,1.148224668563521123e+00,3.281078872872766894e+00,-1.486187504526448322e+00,1.160489136834631907e+01
5.966515842452180945e-02,1.148224668563521123e+00,3.265678530416997738e+00,-1.540034245576871186e+00,1.153564428484012794e+01
6.497117033826198262e-02,1.148224668563521123e+00,3.249760494675776989e+00,-1.591803574122074849e+00,1.146795692055370353e+01
7.044297794405751656e-02,1.148224668563521123e+00,3.233345071858391151e+00,-1.641542281738606057e+00,1.140180279011978470e+01
7.607396582886503944e-02,1.148224668563521123e+00,3.216452108203968763e+00,-1.689296365442261028e+00,1.133715574276170912e+01
8.185766928794872832e-02,1.148224668563521123e+00,3.199100997826717308e+00,-1.735111037725123317e+00,1.127398996010159493e+01
8.778777174304258635e-02,1.148224668563521123e+00,3.181310690461435442e+00,-1.779030736528186551e+00,1.121227995393324939e+01
9.385810219352976047e-02,1.148224668563521123e+00,3.163099699109973795e+00,-1.821099135146164727e+00,1.115200056396381001e+01
1.000626327004133231e-01,1.148224668563521123e+00,3.144486107589323787e+00,-1.861359152065023004e+00,1.109312695552430128e+01
1.063954759028493124e-01,1.148224668563521123e+00,3.125487577982015264e+00,-1.899852960730830098e+00,1.103563461725118522e+01
1.128508825670104243e-01,1.148224668563521123e+00,3.106121357989532150e+00,-1.936621999248333559e+00,1.097949935874119909e+01
