time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
293.5820679664612,2.748997449874878,1.5,1.4900000095367432,0.0999999046325683,0.0,0.0,0.0999999046325683,0.0099999904632568
293.64982255299884,2.749497413635254,1.5,1.4900000095367432,0.0999999046325683,0.0004999637603758,0.0,0.0999999046325683,0.0099999904632568
293.71757713953656,2.74999737739563,1.5,1.4900000095367432,0.0999999046325683,0.0009999275207516,0.0,0.0999999046325683,0.0099999904632568
293.7853317260742,2.750497341156006,1.5,1.4900000095367432,0.0999999046325683,0.0014998912811274,0.0,0.0999999046325683,0.0099999904632568
293.8523276646932,2.750997304916382,1.5,1.4900000095367432,0.0999999046325683,0.0019998550415034,0.0,0.0999999046325683,0.0099999904632568
293.9193236033122,2.751497268676758,1.5,1.4900000095367432,0.0999999046325683,0.0024998188018794,0.0,0.0999999046325683,0.0099999904632568
293.98631954193115,2.751997232437134,1.5,1.4900000095367432,0.0999999046325683,0.0029997825622554,0.0,0.0999999046325683,0.0099999904632568
294.05217401186627,2.7524972756703696,1.5,1.4900000095367432,0.0999999046325683,0.0034998257954912,0.0,0.0999999046325683,0.0099999904632568
294.11802848180133,2.752997318903605,1.5,1.4900000095367432,0.0999999046325683,0.0039998690287270005,0.0,0.0999999046325683,0.0099999904632568
294.18388295173645,2.753497362136841,1.5,1.4900000095367432,0.0999999046325683,0.0044999122619628,0.0,0.0999999046325683,0.0099999904632568
294.2522747516632,2.753997325897217,1.5,1.4900000095367432,0.0999999046325683,0.0049998760223388,0.0,0.0999999046325683,0.0099999904632568
294.32066655158997,2.7544972896575928,1.5,1.4900000095367432,0.0999999046325683,0.0054998397827148,0.0,0.0999999046325683,0.0099999904632568
294.3890583515167,2.7549972534179688,1.5,1.4900000095367432,0.0999999046325683,0.0059998035430908,0.0,0.0999999046325683,0.0099999904632568
294.4546291033427,2.5216641426086426,1.5,1.493333339691162,0.06666660308837888,0.0059998035430908,-0.19999980926513672,-0.13333320617675787,0.006666660308837866
294.52019985516864,2.2883310317993164,1.5,1.496666669845581,0.03333330154418944,0.0059998035430908,-0.39999961853027344,-0.36666631698608404,0.003333330154418933
294.58577060699463,2.0549979209899902,1.5,1.5,0.0,0.0059998035430908,-0.5999994277954102,-0.5999994277954102,0.0
294.6559326648712,2.254997730255127,1.5,1.5,0.0,0.0059998035430908,-0.39999961853027344,-0.39999961853027344,0.0
294.7260947227478,2.4549975395202637,1.5,1.5,0.0,0.0059998035430908,-0.19999980926513672,-0.19999980926513672,0.0
294.7962567806244,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
294.8613174756368,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
294.92637817064923,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
294.9914388656616,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.0568820635478,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.1223252614339,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.18776845932007,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.2531735897064,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.3185787200928,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.3839838504791,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.4528849919637,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.5217861334483,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.59068727493286,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.65761613845825,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.72454500198364,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.79147386550903,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.8605345884959,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.92959531148273,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
295.9986560344696,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
296.0656310717265,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
296.13260610898334,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
296.19958114624023,2.6549973487854004,1.5,1.5,0.0,0.0059998035430908,0.0,0.0,0.0
296.2692855199178,2.4211642742156982,1.5,1.503333330154419,-0.03333330154418943,0.0054998397827148,-0.19999980926513672,-0.23333311080932617,-0.003333330154418933
296.33898989359534,2.187331199645996,1.5,1.506666660308838,-0.06666660308837886,0.0049998760223388,-0.39999961853027344,-0.46666622161865234,-0.006666660308837866
