time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
47.97671127319336,2.117002248764038,1.600000023841858,1.6100000143051147,-0.0999999046325683,0.0,0.0,-0.0999999046325683,-0.0099999904632568
48.0430535475413,2.316502014795939,1.600000023841858,1.6100000143051147,-0.0999999046325683,-0.0005000432332356667,0.0,-0.0999999046325683,-0.0099999904632568
48.109395821889244,2.5160017808278403,1.600000023841858,1.6100000143051147,-0.0999999046325683,-0.0010000864664713334,0.0,-0.0999999046325683,-0.0099999904632568
48.17573809623718,2.715501546859741,1.600000023841858,1.6100000143051147,-0.0999999046325683,-0.001500129699707,0.0,-0.0999999046325683,-0.0099999904632568
48.24239897727966,2.7150015830993652,1.600000023841858,1.6100000143051147,-0.0999999046325683,-0.001500129699707,0.0,-0.0999999046325683,-0.0099999904632568
48.309059858322144,2.7145016193389893,1.600000023841858,1.6100000143051147,-0.0999999046325683,-0.001500129699707,0.0,-0.0999999046325683,-0.0099999904632568
48.375720739364624,2.7140016555786133,1.600000023841858,1.6100000143051147,-0.0999999046325683,-0.001500129699707,0.0,-0.0999999046325683,-0.0099999904632568
48.442301750183105,2.9473347663879395,1.600000023841858,1.6100000143051147,-0.06666660308837888,-0.0020000934600829666,0.19999980926513672,0.13333320617675787,-0.0099999904632568
48.50888276100159,3.1806678771972656,1.600000023841858,1.6100000143051147,-0.03333330154418944,-0.002500057220458933,0.39999961853027344,0.36666631698608404,-0.0099999904632568
48.57546377182007,3.414000988006592,1.600000023841858,1.6100000143051147,0.0,-0.0030000209808349,0.5999994277954102,0.5999994277954102,-0.0099999904632568
48.65075739224752,3.214001178741455,1.600000023841858,1.6066666841506958,0.0,-0.0030000209808349,0.5999994277954102,0.5999994277954102,-0.006666660308837866
48.726051012674965,3.0140013694763184,1.600000023841858,1.6033333539962769,0.0,-0.0030000209808349,0.5999994277954102,0.5999994277954102,-0.003333330154418933
48.80134463310242,2.8140015602111816,1.600000023841858,1.600000023841858,0.0,-0.0030000209808349,0.5999994277954102,0.5999994277954102,0.0
48.85931674639384,2.5801684061686196,1.600000023841858,1.6033333539962769,0.0,-0.0030000209808349,0.39999961853027344,0.39999961853027344,-0.003333330154418933
48.917288859685264,2.346335252126058,1.600000023841858,1.6066666841506958,0.0,-0.0030000209808349,0.19999980926513672,0.19999980926513672,-0.006666660308837866
48.975260972976685,2.112502098083496,1.600000023841858,1.6100000143051147,0.0,-0.0030000209808349,0.0,0.0,-0.0099999904632568
49.042585134506226,2.312001943588257,1.600000023841858,1.6100000143051147,-0.03333330154418943,-0.0035000642140705666,-0.19999980926513672,-0.23333311080932617,-0.0099999904632568
49.10990929603577,2.5115017890930176,1.600000023841858,1.6100000143051147,-0.06666660308837886,-0.004000107447306233,-0.39999961853027344,-0.46666622161865234,-0.0099999904632568
49.17723345756531,2.7110016345977783,1.600000023841858,1.6100000143051147,-0.0999999046325683,-0.0045001506805419,-0.5999994277954102,-0.6999993324279785,-0.0099999904632568
49.24471886952718,2.710501591364543,1.600000023841858,1.6100000143051147,-0.0999999046325683,-0.005500157674153434,-0.39999961853027344,-0.4999995231628418,-0.0099999904632568
49.31220428148905,2.7100015481313076,1.600000023841858,1.6100000143051147,-0.0999999046325683,-0.006500164667764968,-0.19999980926513672,-0.2999997138977051,-0.0099999904632568
