time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
304.4268970489502,2.4734749794006348,1.100000023841858,0.8799999952316284,0.0,0.0,0.0,2.200000286102295,0.2200000286102295,1.0409759283065796,0.0
304.49427525202435,2.736766974131266,1.100000023841858,0.8799999952316284,0.0,0.0115000009536743,0.0,2.200000286102295,0.2200000286102295,1.2927679618199666,0.0
304.56165345509845,3.000058968861898,1.100000023841858,0.8799999952316284,0.0,0.0230000019073486,0.0,2.200000286102295,0.2200000286102295,1.5445599953333535,0.0
304.6290316581726,3.2633509635925293,1.100000023841858,0.8799999952316284,0.0,0.0345000028610229,0.0,2.200000286102295,0.2200000286102295,1.7963520288467407,0.0
304.6963637669881,3.318366209665934,1.100000023841858,0.8733333349227905,0.0,0.0345000028610229,0.0,2.6666665077209473,0.22666668891906736,1.8393672704696655,0.0
304.76369587580365,3.3733814557393393,1.100000023841858,0.8666666746139526,0.0,0.0345000028610229,0.0,3.1333327293395996,0.23333334922790525,1.8823825120925903,0.0
304.83102798461914,3.428396701812744,1.100000023841858,0.8600000143051147,0.0,0.0345000028610229,0.0,3.599998950958252,0.2400000095367431,1.9253977537155151,0.0
304.96815967559814,3.7202607790629068,1.100000023841858,0.8600000143051147,0.0,0.0705000162124634,0.0,3.1999993324279785,0.2400000095367431,1.991387685139974,0.0
305.1052913665771,4.012124856313069,1.100000023841858,0.8600000143051147,0.0,0.10650002956390392,0.0,2.7999997138977055,0.2400000095367431,2.057377616564433,0.0
305.2424230575561,4.303988933563232,1.100000023841858,0.8600000143051147,0.0,0.1425000429153444,0.0,2.400000095367432,0.2400000095367431,2.123367547988892,0.0
305.24242711067194,4.102114836374919,1.100000023841858,0.8600000143051147,0.0,0.1425000429153444,0.0,2.400000095367432,0.2400000095367431,2.123367547988892,0.0
305.24243116378784,3.900240739186605,1.100000023841858,0.8600000143051147,0.0,0.1425000429153444,0.0,2.400000095367432,0.2400000095367431,2.123367547988892,0.0
305.2424352169037,3.698366641998291,1.100000023841858,0.8600000143051147,0.0,0.1425000429153444,0.0,2.400000095367432,0.2400000095367431,2.123367547988892,0.0
305.2967787583669,3.9092607498168945,1.100000023841858,0.8600000143051147,0.0,0.15450004736582448,0.0,2.400000095367432,0.2400000095367431,2.322261730829875,0.0
305.35112229983014,4.120154857635498,1.100000023841858,0.8600000143051147,0.0,0.16650005181630453,0.0,2.400000095367432,0.2400000095367431,2.521155913670858,0.0
305.40546584129333,4.331048965454102,1.100000023841858,0.8600000143051147,0.0,0.1785000562667846,0.0,2.400000095367432,0.2400000095367431,2.720050096511841,0.0
