time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
48.20830845832825,1.2250878810882568,0.5,0.4900000095367431,0.0,0.0,0.0,0.099999904632568,0.0099999904632568,0.0025876162108033,0.0
48.27815214792887,1.2255878845850627,0.5,0.4900000095367431,0.0,0.0005000034968058,0.0,0.0999999046325681,0.0099999904632568,0.0025876162108033,0.0
48.3479958375295,1.2260878880818684,0.5,0.4900000095367431,0.0,0.0010000069936116,0.0,0.0999999046325682,0.0099999904632568,0.0025876162108033,0.0
48.41783952713013,1.2265878915786743,0.5,0.4900000095367431,0.0,0.0015000104904174,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
48.486863692601524,1.2270878950754802,0.5,0.4900000095367431,0.0,0.0020000139872231666,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
48.555887858072914,1.227587898572286,0.5,0.4900000095367431,0.0,0.0025000174840289335,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
48.62491202354431,1.2280879020690918,0.5,0.4900000095367431,0.0,0.0030000209808347,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
48.69349137941997,1.2285878658294678,0.5,0.4900000095367431,0.0,0.0030000209808347,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
48.762070735295616,1.2290878295898435,0.5,0.4900000095367431,0.0,0.0030000209808347,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
48.83065009117127,1.2295877933502195,0.5,0.4900000095367431,0.0,0.0030000209808347,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
48.88586902618409,1.2300877968470254,0.5,0.4900000095367431,0.0,0.0030000209808347,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
48.9410879611969,1.2305878003438313,0.5,0.4900000095367431,0.0,0.0030000209808347,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
48.99630689620972,1.2310878038406372,0.5,0.4900000095367431,0.0,0.0030000209808347,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
49.062781731287636,1.231587807337443,0.5,0.4900000095367431,0.0,0.0044999917348224,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
49.12925656636556,1.232087810834249,0.5,0.4900000095367431,0.0,0.0059999624888101,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
49.19573140144348,1.232587814331055,0.5,0.4900000095367431,0.0,0.0074999332427978,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
49.263644774754844,1.2330878178278606,0.5,0.4900000095367431,0.0,0.007999936739603634,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
49.3315581480662,1.2335878213246665,0.5,0.4900000095367431,0.0,0.008499940236409468,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
49.39947152137756,1.2340878248214722,0.5,0.4900000095367431,0.0,0.0089999437332153,0.0,0.0999999046325683,0.0099999904632568,0.0025876162108033,0.0
