time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
371.62985277175903,2.759506702423096,0.699999988079071,0.550000011920929,0.0,0.0,0.0,1.499999761581421,0.1499999761581421,1.2910088300704956,0.0
371.6966361999512,2.679389794667562,0.699999988079071,0.54666668176651,0.0,0.0080000162124635,0.0,1.733332872390747,0.15333330631256104,1.2028919855753581,0.0
371.7634196281433,2.5992728869120283,0.699999988079071,0.5433333516120911,0.0,0.016000032424927,0.0,1.9666659832000732,0.15666663646697995,1.1147751410802205,0.0
371.83020305633545,2.519155979156494,0.699999988079071,0.5400000214576721,0.0,0.0240000486373905,0.0,2.1999990940093994,0.1599999666213989,1.026658296585083,0.0
371.8970150947571,2.5170698165893555,0.699999988079071,0.5400000214576721,0.0,0.032000025113423966,0.0,1.9999992847442627,0.1599999666213989,1.0165721376736958,0.0
371.9638271331787,2.514983654022217,0.699999988079071,0.5400000214576721,0.0,0.040000001589457435,0.0,1.799999475479126,0.1599999666213989,1.0064859787623088,0.0
372.03063917160034,2.512897491455078,0.699999988079071,0.5400000214576721,0.0,0.0479999780654909,0.0,1.5999996662139893,0.1599999666213989,0.9963998198509216,0.0
372.09541900952655,2.2491320371627808,0.699999988079071,0.5366666714350382,0.0,0.056499997774760106,0.0,1.8333341677983601,0.16333331664403278,0.7241343309481938,0.0
372.1601988474528,1.9853665828704834,0.699999988079071,0.5333333214124044,0.0,0.06500001748402931,0.0,2.066668669382731,0.16666666666666663,0.45186884204546607,0.0
372.224978685379,1.721601128578186,0.699999988079071,0.5299999713897705,0.0,0.0735000371932985,0.0,2.300003170967102,0.1700000166893005,0.1796033531427383,0.0
372.29127987225854,1.6829668680826824,0.699999988079071,0.5299999713897705,0.0,0.0735000371932985,0.0,2.10000216960907,0.1700000166893005,0.13246911639968548,0.0
372.357581059138,1.6443326075871785,0.699999988079071,0.5299999713897705,0.0,0.0735000371932985,0.0,1.9000011682510376,0.1700000166893005,0.08533487965663268,0.0
372.4238822460175,1.6056983470916748,0.699999988079071,0.5299999713897705,0.0,0.0735000371932985,0.0,1.7000001668930054,0.1700000166893005,0.0382006429135799,0.0
372.4911171595256,1.8596685727437339,0.699999988079071,0.5333333214124044,0.0,0.09050003687540707,0.0,1.4666656653086345,0.16666666666666663,0.2836708401640256,0.0
372.5583520730337,2.113638798395793,0.699999988079071,0.5366666714350382,0.0,0.10750003655751564,0.0,1.2333311637242634,0.16333331664403278,0.5291410374144713,0.0
372.62558698654175,2.367609024047852,0.699999988079071,0.5400000214576721,0.0,0.1245000362396242,0.0,0.9999966621398926,0.1599999666213989,0.774611234664917,0.0
372.68995062510174,2.698794762293498,0.699999988079071,0.5400000214576721,0.0,0.13250001271565773,0.0,1.1999976634979248,0.1599999666213989,1.0977969964345295,0.0
372.7543142636617,3.029980500539144,0.699999988079071,0.5400000214576721,0.0,0.14049998919169127,0.0,1.399998664855957,0.1599999666213989,1.420982758204142,0.0
372.8186779022217,3.36116623878479,0.699999988079071,0.5400000214576721,0.0,0.1484999656677248,0.0,1.5999996662139893,0.1599999666213989,1.7441685199737549,0.0
372.8870496749878,2.897791306177775,0.699999988079071,0.5400000214576721,0.0,0.15649998188018818,0.0,1.5999996662139893,0.1599999666213989,1.2727935711542766,0.0
372.9554214477539,2.43441637357076,0.699999988079071,0.5400000214576721,0.0,0.16449999809265153,0.0,1.5999996662139893,0.1599999666213989,0.8014186223347982,0.0
373.02379322052,1.971041440963745,0.699999988079071,0.5400000214576721,0.0,0.1725000143051149,0.0,1.5999996662139893,0.1599999666213989,0.3300436735153198,0.0
373.09245618184406,2.41751225789388,0.699999988079071,0.5433333516120911,0.0,0.1799999872843426,0.0,1.366666555404663,0.15666663646697995,0.7690145174662273,0.0
373.16111914316815,2.863983074824015,0.699999988079071,0.54666668176651,0.0,0.1874999602635703,0.0,1.133333444595337,0.15333330631256104,1.2079853614171348,0.0
373.2297821044922,3.3104538917541504,0.699999988079071,0.550000011920929,0.0,0.194999933242798,0.0,0.9000003337860107,0.1499999761581421,1.646956205368042,0.0
373.2974311510722,3.1077760060628257,0.699999988079071,0.550000011920929,0.0,0.20249994595845555,0.0,1.1000001430511475,0.1499999761581421,1.4367783466974895,0.0
373.36508019765216,2.9050981203715005,0.699999988079071,0.550000011920929,0.0,0.20999995867411314,0.0,1.2999999523162842,0.1499999761581421,1.226600488026937,0.0
373.4327292442322,2.702420234680176,0.699999988079071,0.550000011920929,0.0,0.2174999713897707,0.0,1.499999761581421,0.1499999761581421,1.0164226293563845,0.0
373.5012881755829,2.173211654027303,0.699999988079071,0.5533333420753479,0.0,0.22449998060862245,0.0,1.2666666507720947,0.14666664600372312,0.48021397988001524,0.0
373.5698471069336,1.6440030733744304,0.699999988079071,0.5566666722297668,0.0,0.23149998982747416,0.0,1.0333335399627686,0.14333331584930417,-0.05599466959635402,0.0
373.6384060382843,1.1147944927215576,0.699999988079071,0.5600000023841858,0.0,0.2384999990463259,0.0,0.8000004291534424,0.1399999856948852,-0.5922033190727234,0.0
373.706655104955,1.5377819538116455,0.699999988079071,0.5633333325386047,0.0,0.244500001271566,0.0,0.7666671276092529,0.13666665554046625,-0.17521582047144574,0.0
373.7749041716258,1.9607694149017334,0.699999988079071,0.5666666626930237,0.0,0.25050000349680607,0.0,0.7333338260650635,0.13333332538604734,0.2417716781298319,0.0
373.8431532382965,2.3837568759918213,0.699999988079071,0.5699999928474426,0.0,0.2565000057220461,0.0,0.700000524520874,0.1299999952316284,0.6587591767311096,0.0
373.912274201711,2.2145371437072754,0.699999988079071,0.5733333230018616,0.0,0.26200000445048033,0.0,0.6666672229766846,0.12666666507720942,0.48403944075107574,0.0
373.9813951651255,2.04531741142273,0.699999988079071,0.5766666531562805,0.0,0.2675000031789146,0.0,0.6333339214324951,0.12333333492279046,0.30931970477104187,0.0
374.05051612854,1.876097679138184,0.699999988079071,0.5799999833106995,0.0,0.2730000019073488,0.0,0.6000006198883057,0.1200000047683715,0.134599968791008,0.0
374.186177333196,2.1045582294464116,0.699999988079071,0.5899999936421713,0.0,0.281999985376994,0.0,0.09999970595041907,0.10999999443689977,-0.12184744079907733,0.0
374.32183853785193,2.3330187797546387,0.699999988079071,0.600000003973643,0.0,0.2909999688466392,0.0,-0.4000012079874675,0.09999998410542803,-0.37829485038916266,0.0
374.45749974250793,2.561479330062866,0.699999988079071,0.6100000143051147,0.0,0.2999999523162844,0.0,-0.900002121925354,0.0899999737739563,-0.634742259979248,0.0
