time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
148.59499788284302,2.506995439529419,2.299999952316284,2.309999942779541,-0.0999999046325683,0.0,0.0,-0.0999999046325683,-0.0099999904632568
148.65994699796042,2.740328550338745,2.299999952316284,2.306666612625122,-0.06666660308837888,0.0,0.19999980926513672,0.13333320617675787,-0.006666660308837866
148.7248961130778,2.973661661148071,2.299999952316284,2.303333282470703,-0.03333330154418944,0.0,0.39999961853027344,0.36666631698608404,-0.003333330154418933
148.7898452281952,3.206994771957397,2.299999952316284,2.299999952316284,0.0,0.0,0.5999994277954102,0.5999994277954102,0.0
148.85630432764688,3.0069949626922607,2.299999952316284,2.299999952316284,0.0,0.0,0.39999961853027344,0.39999961853027344,0.0
148.9227634270986,2.8069951534271245,2.299999952316284,2.299999952316284,0.0,0.0,0.19999980926513672,0.19999980926513672,0.0
148.9892225265503,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.05572040875754,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.12221829096475,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.188716173172,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.25754062334696,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.32636507352194,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.3951895236969,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.46092240015665,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.52665527661642,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.59238815307617,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.65879360834757,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.725199063619,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.79160451889038,2.606995344161988,2.299999952316284,2.299999952316284,0.0,0.0,0.0,0.0,0.0
149.8579478263855,2.84082841873169,2.299999952316284,2.2966666221618652,0.03333330154418943,0.0004999637603758,0.19999980926513672,0.23333311080932617,0.003333330154418933
149.92429113388062,3.074661493301392,2.299999952316284,2.2933332920074467,0.06666660308837886,0.0009999275207516,0.39999961853027344,0.46666622161865234,0.006666660308837866
149.99063444137573,3.3084945678710938,2.299999952316284,2.289999961853028,0.0999999046325683,0.0014998912811274,0.5999994277954102,0.6999993324279785,0.0099999904632568
150.05621321996054,2.875161647796631,2.299999952316284,2.2933332920074467,0.06666660308837888,0.0014998912811274,0.19999980926513672,0.2666664123535156,0.006666660308837866
150.12179199854532,2.441828727722168,2.299999952316284,2.2966666221618652,0.03333330154418944,0.0014998912811274,-0.19999980926513672,-0.16666650772094727,0.003333330154418933
150.18737077713013,2.008495807647705,2.299999952316284,2.299999952316284,0.0,0.0014998912811274,-0.5999994277954102,-0.5999994277954102,0.0
150.25408363342285,2.442328770955404,2.299999952316284,2.2966666221618652,0.03333330154418943,0.0019999345143631,-0.19999980926513672,-0.16666650772094727,0.003333330154418933
150.32079648971558,2.876161734263102,2.299999952316284,2.2933332920074467,0.06666660308837886,0.0024999777475988,0.19999980926513672,0.2666664123535156,0.006666660308837866
150.3875093460083,3.309994697570801,2.299999952316284,2.289999961853028,0.0999999046325683,0.0030000209808345,0.5999994277954102,0.6999993324279785,0.0099999904632568
150.45428490638733,3.11049485206604,2.299999952316284,2.289999961853028,0.0999999046325683,0.0034999847412104665,0.39999961853027344,0.4999995231628418,0.0099999904632568
150.5210604667664,2.9109950065612793,2.299999952316284,2.289999961853028,0.0999999046325683,0.0039999485015864335,0.19999980926513672,0.2999997138977051,0.0099999904632568
150.5878360271454,2.7114951610565186,2.299999952316284,2.289999961853028,0.0999999046325683,0.0044999122619624,0.0,0.0999999046325683,0.0099999904632568
150.65834879875186,2.7119952042897544,2.299999952316284,2.289999961853028,0.0999999046325683,0.0044999122619624,0.0,0.0999999046325683,0.0099999904632568
150.72886157035828,2.7124952475229898,2.299999952316284,2.289999961853028,0.0999999046325683,0.0044999122619624,0.0,0.0999999046325683,0.0099999904632568
150.79937434196472,2.7129952907562256,2.299999952316284,2.289999961853028,0.0999999046325683,0.0044999122619624,0.0,0.0999999046325683,0.0099999904632568
150.86709308624268,2.7134952545166016,2.299999952316284,2.289999961853028,0.0999999046325683,0.005499919255574066,0.0,0.0999999046325683,0.0099999904632568
150.93481183052063,2.713995218276977,2.299999952316284,2.289999961853028,0.0999999046325683,0.006499926249185732,0.0,0.0999999046325683,0.0099999904632568
151.00253057479858,2.714495182037353,2.299999952316284,2.289999961853028,0.0999999046325683,0.0074999332427974,0.0,0.0999999046325683,0.0099999904632568
151.06886625289917,2.714995225270589,2.299999952316284,2.289999961853028,0.0999999046325683,0.007999976476033066,0.0,0.0999999046325683,0.0099999904632568
151.13520193099976,2.7154952685038247,2.299999952316284,2.289999961853028,0.0999999046325683,0.008500019709268733,0.0,0.0999999046325683,0.0099999904632568
151.20153760910034,2.7159953117370605,2.299999952316284,2.289999961853028,0.0999999046325683,0.0090000629425044,0.0,0.0999999046325683,0.0099999904632568
151.26919094721475,2.7164952754974365,2.299999952316284,2.289999961853028,0.0999999046325683,0.009500026702880367,0.0,0.0999999046325683,0.0099999904632568
151.3368442853292,2.7169952392578125,2.299999952316284,2.289999961853028,0.0999999046325683,0.009999990463256335,0.0,0.0999999046325683,0.0099999904632568
151.4044976234436,2.7174952030181885,2.299999952316284,2.289999961853028,0.0999999046325683,0.0104999542236323,0.0,0.0999999046325683,0.0099999904632568
151.46509067217508,-2.0655772421095104,2.099999984105428,2.289999961853028,0.0999999046325683,0.0104999542236323,0.0,0.0999999046325683,-0.1899999777475993
151.52568372090658,-6.848649687237209,1.900000015894572,2.289999961853028,0.0999999046325683,0.0104999542236323,0.0,0.0999999046325683,-0.38999994595845544
151.58627676963806,-11.631722132364908,1.7000000476837158,2.289999961853028,0.0999999046325683,0.0104999542236323,0.0,0.0999999046325683,-0.5899999141693115
151.65429409344992,-8.907649384604559,1.7000000476837158,2.289999961853028,0.0999999046325683,0.0104999542236323,0.0,0.0999999046325683,-0.5899999141693115
151.72231141726175,-6.183576636844211,1.7000000476837158,2.289999961853028,0.0999999046325683,0.0104999542236323,0.0,0.0999999046325683,-0.5899999141693115
151.7903287410736,-3.4595038890838623,1.7000000476837158,2.289999961853028,0.0999999046325683,0.0104999542236323,0.0,0.0999999046325683,-0.5899999141693115
151.85700583457947,-3.489003817240397,1.7000000476837158,2.289999961853028,-1.899999777475993,-0.07799998919169157,0.0,-1.899999777475993,-0.5899999141693115
151.92368292808533,-3.518503745396932,1.7000000476837158,2.289999961853028,-3.899999459584554,-0.16649993260701543,0.0,-3.899999459584554,-0.5899999141693115
151.9903600215912,-3.548003673553467,1.7000000476837158,2.289999961853028,-5.899999141693115,-0.2549998760223393,0.0,-5.899999141693115,-0.5899999141693115
152.05709878603616,-3.343670606613159,1.7000000476837158,2.286666631698609,-5.866665840148926,-0.28399991989135787,0.19999980926513672,-5.666666030883789,-0.5866665840148926
152.12383755048117,-3.1393375396728516,1.7000000476837158,2.2833333015441895,-5.833332538604736,-0.3129999637603764,0.39999961853027344,-5.433332920074463,-0.5833332538604736
152.19057631492615,-2.935004472732544,1.7000000476837158,2.2799999713897705,-5.799999237060547,-0.342000007629395,0.5999994277954102,-5.199999809265137,-0.5799999237060547
152.25737913449606,-2.4625049432118735,1.7000000476837158,2.2699999809265137,-5.6999993324279785,-0.3695000012715662,0.9999990463256836,-4.700000286102295,-0.5699999332427979
152.32418195406595,-1.9900054136912027,1.7000000476837158,2.259999990463257,-5.59999942779541,-0.3969999949137374,1.399998664855957,-4.200000762939453,-0.559999942779541
152.39098477363586,-1.5175058841705322,1.7000000476837158,2.25,-5.499999523162842,-0.4244999885559086,1.7999982833862305,-3.7000012397766113,-0.5499999523162842
152.45728405316672,-1.4435059626897175,1.7000000476837158,2.240000009536743,-5.399999618530273,-0.4505000114440922,1.7999982833862305,-3.600001335144043,-0.5399999618530273
152.52358333269754,-1.369506041208903,1.7000000476837158,2.230000019073486,-5.299999713897705,-0.47650003433227583,1.7999982833862305,-3.5000014305114746,-0.5299999713897705
152.5898826122284,-1.2955061197280884,1.7000000476837158,2.220000028610229,-5.199999809265137,-0.5025000572204594,1.7999982833862305,-3.4000015258789062,-0.5199999809265137
152.65727472305298,-1.2200062274932861,1.7000000476837158,2.210000038146972,-5.099999904632568,-0.5270000298817957,1.7999982833862305,-3.300001621246338,-0.5099999904632568
152.72466683387756,-1.1445063352584839,1.7000000476837158,2.200000047683716,-5.0,-0.5515000025431319,1.7999982833862305,-3.2000017166137695,-0.49999999999999994
152.79205894470215,-1.0690064430236816,1.7000000476837158,2.190000057220459,-4.900000095367432,-0.5759999752044682,1.7999982833862305,-3.100001811981201,-0.4900000095367431
152.85846964518228,-0.5243403116861979,1.7000000476837158,2.1733334064483643,-4.733333587646484,-0.5979999701182052,2.199997901916504,-2.5333356857299805,-0.4733333587646484
152.92488034566244,0.02032581965128588,1.7000000476837158,2.1566667556762695,-4.566667079925537,-0.619999965031942,2.5999975204467773,-1.9666695594787598,-0.4566667079925537
152.99129104614258,0.5649919509887695,1.7000000476837158,2.140000104904175,-4.40000057220459,-0.6419999599456789,2.999997138977051,-1.400003433227539,-0.440000057220459
153.05804546674094,0.712164044380188,1.7000000476837158,2.1233333746592202,-4.233333269755046,-0.6614999373753868,3.000001907348633,-1.2333313624064128,-0.4233333269755046
153.12479988733926,0.8593361377716064,1.7000000476837158,2.106666644414266,-4.066665967305501,-0.6809999148050948,3.000006675720215,-1.0666592915852864,-0.4066665967305501
153.19155430793762,1.006508231163025,1.7000000476837158,2.0899999141693115,-3.899998664855957,-0.7004998922348027,3.000011444091797,-0.8999872207641602,-0.3899998664855957
153.2566854953766,1.3900030453999836,1.7000000476837158,2.069999933242798,-3.6999988555908203,-0.7169998884201054,3.2000064849853516,-0.49999237060546875,-0.36999988555908203
153.32181668281555,1.7734978596369424,1.7000000476837158,2.049999952316284,-3.4999990463256836,-0.7334998846054082,3.4000015258789062,-0.09999752044677734,-0.34999990463256836
153.38694787025452,2.1569926738739014,1.7000000476837158,2.0299999713897705,-3.299999237060547,-0.7499998807907109,3.599996566772461,0.299997329711914,-0.3299999237060547
153.45364173253378,2.3434925079345703,1.7000000476837158,2.009999990463257,-3.299999237060547,-0.7499998807907109,3.599996566772461,0.299997329711914,-0.309999942779541
