time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
22.01111388206482,2.711500406265259,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0,0.0,0.4000002145767212,0.0400000214576721
22.07160496711731,2.713500420252482,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0020000139872233,0.0,0.4000002145767212,0.0400000214576721
22.1320960521698,2.7155004342397056,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0040000279744466,0.0,0.4000002145767212,0.0400000214576721
22.19258713722229,2.7175004482269287,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0060000419616699,0.0,0.4000002145767212,0.0400000214576721
22.261223395665485,2.7195003827412925,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0060000419616699,0.0,0.4000002145767212,0.0400000214576721
22.329859654108684,2.7215003172556558,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0060000419616699,0.0,0.4000002145767212,0.0400000214576721
22.39849591255188,2.7235002517700195,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0060000419616699,0.0,0.4000002145767212,0.0400000214576721
22.46705214182536,2.7255002657572427,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0060000419616699,0.0,0.4000002145767212,0.0400000214576721
22.535608371098835,2.727500279744466,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0060000419616699,0.0,0.4000002145767212,0.0400000214576721
22.604164600372314,2.729500293731689,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0060000419616699,0.0,0.4000002145767212,0.0400000214576721
22.6636225382487,2.7315003077189126,0.800000011920929,0.7599999904632568,0.4000002145767212,0.012000083923339967,0.0,0.4000002145767212,0.0400000214576721
22.72308047612508,2.733500321706136,0.800000011920929,0.7599999904632568,0.4000002145767212,0.018000125885010033,0.0,0.4000002145767212,0.0400000214576721
22.782538414001465,2.73550033569336,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0240001678466801,0.0,0.4000002145767212,0.0400000214576721
22.84922456741333,2.737500349680583,0.800000011920929,0.7599999904632568,0.4000002145767212,0.026000181833903267,0.0,0.4000002145767212,0.0400000214576721
22.915910720825195,2.739500363667806,0.800000011920929,0.7599999904632568,0.4000002145767212,0.028000195821126433,0.0,0.4000002145767212,0.0400000214576721
22.98259687423706,2.7415003776550293,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0300002098083496,0.0,0.4000002145767212,0.0400000214576721
23.0489083925883,2.7435003916422525,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0320001443227132,0.0,0.4000002145767212,0.0400000214576721
23.115219910939533,2.745500405629476,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0340000788370768,0.0,0.4000002145767212,0.0400000214576721
23.18153142929077,2.747500419616699,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0360000133514404,0.0,0.4000002145767212,0.0400000214576721
23.247868299484253,2.7495004336039224,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0380000273386637,0.0,0.4000002145767212,0.0400000214576721
23.314205169677734,2.751500447591146,0.800000011920929,0.7599999904632568,0.4000002145767212,0.040000041325887005,0.0,0.4000002145767212,0.0400000214576721
23.380542039871216,2.753500461578369,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0420000553131103,0.0,0.4000002145767212,0.0400000214576721
23.447062333424885,2.7555004755655923,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0440000693003336,0.0,0.4000002145767212,0.0400000214576721
23.513582626978557,2.757500489552816,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0460000832875569,0.0,0.4000002145767212,0.0400000214576721
23.580102920532227,2.759500503540039,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0480000972747802,0.0,0.4000002145767212,0.0400000214576721
23.648091634114582,2.761500438054403,0.800000011920929,0.7599999904632568,0.4000002145767212,0.050000111262003495,0.0,0.4000002145767212,0.0400000214576721
23.71608034769694,2.763500372568766,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0520001252492268,0.0,0.4000002145767212,0.0400000214576721
23.784069061279297,2.76550030708313,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0540001392364501,0.0,0.4000002145767212,0.0400000214576721
23.850207090377808,2.767500321070353,0.800000011920929,0.7599999904632568,0.4000002145767212,0.05600015322367343,0.0,0.4000002145767212,0.0400000214576721
23.91634511947632,2.7695003350575766,0.800000011920929,0.7599999904632568,0.4000002145767212,0.05800016721089677,0.0,0.4000002145767212,0.0400000214576721
23.98248314857483,2.7715003490448,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0600001811981201,0.0,0.4000002145767212,0.0400000214576721
24.049444754918415,2.773500363032023,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0620001951853434,0.0,0.4000002145767212,0.0400000214576721
24.116406361262005,2.7755003770192466,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0640002091725667,0.0,0.4000002145767212,0.0400000214576721
24.18336796760559,2.7775003910064697,0.800000011920929,0.7599999904632568,0.4000002145767212,0.06600022315979,0.0,0.4000002145767212,0.0400000214576721
