time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
277.9760551452637,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.0577468077342,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.1394384702047,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.2211301326752,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.2914207776388,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.36171142260235,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.4320020675659,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.4989062945048,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.56581052144367,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.63271474838257,2.679001569747925,0.6000000238418579,0.6000000238418579,0.0,0.0,0.0,0.0,0.0
278.7578749656677,2.679001569747925,0.6000000238418579,0.6033333539962769,-0.03333330154418943,-0.0004999637603759667,-0.19999980926513672,-0.23333311080932617,-0.003333330154418933
278.8830351829529,2.679001569747925,0.6000000238418579,0.6066666841506958,-0.06666660308837886,-0.0009999275207519334,-0.39999961853027344,-0.46666622161865234,-0.006666660308837866
279.00819540023804,2.679001569747925,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0014998912811279,-0.5999994277954102,-0.6999993324279785,-0.0099999904632568
279.0081996122996,2.445168455441793,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0014998912811279,-0.5999994277954102,-0.6999993324279785,-0.0099999904632568
279.0082038243612,2.2113353411356607,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0014998912811279,-0.5999994277954102,-0.6999993324279785,-0.0099999904632568
279.0082080364228,1.9775022268295288,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0014998912811279,-0.5999994277954102,-0.6999993324279785,-0.0099999904632568
279.06463551521307,2.1770020325978594,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0019999345143635666,-0.39999961853027344,-0.4999995231628418,-0.0099999904632568
279.1210629940033,2.3765018383661904,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.002499977747599233,-0.19999980926513672,-0.2999997138977051,-0.0099999904632568
279.1774904727936,2.576001644134521,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0030000209808349,0.0,-0.0999999046325683,-0.0099999904632568
279.24425864219666,2.575501680374145,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.003499984741210867,0.0,-0.0999999046325683,-0.0099999904632568
279.31102681159973,2.5750017166137695,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.003999948501586833,0.0,-0.0999999046325683,-0.0099999904632568
279.3777949810028,2.5745017528533936,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0044999122619628,0.0,-0.0999999046325683,-0.0099999904632568
279.44627300898236,2.5740017096201577,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.004999955495198501,0.0,-0.0999999046325683,-0.0099999904632568
279.51475103696185,2.5735016663869223,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0054999987284342,0.0,-0.0999999046325683,-0.0099999904632568
279.5832290649414,2.5730016231536865,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0060000419616699,0.0,-0.0999999046325683,-0.0099999904632568
279.6466338634491,2.5725016593933105,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.006500005722045867,0.0,-0.0999999046325683,-0.0099999904632568
279.7100386619568,2.5720016956329346,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.006999969482421833,0.0,-0.0999999046325683,-0.0099999904632568
279.7734434604645,2.5715017318725586,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0074999332427978,0.0,-0.0999999046325683,-0.0099999904632568
279.8433487415314,2.571001688639323,0.6000000238418579,0.6100000143051147,-0.0999999046325683,-0.0074999332427978,0.0,-0.0999999046325683,-0.0099999904632568
