time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
60.99379658699036,3.261498212814331,0.5,0.4600000083446502,0.5000001192092896,0.0,0.0,0.5000001192092896,0.0399999916553497
61.06206353505453,3.063997824986776,0.5,0.4566666682561238,0.5000001192092896,0.0025000572204589666,0.0,0.5000001192092896,0.043333331743876095
61.1303304831187,2.8664974371592202,0.5,0.4533333281675974,0.5000001192092896,0.005000114440917933,0.0,0.5000001192092896,0.0466666718324025
61.19859743118286,2.668997049331665,0.5,0.449999988079071,0.5000001192092896,0.0075001716613769,0.0,0.5000001192092896,0.0500000119209289
61.270586808522545,2.671497027079264,0.5,0.449999988079071,0.5000001192092896,0.0100001494089762,0.0,0.5000001192092896,0.0500000119209289
61.34257618586222,2.6739970048268638,0.5,0.449999988079071,0.5000001192092896,0.012500127156575499,0.0,0.5000001192092896,0.0500000119209289
61.414565563201904,2.676496982574463,0.5,0.449999988079071,0.5000001192092896,0.0150001049041748,0.0,0.5000001192092896,0.0500000119209289
61.490397135416664,2.678997039794922,0.5,0.449999988079071,0.5000001192092896,0.017500082651774065,0.0,0.5000001192092896,0.0500000119209289
61.56622870763143,2.681497097015381,0.5,0.449999988079071,0.5000001192092896,0.020000060399373333,0.0,0.5000001192092896,0.0500000119209289
61.64206027984619,2.68399715423584,0.5,0.449999988079071,0.5000001192092896,0.0225000381469726,0.0,0.5000001192092896,0.0500000119209289
61.70498045285543,2.686497131983439,0.5,0.449999988079071,0.5000001192092896,0.0250000158945719,0.0,0.5000001192092896,0.0500000119209289
61.76790062586466,2.6889971097310386,0.5,0.449999988079071,0.5000001192092896,0.027499993642171202,0.0,0.5000001192092896,0.0500000119209289
61.8308207988739,2.6914970874786377,0.5,0.449999988079071,0.5000001192092896,0.0299999713897705,0.0,0.5000001192092896,0.0500000119209289
61.89414199193319,2.693997065226237,0.5,0.449999988079071,0.5000001192092896,0.032500028610229464,0.0,0.5000001192092896,0.0500000119209289
61.95746318499247,2.6964970429738364,0.5,0.449999988079071,0.5000001192092896,0.035000085830688435,0.0,0.5000001192092896,0.0500000119209289
62.02078437805176,2.6989970207214355,0.5,0.449999988079071,0.5000001192092896,0.0375001430511474,0.0,0.5000001192092896,0.0500000119209289
62.07620199521383,2.7014970779418945,0.5,0.449999988079071,0.5000001192092896,0.0375001430511474,0.0,0.5000001192092896,0.0500000119209289
62.1316196123759,2.7039971351623535,0.5,0.449999988079071,0.5000001192092896,0.0375001430511474,0.0,0.5000001192092896,0.0500000119209289
62.18703722953797,2.7064971923828125,0.5,0.449999988079071,0.5000001192092896,0.0375001430511474,0.0,0.5000001192092896,0.0500000119209289
62.25474405288697,2.7089971701304116,0.5,0.449999988079071,0.5000001192092896,0.04250009854634597,0.0,0.5000001192092896,0.0500000119209289
62.32245087623596,2.711497147878011,0.5,0.449999988079071,0.5000001192092896,0.04750005404154453,0.0,0.5000001192092896,0.0500000119209289
62.39015769958496,2.7139971256256104,0.5,0.449999988079071,0.5000001192092896,0.0525000095367431,0.0,0.5000001192092896,0.0500000119209289
62.456308364868164,2.7164971033732095,0.5,0.449999988079071,0.5000001192092896,0.0550000667572021,0.0,0.5000001192092896,0.0500000119209289
62.52245903015137,2.718997081120809,0.5,0.449999988079071,0.5000001192092896,0.057500123977661105,0.0,0.5000001192092896,0.0500000119209289
62.58860969543457,2.721497058868408,0.5,0.449999988079071,0.5000001192092896,0.0600001811981201,0.0,0.5000001192092896,0.0500000119209289
62.65529743830363,2.7239970366160073,0.5,0.449999988079071,0.5000001192092896,0.06250015894571936,0.0,0.5000001192092896,0.0500000119209289
62.72198518117269,2.726497014363607,0.5,0.449999988079071,0.5000001192092896,0.06500013669331864,0.0,0.5000001192092896,0.0500000119209289
62.78867292404175,2.728996992111206,0.5,0.449999988079071,0.5000001192092896,0.0675001144409179,0.0,0.5000001192092896,0.0500000119209289
62.85715023676554,2.731497049331665,0.5,0.449999988079071,0.5000001192092896,0.0700000921885172,0.0,0.5000001192092896,0.0500000119209289
62.92562754948934,2.733997106552124,0.5,0.449999988079071,0.5000001192092896,0.0725000699361165,0.0,0.5000001192092896,0.0500000119209289
62.994104862213135,2.736497163772583,0.5,0.449999988079071,0.5000001192092896,0.0750000476837158,0.0,0.5000001192092896,0.0500000119209289
63.06068046887716,2.738997141520182,0.5,0.449999988079071,0.5000001192092896,0.07750002543131507,0.0,0.5000001192092896,0.0500000119209289
63.127256075541176,2.7414971192677817,0.5,0.449999988079071,0.5000001192092896,0.08000000317891434,0.0,0.5000001192092896,0.0500000119209289
63.1938316822052,2.743997097015381,0.5,0.449999988079071,0.5000001192092896,0.0824999809265136,0.0,0.5000001192092896,0.0500000119209289
63.25982562700907,2.74649707476298,0.5,0.449999988079071,0.5000001192092896,0.0850000381469726,0.0,0.5000001192092896,0.0500000119209289
63.32581957181295,2.7489970525105796,0.5,0.449999988079071,0.5000001192092896,0.0875000953674316,0.0,0.5000001192092896,0.0500000119209289
63.39181351661682,2.7514970302581787,0.5,0.449999988079071,0.5000001192092896,0.0900001525878906,0.0,0.5000001192092896,0.0500000119209289
63.45843370755514,2.7539970874786377,0.5,0.449999988079071,0.5000001192092896,0.0900001525878906,0.0,0.5000001192092896,0.0500000119209289
63.52505389849345,2.756497144699097,0.5,0.449999988079071,0.5000001192092896,0.0900001525878906,0.0,0.5000001192092896,0.0500000119209289
63.59167408943176,2.758997201919556,0.5,0.449999988079071,0.5000001192092896,0.0900001525878906,0.0,0.5000001192092896,0.0500000119209289
63.65857434272766,2.7614971796671552,0.5,0.449999988079071,0.5000001192092896,0.09500010808308916,0.0,0.5000001192092896,0.0500000119209289
