time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
203.39231061935425,2.8470044136047363,0.800000011920929,0.7699999809265137,0.3000003099441528,0.0,0.0,0.3000003099441528,0.0300000309944152
203.46045565605164,3.0823375384012857,0.800000011920929,0.7666666507720947,0.33333361148834223,0.0034999847412109336,0.19999980926513672,0.533333420753479,0.033333361148834166
203.52860069274902,3.3176706631978354,0.800000011920929,0.7633333206176758,0.36666691303253174,0.006999969482421867,0.39999961853027344,0.7666665315628052,0.03666669130325313
203.5967457294464,3.5530037879943848,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0104999542236328,0.5999994277954102,0.9999996423721312,0.0400000214576721
203.66145173708597,3.355003992716471,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0104999542236328,0.5999994277954102,0.9999996423721312,0.0400000214576721
203.72615774472555,3.157004197438558,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0104999542236328,0.5999994277954102,0.9999996423721312,0.0400000214576721
203.7908637523651,2.9590044021606445,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0104999542236328,0.5999994277954102,0.9999996423721312,0.0400000214576721
203.86100165049234,2.9610043366750083,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0124999682108561,0.39999961853027344,0.7999998331069945,0.0400000214576721
203.9311395486196,2.963004271189372,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0144999821980794,0.19999980926513672,0.6000000238418579,0.0400000214576721
204.00127744674683,2.965004205703736,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0164999961853027,0.0,0.4000002145767212,0.0400000214576721
204.06923548380536,2.967004219690959,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0205000241597493,0.0,0.4000002145767212,0.0400000214576721
204.13719352086386,2.969004233678182,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0245000521341959,0.0,0.4000002145767212,0.0400000214576721
204.2051515579224,2.9710042476654053,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0285000801086425,0.0,0.4000002145767212,0.0400000214576721
204.27488398551944,2.9730042616526284,0.800000011920929,0.7599999904632568,0.4000002145767212,0.030500094095865966,0.0,0.4000002145767212,0.0400000214576721
204.34461641311646,2.975004275639852,0.800000011920929,0.7599999904632568,0.4000002145767212,0.03250010808308944,0.0,0.4000002145767212,0.0400000214576721
204.4143488407135,2.977004289627075,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0345001220703129,0.0,0.4000002145767212,0.0400000214576721
204.4769399960836,2.9790043036142984,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0365001360575359,0.0,0.4000002145767212,0.0400000214576721
204.53953115145364,2.981004317601522,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0385001500447589,0.0,0.4000002145767212,0.0400000214576721
204.60212230682373,2.983004331588745,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0405001640319819,0.0,0.4000002145767212,0.0400000214576721
204.66607650121054,2.9850043455759683,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0405001640319819,0.0,0.4000002145767212,0.0400000214576721
204.73003069559732,2.987004359563192,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0405001640319819,0.0,0.4000002145767212,0.0400000214576721
204.79398488998413,2.989004373550415,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0405001640319819,0.0,0.4000002145767212,0.0400000214576721
204.86199100812274,2.991004387537638,0.800000011920929,0.7599999904632568,0.4000002145767212,0.04450011253356897,0.0,0.4000002145767212,0.0400000214576721
204.92999712626138,2.993004401524862,0.800000011920929,0.7599999904632568,0.4000002145767212,0.048500061035156035,0.0,0.4000002145767212,0.0400000214576721
204.9980032444,2.995004415512085,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0525000095367431,0.0,0.4000002145767212,0.0400000214576721
205.06716140111283,2.997004429499308,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0525000095367431,0.0,0.4000002145767212,0.0400000214576721
205.1363195578257,2.9990044434865317,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0525000095367431,0.0,0.4000002145767212,0.0400000214576721
205.20547771453852,3.001004457473755,0.800000011920929,0.7599999904632568,0.4000002145767212,0.0525000095367431,0.0,0.4000002145767212,0.0400000214576721
205.27313081423438,3.0030043919881186,0.800000011920929,0.7599999904632568,0.4000002145767212,0.05650003751118973,0.0,0.4000002145767212,0.0400000214576721
205.34078391393024,3.005004326502482,0.800000011920929,0.7599999904632568,0.4000002145767212,0.06050006548563636,0.0,0.4000002145767212,0.0400000214576721
205.4084370136261,3.0070042610168457,0.800000011920929,0.7599999904632568,0.4000002145767212,0.064500093460083,0.0,0.4000002145767212,0.0400000214576721
