time,dcmotor,h_ref,h_meas,pid_p,pid_i,pid_d,pid_pd,error,snn_pd,snn_i
428.2187881469727,3.517384052276612,0.800000011920929,0.6600000262260437,0.0,0.0,0.0,1.399999856948852,0.1399999856948852,1.9363856315612795,0.0
428.2860838572185,3.002327203750611,0.800000011920929,0.6566666762034098,0.0,0.007500012715657534,0.0,1.6333343585332232,0.14333333571751908,1.9363856315612795,0.0
428.35337956746423,2.4872703552246094,0.800000011920929,0.653333326180776,0.0,0.015000025431315067,0.0,1.8666688601175943,0.14666668574015293,1.9363856315612795,0.0
428.42067527771,1.9722135066986084,0.800000011920929,0.6499999761581421,0.0,0.0225000381469726,0.0,2.1000033617019653,0.1500000357627868,1.9363856315612795,0.0
428.4892456531525,1.8822242418924968,0.800000011920929,0.6499999761581421,0.0,0.030000011126200234,0.0,1.900002360343933,0.1500000357627868,1.413828750451406,0.0
428.55781602859497,1.792234977086385,0.800000011920929,0.6499999761581421,0.0,0.03749998410542787,0.0,1.700001358985901,0.1500000357627868,0.8912718693415325,0.0
428.6263864040375,1.7022457122802734,0.800000011920929,0.6499999761581421,0.0,0.0449999570846555,0.0,1.5000003576278689,0.1500000357627868,0.3687149882316589,0.0
428.69482644399005,1.682490587234497,0.800000011920929,0.6499999761581421,0.0,0.052499969800313136,0.0,1.5000003576278689,0.1500000357627868,0.24397060864915449,0.0
428.7632664839427,1.6627354621887207,0.800000011920929,0.6499999761581421,0.0,0.059999982515970766,0.0,1.5000003576278689,0.1500000357627868,0.11922622906665009,0.0
428.83170652389526,1.6429803371429443,0.800000011920929,0.6499999761581421,0.0,0.0674999952316284,0.0,1.5000003576278689,0.1500000357627868,-0.0055181505158543,0.0
428.90033109982807,1.6526387135187786,0.800000011920929,0.6499999761581421,0.0,0.07500000794728603,0.0,1.5000003576278689,0.1500000357627868,-0.0055181505158543,0.0
428.9689556757609,1.6622970898946126,0.800000011920929,0.6499999761581421,0.0,0.08250002066294367,0.0,1.5000003576278689,0.1500000357627868,-0.0055181505158543,0.0
429.0375802516937,1.6719554662704468,0.800000011920929,0.6499999761581421,0.0,0.0900000333786013,0.0,1.5000003576278689,0.1500000357627868,-0.0055181505158543,0.0
429.10487723350525,1.6722480058670044,0.800000011920929,0.6499999761581421,0.0,0.09750004609425869,0.0,1.5000003576278689,0.1500000357627868,-0.010567262147863667,0.0
429.1721742153168,1.672540545463562,0.800000011920929,0.6499999761581421,0.0,0.1050000588099161,0.0,1.5000003576278689,0.1500000357627868,-0.015616373779873034,0.0
429.2394711971283,1.6728330850601196,0.800000011920929,0.6499999761581421,0.0,0.1125000715255735,0.0,1.5000003576278689,0.1500000357627868,-0.0206654854118824,0.0
429.3092277844747,1.9218369325002034,0.800000011920929,0.6466666460037231,0.0,0.1125000715255735,0.0,1.733333468437195,0.15333336591720578,0.22083835552136102,0.0
429.3789843718211,2.170840779940287,0.800000011920929,0.6433333158493042,0.0,0.1125000715255735,0.0,1.966666579246521,0.15666669607162473,0.46234219645460445,0.0
429.4487409591675,2.419844627380371,0.800000011920929,0.6399999856948853,0.0,0.1125000715255735,0.0,2.199999690055847,0.1600000262260437,0.7038460373878479,0.0
429.51652057965595,2.7622315088907876,0.800000011920929,0.6399999856948853,0.0,0.1125000715255735,0.0,1.9999998807907104,0.1600000262260437,0.7038460373878479,0.0
429.5843002001444,3.1046183904012046,0.800000011920929,0.6399999856948853,0.0,0.1125000715255735,0.0,1.8000000715255737,0.1600000262260437,0.7038460373878479,0.0
429.6520798206329,3.447005271911621,0.800000011920929,0.6399999856948853,0.0,0.1125000715255735,0.0,1.600000262260437,0.1600000262260437,0.7038460373878479,0.0
429.7091000080108,3.264235496520996,0.800000011920929,0.6433333158493042,0.0,0.1355000734329222,0.0,1.3666671514511108,0.15666669607162473,0.7038460373878479,0.0
429.7661201953888,3.081465721130371,0.800000011920929,0.6466666460037231,0.0,0.15850007534027089,0.0,1.1333340406417847,0.15333336591720578,0.7038460373878479,0.0
429.8231403827667,2.898695945739746,0.800000011920929,0.6499999761581421,0.0,0.1815000772476196,0.0,0.9000009298324585,0.1500000357627868,0.7038460373878479,0.0
429.88971066474915,2.8593009312947593,0.800000011920929,0.6499999761581421,0.0,0.1890000502268473,0.0,1.1000007390975952,0.1500000357627868,0.8010681668917338,0.0
429.95628094673157,2.819905916849772,0.800000011920929,0.6499999761581421,0.0,0.19650002320607501,0.0,1.3000005483627322,0.1500000357627868,0.8982902963956197,0.0
430.022851228714,2.780510902404785,0.800000011920929,0.6499999761581421,0.0,0.2039999961853027,0.0,1.5000003576278689,0.1500000357627868,0.9955124258995056,0.0
430.08960254987085,2.2568700710932412,0.800000011920929,0.653333326180776,0.0,0.21100000540415445,0.0,1.2666658560434978,0.14666668574015293,0.46487156550089515,0.0
430.15635387102765,1.7332292397816975,0.800000011920929,0.6566666762034098,0.0,0.21800001462300617,0.0,1.033331354459127,0.14333333571751908,-0.06576929489771532,0.0
430.2231051921845,1.2095884084701538,0.800000011920929,0.6600000262260437,0.0,0.2250000238418579,0.0,0.7999968528747559,0.1399999856948852,-0.5964101552963257,0.0
430.2906570434571,1.8695083459218345,0.800000011920929,0.6633333563804626,0.0,0.23150002956390364,0.0,0.7666647434234619,0.13666665554046625,0.05700973669687903,0.0
